Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	10	2018	-6.56	10.74	0.0	0.7862780575564899
23	10	2018	-4.73	15.88	0.0	0.9914866650854792
24	10	2018	-2.08	18.57	0.0	1.0794603073127538
25	10	2018	-1.4	14.7	0.0	0.8643456637358616
26	10	2018	-3.26	11.66	0.0	0.7482647580215204
27	10	2018	-1.71	12.78	0.0	0.7632672567469178
28	10	2018	-5.31	9.24	0.0	0.667512734680947
29	10	2018	0.59	8.07	0.0	0.4197270514619795
30	10	2018	-1.44	6.8	0.0	0.4295817247321021
31	10	2018	-3.38	9.78	0.0	0.6393056718156417
1	11	2018	-2.44	4.4	1.12	0.3371682260863987
2	11	2018	-2.28	0.15	2.89	0.1133758435230121
3	11	2018	-4.76	1.43	0.0	0.2749753400349258
4	11	2018	-2.46	3.83	2.61	0.2919909474764721
5	11	2018	-8.64	-0.2	2.29	0.3081290206763227
6	11	2018	-12.88	-8.55	0.0	0.1294524828576267
7	11	2018	-13.27	-9.79	0.0	0.1006766744200442
8	11	2018	-18.19	-10.06	0.0	0.1853442968813797
9	11	2018	-21.77	-4.93	1.93	0.3360369661103031
10	11	2018	-10.13	-4.1	0.67	0.2089283955035405
11	11	2018	-11.67	-6.43	0.0	0.1659512449049152
12	11	2018	-14.78	-5.71	0.0	0.2503670256554812
13	11	2018	-8.51	3.56	0.0	0.4619838796608916
14	11	2018	-3.87	4.88	0.0	0.4028275586815567
15	11	2018	-3.5	2.55	0.0	0.279000976429586
16	11	2018	-18.86	-5.97	0.0	0.2886083444350454
17	11	2018	-20.05	-6.01	0.0	0.2951081360106128
18	11	2018	-13.05	-7.75	0.38	0.1531597364545442
19	11	2018	-16.01	0.31	0.0	0.4353395671093819
20	11	2018	-6.45	0.86	0.0	0.2978880020421435
21	11	2018	-5.83	-0.11	0.0	0.2380250807622816
22	11	2018	-3.69	5.12	0.0	0.4060009267085656
23	11	2018	-5.54	2.28	0.0	0.3332852127727121
24	11	2018	-8.57	-5.1	0.0	0.1259240014450757
25	11	2018	-8.59	-5.12	0.0	0.126180471199442
26	11	2018	-7.2	-3.62	0.86	0.139377476021177
27	11	2018	-5.66	-2.61	0.0	0.1280214010758534
28	11	2018	-7.36	-4.03	0.0	0.1284969363441931
29	11	2018	-5.55	-1.45	0.0	0.1732177002706966
30	11	2018	-7.6	-3.76	0.0	0.1472331592901719
1	12	2018	-7.69	-5.18	2.98	0.0903935334508851
2	12	2018	-9.53	-4.55	0.0	0.1742065040415199
3	12	2018	-13.23	-5.63	0.31	0.2212930060674332
4	12	2018	-13.43	-6.89	0.51	0.1869000199616557
5	12	2018	-13.61	-6.35	0.0	0.2059401384342097
6	12	2018	-15.81	-8.23	0.0	0.1898263547818595
7	12	2018	-19.55	-8.3	0.0	0.2298948959981462
8	12	2018	-18.73	-7.15	0.0	0.2486641048308758
9	12	2018	-15.55	-4.23	0.0	0.2902900565261555
10	12	2018	-15.45	-0.51	0.0	0.3911155352356885
11	12	2018	-8.66	0.58	0.0	0.332796613600948
12	12	2018	-6.42	0.87	0.0	0.2894507197506689
13	12	2018	-10.25	2.37	0.0	0.4233803588291964
14	12	2018	-9.04	4.83	0.0	0.4918913170299172
15	12	2018	-3.3	5.57	0.0	0.3992585968254388
16	12	2018	-12.95	-3.97	0.0	0.2597055077897319
17	12	2018	-8.23	4.09	0.0	0.451019994772059
18	12	2018	-6.34	4.44	0.0	0.4273699579186981
19	12	2018	-4.88	1.42	0.0	0.2651005350982753
20	12	2018	-9.1	2.16	0.0	0.3950925821945674
21	12	2018	-4.41	3.93	0.0	0.3584640101378577
22	12	2018	-9.22	-3.54	0.0	0.1951242549239639
23	12	2018	-16.99	-6.28	0.0	0.2497104650351779
24	12	2018	-16.6	-9.27	0.0	0.1706686089219345
25	12	2018	-18.24	-10.39	0.0	0.1667608666182528
26	12	2018	-14.77	-7.56	0.0	0.1861926055196717
27	12	2018	-21.26	-8.88	0.0	0.2268127237259606
28	12	2018	-20.65	-4.82	0.0	0.3099532974910809
29	12	2018	-13.52	-4.3	1.57	0.257096032120151
30	12	2018	-20.25	-12.05	0.71	0.1534544544134313
31	12	2018	-28.81	-16.4	0.0	0.1374306873624246
1	1	2019	-25.15	-1.96	0.55	0.3737340949180778
2	1	2019	-10.81	3.71	0.0	0.4732502831733724
3	1	2019	-5.51	3.36	0.0	0.359095354944161
4	1	2019	-8.4	0.46	0.0	0.315797504276564
5	1	2019	-7.08	-2.73	0.0	0.1604937636392531
6	1	2019	-6.05	1.17	0.0	0.2849291746258668
7	1	2019	-14.3	-2.39	1.26	0.3244432435117386
8	1	2019	-22.43	-14.29	0.0	0.1322606907221013
9	1	2019	-24.27	-10.15	0.53	0.2193199337843039
10	1	2019	-15.65	-9.28	0.0	0.154343062429915
11	1	2019	-16.74	-10.01	0.0	0.1542771003895958
12	1	2019	-14.9	-1.98	0.0	0.3471503290394134
13	1	2019	-12.61	-1.29	0.0	0.3397976033078247
14	1	2019	-11.18	-2.58	0.0	0.2735521095665509
15	1	2019	-20.0	-5.6	0.0	0.2967085585613048
16	1	2019	-20.59	-15.42	0.36	0.0926376079017098
17	1	2019	-26.85	-16.66	0.0	0.1292014235378434
18	1	2019	-29.96	-19.02	0.0	0.1127029725725386
19	1	2019	-23.63	-16.0	2.31	0.1123848244276243
20	1	2019	-19.43	-11.43	0.0	0.1628168651711289
21	1	2019	-18.54	-6.75	0.0	0.2641289845194872
22	1	2019	-16.31	-3.57	0.0	0.327521192104464
23	1	2019	-23.11	-5.78	0.0	0.3120338657624698
24	1	2019	-28.86	-10.68	0.0	0.2281202974162469
25	1	2019	-22.5	-6.27	0.0	0.3026263114002879
26	1	2019	-13.0	-1.18	1.77	0.3660031786678432
27	1	2019	-8.42	4.16	1.15	0.4882494641486882
28	1	2019	-23.17	-10.69	0.0	0.217761316010914
29	1	2019	-30.6	-21.81	0.0	0.0871982042121553
30	1	2019	-24.08	-13.47	0.6	0.172524060273108
31	1	2019	-16.06	-2.17	0.0	0.3792895840044042
1	2	2019	-19.22	-9.38	0.0	0.2195038282662506
2	2	2019	-23.4	-17.28	1.21	0.1005089544448347
3	2	2019	-25.42	-22.13	0.42	0.0449559848724166
4	2	2019	-25.73	-22.27	2.2	0.0438827360538795
5	2	2019	-33.37	-23.07	0.0	0.0886899710557862
6	2	2019	-37.16	-25.63	0.0	0.0751374962484227
7	2	2019	-37.97	-24.76	0.0	0.0830763355312952
8	2	2019	-37.27	-25.4	0.0	0.0778390547132536
9	2	2019	-33.85	-23.33	0.0	0.0892369188884845
10	2	2019	-33.04	-21.86	0.0	0.1024602968109178
11	2	2019	-28.46	-17.04	1.85	0.1486824224057985
12	2	2019	-32.16	-21.06	0.0	0.1101267006960534
13	2	2019	-29.62	-20.86	0.0	0.1023079965859558
14	2	2019	-32.9	-19.72	0.0	0.1286734410746081
15	2	2019	-32.62	-18.73	1.66	0.140419893075115
16	2	2019	-20.81	-13.88	2.73	0.1371730288169311
17	2	2019	-19.54	-14.1	1.34	0.1249171753236827
18	2	2019	-27.56	-17.61	0.0	0.1418041057788782
19	2	2019	-28.8	-12.19	0.0	0.2337408787423405
20	2	2019	-23.18	-9.87	0.92	0.2663424021170796
21	2	2019	-23.9	-12.51	0.0	0.2155807906153198
22	2	2019	-27.08	-12.05	0.0	0.2391752435604659
23	2	2019	-23.58	-14.06	0.0	0.1842531235530296
24	2	2019	-31.16	-21.12	0.0	0.1151671235840696
25	2	2019	-32.98	-18.75	0.0	0.1502643953424001
26	2	2019	-30.54	-16.91	0.0	0.1725811698755204
27	2	2019	-19.74	-7.71	0.0	0.355342203971056
28	2	2019	-17.83	-9.25	0.0	0.2613871799255129
1	3	2019	-26.9	-16.26	0.0	0.1734165702227147
2	3	2019	-33.42	-21.0	0.0	0.1285972442453877
3	3	2019	-25.51	-15.84	0.0	0.1745311444934269
4	3	2019	-20.38	-10.51	0.0	0.2753380431448903
5	3	2019	-18.04	-8.61	0.0	0.3185526040969295
6	3	2019	-25.37	-13.44	0.0	0.2347348910655071
7	3	2019	-24.18	-8.78	0.0	0.3684689569639807
8	3	2019	-17.0	-6.17	0.0	0.4309744820770752
9	3	2019	-15.86	-5.97	0.0	0.4279544361328631
10	3	2019	-21.95	-6.76	0.0	0.4488828557936016
11	3	2019	-16.38	0.64	0.0	0.7659082838120929
12	3	2019	-3.98	3.32	0.0	0.7195472126847322
13	3	2019	-5.06	2.72	0.0	0.7467577893336638
14	3	2019	-9.92	1.35	0.0	0.8226405032503379
15	3	2019	-12.12	2.14	0.0	0.8970241292522504
16	3	2019	-9.76	2.9	0.0	0.9445119762411364
17	3	2019	-11.69	3.79	0.0	1.0092487600351412
18	3	2019	-3.96	4.81	0.0	0.9641664564752812
19	3	2019	-3.88	8.58	0.0	1.331329389411746
20	3	2019	-2.66	11.96	0.0	1.5313533127600074
21	3	2019	-2.05	11.3	0.0	1.5059114353856278
22	3	2019	-2.21	14.27	0.0	1.6689516404742484
23	3	2019	-1.68	12.05	0.0	1.5573457862699212
24	3	2019	-5.38	3.1	0.0	0.9025759683100508
25	3	2019	-7.38	5.31	0.0	1.1854033904136767
26	3	2019	-1.33	15.6	0.0	1.7728401394127071
27	3	2019	-1.68	5.02	0.0	0.997608141971748
28	3	2019	-6.04	7.21	0.0	1.3043106997165117
29	3	2019	-4.46	4.52	0.0	1.1469626769102412
30	3	2019	-5.79	13.42	0.0	1.62765990771294
31	3	2019	-4.05	5.21	0.0	1.1959580162222432
1	4	2019	-3.39	9.2	1.52	1.4394899517044624
2	4	2019	-6.53	3.37	0.0	1.1098406460606816
3	4	2019	-8.03	11.01	0.0	1.4962142806990368
4	4	2019	-1.68	11.65	0.0	1.5960543806837515
5	4	2019	-4.66	8.89	0.0	1.4320941472359927
6	4	2019	0.97	7.58	0.0	1.2068364687958024
7	4	2019	0.38	16.83	0.0	1.934729126996031
8	4	2019	-2.84	16.67	0.0	1.891776528470448
9	4	2019	-4.59	9.08	0.0	1.4592201856091545
10	4	2019	-6.01	9.47	0.0	1.479312263445152
11	4	2019	-7.0	8.9	0.0	1.4405611736124582
12	4	2019	-8.3	10.45	0.0	1.5039409376929
13	4	2019	-4.65	15.45	0.0	1.8226731574661936
14	4	2019	3.04	16.85	0.18	1.899839219080028
15	4	2019	-0.59	13.38	0.0	1.6906582126915126
16	4	2019	-3.5	13.71	0.0	1.7017013597010593
17	4	2019	0.42	15.69	0.0	1.84236923602923
18	4	2019	-0.82	17.75	0.0	1.962010155086628
19	4	2019	5.86	19.99	0.0	2.114352913792797
20	4	2019	2.56	17.11	0.0	1.9432383175790715
21	4	2019	-1.89	14.4	0.0	1.7734577766204953
22	4	2019	-1.08	21.99	0.0	2.214667780265756
23	4	2019	7.07	20.05	0.0	2.112865432577892
24	4	2019	0.36	17.32	0.0	1.968838739166569
25	4	2019	-2.26	12.45	0.0	1.661817653825882
26	4	2019	-4.99	12.01	0.0	1.6224416980780123
27	4	2019	-2.52	10.7	0.0	1.551214961544754
28	4	2019	-4.86	4.93	0.0	1.1955805329693514
