Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
31	8	2018	7.31	20.15	0.0	1.4818881026652178
1	9	2018	6.5	19.99	0.0	1.5135895285558931
2	9	2018	3.34	20.21	0.0	1.686477991918126
3	9	2018	4.85	21.33	0.0	1.7367685668720314
4	9	2018	2.48	14.43	0.0	1.111754340500413
5	9	2018	-0.59	21.93	0.0	1.8672911833805472
6	9	2018	3.17	25.04	0.0	2.045906449524997
7	9	2018	6.68	24.97	0.0	1.943216677326389
8	9	2018	10.97	26.96	0.0	1.9229859959823752
9	9	2018	8.21	22.07	0.0	1.5476038227982327
10	9	2018	3.44	21.41	0.62	1.7025192528495594
11	9	2018	6.02	17.32	0.0	1.1068852695623936
12	9	2018	4.16	15.09	4.58	0.782013498127804
13	9	2018	3.88	11.65	1.1	0.6082504345251143
14	9	2018	2.71	8.54	0.0	0.4392680230935592
15	9	2018	5.76	11.47	3.04	0.429737986222759
16	9	2018	6.23	10.02	8.93	0.2928561219979772
17	9	2018	4.19	11.46	0.43	0.5810545111569129
18	9	2018	4.69	11.32	0.0	0.5392285462367609
19	9	2018	2.0	15.31	0.0	1.0594395062920643
20	9	2018	3.51	12.51	0.0	0.7086942067419131
21	9	2018	0.56	7.28	3.03	0.4356365605462622
22	9	2018	-0.11	1.37	8.59	0.1009276813139983
23	9	2018	-0.27	2.91	0.0	0.2224457337046109
24	9	2018	-0.25	12.42	0.91	0.8871408869304129
25	9	2018	1.86	13.72	0.87	0.8759067946938337
26	9	2018	3.28	16.21	0.0	1.002192250759039
27	9	2018	-1.84	8.48	0.0	0.6640046019468508
28	9	2018	-3.79	8.05	0.0	0.7051247830824666
29	9	2018	-1.86	7.4	0.0	0.5945025168496142
30	9	2018	-7.8	4.5	0.61	0.6382494176563158
1	10	2018	-1.21	4.51	1.83	0.3730501321031145
2	10	2018	-1.4	4.46	2.01	0.3450254586230039
3	10	2018	-2.08	6.54	0.0	0.5462123571605947
4	10	2018	-5.58	6.57	0.0	0.6610872220009942
5	10	2018	-3.71	8.91	0.0	0.7584869548151515
6	10	2018	-5.32	12.87	0.0	1.0276611450713702
7	10	2018	-2.77	13.74	0.0	1.0423571367569744
8	10	2018	-2.39	1.6	0.0	0.2449374733708683
9	10	2018	-4.39	2.71	0.0	0.40391698998169
10	10	2018	-8.51	5.21	0.0	0.6555990292548246
11	10	2018	-9.33	6.33	0.0	0.7152454355408111
12	10	2018	-4.44	6.61	8.27	0.5576975790283525
13	10	2018	-4.45	-0.2	0.0	0.2329319196621794
14	10	2018	-8.69	3.89	0.0	0.565206869515812
15	10	2018	0.34	13.62	0.0	0.8528251444729673
16	10	2018	-1.02	10.17	0.0	0.6748220208930802
17	10	2018	-1.46	21.32	0.0	1.3241494326426773
18	10	2018	1.69	19.07	0.0	1.1251610368513811
19	10	2018	-3.52	13.54	0.0	0.8908066662706084
20	10	2018	-7.73	17.1	0.0	1.103650854691236
21	10	2018	-1.8	14.17	0.0	0.8749427062849687
22	10	2018	-6.39	11.1	0.0	0.8018139966793281
23	10	2018	-4.56	16.42	0.0	1.0160966364888528
24	10	2018	-2.0	19.26	0.0	1.1155948247375096
25	10	2018	-1.02	15.43	0.0	0.895600986276503
26	10	2018	-2.86	12.56	0.0	0.7853644006371429
27	10	2018	-1.34	13.02	0.0	0.7672124859454942
28	10	2018	-5.36	9.68	0.0	0.6902066922135156
29	10	2018	0.33	8.59	0.0	0.4608093479380314
30	10	2018	-1.71	7.0	0.0	0.4502316549432805
31	10	2018	-3.38	10.21	0.0	0.6615035321731204
1	11	2018	-2.69	4.74	1.25	0.3635335809405853
2	11	2018	-1.86	0.64	2.64	0.1190296421851828
3	11	2018	-4.9	1.54	0.0	0.2845889661331215
4	11	2018	-2.43	4.15	2.62	0.3064627284534
5	11	2018	-8.58	-0.06	1.68	0.3293966168303383
6	11	2018	-12.65	-8.61	0.21	0.1221916184759166
7	11	2018	-12.47	-9.66	0.0	0.0850591710703108
8	11	2018	-18.14	-9.8	0.0	0.191273114098607
9	11	2018	-21.9	-4.35	1.98	0.3504099890889126
10	11	2018	-10.08	-3.31	0.54	0.2360881730766395
11	11	2018	-11.42	-5.95	0.0	0.1758690129086226
12	11	2018	-15.22	-5.19	0.0	0.2725271506013662
13	11	2018	-7.97	3.97	0.0	0.4681688994224844
14	11	2018	-3.07	5.14	0.0	0.3893328192812696
15	11	2018	-2.99	3.05	0.0	0.2841558483508927
16	11	2018	-18.2	-5.09	0.0	0.3058434139051338
17	11	2018	-19.14	-5.62	0.0	0.2987466950273505
18	11	2018	-12.29	-7.09	0.56	0.1566869204551631
19	11	2018	-15.04	0.75	0.0	0.442151079168828
20	11	2018	-6.19	1.67	0.0	0.3253249430169134
21	11	2018	-5.71	0.63	0.0	0.2662595372194224
22	11	2018	-3.15	5.89	0.0	0.4255639161892804
23	11	2018	-5.52	2.74	0.0	0.3528905146036866
24	11	2018	-7.99	-4.52	0.0	0.1294524926534158
25	11	2018	-7.86	-4.4	0.0	0.1304891004889211
26	11	2018	-6.55	-2.86	0.0	0.1483030922053323
27	11	2018	-5.03	-1.52	0.0	0.1516997259040448
28	11	2018	-6.81	-3.25	0.0	0.1412941024949618
29	11	2018	-5.22	-0.59	0.0	0.1989251056110205
30	11	2018	-7.22	-3.59	0.0	0.1418969166537535
1	12	2018	-7.36	-5.11	3.48	0.0825697421516386
2	12	2018	-9.33	-4.19	0.0	0.1819310795794156
3	12	2018	-13.33	-5.36	0.0	0.2312788499541729
4	12	2018	-13.68	-6.72	0.43	0.1970381726343422
5	12	2018	-13.13	-5.83	0.09	0.2128389624114383
6	12	2018	-14.93	-7.91	0.0	0.1844430478907744
7	12	2018	-19.27	-7.95	0.0	0.2361250565419299
8	12	2018	-18.48	-7.19	0.0	0.2459607821041319
9	12	2018	-15.3	-3.69	0.0	0.3030359909119859
10	12	2018	-14.72	0.12	0.0	0.4040659652827473
11	12	2018	-8.12	0.95	0.0	0.3351997675069109
12	12	2018	-6.07	1.13	0.0	0.2906808217576691
13	12	2018	-9.87	2.95	0.0	0.4388054327648519
14	12	2018	-8.75	5.1	0.0	0.4982595079422841
15	12	2018	-3.09	5.69	0.0	0.3998592043382599
16	12	2018	-12.45	-3.2	0.0	0.2754796488295241
17	12	2018	-7.48	4.75	0.0	0.4640187867168956
18	12	2018	-5.58	5.18	0.0	0.441995696749513
19	12	2018	-4.49	1.98	0.0	0.2779362977626167
20	12	2018	-8.55	2.67	0.0	0.4053367048622399
21	12	2018	-4.45	4.29	0.0	0.3762734895367824
22	12	2018	-9.01	-3.34	0.0	0.1976588203907303
23	12	2018	-16.42	-5.54	0.81	0.2633876175829424
24	12	2018	-16.38	-8.73	0.0	0.1814179246286416
25	12	2018	-17.87	-10.0	0.0	0.1712493129556269
26	12	2018	-14.62	-7.26	0.0	0.1923656125193754
27	12	2018	-20.62	-8.3	0.0	0.2352431444966537
28	12	2018	-20.01	-4.56	0.0	0.3135935758345043
29	12	2018	-13.18	-3.79	1.54	0.2677083893192063
30	12	2018	-19.26	-11.27	0.8	0.1590388612145666
31	12	2018	-28.08	-16.12	0.0	0.1389373950893269
