Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	9	2018	-0.34	12.64	1.05	0.9461988750185758
25	9	2018	1.19	13.43	0.82	0.9217322262559484
26	9	2018	3.52	16.1	0.0	1.0170978137552096
27	9	2018	-1.31	8.76	0.0	0.66663873324988
28	9	2018	-3.75	8.33	0.0	0.7244884198195861
29	9	2018	-1.79	6.61	0.0	0.544707494713946
30	9	2018	-7.55	3.76	0.99	0.5986354690798791
1	10	2018	-2.37	4.85	1.89	0.4547024233565134
2	10	2018	-1.77	2.62	2.29	0.2555317021310751
3	10	2018	-2.97	4.86	0.0	0.4839060554311564
4	10	2018	-6.05	4.82	0.0	0.585505378551054
5	10	2018	-3.27	8.52	0.0	0.7475536051451037
6	10	2018	-4.62	11.68	0.0	0.9817837246815172
7	10	2018	-2.69	13.18	0.0	1.0322363727516044
8	10	2018	-2.63	1.33	0.0	0.2443349220013429
9	10	2018	-3.92	0.9	0.0	0.2834543872640419
10	10	2018	-6.89	4.16	0.0	0.5666920557955988
11	10	2018	-8.99	6.16	0.0	0.7122773596157841
12	10	2018	-4.62	7.82	7.52	0.6245674880904151
13	10	2018	-5.74	-1.57	0.0	0.2196249144530209
14	10	2018	-9.93	3.81	0.0	0.5867277506272128
15	10	2018	-0.73	12.94	0.0	0.8594476073629487
16	10	2018	-0.33	11.07	0.0	0.7103234553392044
17	10	2018	-1.49	21.29	0.0	1.3369730030513216
18	10	2018	2.29	18.96	0.0	1.1207119342346594
19	10	2018	-3.12	12.98	0.0	0.8636878791653145
20	10	2018	-6.76	17.38	0.0	1.125474117031286
21	10	2018	-1.74	14.51	0.0	0.8980451659939305
22	10	2018	-6.04	11.33	0.0	0.8129556584400913
23	10	2018	-3.89	16.03	0.0	1.0016828817430306
24	10	2018	-1.88	19.41	0.0	1.1470857305518194
25	10	2018	-0.22	15.3	0.0	0.8768838595955869
26	10	2018	-1.96	12.53	0.0	0.7695615137938232
27	10	2018	-0.61	12.69	0.0	0.7365750527178673
28	10	2018	-5.49	9.33	0.0	0.6826351351849657
29	10	2018	-0.25	9.63	0.0	0.5485239476137733
30	10	2018	-1.88	7.25	0.0	0.4751434184709637
31	10	2018	-3.47	10.24	0.0	0.6714780817023407
1	11	2018	-2.99	3.62	2.36	0.3049353433958322
2	11	2018	-2.45	-0.43	4.17	0.0951701134357798
3	11	2018	-4.86	0.86	0.0	0.2551207489806527
4	11	2018	-2.83	3.42	3.33	0.2884058944395258
5	11	2018	-8.44	-1.69	1.36	0.2626044407189304
6	11	2018	-13.1	-8.73	0.0	0.1305679819817025
7	11	2018	-12.94	-10.27	0.0	0.0795950335038279
8	11	2018	-17.92	-9.84	0.35	0.1890461908959779
9	11	2018	-21.8	-3.8	2.48	0.3486650710303083
10	11	2018	-9.88	-3.3	1.06	0.23384183827615
11	11	2018	-11.51	-6.71	0.0	0.1537773405746816
12	11	2018	-16.41	-4.08	0.0	0.3219132311629922
13	11	2018	-8.71	4.86	0.0	0.5209407399659801
14	11	2018	-1.58	5.97	0.0	0.3817061977347097
15	11	2018	-2.06	3.94	0.9	0.2953978213949522
16	11	2018	-16.88	-5.41	0.0	0.2866690833891399
17	11	2018	-19.52	-6.29	0.0	0.2873539750663028
18	11	2018	-11.45	-6.36	1.28	0.1618357909640929
19	11	2018	-12.99	1.22	0.0	0.441233359266298
20	11	2018	-5.72	3.06	0.0	0.3753630668635658
21	11	2018	-5.83	2.39	0.0	0.348932406136094
22	11	2018	-1.99	5.83	0.0	0.3880571286663373
23	11	2018	-5.57	3.38	0.0	0.3852750446112359
24	11	2018	-8.1	-5.23	0.0	0.1072198023254121
25	11	2018	-8.41	-4.95	0.0	0.127926470339317
26	11	2018	-7.41	-3.46	0.0	0.1541943176285752
27	11	2018	-5.02	-0.25	0.0	0.2093257643654226
28	11	2018	-6.43	-2.36	0.0	0.166634142487158
29	11	2018	-6.26	-0.31	0.0	0.2468338288816768
30	11	2018	-8.61	-2.72	0.0	0.2191729484506854
1	12	2018	-7.62	-4.78	6.02	0.1033949724041764
2	12	2018	-8.74	-4.18	0.0	0.1666187737644383
3	12	2018	-13.33	-4.8	0.0	0.2499979040390493
4	12	2018	-13.97	-6.29	1.25	0.2158335043295712
5	12	2018	-13.91	-6.68	0.7	0.2026792223496382
6	12	2018	-14.9	-8.88	0.0	0.1583154723932662
7	12	2018	-19.22	-7.48	0.0	0.2477204102775249
8	12	2018	-18.08	-7.21	0.0	0.2431979158189985
9	12	2018	-15.2	-2.76	0.0	0.3296237898397986
10	12	2018	-13.47	1.22	0.0	0.428364700391308
11	12	2018	-8.32	0.56	0.0	0.3268032209668023
12	12	2018	-5.35	0.71	0.0	0.2533630740966047
13	12	2018	-9.41	2.88	0.0	0.4318536324838407
14	12	2018	-8.12	5.19	0.0	0.4949948531119449
15	12	2018	-2.87	4.48	0.0	0.3400486701118057
16	12	2018	-11.99	-3.34	0.0	0.2646006209402124
17	12	2018	-8.01	4.92	0.0	0.4819401928828136
18	12	2018	-4.22	4.49	0.0	0.3807265232793725
19	12	2018	-3.73	2.77	0.0	0.2902745898125529
20	12	2018	-7.62	2.45	0.0	0.3814383611657829
21	12	2018	-4.62	3.32	0.0	0.3418324262577566
22	12	2018	-8.9	-4.68	0.0	0.1476815662198989
23	12	2018	-15.46	-5.18	2.81	0.2535635815721475
24	12	2018	-15.46	-8.49	1.72	0.1751814451657423
25	12	2018	-16.82	-9.52	0.0	0.1698336777788078
26	12	2018	-13.74	-6.53	0.0	0.1995131790108937
27	12	2018	-18.6	-9.05	1.11	0.2033284186201109
28	12	2018	-18.4	-5.42	0.0	0.286038834522352
29	12	2018	-12.43	-3.22	1.26	0.2754147554542753
30	12	2018	-18.89	-9.79	0.86	0.1893903444787048
31	12	2018	-26.31	-15.17	0.0	0.1465607323693692
1	1	2019	-24.29	-1.87	0.0	0.3803549784637648
2	1	2019	-9.6	4.04	0.0	0.473327060772395
3	1	2019	-4.96	3.95	0.0	0.3732988298406477
4	1	2019	-7.63	2.95	0.0	0.3980152058682791
5	1	2019	-6.42	-2.81	0.0	0.1385696438236698
6	1	2019	-6.04	1.9	0.0	0.3183413378455693
7	1	2019	-13.06	-2.81	1.04	0.2982272345327459
8	1	2019	-20.8	-14.36	0.0	0.1148965155025286
9	1	2019	-21.87	-7.79	0.0	0.2570507043459155
10	1	2019	-14.31	-7.03	0.0	0.1945570847671071
11	1	2019	-17.15	-8.71	0.0	0.1942926359833957
12	1	2019	-13.38	0.87	0.0	0.4219101696391868
13	1	2019	-11.86	-0.58	0.0	0.3563818765331598
14	1	2019	-11.65	-1.04	0.0	0.3384424058877019
15	1	2019	-16.16	-5.05	0.0	0.280697741414484
16	1	2019	-17.34	-13.13	0.72	0.0925633252797047
17	1	2019	-23.8	-15.81	0.0	0.1227421610692416
18	1	2019	-26.4	-17.37	0.0	0.1183081456348316
19	1	2019	-20.34	-14.85	4.37	0.098248762949916
20	1	2019	-18.67	-10.07	0.0	0.1872022640332794
21	1	2019	-17.7	-5.71	0.0	0.2858311857308534
22	1	2019	-14.45	-2.89	0.0	0.3300101767981281
23	1	2019	-21.13	-4.94	0.0	0.3287678185325967
24	1	2019	-28.0	-8.42	0.0	0.2673057359541116
25	1	2019	-20.23	-3.51	0.0	0.3620837347500513
26	1	2019	-10.58	0.53	2.02	0.3723241566417325
27	1	2019	-7.19	3.76	1.78	0.4523754720732385
28	1	2019	-21.62	-10.45	0.0	0.2152571925801653
29	1	2019	-28.95	-19.72	0.0	0.1057522860753487
30	1	2019	-22.78	-10.15	0.47	0.2313941183603867
31	1	2019	-14.27	-0.25	0.0	0.4265441163627804
1	2	2019	-18.92	-8.1	0.0	0.2511733220099675
2	2	2019	-22.37	-15.97	0.0	0.1146102860960991
3	2	2019	-25.48	-21.58	1.42	0.0545218034425381
4	2	2019	-26.25	-22.65	3.57	0.0446029930142793
5	2	2019	-32.92	-22.8	0.0	0.0912967119613267
6	2	2019	-36.19	-25.96	0.0	0.0716286147009302
7	2	2019	-37.68	-24.59	0.0	0.0851788095347868
8	2	2019	-36.67	-24.6	0.0	0.0844091923527757
9	2	2019	-33.21	-23.57	0.0	0.0860657912213835
10	2	2019	-31.25	-21.33	0.0	0.1040691958488865
11	2	2019	-28.61	-17.66	1.7	0.1424999287804924
12	2	2019	-31.74	-20.03	0.5	0.1229041726708228
13	2	2019	-28.23	-20.33	0.0	0.1029573758592606
14	2	2019	-32.37	-20.04	0.0	0.1258895750430729
15	2	2019	-32.47	-17.56	2.07	0.1459362758068434
16	2	2019	-21.54	-14.59	4.49	0.1332191536405058
17	2	2019	-20.9	-15.34	1.3	0.1188002322458049
18	2	2019	-26.52	-18.06	0.0	0.1293518411493656
19	2	2019	-28.25	-10.96	0.0	0.2573876114492202
20	2	2019	-22.98	-8.44	1.17	0.3009475481733103
21	2	2019	-23.74	-12.56	0.0	0.2159740113052781
22	2	2019	-27.16	-11.09	0.0	0.2594915611274963
23	2	2019	-23.61	-13.85	0.49	0.1913080120388239
24	2	2019	-31.12	-20.11	0.0	0.1298818031034483
25	2	2019	-33.41	-18.88	0.0	0.1507301497625975
26	2	2019	-29.16	-16.9	0.0	0.1713095328799847
27	2	2019	-22.21	-8.72	0.0	0.3213423142785014
28	2	2019	-17.87	-8.3	0.0	0.2858935238148936
1	3	2019	-26.69	-16.55	0.0	0.1687856107878111
2	3	2019	-33.01	-20.87	0.0	0.1307718869767211
3	3	2019	-26.74	-16.35	0.0	0.1753966801643565
4	3	2019	-22.8	-11.19	0.0	0.265984522945328
5	3	2019	-18.63	-8.98	0.0	0.2916166563417879
6	3	2019	-25.72	-13.6	0.0	0.2253196512277795
7	3	2019	-23.35	-8.48	0.0	0.3626956704617657
8	3	2019	-16.76	-4.76	0.0	0.46924950749627
9	3	2019	-15.81	-5.14	0.0	0.4413247680876708
10	3	2019	-21.47	-6.37	0.0	0.4427986699303234
11	3	2019	-16.8	1.49	0.0	0.7692946768564732
12	3	2019	-3.42	3.36	0.0	0.5993130459675167
13	3	2019	-5.7	2.43	0.0	0.6821654416153972
14	3	2019	-9.72	1.41	0.0	0.767084738002365
15	3	2019	-11.59	2.84	0.0	0.8952729016453815
16	3	2019	-8.75	3.6	0.0	0.9290615624170612
17	3	2019	-10.49	4.15	0.0	0.99091091310437
18	3	2019	-3.36	5.26	0.0	0.9028300201669414
19	3	2019	-3.47	9.89	0.0	1.3657841789275686
20	3	2019	-2.15	13.59	0.0	1.6282315046357714
21	3	2019	-1.83	11.92	0.0	1.5342237794672813
22	3	2019	-1.78	14.22	0.0	1.678240637946601
23	3	2019	-2.05	13.19	0.0	1.6248567808609125
24	3	2019	-4.2	4.49	0.0	0.9142506607808898
25	3	2019	-6.69	4.32	0.0	1.058177781932699
26	3	2019	-1.04	16.73	0.0	1.845847386743616
27	3	2019	-1.3	5.93	0.0	0.9667861915670009
28	3	2019	-5.95	7.19	0.0	1.3080070049779011
29	3	2019	-4.66	4.67	0.0	1.062968367843669
30	3	2019	-5.98	14.35	0.0	1.6782180823497612
31	3	2019	-4.98	5.5	0.0	1.1692197355720582
1	4	2019	-3.38	8.55	1.24	1.4045189338783546
2	4	2019	-5.89	5.27	0.0	1.174174824037123
3	4	2019	-7.9	11.87	0.0	1.5474864055953053
4	4	2019	-1.05	13.93	0.0	1.7410172893525462
5	4	2019	-3.69	8.52	0.0	1.41440109144224
6	4	2019	0.98	10.31	0.9	1.469858406494017
7	4	2019	0.43	16.82	0.0	1.9407943293848395
8	4	2019	-2.93	16.54	0.0	1.8923156864830477
9	4	2019	-4.63	10.33	0.0	1.5346012095574997
10	4	2019	-5.2	9.0	0.0	1.4624927155723462
11	4	2019	-7.64	7.69	0.0	1.3749943375590947
12	4	2019	-8.61	9.88	0.0	1.4775142831612886
13	4	2019	-5.07	15.12	0.0	1.806965062644302
14	4	2019	3.53	16.64	0.0	1.9434340903868177
15	4	2019	-1.12	13.95	0.0	1.7839776445234845
16	4	2019	-4.4	13.57	0.0	1.7447618061084484
17	4	2019	0.11	15.48	0.0	1.888564669701628
18	4	2019	-0.64	17.43	0.0	2.0127590267771693
19	4	2019	5.82	20.89	0.0	2.1778596953794613
20	4	2019	3.62	17.18	0.0	1.9399431017013464
21	4	2019	-1.88	14.64	0.0	1.78820177727195
22	4	2019	-1.33	21.13	0.0	2.1683613171210054
23	4	2019	6.07	20.52	0.0	2.1621204959550444
24	4	2019	0.74	17.62	0.0	1.9886613198882603
25	4	2019	-2.12	12.67	0.0	1.674984464197104
26	4	2019	-3.78	10.96	0.0	1.5664337747659491
27	4	2019	-1.58	10.11	8.17	1.4017950685636025
