Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	7	2018	12.88	29.08	6.43	2.0841022526959625
11	7	2018	14.53	25.32	0.0	1.7665564641797629
12	7	2018	13.36	29.08	0.0	2.4652151018665633
13	7	2018	12.93	32.96	0.0	2.9080267150143015
14	7	2018	11.78	21.67	0.0	1.4817728294375827
15	7	2018	8.1	25.94	0.0	2.3829961942721054
16	7	2018	6.49	26.21	0.0	2.4762211640743055
17	7	2018	10.26	34.21	0.0	3.1113903817993767
18	7	2018	16.14	31.82	0.0	2.6281093396264636
19	7	2018	14.13	28.4	0.0	2.32859025127239
20	7	2018	12.01	29.59	0.0	2.6262996038492186
21	7	2018	15.03	28.09	0.0	2.1879365669084128
22	7	2018	11.23	23.54	0.0	1.8873982898135504
23	7	2018	9.0	24.09	0.0	2.1447062359094793
24	7	2018	8.15	23.22	2.13	1.6895205253947063
25	7	2018	9.32	21.58	0.0	1.7446420624980792
26	7	2018	5.87	23.24	0.0	2.1628633458224673
27	7	2018	8.28	23.78	0.0	2.1011994754548144
28	7	2018	8.06	27.12	0.0	2.457232000463981
29	7	2018	8.17	29.54	0.0	2.6525852565883925
30	7	2018	10.45	32.08	0.0	2.7994232601593474
31	7	2018	11.96	24.48	0.0	1.8147837109278289
1	8	2018	7.39	28.33	0.0	2.5176180052178845
2	8	2018	14.42	30.61	2.82	1.9597484384306203
3	8	2018	13.09	29.39	1.9	2.3071686909157605
4	8	2018	12.63	23.07	2.15	1.0961802931058129
5	8	2018	12.77	23.01	4.04	1.0652473174745474
6	8	2018	10.34	29.19	0.0	2.3748737645060416
7	8	2018	12.5	31.83	0.0	2.569232844424561
8	8	2018	11.31	30.36	0.0	2.468552716674927
9	8	2018	12.44	33.9	0.0	2.7609346759043296
10	8	2018	12.94	39.12	0.0	3.151279643845506
11	8	2018	14.79	37.93	0.0	2.996254519685589
12	8	2018	13.44	24.69	0.0	1.5251550000103111
13	8	2018	8.23	17.93	0.0	1.0810470294415226
14	8	2018	3.49	28.09	0.0	2.4059065580881427
15	8	2018	11.58	29.98	0.0	2.341981646215393
16	8	2018	10.13	29.54	0.0	2.359633106326412
17	8	2018	11.68	33.61	0.0	2.6533925393208047
18	8	2018	10.62	25.41	0.0	1.8384872014911673
19	8	2018	3.59	23.88	0.0	2.01323699606264
20	8	2018	5.24	23.14	0.0	1.8755382511902607
21	8	2018	5.05	26.62	0.0	2.1756810854567057
22	8	2018	9.4	30.21	0.0	2.371703649377076
23	8	2018	8.66	30.98	0.0	2.4611564937315165
24	8	2018	8.5	23.51	0.0	1.7028384210445526
25	8	2018	7.3	19.81	0.0	1.3322591256430765
26	8	2018	7.62	16.77	3.68	0.7556745210316425
27	8	2018	7.65	14.28	6.27	0.5482841934208538
28	8	2018	7.14	18.57	0.0	1.1272562874479413
29	8	2018	6.19	26.85	0.0	2.1001708830991546
30	8	2018	10.45	22.87	1.47	1.403817217336624
31	8	2018	7.32	19.96	0.0	1.3740802787029964
1	9	2018	6.34	21.54	0.0	1.618815830267562
2	9	2018	3.4	20.48	0.0	1.641375185711627
3	9	2018	4.27	24.45	0.0	1.9553567954125743
4	9	2018	2.86	15.11	0.0	1.0880728822507797
5	9	2018	-0.52	21.75	0.0	1.7957985596275672
6	9	2018	2.67	24.88	0.0	1.972046216229386
7	9	2018	6.98	24.79	0.0	1.8292493462408224
8	9	2018	11.4	27.81	0.0	1.8863497420115924
9	9	2018	7.8	22.54	0.0	1.54042486759121
10	9	2018	3.56	24.23	0.0	1.8633553615624152
11	9	2018	5.8	17.57	0.0	1.087648756701605
12	9	2018	4.93	14.99	1.67	0.8365389168401284
13	9	2018	3.57	12.37	2.33	0.6197146702420904
14	9	2018	2.7	9.38	0.0	0.5018317588246485
15	9	2018	5.37	13.58	7.11	0.6107847370814478
16	9	2018	7.34	10.83	8.67	0.2781381372536692
17	9	2018	4.9	14.39	1.49	0.7703952218648366
18	9	2018	4.02	10.88	0.0	0.5435459640955175
19	9	2018	2.54	14.37	0.0	0.8926946851687206
20	9	2018	1.9	9.7	0.0	0.5804951285328682
21	9	2018	0.59	9.68	3.73	0.588789785472154
22	9	2018	-0.05	1.81	7.92	0.1230087077911181
23	9	2018	-0.02	5.04	0.43	0.3553387147305513
24	9	2018	0.43	12.2	0.79	0.8331552130966821
25	9	2018	1.35	13.31	0.77	0.8647864808906879
26	9	2018	3.0	16.34	0.0	1.026685722395964
27	9	2018	-1.81	9.16	0.0	0.7040837706413382
28	9	2018	-3.95	8.54	0.0	0.7364690908286144
29	9	2018	-2.5	7.4	0.0	0.6164936206989095
30	9	2018	-7.09	4.15	1.0	0.600461403211653
1	10	2018	-2.0	5.94	1.81	0.5008846237120461
2	10	2018	-1.43	2.49	2.49	0.2282907420002025
3	10	2018	-2.98	4.5	0.79	0.4571538982794737
4	10	2018	-6.5	4.81	0.0	0.5928905399823567
5	10	2018	-2.92	7.33	0.0	0.6226242847375302
6	10	2018	-4.33	11.56	0.0	0.932318545238251
7	10	2018	-2.98	13.18	0.0	0.9960264488014612
8	10	2018	-2.51	3.28	0.0	0.3575094751128687
9	10	2018	-2.99	1.16	0.0	0.2510127324047025
10	10	2018	-6.56	4.43	0.0	0.5678721342085858
11	10	2018	-9.13	6.01	0.0	0.684080022424721
12	10	2018	-5.41	8.93	5.26	0.6924669713904161
13	10	2018	-5.07	-0.8	0.0	0.2303439272043766
14	10	2018	-8.88	3.68	0.0	0.5644906279704153
15	10	2018	-1.18	13.25	0.0	0.8764733587425186
16	10	2018	-0.45	11.15	0.0	0.7183007182259035
17	10	2018	-2.02	21.61	0.0	1.342988706375719
18	10	2018	2.98	19.61	0.0	1.124357180805077
19	10	2018	-3.15	13.12	0.0	0.8709310974573908
20	10	2018	-7.38	16.86	0.0	1.0926011121749049
21	10	2018	-1.79	15.03	0.0	0.9264118897868584
22	10	2018	-6.09	11.32	0.0	0.8136661970517636
23	10	2018	-4.4	16.25	0.0	1.0146142494674022
24	10	2018	-2.31	19.13	0.0	1.1241379775470597
25	10	2018	-0.37	15.79	0.0	0.9071515258529508
26	10	2018	-1.52	13.17	0.0	0.7919684672397493
27	10	2018	-0.27	12.95	0.0	0.7409573159275649
28	10	2018	-5.59	10.01	0.0	0.7168194125724722
29	10	2018	-0.44	11.05	0.0	0.6342437609334816
30	10	2018	-1.95	7.38	0.0	0.4844157262548522
31	10	2018	-3.16	10.33	0.0	0.6685917009470542
1	11	2018	-3.04	4.45	1.31	0.3660429180748715
2	11	2018	-2.17	0.3	3.58	0.117176036377642
3	11	2018	-4.67	1.02	0.0	0.2562349703052276
4	11	2018	-2.24	3.91	3.14	0.2905161832559312
5	11	2018	-7.94	-0.4	1.09	0.3021418022627308
6	11	2018	-12.6	-8.67	0.0	0.1207062635408913
7	11	2018	-12.35	-10.1	0.0	0.0697050840540513
8	11	2018	-18.28	-9.59	0.0	0.2007087223200639
9	11	2018	-22.7	-4.21	2.16	0.3415194884162409
10	11	2018	-10.12	-2.54	0.61	0.2680532383743941
11	11	2018	-11.5	-6.53	0.0	0.1601685488151415
12	11	2018	-16.01	-4.19	0.0	0.3146372012499303
13	11	2018	-8.4	4.91	0.0	0.5186945209794295
14	11	2018	-1.04	6.28	0.0	0.3781662380842323
15	11	2018	-1.1	3.74	0.47	0.2422523854811613
16	11	2018	-16.49	-4.1	0.0	0.3134318434142343
17	11	2018	-18.97	-6.7	0.0	0.2684513795569389
18	11	2018	-10.89	-5.77	1.66	0.1675072051367355
19	11	2018	-12.34	1.62	0.0	0.4485265199573712
20	11	2018	-5.8	3.54	0.0	0.3988502002149992
21	11	2018	-5.64	3.0	0.0	0.3708073233340259
22	11	2018	-1.94	6.09	0.0	0.3925315755608777
23	11	2018	-5.35	3.5	0.0	0.3781240375945028
24	11	2018	-7.38	-4.28	0.0	0.1179369295831502
25	11	2018	-7.73	-4.57	0.0	0.1188406508377199
26	11	2018	-7.58	-3.41	0.0	0.1592484135821879
27	11	2018	-4.98	0.64	0.0	0.2433720710070603
28	11	2018	-5.62	-1.41	0.0	0.176728297735687
29	11	2018	-6.21	0.27	0.0	0.2662936286549199
30	11	2018	-8.58	-2.05	0.0	0.240223286673649
1	12	2018	-7.15	-4.26	4.95	0.1084112005511834
2	12	2018	-7.91	-3.49	0.0	0.1687076227554365
3	12	2018	-12.77	-4.37	0.0	0.254171580896667
4	12	2018	-13.8	-6.09	0.69	0.2194441691103147
5	12	2018	-13.93	-6.01	0.31	0.2235504382885064
6	12	2018	-14.97	-8.59	0.0	0.1680969058732739
7	12	2018	-19.14	-6.85	0.0	0.2618914860371059
8	12	2018	-17.56	-7.4	0.0	0.2340630558307703
9	12	2018	-15.28	-2.18	0.0	0.3475395820676893
10	12	2018	-13.18	1.89	0.0	0.4474799616270402
11	12	2018	-7.97	0.62	0.0	0.3226457689326621
12	12	2018	-5.1	1.14	0.0	0.2651605063966326
13	12	2018	-8.66	3.05	0.0	0.4270078563599613
14	12	2018	-7.62	5.21	0.0	0.4888642361617299
15	12	2018	-3.0	4.62	0.0	0.3517914440396257
16	12	2018	-10.89	-2.62	0.0	0.2682168280008879
17	12	2018	-7.52	5.18	0.0	0.4852008664565894
18	12	2018	-3.84	4.95	0.0	0.3918341957635348
19	12	2018	-3.16	3.2	0.0	0.2916314165057951
20	12	2018	-7.03	2.8	0.0	0.3832643452713405
21	12	2018	-4.58	3.67	0.0	0.3570602430960116
22	12	2018	-8.29	-4.27	0.0	0.1451988507534723
23	12	2018	-14.88	-4.38	2.55	0.2687947635872171
24	12	2018	-14.56	-7.1	0.88	0.1987624570484931
25	12	2018	-15.75	-8.85	0.0	0.1709730032059705
26	12	2018	-13.58	-6.36	0.0	0.2021598205746095
27	12	2018	-18.17	-8.42	0.49	0.2138787878490684
28	12	2018	-19.27	-5.44	0.0	0.2924677398069141
29	12	2018	-12.53	-2.74	1.25	0.2933859229315774
30	12	2018	-17.98	-7.66	0.77	0.2296424425335477
31	12	2018	-26.5	-15.78	0.0	0.138820726443786
