Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	7	2018	7.19	25.59	0.0	2.5232350370636683
6	7	2018	14.39	35.11	0.0	3.219032237601592
7	7	2018	14.16	31.55	0.0	2.8642485588121076
8	7	2018	10.0	26.69	0.0	2.516552821495284
9	7	2018	9.46	30.34	0.0	2.8979132279318547
10	7	2018	12.68	30.04	4.79	2.255426961989661
11	7	2018	15.02	26.1	0.0	1.8980593934803889
12	7	2018	13.21	29.26	0.0	2.568555666872635
13	7	2018	12.83	33.28	0.0	3.0156885684048924
14	7	2018	11.7	21.8	0.0	1.5698720355391462
15	7	2018	8.01	26.29	0.0	2.4799240225113865
16	7	2018	6.4	27.34	0.0	2.635590316351132
17	7	2018	10.36	35.23	0.0	3.2560284381851843
18	7	2018	15.97	31.6	0.0	2.6978319856319004
19	7	2018	13.91	29.23	0.0	2.538489361612023
20	7	2018	12.13	30.0	0.0	2.739885693747024
21	7	2018	14.8	28.96	0.0	2.422367580871714
22	7	2018	11.78	24.26	0.0	2.006052272461049
23	7	2018	8.78	23.96	0.0	2.205730749104974
24	7	2018	8.08	23.75	2.14	1.808314310936142
25	7	2018	9.26	21.92	0.0	1.860117970573158
26	7	2018	5.74	24.41	0.0	2.3395323345599865
27	7	2018	8.52	24.21	0.0	2.1984499775178805
28	7	2018	7.94	27.88	0.0	2.5933421509760293
29	7	2018	8.05	29.71	0.0	2.732902290586866
30	7	2018	10.27	32.14	0.0	2.8775502224248917
31	7	2018	11.93	24.97	0.0	1.953250224343229
1	8	2018	7.33	29.11	0.0	2.6447276450124697
2	8	2018	14.32	30.72	2.06	2.0435796902095067
3	8	2018	13.04	29.28	1.83	2.3676829016891507
4	8	2018	12.92	22.88	2.17	1.0760139644979585
5	8	2018	12.69	23.08	3.73	1.1281766093906966
6	8	2018	10.22	29.41	0.0	2.463681903277572
7	8	2018	12.35	31.63	0.0	2.638791784383548
8	8	2018	11.27	30.74	0.0	2.586456747590995
9	8	2018	12.33	34.22	0.0	2.878548876898449
10	8	2018	12.96	39.15	0.0	3.238506468643416
11	8	2018	14.62	37.48	0.0	3.056171449445585
12	8	2018	13.27	25.59	0.56	1.7628508526902162
13	8	2018	8.34	17.97	0.0	1.1243604312261442
14	8	2018	3.4	28.15	0.0	2.4655181852331625
15	8	2018	11.47	29.97	0.0	2.4223389914576616
16	8	2018	9.93	30.29	0.0	2.51112159767358
17	8	2018	11.32	33.5	0.0	2.731659077242579
18	8	2018	10.36	25.61	0.0	1.9533075601211256
19	8	2018	3.39	25.21	0.0	2.181918637038569
20	8	2018	5.06	23.83	0.0	2.0047826993633766
21	8	2018	5.0	27.3	0.0	2.290300704844189
22	8	2018	10.22	30.85	0.0	2.454410810422252
23	8	2018	8.52	31.87	0.0	2.574376304894829
24	8	2018	8.46	22.69	0.0	1.638809802641432
25	8	2018	7.31	20.21	0.0	1.412162719772589
26	8	2018	7.78	18.31	2.1	0.8661628299170169
27	8	2018	7.53	14.62	4.72	0.5804446389794843
28	8	2018	6.82	20.03	0.0	1.3795902306172838
29	8	2018	6.25	27.52	0.0	2.1941139383153225
30	8	2018	10.37	23.6	1.18	1.5458609501582432
31	8	2018	7.34	20.34	0.0	1.4583206567370728
1	9	2018	6.29	21.91	0.0	1.7015892805904034
2	9	2018	3.36	20.58	0.0	1.6869851103788058
3	9	2018	4.07	24.63	0.0	2.0010969226390425
4	9	2018	2.76	15.11	0.0	1.1117992241420902
5	9	2018	-0.63	22.42	0.0	1.86505986407235
6	9	2018	2.66	26.07	0.0	2.08513734245366
7	9	2018	7.23	25.34	0.0	1.8969847674471485
8	9	2018	11.35	28.71	0.0	2.016228920114676
9	9	2018	7.63	23.83	0.0	1.7120719880759572
10	9	2018	3.63	25.45	0.0	1.979333779394376
11	9	2018	6.01	18.18	0.0	1.1578228029805766
12	9	2018	4.91	16.13	1.47	0.987920724145295
13	9	2018	3.52	12.27	2.17	0.6080545560830725
14	9	2018	3.67	9.36	0.0	0.4347888159121374
15	9	2018	5.82	13.71	6.38	0.5880135579892084
16	9	2018	7.28	12.01	8.19	0.3687225204986501
17	9	2018	5.98	14.11	1.81	0.6715374880978477
18	9	2018	4.64	11.21	0.0	0.523986710454812
19	9	2018	2.63	14.66	0.0	0.9140275041884623
20	9	2018	1.82	10.32	0.0	0.6241989423641451
21	9	2018	0.62	10.75	3.87	0.6499849735109657
22	9	2018	0.25	2.48	8.08	0.1442520272433555
23	9	2018	0.13	6.46	0.61	0.4415687766427734
24	9	2018	0.61	13.07	0.98	0.8837945079128173
25	9	2018	2.12	13.74	0.79	0.8534534165585245
26	9	2018	3.05	16.84	0.0	1.054916786741333
27	9	2018	-1.68	9.69	0.0	0.7253834489541133
28	9	2018	-3.91	8.74	0.0	0.7403489977838509
29	9	2018	-2.21	7.58	0.0	0.6103750774001035
30	9	2018	-7.28	5.37	0.9	0.6637528641334787
1	10	2018	-1.62	6.21	1.53	0.4952778023531097
2	10	2018	-0.97	3.14	2.25	0.2408643911722644
3	10	2018	-1.76	5.52	0.39	0.4606298947208104
4	10	2018	-6.58	5.99	0.0	0.6595951718369154
5	10	2018	-3.0	8.2	0.0	0.6854329469208507
6	10	2018	-4.43	12.88	0.0	1.0353628445191925
7	10	2018	-3.08	13.8	0.0	1.060554212517337
8	10	2018	-2.1	4.36	0.0	0.3991646637548026
9	10	2018	-2.47	2.23	0.0	0.286334599687052
10	10	2018	-5.46	5.6	0.0	0.5963202852949835
11	10	2018	-9.17	6.05	0.0	0.699197538866568
12	10	2018	-5.34	9.15	4.25	0.6980850233852683
13	10	2018	-4.07	0.27	0.0	0.2418832079987524
14	10	2018	-8.21	4.75	0.0	0.5961134386163967
15	10	2018	0.06	14.14	0.0	0.9207464178867636
16	10	2018	0.31	11.27	0.0	0.6947261000721783
17	10	2018	-2.09	22.59	0.0	1.4205517835064163
18	10	2018	2.84	20.12	0.0	1.18938615490573
19	10	2018	-3.25	13.86	0.0	0.922045307439335
20	10	2018	-7.12	17.85	0.0	1.1568625739239633
21	10	2018	-1.9	16.29	0.0	1.008740666206787
22	10	2018	-6.19	12.52	0.0	0.8668214996069037
23	10	2018	-4.17	17.52	0.0	1.0933067402666976
24	10	2018	-2.27	20.06	0.0	1.1954117126802075
25	10	2018	-0.26	16.54	0.0	0.9401625689668962
26	10	2018	-1.56	14.41	0.0	0.8531621898685967
27	10	2018	-0.35	13.34	0.0	0.7598987407375365
28	10	2018	-5.72	10.85	0.0	0.754063334307598
29	10	2018	-0.62	11.2	0.0	0.6435458191301375
30	10	2018	-2.0	7.55	0.0	0.4912077921774501
31	10	2018	-3.43	11.0	0.0	0.7042962846362906
1	11	2018	-3.27	5.3	1.51	0.4128917779329484
2	11	2018	-1.58	1.36	3.92	0.1408500842907956
3	11	2018	-4.82	1.84	0.0	0.2965118292250094
4	11	2018	-1.99	5.11	3.21	0.3372180782790665
5	11	2018	-7.86	0.51	1.19	0.3346824965137331
6	11	2018	-12.15	-8.44	0.0	0.1149282203161219
7	11	2018	-11.15	-9.3	0.0	0.0610640292649668
8	11	2018	-17.51	-9.01	0.0	0.2032549012428436
9	11	2018	-22.59	-4.06	2.3	0.3438188587810576
10	11	2018	-10.03	-1.01	0.74	0.3214082685304938
11	11	2018	-11.61	-5.6	0.0	0.1923448258374643
12	11	2018	-16.52	-4.04	0.0	0.3225589720876464
13	11	2018	-8.67	5.74	0.0	0.5535595809708438
14	11	2018	-0.96	6.48	0.0	0.3815454285368438
15	11	2018	-1.23	4.06	0.7	0.2661029172315015
16	11	2018	-15.46	-3.41	0.0	0.3256371919078933
17	11	2018	-17.93	-5.54	0.0	0.2918363670543056
18	11	2018	-10.57	-5.84	1.87	0.1553220542415261
19	11	2018	-12.25	1.54	0.0	0.44253681508833
20	11	2018	-5.85	4.19	0.0	0.4251642689861314
21	11	2018	-5.81	4.18	0.0	0.4239610781856932
22	11	2018	-1.76	7.41	0.0	0.4566164969701345
23	11	2018	-5.6	3.39	0.0	0.3776324026285743
24	11	2018	-6.7	-3.55	0.0	0.1225735131982583
25	11	2018	-7.06	-3.22	0.0	0.1485099489666791
26	11	2018	-6.32	-1.97	0.0	0.174875846926247
27	11	2018	-4.31	2.19	0.0	0.2883762217092466
28	11	2018	-5.12	-0.29	0.0	0.2056661697849056
29	11	2018	-6.31	1.4	0.0	0.3131495753261616
30	11	2018	-8.72	-2.02	0.0	0.2431703432074392
1	12	2018	-6.64	-4.31	5.55	0.0887468420064591
2	12	2018	-7.56	-3.16	0.0	0.1690993363837874
3	12	2018	-12.97	-4.48	0.0	0.2529849126770021
4	12	2018	-13.98	-5.6	0.21	0.2356335640225077
5	12	2018	-12.74	-4.77	0.0	0.238477028563505
6	12	2018	-14.02	-7.5	0.0	0.1803305110775152
7	12	2018	-19.28	-5.52	0.0	0.2927195236285266
8	12	2018	-17.7	-7.43	0.0	0.233773472338881
9	12	2018	-15.42	-2.23	0.0	0.3463188084444183
10	12	2018	-13.18	2.65	0.0	0.4705072088701953
11	12	2018	-8.11	1.74	0.0	0.3664140647908355
12	12	2018	-4.64	1.67	0.0	0.2716972020221405
13	12	2018	-8.67	3.77	0.0	0.4523195432839846
14	12	2018	-7.75	6.03	0.0	0.5215201943132635
15	12	2018	-2.78	5.79	0.0	0.3971293573050357
16	12	2018	-10.63	-1.16	0.0	0.3109083417624959
17	12	2018	-7.55	6.11	0.0	0.5197676392585983
18	12	2018	-3.72	6.2	0.0	0.4411258587235753
19	12	2018	-3.18	3.76	0.0	0.3153434082573464
20	12	2018	-7.1	4.09	0.0	0.4332027271846232
21	12	2018	-4.72	4.63	0.0	0.3999144166386101
22	12	2018	-8.4	-3.33	0.0	0.1816826062247488
23	12	2018	-15.02	-3.88	2.74	0.2827777575287751
24	12	2018	-14.72	-6.85	0.49	0.2063749139247529
25	12	2018	-15.87	-8.57	0.0	0.178583880647506
26	12	2018	-13.48	-6.38	0.0	0.1980074613395523
27	12	2018	-17.81	-7.14	0.47	0.2392199946105395
28	12	2018	-18.78	-4.53	0.0	0.3100325519630943
29	12	2018	-12.46	-2.65	1.18	0.2929632474203036
30	12	2018	-16.87	-7.57	0.83	0.2178920792747869
31	12	2018	-26.21	-14.28	0.0	0.1590816531767301
