Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	9	2018	-0.34	12.64	1.05	0.9461988750185758
25	9	2018	1.19	13.43	0.82	0.9217322262559484
26	9	2018	3.52	16.1	0.0	1.0170978137552096
27	9	2018	-1.31	8.76	0.0	0.66663873324988
28	9	2018	-3.75	8.33	0.0	0.7244884198195861
29	9	2018	-1.79	6.61	0.0	0.544707494713946
30	9	2018	-7.55	3.76	0.99	0.5986354690798791
1	10	2018	-2.37	4.85	1.89	0.4547024233565134
2	10	2018	-1.77	2.62	2.29	0.2555317021310751
3	10	2018	-2.97	4.86	0.0	0.4839060554311564
4	10	2018	-6.05	4.82	0.0	0.585505378551054
5	10	2018	-3.27	8.52	0.0	0.7475536051451037
6	10	2018	-4.62	11.68	0.0	0.9817837246815172
7	10	2018	-2.69	13.18	0.0	1.0322363727516044
8	10	2018	-2.63	1.33	0.0	0.2443349220013429
9	10	2018	-3.92	0.9	0.0	0.2834543872640419
10	10	2018	-6.89	4.16	0.0	0.5666920557955988
11	10	2018	-8.99	6.16	0.0	0.7122773596157841
12	10	2018	-4.62	7.82	7.52	0.6245674880904151
13	10	2018	-5.74	-1.57	0.0	0.2196249144530209
14	10	2018	-9.93	3.81	0.0	0.5867277506272128
15	10	2018	-0.73	12.94	0.0	0.8594476073629487
16	10	2018	-0.33	11.07	0.0	0.7103234553392044
17	10	2018	-1.49	21.29	0.0	1.3369730030513216
18	10	2018	2.29	18.96	0.0	1.1207119342346594
19	10	2018	-3.12	12.98	0.0	0.8636878791653145
20	10	2018	-6.76	17.38	0.0	1.125474117031286
21	10	2018	-1.74	14.51	0.0	0.8980451659939305
22	10	2018	-6.04	11.33	0.0	0.8129556584400913
23	10	2018	-3.89	16.03	0.0	1.0016828817430306
24	10	2018	-1.88	19.41	0.0	1.1470857305518194
25	10	2018	-0.22	15.3	0.0	0.8768838595955869
26	10	2018	-1.96	12.53	0.0	0.7695615137938232
27	10	2018	-0.61	12.69	0.0	0.7365750527178673
28	10	2018	-5.49	9.33	0.0	0.6826351351849657
29	10	2018	-0.25	9.63	0.0	0.5485239476137733
30	10	2018	-1.88	7.25	0.0	0.4751434184709637
31	10	2018	-3.47	10.24	0.0	0.6714780817023407
1	11	2018	-2.99	3.62	2.36	0.3049353433958322
2	11	2018	-2.45	-0.43	4.17	0.0951701134357798
3	11	2018	-4.86	0.86	0.0	0.2551207489806527
4	11	2018	-2.83	3.42	3.33	0.2884058944395258
5	11	2018	-8.44	-1.69	1.36	0.2626044407189304
6	11	2018	-13.1	-8.73	0.0	0.1305679819817025
7	11	2018	-12.94	-10.27	0.0	0.0795950335038279
8	11	2018	-17.92	-9.84	0.35	0.1890461908959779
9	11	2018	-21.8	-3.8	2.48	0.3486650710303083
10	11	2018	-9.88	-3.3	1.06	0.23384183827615
11	11	2018	-11.51	-6.71	0.0	0.1537773405746816
12	11	2018	-16.41	-4.08	0.0	0.3219132311629922
13	11	2018	-8.71	4.86	0.0	0.5209407399659801
14	11	2018	-1.58	5.97	0.0	0.3817061977347097
15	11	2018	-2.06	3.94	0.9	0.2953978213949522
16	11	2018	-16.88	-5.41	0.0	0.2866690833891399
17	11	2018	-19.52	-6.29	0.0	0.2873539750663028
18	11	2018	-11.45	-6.36	1.28	0.1618357909640929
19	11	2018	-12.99	1.22	0.0	0.441233359266298
20	11	2018	-5.72	3.06	0.0	0.3753630668635658
21	11	2018	-5.83	2.39	0.0	0.348932406136094
22	11	2018	-1.99	5.83	0.0	0.3880571286663373
23	11	2018	-5.57	3.38	0.0	0.3852750446112359
24	11	2018	-8.1	-5.23	0.0	0.1072198023254121
25	11	2018	-8.41	-4.95	0.0	0.127926470339317
26	11	2018	-7.41	-3.46	0.0	0.1541943176285752
27	11	2018	-5.02	-0.25	0.0	0.2093257643654226
28	11	2018	-6.43	-2.36	0.0	0.166634142487158
29	11	2018	-6.26	-0.31	0.0	0.2468338288816768
30	11	2018	-8.61	-2.72	0.0	0.2191729484506854
1	12	2018	-7.62	-4.78	6.02	0.1033949724041764
2	12	2018	-8.74	-4.18	0.0	0.1666187737644383
3	12	2018	-13.33	-4.8	0.0	0.2499979040390493
4	12	2018	-13.97	-6.29	1.25	0.2158335043295712
5	12	2018	-13.91	-6.68	0.7	0.2026792223496382
6	12	2018	-14.9	-8.88	0.0	0.1583154723932662
7	12	2018	-19.22	-7.48	0.0	0.2477204102775249
8	12	2018	-18.08	-7.21	0.0	0.2431979158189985
9	12	2018	-15.2	-2.76	0.0	0.3296237898397986
10	12	2018	-13.47	1.22	0.0	0.428364700391308
11	12	2018	-8.32	0.56	0.0	0.3268032209668023
12	12	2018	-5.35	0.71	0.0	0.2533630740966047
13	12	2018	-9.41	2.88	0.0	0.4318536324838407
14	12	2018	-8.12	5.19	0.0	0.4949948531119449
15	12	2018	-2.87	4.48	0.0	0.3400486701118057
16	12	2018	-11.99	-3.34	0.0	0.2646006209402124
17	12	2018	-8.01	4.92	0.0	0.4819401928828136
18	12	2018	-4.22	4.49	0.0	0.3807265232793725
19	12	2018	-3.73	2.77	0.0	0.2902745898125529
20	12	2018	-7.62	2.45	0.0	0.3814383611657829
21	12	2018	-4.62	3.32	0.0	0.3418324262577566
22	12	2018	-8.9	-4.68	0.0	0.1476815662198989
23	12	2018	-15.46	-5.18	2.81	0.2535635815721475
24	12	2018	-15.46	-8.49	1.72	0.1751814451657423
25	12	2018	-16.82	-9.52	0.0	0.1698336777788078
26	12	2018	-13.74	-6.53	0.0	0.1995131790108937
27	12	2018	-18.6	-9.05	1.11	0.2033284186201109
28	12	2018	-18.4	-5.42	0.0	0.286038834522352
29	12	2018	-12.43	-3.22	1.26	0.2754147554542753
30	12	2018	-18.89	-9.79	0.86	0.1893903444787048
31	12	2018	-26.31	-15.17	0.0	0.1465607323693692
