Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	11	2018	-1.55	1.13	2.64	0.1285200163020695
3	11	2018	-4.94	1.77	0.0	0.2960414663796138
4	11	2018	-2.21	4.51	2.71	0.3154839003597848
5	11	2018	-8.48	0.37	1.64	0.3439864383357349
6	11	2018	-12.34	-8.55	0.19	0.1160021611864823
7	11	2018	-11.85	-9.46	0.0	0.0746941298797539
8	11	2018	-18.18	-9.59	0.0	0.196891470746109
9	11	2018	-21.91	-4.18	2.05	0.3387405059842763
10	11	2018	-10.01	-2.83	0.5	0.2517117268534617
11	11	2018	-11.28	-5.61	0.0	0.1834454394934168
12	11	2018	-15.34	-5.05	0.0	0.2778959083694133
13	11	2018	-7.88	4.12	0.0	0.4718229680568701
14	11	2018	-2.7	5.15	0.0	0.3768122791966214
15	11	2018	-2.7	3.23	0.0	0.2818068036478701
16	11	2018	-17.99	-4.44	0.0	0.3206397070004863
17	11	2018	-18.4	-5.36	0.0	0.2996555676596594
18	11	2018	-11.78	-6.8	0.65	0.1534358410115867
19	11	2018	-14.7	1.02	0.0	0.4480698104338876
20	11	2018	-5.95	2.0	0.0	0.3322707089326717
21	11	2018	-5.54	0.91	0.0	0.2730003053610118
22	11	2018	-2.92	6.4	0.0	0.4425992313734357
23	11	2018	-5.45	2.98	0.0	0.3610918928001352
24	11	2018	-7.58	-3.99	0.0	0.1363927779874506
25	11	2018	-7.32	-3.88	0.0	0.1325464806870011
26	11	2018	-6.1	-2.38	0.0	0.1529298290235819
27	11	2018	-4.62	-0.87	0.0	0.161596583059553
28	11	2018	-6.38	-2.76	0.0	0.1439426442356321
29	11	2018	-4.87	0.1	0.0	0.212681807030247
30	11	2018	-6.77	-3.55	0.0	0.1256124158737267
1	12	2018	-7.06	-5.01	3.74	0.0761812300449166
2	12	2018	-9.24	-3.83	0.0	0.1926271729900151
3	12	2018	-13.33	-5.2	0.0	0.2362460160823993
4	12	2018	-13.74	-6.67	0.22	0.1997049779295504
5	12	2018	-12.82	-5.37	0.0	0.2209231147105298
6	12	2018	-14.25	-7.48	0.0	0.1844699033411669
7	12	2018	-18.99	-7.36	0.0	0.2472714817907801
8	12	2018	-18.32	-7.23	0.0	0.2438120989776155
9	12	2018	-15.09	-3.35	0.0	0.3103593322666574
10	12	2018	-14.37	0.65	0.0	0.4167043479922698
11	12	2018	-7.69	1.26	0.0	0.3375801982818657
12	12	2018	-5.89	1.45	0.0	0.2989752996631999
13	12	2018	-9.41	3.38	0.0	0.4468393185760696
14	12	2018	-8.59	5.36	0.0	0.5059980831997707
15	12	2018	-2.96	6.05	0.0	0.4122163482774027
16	12	2018	-11.97	-2.58	0.0	0.2870135802931985
17	12	2018	-6.91	5.28	0.0	0.4742269413725448
18	12	2018	-5.21	5.85	0.0	0.4611426791491831
19	12	2018	-4.27	2.31	0.0	0.2854272262055518
20	12	2018	-8.25	3.04	0.0	0.4137081238222087
21	12	2018	-4.4	4.65	0.0	0.3904488417071188
22	12	2018	-8.77	-3.0	0.0	0.2036801405609212
23	12	2018	-16.08	-5.05	1.2	0.2724716237642247
24	12	2018	-16.32	-8.19	0.0	0.194470181194813
25	12	2018	-17.63	-9.73	0.0	0.1745436179233132
26	12	2018	-14.71	-7.17	0.0	0.1965314698655326
27	12	2018	-20.6	-7.87	0.86	0.2442859746007205
28	12	2018	-19.96	-4.29	0.0	0.3196527134306149
29	12	2018	-13.06	-3.49	1.45	0.2744501267040071
30	12	2018	-18.65	-10.51	0.77	0.1683109242195713
31	12	2018	-27.88	-16.18	0.0	0.1374188471761608
