Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	7	2018	8.76	22.4	3.91	1.797743730578687
3	7	2018	7.09	20.75	5.95	1.6769055225035534
4	7	2018	10.86	19.26	3.37	1.0229863985830985
5	7	2018	8.08	25.03	0.0	2.450986088345576
6	7	2018	13.92	32.94	0.0	3.0491827320639353
7	7	2018	14.11	30.69	0.28	2.792584350288503
8	7	2018	10.74	24.21	1.52	2.172295187373081
9	7	2018	8.95	27.3	3.58	2.1776412720645233
10	7	2018	13.12	29.3	7.5	2.124081144809898
11	7	2018	14.83	25.33	0.78	1.7446832444675744
12	7	2018	14.73	28.54	0.0	2.2864914099208153
13	7	2018	14.13	31.6	0.0	2.729729772782691
14	7	2018	12.1	21.31	0.0	1.3931832525174657
15	7	2018	8.71	24.44	0.0	2.2112393969285535
16	7	2018	6.85	26.18	0.0	2.4741932746971367
17	7	2018	10.1	34.28	0.0	3.1214225149844683
18	7	2018	15.62	30.36	0.0	2.4978955371805696
19	7	2018	13.81	28.04	0.0	2.332964521946851
20	7	2018	12.81	29.23	0.0	2.5614428459582577
21	7	2018	15.98	26.56	0.0	1.8400646431893957
22	7	2018	11.68	23.18	0.0	1.818857786081087
23	7	2018	10.01	22.93	0.0	1.94752333501782
24	7	2018	8.49	23.11	0.0	2.0752410772387826
25	7	2018	8.91	22.25	0.0	1.929649907590832
26	7	2018	6.96	23.83	0.0	2.220203328198111
27	7	2018	9.41	24.5	0.0	2.167105835054443
28	7	2018	9.05	27.09	0.0	2.4600439694733685
29	7	2018	8.81	29.43	0.0	2.6667475330095556
30	7	2018	11.9	32.35	0.0	2.824661592810207
31	7	2018	11.63	24.66	0.0	1.938344551591999
1	8	2018	8.02	27.98	0.65	2.5087962691133714
2	8	2018	14.55	30.6	5.58	1.9923355509666971
3	8	2018	13.15	28.25	3.05	1.767878542372215
4	8	2018	13.23	23.06	1.68	1.3572146347929746
5	8	2018	13.01	23.46	0.0	1.4526790217485457
6	8	2018	10.87	29.15	0.0	2.3862338139050077
7	8	2018	12.69	30.29	0.0	2.4406750820479184
8	8	2018	11.54	29.7	0.0	2.4276605180554167
9	8	2018	12.89	33.62	0.0	2.7497526553905467
10	8	2018	14.14	38.3	0.0	3.0797884148514143
11	8	2018	14.78	32.96	0.0	2.5558507998886455
12	8	2018	12.48	23.05	0.0	1.422053972937326
13	8	2018	8.07	17.13	0.0	1.0104460189318505
14	8	2018	3.78	27.7	0.0	2.3845686050762387
15	8	2018	10.78	28.54	0.0	2.266404576223074
16	8	2018	9.57	27.48	0.0	2.2402365403333024
17	8	2018	9.96	31.4	0.0	2.5695132656825797
18	8	2018	10.62	24.53	0.0	1.7960263648582195
19	8	2018	3.85	23.79	0.0	2.04251382194061
20	8	2018	4.92	23.58	0.0	1.9749548201728897
21	8	2018	5.24	27.43	0.0	2.2756002304545997
22	8	2018	10.38	30.98	0.0	2.453130015370274
23	8	2018	8.55	26.71	0.0	2.121608754631912
24	8	2018	7.84	19.91	0.0	1.3584414612364024
25	8	2018	7.24	18.95	0.0	1.2953227732745354
26	8	2018	7.29	17.98	4.29	0.9018299441671268
27	8	2018	7.93	13.7	6.13	0.4852827391089951
28	8	2018	6.54	18.29	0.0	1.2037378829730063
29	8	2018	6.27	27.12	0.0	2.166694460688769
30	8	2018	9.56	22.87	1.0	1.5484223050777988
31	8	2018	7.3	20.07	0.0	1.4292757815131956
1	9	2018	6.47	19.9	0.0	1.461358302192265
2	9	2018	3.33	20.17	0.0	1.6435489970177142
3	9	2018	4.91	21.02	0.0	1.6617033241972337
4	9	2018	2.45	14.29	0.0	1.0656244587661683
5	9	2018	-0.63	21.78	0.0	1.8240435868532652
6	9	2018	3.13	24.67	0.0	1.9797828746886357
7	9	2018	6.63	24.61	0.0	1.8675369991463784
8	9	2018	10.99	26.36	0.0	1.8045863534836144
9	9	2018	8.32	21.76	0.0	1.459335332593818
10	9	2018	3.46	20.75	0.96	1.6071072731104894
11	9	2018	6.0	17.04	0.0	1.0380562830664524
12	9	2018	4.08	14.8	4.27	0.7675505031759161
13	9	2018	3.92	11.67	0.71	0.6097562325098732
14	9	2018	2.43	8.49	0.0	0.4537070519906365
15	9	2018	5.53	11.35	2.75	0.4370035584775444
16	9	2018	6.03	9.66	9.69	0.2806174403330702
17	9	2018	3.93	11.41	0.55	0.5956066559635937
18	9	2018	4.33	11.13	0.0	0.5495088139702273
19	9	2018	1.97	15.22	0.0	1.0303839818745335
20	9	2018	3.51	12.46	0.0	0.7071137142861605
21	9	2018	0.47	6.8	2.67	0.4099501310216589
22	9	2018	-0.31	1.31	8.49	0.1081190746966491
23	9	2018	-0.38	2.71	0.0	0.2170782451209656
24	9	2018	-0.3	12.22	0.81	0.8642521708136172
25	9	2018	1.7	13.56	0.86	0.8708549500657616
26	9	2018	3.14	16.12	0.0	0.9852611467051946
27	9	2018	-1.91	8.24	0.0	0.6537381585648419
28	9	2018	-3.97	7.94	0.0	0.7051930694278338
29	9	2018	-2.27	7.16	0.0	0.5969292238887176
30	9	2018	-7.78	4.35	0.46	0.6309149102509314
1	10	2018	-1.55	4.35	1.8	0.3804087868192055
2	10	2018	-1.52	4.38	1.96	0.3818651592910775
3	10	2018	-2.33	6.42	0.0	0.5492854164869008
4	10	2018	-5.61	6.36	0.0	0.6489613541175063
5	10	2018	-3.74	8.71	0.0	0.7289589774621025
6	10	2018	-5.43	12.54	0.0	0.9933835230484528
7	10	2018	-2.82	13.38	0.0	0.9999184660896324
8	10	2018	-2.63	1.22	0.26	0.2346805156344032
9	10	2018	-4.73	2.54	0.0	0.4086681926112832
10	10	2018	-8.76	5.01	0.0	0.6476058777204846
11	10	2018	-9.4	6.33	0.0	0.7141891259882831
12	10	2018	-4.42	6.47	9.16	0.5503759072592352
13	10	2018	-4.71	-0.39	0.0	0.2349465935227367
14	10	2018	-8.86	3.8	0.0	0.5644463908053851
15	10	2018	-0.04	13.47	0.0	0.8485812947837482
16	10	2018	-1.32	10.08	0.0	0.6789905081855083
17	10	2018	-1.49	21.1	0.0	1.3058634372700106
18	10	2018	1.59	19.05	0.0	1.1189082209997376
19	10	2018	-3.58	13.34	0.0	0.8820999469834465
20	10	2018	-7.93	16.59	0.0	1.0755750878333634
21	10	2018	-1.81	14.01	0.0	0.866424476274704
22	10	2018	-6.41	10.91	0.0	0.793449590300688
23	10	2018	-4.66	16.07	0.0	1.0008748617202494
24	10	2018	-1.98	18.86	0.0	1.0938602294574955
25	10	2018	-1.14	15.09	0.0	0.8802264887096873
26	10	2018	-2.97	12.07	0.0	0.7635375415325601
27	10	2018	-1.47	12.9	0.0	0.7646743109044748
28	10	2018	-5.29	9.45	0.0	0.6785298950484602
29	10	2018	0.49	8.48	0.0	0.4484006080940165
30	10	2018	-1.61	6.89	0.0	0.4419176252143085
31	10	2018	-3.33	9.98	0.0	0.6491370824133481
1	11	2018	-2.63	4.54	1.12	0.3513709990213082
2	11	2018	-2.12	0.33	2.63	0.1151483683383995
3	11	2018	-4.82	1.44	0.0	0.2779372105065072
4	11	2018	-2.45	3.9	2.79	0.2950073040925454
5	11	2018	-8.54	-0.21	1.86	0.3226358766282622
6	11	2018	-12.73	-8.56	0.23	0.1260194674908217
7	11	2018	-12.86	-9.75	0.0	0.0921721092719775
8	11	2018	-18.17	-9.93	0.0	0.1886655526463663
9	11	2018	-21.88	-4.63	1.95	0.3439493031167947
10	11	2018	-10.06	-3.8	0.6	0.2178724981082628
11	11	2018	-11.54	-6.32	0.0	0.1664574193693421
12	11	2018	-14.99	-5.39	0.0	0.2631081510768978
13	11	2018	-8.25	3.82	0.0	0.4681410486641635
14	11	2018	-3.32	5.01	0.0	0.3918606024338046
15	11	2018	-3.13	2.89	0.0	0.2822893137154157
16	11	2018	-18.42	-5.56	0.0	0.2959044673811238
17	11	2018	-19.56	-5.84	0.0	0.2962616534176948
18	11	2018	-12.57	-7.34	0.5	0.1554280030759834
19	11	2018	-15.38	0.63	0.0	0.4410157094030855
20	11	2018	-6.25	1.39	0.0	0.3150393273931847
21	11	2018	-5.69	0.38	0.0	0.254799176918879
22	11	2018	-3.31	5.58	0.0	0.4160395690586673
23	11	2018	-5.47	2.64	0.0	0.3475375171581876
24	11	2018	-8.21	-4.86	0.0	0.1238712411624503
25	11	2018	-8.22	-4.81	0.0	0.1259998626068934
26	11	2018	-6.99	-3.32	0.0	0.1450684134886988
27	11	2018	-5.32	-2.01	0.0	0.1412122983937166
28	11	2018	-7.03	-3.63	0.0	0.1338760260977062
29	11	2018	-5.42	-0.96	0.0	0.1901075439266787
30	11	2018	-7.44	-3.64	0.0	0.1473950177287983
1	12	2018	-7.52	-5.1	3.2	0.0880227525305529
2	12	2018	-9.39	-4.35	0.0	0.1778894984200588
3	12	2018	-13.26	-5.41	0.0	0.228836877093727
4	12	2018	-13.55	-6.76	0.53	0.1934869517203762
5	12	2018	-13.57	-6.18	0.26	0.2102399477673067
6	12	2018	-15.19	-8.07	0.0	0.1844695479486694
7	12	2018	-19.28	-8.04	0.0	0.234112445291715
8	12	2018	-18.54	-7.19	0.0	0.2462863003340562
9	12	2018	-15.32	-3.8	0.0	0.2999764219651048
10	12	2018	-14.95	-0.05	0.0	0.4005675583510662
11	12	2018	-8.36	0.81	0.0	0.3352140788478963
12	12	2018	-6.16	0.97	0.0	0.2866973090442744
13	12	2018	-9.99	2.68	0.0	0.4306212622360985
14	12	2018	-8.81	4.98	0.0	0.4950247139223299
15	12	2018	-3.11	5.53	0.0	0.3928592489365956
16	12	2018	-12.58	-3.64	0.0	0.2641371037376735
17	12	2018	-7.88	4.54	0.0	0.462883237778214
18	12	2018	-5.8	4.84	0.0	0.432660098782774
19	12	2018	-4.58	1.83	0.0	0.2741594583561372
20	12	2018	-8.7	2.39	0.0	0.3972486968882209
21	12	2018	-4.4	4.03	0.0	0.3633796136821511
22	12	2018	-8.99	-3.56	0.0	0.1891437219398508
23	12	2018	-16.53	-5.85	0.77	0.256485222077938
24	12	2018	-16.44	-9.01	0.32	0.1756123473187779
25	12	2018	-17.95	-10.11	0.0	0.1696339167879355
26	12	2018	-14.77	-7.37	0.0	0.1920074299945392
27	12	2018	-20.95	-8.66	0.0	0.2297189619555967
28	12	2018	-20.34	-4.77	0.0	0.3103276217364541
29	12	2018	-13.27	-3.98	1.56	0.263220375169057
30	12	2018	-19.69	-11.55	0.76	0.1580696031314266
31	12	2018	-28.34	-16.26	0.0	0.1378955836409823
1	1	2019	-25.12	-2.03	0.0	0.3727783058629493
2	1	2019	-10.4	3.79	0.0	0.471481978940842
3	1	2019	-5.52	3.45	0.0	0.3635881014160176
4	1	2019	-8.32	0.98	0.0	0.3340992036334864
5	1	2019	-6.68	-2.41	0.0	0.1604741571955939
6	1	2019	-5.73	1.62	0.0	0.295005062247495
7	1	2019	-14.04	-2.17	1.16	0.3284825623746905
8	1	2019	-22.01	-14.13	0.0	0.1312838658922457
9	1	2019	-23.74	-9.67	0.48	0.2265378051254834
10	1	2019	-15.29	-8.82	0.0	0.1604440452770963
11	1	2019	-16.94	-9.78	0.0	0.1628629136827365
12	1	2019	-14.64	-1.37	0.0	0.3628840210791815
13	1	2019	-12.37	-1.13	0.0	0.3421246689267638
14	1	2019	-11.29	-2.27	0.0	0.2869131855053133
15	1	2019	-19.16	-5.21	0.0	0.3011870813265046
16	1	2019	-19.73	-14.96	0.38	0.0899769289425666
17	1	2019	-26.25	-16.57	0.0	0.127384145276999
18	1	2019	-29.22	-18.55	0.0	0.1157262129130065
19	1	2019	-22.84	-15.59	2.23	0.1120565859817036
20	1	2019	-19.2	-11.2	0.0	0.1655144787072638
21	1	2019	-18.33	-6.3	0.0	0.2737022577774292
22	1	2019	-16.03	-3.15	0.0	0.3372112879102471
23	1	2019	-22.66	-5.27	0.0	0.3224671868273774
24	1	2019	-28.75	-10.14	0.0	0.2369315144511748
25	1	2019	-22.26	-5.52	0.0	0.3186188543121874
26	1	2019	-12.79	-0.94	1.24	0.3715328293709078
27	1	2019	-8.1	4.16	1.47	0.4991434101127721
28	1	2019	-22.82	-10.51	0.0	0.2196451765671151
29	1	2019	-30.23	-21.42	0.0	0.0901490506773184
30	1	2019	-23.7	-12.9	0.48	0.1806954349848957
31	1	2019	-15.6	-1.66	0.0	0.3908134695838594
1	2	2019	-18.95	-8.86	0.0	0.2297956918468019
2	2	2019	-23.09	-16.77	0.93	0.1065007064632212
3	2	2019	-25.2	-21.77	0.3	0.0479765647956201
4	2	2019	-25.66	-22.02	2.3	0.0467316860628739
5	2	2019	-33.13	-22.96	0.0	0.0891872355775732
6	2	2019	-36.84	-25.78	0.0	0.0734902386390763
7	2	2019	-37.72	-24.73	0.0	0.0832277377812831
8	2	2019	-37.08	-25.3	0.0	0.0784502380547169
9	2	2019	-33.69	-23.43	0.0	0.0879765489539566
10	2	2019	-32.66	-21.56	0.0	0.1048555175529333
11	2	2019	-28.42	-16.75	1.84	0.153174533873571
12	2	2019	-31.92	-20.79	0.04	0.1127275019864251
13	2	2019	-29.14	-20.73	0.0	0.1015828670431215
14	2	2019	-32.73	-19.82	0.0	0.1275746822456972
15	2	2019	-32.65	-18.51	1.63	0.1432576580505773
16	2	2019	-20.65	-13.81	3.09	0.1371237829424218
17	2	2019	-19.57	-13.94	1.22	0.1294001885683851
18	2	2019	-27.17	-17.65	0.54	0.1390104504317585
19	2	2019	-28.86	-11.79	0.0	0.2406542643363174
20	2	2019	-23.21	-9.52	0.0	0.2744629459989416
21	2	2019	-23.96	-12.49	0.0	0.2164921033586769
22	2	2019	-27.09	-11.88	0.0	0.242360746629116
23	2	2019	-23.58	-13.95	0.0	0.186785805565275
24	2	2019	-31.12	-21.05	0.0	0.1160922405084718
25	2	2019	-33.0	-18.75	0.0	0.1505032005131176
26	2	2019	-30.18	-16.9	0.0	0.1722322230218551
27	2	2019	-20.08	-8.02	0.0	0.3561546617140583
28	2	2019	-17.71	-8.89	0.0	0.2864590522322672
1	3	2019	-26.8	-16.05	0.0	0.1766191402521077
2	3	2019	-33.17	-20.88	0.0	0.1295560456814702
3	3	2019	-25.7	-15.83	0.0	0.1763486188605474
4	3	2019	-20.82	-10.64	0.0	0.2855979978134406
5	3	2019	-18.06	-8.68	0.0	0.3261045485058146
6	3	2019	-25.4	-13.43	0.0	0.2412150399936838
7	3	2019	-24.17	-8.35	0.0	0.3888829570643652
8	3	2019	-16.92	-5.84	0.0	0.4589340189866169
9	3	2019	-15.76	-5.74	0.0	0.452118714321487
10	3	2019	-21.79	-6.73	0.0	0.459150970673882
11	3	2019	-16.53	1.08	0.0	0.7972534770364205
12	3	2019	-3.66	3.31	0.0	0.7208664758397358
13	3	2019	-5.16	2.64	0.0	0.7643041627387833
14	3	2019	-9.8	1.29	0.0	0.8325700299084914
15	3	2019	-11.93	2.35	0.0	0.926852003234662
16	3	2019	-9.39	3.09	0.0	0.975053994778157
17	3	2019	-11.3	4.1	0.0	1.046685269196154
18	3	2019	-3.76	4.81	0.0	0.981335389991312
19	3	2019	-3.77	8.82	0.0	1.35422883474572
20	3	2019	-2.51	12.36	0.0	1.5532271941734817
21	3	2019	-1.95	11.68	0.0	1.5265540085983111
22	3	2019	-2.16	14.58	0.0	1.685199887604912
23	3	2019	-1.79	12.64	0.0	1.5891332983891124
24	3	2019	-5.17	3.65	0.0	0.9768640331253972
25	3	2019	-7.25	5.18	0.0	1.1789331300339865
26	3	2019	-1.29	16.23	0.0	1.8060388456066976
27	3	2019	-1.58	5.38	0.0	1.0695650799388243
28	3	2019	-5.95	7.29	0.0	1.3073275526284065
29	3	2019	-4.56	4.65	0.0	1.1612443588667136
30	3	2019	-5.95	13.82	0.0	1.6430429653063172
31	3	2019	-4.02	5.42	0.0	1.2065474660243214
1	4	2019	-3.43	9.28	1.43	1.4418562364138627
2	4	2019	-6.37	3.75	0.0	1.1303517806774432
3	4	2019	-8.13	11.47	0.0	1.5151376122974298
4	4	2019	-1.52	12.33	0.0	1.6347615171254513
5	4	2019	-4.48	9.1	0.0	1.441841178440064
6	4	2019	1.09	8.39	0.0	1.345845101326448
7	4	2019	0.39	17.02	0.0	1.943419308325765
8	4	2019	-2.86	16.79	0.0	1.8959120342622224
9	4	2019	-4.64	9.46	0.0	1.4778413424444237
10	4	2019	-5.9	9.46	0.0	1.476856797342065
11	4	2019	-7.23	8.91	0.0	1.4362266268570365
12	4	2019	-8.32	10.58	0.0	1.5079753514584595
13	4	2019	-4.79	15.54	0.0	1.8226838841021673
14	4	2019	3.18	17.09	0.21	1.9120076398308212
15	4	2019	-0.67	13.65	0.0	1.7044153322657845
16	4	2019	-3.77	13.87	0.0	1.7052217271152073
17	4	2019	0.4	15.65	0.0	1.8360601119383315
18	4	2019	-0.72	17.84	0.0	1.9655099221945893
19	4	2019	5.78	20.31	0.0	2.1334921479842603
20	4	2019	2.93	17.22	0.0	1.9444509846646627
21	4	2019	-1.82	14.47	0.0	1.7749184074734086
22	4	2019	-1.28	21.97	0.0	2.2089567263904244
23	4	2019	7.03	20.19	0.0	2.120171150549143
24	4	2019	0.47	17.44	0.0	1.9737796707040591
25	4	2019	-2.18	12.54	0.0	1.664862878071019
26	4	2019	-4.73	11.91	0.0	1.6164669459366228
27	4	2019	-2.17	10.83	6.4	1.4438657177894647
