Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
19	7	2018	13.31	27.75	0.0	2.1669536995706893
20	7	2018	13.21	28.86	0.0	2.3202429407707874
21	7	2018	16.5	25.52	0.0	1.390406749823056
22	7	2018	12.05	22.59	0.4	1.536323686887376
23	7	2018	11.03	22.15	0.0	1.586881072691715
24	7	2018	8.94	22.28	0.0	1.8037992655247463
25	7	2018	8.7	22.44	0.0	1.8418617382283484
26	7	2018	7.26	23.51	0.0	2.047515507083882
27	7	2018	10.35	25.23	0.0	2.055192501478595
28	7	2018	9.09	27.19	0.0	2.3307995121472564
29	7	2018	8.67	29.12	0.0	2.5192780342461347
30	7	2018	12.31	32.51	0.0	2.688951119284203
31	7	2018	11.31	24.2	0.0	1.782898946494344
1	8	2018	8.53	27.14	0.98	2.30114665478863
2	8	2018	14.15	29.54	12.47	1.7863350183346585
3	8	2018	13.31	27.2	0.0	1.8716271405663985
4	8	2018	12.92	23.8	3.47	1.115715743529735
5	8	2018	12.95	23.29	0.0	1.3173667187357871
6	8	2018	11.36	29.08	0.0	2.214994569194877
7	8	2018	12.84	29.1	0.0	2.1398567410225566
8	8	2018	11.61	29.09	0.0	2.209237267345621
9	8	2018	12.37	33.24	0.0	2.5697341452716733
10	8	2018	13.98	37.51	0.0	2.8430450433930474
11	8	2018	14.18	29.88	0.0	2.070022143769785
12	8	2018	11.96	21.63	0.0	1.1282164152643002
13	8	2018	7.38	16.63	1.11	0.9232530833443662
14	8	2018	3.64	27.47	0.0	2.242488334491104
15	8	2018	10.17	27.58	0.0	2.0433377591992823
16	8	2018	9.34	25.75	0.0	1.907731847969409
17	8	2018	9.63	30.03	0.0	2.2919927130266573
18	8	2018	10.33	23.55	0.0	1.5403669063432197
19	8	2018	3.6	23.62	0.0	1.9041808371713944
20	8	2018	4.16	23.45	0.0	1.8535038543735116
21	8	2018	5.02	27.6	0.0	2.151180047100322
22	8	2018	10.57	30.89	0.0	2.2322302472347095
23	8	2018	7.94	23.34	0.0	1.6427029188489166
24	8	2018	7.21	18.8	0.0	1.1418700002541098
25	8	2018	7.09	17.42	0.0	0.982050798666959
26	8	2018	6.85	17.18	5.54	0.8466190084433595
27	8	2018	7.92	13.9	3.41	0.5063357095649533
28	8	2018	6.52	17.64	0.0	1.0319131813657227
29	8	2018	6.59	26.78	0.0	2.0154398119691974
30	8	2018	9.09	22.8	1.01	1.467414726886883
31	8	2018	7.31	20.02	0.0	1.3090740741691458
1	9	2018	5.99	19.63	0.0	1.3533595575977024
2	9	2018	2.87	20.38	0.0	1.5728300970109896
3	9	2018	4.75	19.27	0.0	1.3754968689154488
4	9	2018	1.88	13.49	0.0	0.929574240284848
5	9	2018	-1.13	21.51	0.0	1.712590751893349
6	9	2018	2.86	23.74	0.0	1.799308649046704
7	9	2018	7.11	23.84	0.0	1.6436057643935544
8	9	2018	11.23	23.28	1.75	1.2859139941756397
9	9	2018	8.87	20.42	0.0	1.1357876561067242
10	9	2018	3.72	17.63	1.33	1.2111612963199043
11	9	2018	6.08	16.13	0.0	0.8489691114256018
12	9	2018	3.44	14.64	9.89	0.7912493362926367
13	9	2018	4.11	11.25	0.03	0.56946562072938
14	9	2018	1.97	8.04	0.0	0.4516565085839912
15	9	2018	5.19	10.82	2.01	0.4207729768608031
16	9	2018	4.81	8.58	10.34	0.2813877900673355
17	9	2018	3.46	10.25	0.38	0.5359910236593519
18	9	2018	3.39	10.13	0.0	0.5341833646954743
19	9	2018	1.65	15.26	0.0	1.0004481966884824
20	9	2018	3.52	13.05	4.37	0.6849212242200154
21	9	2018	-0.01	5.31	2.56	0.3408338481311839
22	9	2018	-0.9	2.0	3.09	0.1801447203055605
23	9	2018	-0.32	2.15	1.28	0.1770038775608382
24	9	2018	-0.29	11.61	0.7	0.8258247670040331
25	9	2018	1.71	13.54	0.0	0.8703305092243893
26	9	2018	2.07	16.25	0.0	1.0250382439943644
27	9	2018	-2.46	7.23	0.0	0.613176929140331
28	9	2018	-4.66	7.31	0.0	0.6893285660732777
29	9	2018	-4.44	6.35	0.0	0.6267226039379924
30	9	2018	-7.84	4.35	0.2	0.6317666433001433
1	10	2018	-1.96	3.3	1.58	0.3343033832269644
2	10	2018	-2.04	5.65	0.0	0.4901585405468634
3	10	2018	-3.63	6.76	0.0	0.6155049855409952
4	10	2018	-5.61	6.63	0.0	0.6602945035280737
5	10	2018	-4.97	8.5	0.0	0.7385605270097879
6	10	2018	-6.8	12.37	0.0	0.9446961525862214
7	10	2018	-3.25	12.12	0.0	0.8770313074577872
8	10	2018	-3.67	0.83	0.0	0.2614040885428194
9	10	2018	-6.97	3.52	0.0	0.525087061943233
10	10	2018	-10.65	4.99	0.0	0.648177590959758
11	10	2018	-10.18	6.22	0.0	0.6880662714031116
12	10	2018	-3.73	5.63	7.98	0.4828290970136012
13	10	2018	-4.87	0.04	0.0	0.260729435060049
14	10	2018	-8.74	3.71	0.0	0.5521015025834656
15	10	2018	-0.03	13.69	0.0	0.8393982654056252
16	10	2018	-3.1	9.57	0.0	0.6942969503636883
17	10	2018	-1.48	20.86	0.0	1.2410058653216074
18	10	2018	0.36	18.9	0.0	1.0868337423837315
19	10	2018	-4.42	13.2	0.0	0.8808941357229048
20	10	2018	-9.29	14.66	0.0	0.9822126109500716
21	10	2018	-2.6	13.86	0.0	0.867235333078707
22	10	2018	-7.11	10.13	0.0	0.7605489596090463
23	10	2018	-5.13	15.51	0.0	0.9727134274009882
24	10	2018	-2.4	17.91	0.0	1.0442505220829674
25	10	2018	-2.04	13.61	0.0	0.816487769313167
26	10	2018	-3.75	10.44	0.0	0.6927626822297303
27	10	2018	-2.54	12.53	0.0	0.764248795607033
28	10	2018	-5.25	9.05	0.0	0.6515497382689103
29	10	2018	0.83	7.4	0.0	0.3682967082447634
30	10	2018	-1.0	6.59	0.0	0.3972365681166932
31	10	2018	-3.39	9.22	0.0	0.6072896227636888
1	11	2018	-2.2	4.35	1.68	0.3229985866447356
2	11	2018	-2.47	0.12	0.0	0.1257146595624539
3	11	2018	-4.25	1.7	0.0	0.2673783061886267
4	11	2018	-1.84	4.08	3.42	0.2792005493114187
5	11	2018	-8.77	0.69	4.27	0.3435647107384984
6	11	2018	-13.04	-8.25	0.0	0.1414647429396651
7	11	2018	-14.48	-9.4	0.29	0.1381920699316911
8	11	2018	-18.57	-9.97	0.0	0.1911704715048695
9	11	2018	-20.93	-6.19	1.87	0.3017708673289411
10	11	2018	-10.36	-4.98	0.69	0.1817758529684567
11	11	2018	-12.32	-6.49	0.0	0.1782435549837922
12	11	2018	-14.28	-6.71	0.0	0.2106891281331381
13	11	2018	-8.97	2.4	0.0	0.4230260881684988
14	11	2018	-5.46	4.27	0.0	0.4187245585433868
15	11	2018	-4.79	1.38	0.0	0.2680336488684288
16	11	2018	-20.24	-6.82	0.0	0.2764796919040944
17	11	2018	-21.57	-6.63	0.0	0.2873753775482654
18	11	2018	-14.51	-8.81	0.72	0.1519364901650572
19	11	2018	-17.72	-0.52	0.0	0.4182822713213973
20	11	2018	-7.18	-0.44	0.0	0.2635258835059956
21	11	2018	-6.48	-1.38	0.0	0.2038824986978245
22	11	2018	-4.89	3.78	0.0	0.3776873338953476
23	11	2018	-5.86	1.2	0.0	0.2942558673337864
24	11	2018	-9.44	-5.25	0.0	0.1455402816217956
25	11	2018	-9.37	-5.78	0.0	0.1245210228189716
26	11	2018	-7.93	-4.42	0.48	0.1309008582059707
27	11	2018	-6.72	-4.05	0.0	0.1057265991315059
28	11	2018	-7.95	-5.11	0.61	0.1058075693724314
29	11	2018	-5.9	-2.67	0.0	0.1330521001168585
30	11	2018	-7.55	-3.96	0.0	0.1366770607525873
1	12	2018	-7.93	-5.08	0.0	0.1063082821647194
2	12	2018	-9.69	-4.84	0.0	0.1669165437567356
3	12	2018	-12.71	-6.11	0.47	0.1953598361738292
4	12	2018	-12.86	-7.22	0.48	0.1642230950225714
5	12	2018	-13.98	-6.31	0.0	0.2122165934184569
6	12	2018	-17.71	-8.36	0.0	0.2100493812813643
7	12	2018	-20.38	-8.78	0.0	0.2247358632433931
8	12	2018	-19.6	-7.29	0.0	0.2507467175065687
9	12	2018	-16.11	-5.21	0.0	0.268875209068154
10	12	2018	-16.93	-1.76	0.0	0.3648778368029324
11	12	2018	-9.67	-0.11	0.0	0.32559327480155
12	12	2018	-6.94	0.68	0.0	0.293235301121298
13	12	2018	-10.55	1.47	0.0	0.3940126874074597
14	12	2018	-9.61	4.4	0.0	0.4808561976076979
15	12	2018	-3.86	5.93	0.0	0.4275944936558534
16	12	2018	-13.74	-4.19	0.0	0.2634726328548529
17	12	2018	-8.93	2.62	0.0	0.406932867968092
18	12	2018	-8.05	3.36	0.0	0.4176407059805883
19	12	2018	-5.97	0.29	0.0	0.2497208969872583
20	12	2018	-10.2	1.56	0.0	0.3902256041996551
21	12	2018	-4.71	3.99	0.26	0.3667834142828403
22	12	2018	-9.77	-3.04	0.0	0.2246752760795481
23	12	2018	-17.8	-7.17	0.0	0.2348932477785442
24	12	2018	-17.19	-9.59	0.0	0.1700374965796396
25	12	2018	-18.48	-11.1	0.0	0.1525014440914988
26	12	2018	-14.56	-8.35	0.0	0.1594562578042642
27	12	2018	-22.48	-9.4	0.0	0.2221068428957543
28	12	2018	-22.22	-4.9	0.0	0.3109720315528898
29	12	2018	-14.37	-5.29	1.09	0.2395653007833582
30	12	2018	-21.37	-12.71	0.22	0.1503248489630639
31	12	2018	-30.26	-17.05	0.0	0.1322384675046282
