Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	7	2018	10.47	19.7	6.96	1.0959941467840797
5	7	2018	7.49	25.19	0.0	2.4009531769725703
6	7	2018	13.94	34.04	0.0	3.039889127416115
7	7	2018	14.32	31.09	0.0	2.706963859928443
8	7	2018	9.95	25.43	0.0	2.290708084099447
9	7	2018	9.2	28.8	0.0	2.684006640274444
10	7	2018	13.12	28.81	4.0	2.010917046234379
11	7	2018	15.03	25.56	0.0	1.7300759443891331
12	7	2018	13.61	29.25	0.0	2.463734255755393
13	7	2018	12.81	32.89	0.0	2.904826077081601
14	7	2018	12.02	21.88	0.0	1.484024107420171
15	7	2018	8.29	25.68	0.0	2.3463566159946474
16	7	2018	6.25	26.25	0.0	2.477348498027518
17	7	2018	9.6	34.34	0.0	3.116868291151237
18	7	2018	16.18	32.06	0.0	2.642164598998236
19	7	2018	14.25	28.74	0.0	2.354749637514955
20	7	2018	11.66	29.13	0.0	2.5828620907898268
21	7	2018	15.23	28.3	0.0	2.1871548426288183
22	7	2018	11.94	23.9	0.0	1.8583066809387463
23	7	2018	9.46	23.92	0.0	2.0842757695790173
24	7	2018	8.06	23.54	2.08	1.7243778737179658
25	7	2018	9.15	21.98	0.0	1.8124415016361055
26	7	2018	6.21	23.36	0.0	2.156250027532937
27	7	2018	7.83	24.46	0.0	2.196525323011179
28	7	2018	8.28	27.59	0.0	2.4878992528345463
29	7	2018	8.36	29.73	0.0	2.658797253076231
30	7	2018	10.94	32.12	0.0	2.782830329004476
31	7	2018	11.83	24.69	0.0	1.849694427722034
1	8	2018	7.34	27.94	0.0	2.4764174985352017
2	8	2018	14.49	30.11	2.89	1.8876812024961824
3	8	2018	13.01	29.23	1.85	2.2828253477386276
4	8	2018	12.52	23.19	2.04	1.1204940995229
5	8	2018	12.72	23.26	5.28	1.1015517116439133
6	8	2018	10.5	28.98	0.0	2.3303611108189877
7	8	2018	12.6	31.73	0.0	2.5346470629090394
8	8	2018	11.2	30.33	0.0	2.4504746104531643
9	8	2018	12.56	33.86	0.0	2.730865449184644
10	8	2018	13.02	38.86	0.0	3.115727647668535
11	8	2018	14.89	37.78	0.0	2.9624821607123613
12	8	2018	13.39	25.22	0.0	1.5975623571053752
13	8	2018	8.1	17.9	0.0	1.0785396756723338
14	8	2018	3.59	27.76	0.0	2.369687822300105
15	8	2018	11.61	30.24	0.0	2.350015623145203
16	8	2018	10.13	29.17	0.0	2.3092423044071766
17	8	2018	11.56	33.44	0.0	2.6276559991770507
18	8	2018	10.9	25.48	0.0	1.8105980419317724
19	8	2018	3.93	24.12	0.0	2.0151924909168693
20	8	2018	5.41	23.54	0.0	1.895819573444518
21	8	2018	5.0	27.0	0.0	2.197013265191666
22	8	2018	10.15	30.35	0.0	2.344514974191062
23	8	2018	8.61	31.13	0.0	2.4624897877421232
24	8	2018	8.35	24.45	0.0	1.8089281395741212
25	8	2018	7.09	19.82	0.0	1.3379928072424367
26	8	2018	7.17	16.77	2.11	0.7829856217531943
27	8	2018	7.81	14.56	4.33	0.5609216581222423
28	8	2018	7.47	18.23	0.0	1.058674009803482
29	8	2018	5.95	27.11	0.0	2.1436352289206857
30	8	2018	10.44	23.28	1.48	1.4750793833922833
31	8	2018	7.14	20.03	0.0	1.4181302589374551
1	9	2018	6.27	22.19	0.0	1.7120870596945077
2	9	2018	3.4	20.3	0.0	1.6421306154432471
3	9	2018	4.69	24.62	0.0	1.978845884027815
4	9	2018	2.77	15.09	0.0	1.1066440600264458
5	9	2018	-0.58	21.93	0.0	1.8245896178958223
6	9	2018	2.53	25.4	0.0	2.031143572745184
7	9	2018	6.17	24.51	0.0	1.8566196869008016
8	9	2018	11.19	27.35	0.0	1.8732199060198869
9	9	2018	7.91	22.78	0.0	1.578157731634909
10	9	2018	3.16	24.05	0.0	1.8748248023508065
11	9	2018	5.18	17.77	0.0	1.1737937288180729
12	9	2018	4.49	15.33	1.09	0.9272922953761024
13	9	2018	3.4	13.23	2.42	0.6864577998765717
14	9	2018	3.32	9.55	0.0	0.4758111580099169
15	9	2018	5.44	13.97	8.14	0.6330165186530887
16	9	2018	7.03	11.12	8.77	0.3199681526175563
17	9	2018	5.39	14.32	0.8	0.7315894154253157
18	9	2018	3.96	10.82	0.0	0.5403130250652688
19	9	2018	2.02	14.86	0.0	0.9651576362182036
20	9	2018	2.18	10.3	0.0	0.6071476703187507
21	9	2018	0.56	9.37	4.08	0.5665597598802214
22	9	2018	0.08	2.18	8.93	0.1362556698684529
23	9	2018	-0.09	4.52	0.31	0.3206896628525407
24	9	2018	0.69	12.0	0.43	0.8068575059109515
25	9	2018	1.72	13.29	0.82	0.8521500443817879
26	9	2018	2.77	16.33	0.0	1.053009294317005
27	9	2018	-2.15	9.17	0.0	0.7146772576885083
28	9	2018	-4.15	8.53	0.0	0.7400781200106048
29	9	2018	-2.76	7.8	0.0	0.648910607206254
30	9	2018	-7.14	4.8	0.88	0.6343604484356558
1	10	2018	-1.64	5.92	1.91	0.4811241912029673
2	10	2018	-1.01	3.15	2.47	0.2453971097821926
3	10	2018	-2.2	5.61	0.0	0.4900921074317571
4	10	2018	-6.3	5.73	0.0	0.6331433861837147
5	10	2018	-2.92	7.1	0.0	0.6075433517870508
6	10	2018	-4.48	12.05	0.0	0.9836869657188548
7	10	2018	-3.09	13.16	0.0	1.0182419150782214
8	10	2018	-2.59	3.33	0.0	0.3617941257582003
9	10	2018	-2.91	1.92	0.0	0.2915879382424562
10	10	2018	-7.33	5.04	0.0	0.6122607117192586
11	10	2018	-9.29	6.22	0.0	0.7030260128011873
12	10	2018	-5.75	8.18	6.13	0.6635287915977353
13	10	2018	-4.37	-0.17	0.0	0.232700502430736
14	10	2018	-8.08	3.88	0.0	0.5575589094815218
15	10	2018	-1.18	13.66	0.0	0.9076203951007968
16	10	2018	-0.92	10.47	0.0	0.6935646574753732
17	10	2018	-1.93	21.73	0.0	1.356626123795
18	10	2018	3.16	20.09	0.0	1.158205441973604
19	10	2018	-3.31	13.38	0.0	0.8867075118490823
20	10	2018	-8.16	16.28	0.0	1.0720259056278088
21	10	2018	-1.7	15.09	0.0	0.9274962683616204
22	10	2018	-6.03	11.32	0.0	0.8131396612274556
23	10	2018	-5.17	16.34	0.0	1.028051617589524
24	10	2018	-2.42	18.39	0.0	1.0882641731428604
25	10	2018	-0.9	15.91	0.0	0.925302704609592
26	10	2018	-2.02	13.15	0.0	0.8023880923766551
27	10	2018	-0.57	13.24	0.0	0.7643713472931328
28	10	2018	-5.51	10.21	0.0	0.723858261301999
29	10	2018	0.03	11.0	0.0	0.6140286089853982
30	10	2018	-2.14	7.24	0.0	0.4823233019448572
31	10	2018	-2.92	10.23	0.0	0.6567535607550443
1	11	2018	-2.99	5.39	1.06	0.4105119959723582
2	11	2018	-2.01	0.87	2.81	0.1368437312233741
3	11	2018	-4.69	1.42	0.0	0.2743409398930232
4	11	2018	-2.0	4.15	3.38	0.2924309283550479
5	11	2018	-7.71	0.52	1.11	0.3336101120064769
6	11	2018	-12.18	-8.45	0.17	0.1163669144811552
7	11	2018	-11.9	-9.67	0.0	0.070447196594875
8	11	2018	-17.98	-9.31	0.0	0.2031092335617815
9	11	2018	-22.78	-4.75	1.95	0.3455604134406996
10	11	2018	-10.49	-3.1	0.48	0.2558252190396334
11	11	2018	-11.37	-6.59	0.0	0.1543237537261025
12	11	2018	-15.03	-4.92	0.0	0.2799166836585695
13	11	2018	-8.27	4.83	0.0	0.5130703615070058
14	11	2018	-1.88	5.86	0.0	0.3868478995081942
15	11	2018	-1.41	3.36	0.88	0.2401500938690098
16	11	2018	-16.53	-4.06	0.0	0.3206954127212122
17	11	2018	-18.88	-6.33	0.0	0.2818700839398932
18	11	2018	-10.75	-6.13	1.08	0.1513275973724442
19	11	2018	-13.44	1.57	0.0	0.4586172367517032
20	11	2018	-5.98	2.84	0.0	0.3730516293057644
21	11	2018	-5.26	2.29	0.0	0.3282818249253907
22	11	2018	-2.71	6.3	0.0	0.4277229414465002
23	11	2018	-5.1	3.43	0.0	0.3681862361369954
24	11	2018	-6.96	-4.25	0.0	0.1051289336387543
25	11	2018	-7.41	-4.49	0.0	0.1108990504753155
26	11	2018	-7.5	-3.39	0.0	0.1571266492564203
27	11	2018	-4.98	-0.06	0.0	0.2122294874808654
28	11	2018	-5.72	-1.97	0.0	0.1560528784525737
29	11	2018	-6.0	0.05	0.0	0.2508203130480578
30	11	2018	-8.17	-2.84	0.0	0.1993610634309943
1	12	2018	-6.87	-4.46	3.26	0.0914735333502195
2	12	2018	-7.85	-3.39	0.0	0.171275617531904
3	12	2018	-12.68	-4.54	0.0	0.2474927284557777
4	12	2018	-13.53	-5.95	0.5	0.2191584051008739
5	12	2018	-14.14	-5.71	0.12	0.2364394777978617
6	12	2018	-14.37	-7.88	0.0	0.1772168139226145
7	12	2018	-18.94	-6.74	0.0	0.263023049259238
8	12	2018	-17.81	-7.56	0.0	0.2329895812698966
9	12	2018	-15.14	-2.43	0.0	0.339549310406486
10	12	2018	-13.77	2.04	0.0	0.4576592254146117
11	12	2018	-7.96	1.16	0.0	0.3432265454807042
12	12	2018	-5.1	1.37	0.0	0.2755924705519506
13	12	2018	-8.67	3.12	0.0	0.4297350775206192
14	12	2018	-7.96	5.48	0.0	0.5050824973954552
15	12	2018	-2.79	5.13	0.0	0.3689492965148851
16	12	2018	-10.63	-2.81	0.0	0.2570253595694184
17	12	2018	-7.75	5.44	0.0	0.4992998538369694
18	12	2018	-4.08	5.36	0.0	0.4159580480862274
19	12	2018	-3.21	3.33	0.0	0.2996558856372588
20	12	2018	-7.33	3.06	0.0	0.3999633021078352
21	12	2018	-4.4	4.09	0.0	0.3643178543763047
22	12	2018	-7.69	-3.79	0.0	0.1423296441460898
23	12	2018	-15.01	-4.55	2.23	0.2652370181357515
24	12	2018	-15.12	-7.29	0.94	0.2019848029831865
25	12	2018	-16.08	-8.88	0.0	0.1750287054104833
26	12	2018	-14.47	-6.85	0.0	0.2035921232132904
27	12	2018	-19.67	-8.29	0.47	0.2308733874945063
28	12	2018	-20.79	-5.04	0.0	0.3089979864278448
29	12	2018	-12.98	-2.92	1.29	0.2940587270571904
30	12	2018	-17.63	-8.59	0.63	0.2030164562260815
31	12	2018	-27.55	-16.17	0.0	0.1378223074444051
