Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
26	7	2018	5.75	23.41	0.0	2.188956435883159
27	7	2018	8.22	23.84	0.0	2.1159430246278363
28	7	2018	7.96	27.28	0.0	2.4810136687542883
29	7	2018	8.07	29.57	0.0	2.662663459325022
30	7	2018	10.29	32.08	0.0	2.8091774811458445
31	7	2018	11.96	24.55	0.0	1.827462174880508
1	8	2018	7.33	28.47	0.0	2.5361308897329313
2	8	2018	14.37	30.6	2.86	1.9655575321167391
3	8	2018	13.04	29.4	1.93	2.314538424792268
4	8	2018	12.6	23.07	2.19	1.1003629496384115
5	8	2018	12.73	22.99	3.96	1.0661285818598176
6	8	2018	10.25	29.22	0.0	2.3859525787321885
7	8	2018	12.45	31.85	0.0	2.578867037314126
8	8	2018	11.26	30.46	0.0	2.485981399948585
9	8	2018	12.34	33.98	0.0	2.7774053676326336
10	8	2018	12.8	39.19	0.0	3.16632409275046
11	8	2018	14.72	38.12	0.0	3.0214872347055337
12	8	2018	13.46	24.94	0.0	1.5636828323434977
13	8	2018	8.24	17.99	0.0	1.0893168734230545
14	8	2018	3.43	28.14	0.0	2.4161519183128175
15	8	2018	11.61	30.09	0.0	2.3571267111814795
16	8	2018	10.14	29.82	0.0	2.391698372279335
17	8	2018	11.77	33.73	0.0	2.667638086754726
18	8	2018	10.59	25.45	0.0	1.8501066657633327
19	8	2018	3.5	24.09	0.0	2.0384288181456003
20	8	2018	5.17	23.23	0.0	1.8913573666965688
21	8	2018	4.99	26.7	0.0	2.1898588182456016
22	8	2018	9.53	30.26	0.0	2.375978036010039
23	8	2018	8.62	31.33	0.0	2.4946710469630275
24	8	2018	8.49	23.55	0.0	1.708853676135876
25	8	2018	7.28	19.9	0.0	1.3446828343738582
26	8	2018	7.59	16.94	3.65	0.7693734836633416
27	8	2018	7.6	14.41	6.32	0.5616001330011671
28	8	2018	7.12	18.83	0.0	1.1612867379667329
29	8	2018	6.17	26.95	0.0	2.1132166026539245
30	8	2018	10.51	23.02	1.53	1.419274607349116
31	8	2018	7.33	20.01	0.0	1.3823367893922296
1	9	2018	6.29	21.75	0.0	1.6473032354393586
2	9	2018	3.34	20.52	0.0	1.6505414151416649
3	9	2018	4.14	24.74	0.0	1.9839156275539325
4	9	2018	2.85	15.13	0.0	1.0881161786206233
5	9	2018	-0.56	21.87	0.0	1.8071931202470055
6	9	2018	2.59	25.11	0.0	1.9931259026149797
7	9	2018	7.02	24.85	0.0	1.8338350271010169
8	9	2018	11.41	28.0	0.0	1.9065543588668528
9	9	2018	7.77	22.79	0.0	1.568726082798331
10	9	2018	3.58	24.64	0.0	1.8982420532416169
11	9	2018	5.82	17.7	0.0	1.10023886835952
12	9	2018	4.96	15.24	1.96	0.8625236887979021
13	9	2018	3.54	12.38	2.66	0.6203175254216492
14	9	2018	2.92	9.36	0.0	0.4861193558192498
15	9	2018	5.46	13.77	7.3	0.6183052909403111
16	9	2018	7.39	11.11	8.79	0.2958328349085288
17	9	2018	5.19	14.55	1.61	0.7650059079399659
18	9	2018	4.06	10.85	0.0	0.5382585591814102
19	9	2018	2.58	14.36	0.0	0.8889719253604546
20	9	2018	1.75	9.61	0.0	0.5810297384763222
21	9	2018	0.52	10.06	3.66	0.6147735349644934
22	9	2018	0.04	2.03	7.77	0.1307545507479041
23	9	2018	0.04	5.43	0.43	0.3789052040613081
24	9	2018	0.56	12.35	0.79	0.8382607789557424
25	9	2018	1.51	13.35	0.77	0.8611047994697892
26	9	2018	2.96	16.45	0.0	1.0368938035070885
27	9	2018	-1.81	9.28	0.0	0.7114581150257034
28	9	2018	-3.98	8.61	0.0	0.7413429911465611
29	9	2018	-2.53	7.43	0.0	0.6197028640327346
30	9	2018	-7.05	4.36	1.05	0.6109368093251871
1	10	2018	-1.9	6.07	1.83	0.5037629470439632
2	10	2018	-1.34	2.54	2.55	0.2260476271168946
3	10	2018	-2.82	4.57	0.86	0.4543647081312236
4	10	2018	-6.57	4.93	0.0	0.601444315699368
5	10	2018	-2.93	7.37	0.0	0.6260305928809501
6	10	2018	-4.33	11.74	0.0	0.9415774303777422
7	10	2018	-3.01	13.24	0.0	0.9986829826510416
8	10	2018	-2.47	3.69	0.0	0.380172170757209
9	10	2018	-2.77	1.31	0.0	0.247987661617689
10	10	2018	-6.25	4.62	0.0	0.5701729737576252
11	10	2018	-9.15	6.0	0.0	0.6839559991547827
12	10	2018	-5.43	9.13	4.8	0.7027669536940944
13	10	2018	-4.88	-0.57	0.0	0.2348054113610617
14	10	2018	-8.73	3.86	0.0	0.5711320103256531
15	10	2018	-1.02	13.41	0.0	0.8833783280047492
16	10	2018	-0.3	11.23	0.0	0.7187440387830211
17	10	2018	-2.11	21.85	0.0	1.3597453232004089
18	10	2018	3.07	19.76	0.0	1.133618091181429
19	10	2018	-3.15	13.25	0.0	0.8790174042473462
20	10	2018	-7.34	17.05	0.0	1.1048661882835449
21	10	2018	-1.84	15.34	0.0	0.9457034392066695
22	10	2018	-6.15	11.58	0.0	0.8285518272366514
23	10	2018	-4.37	16.51	0.0	1.028838481080005
24	10	2018	-2.38	19.3	0.0	1.137380794774692
25	10	2018	-0.35	15.95	0.0	0.9164938154687332
26	10	2018	-1.45	13.49	0.0	0.8086255341207773
27	10	2018	-0.19	13.03	0.0	0.7442572793023201
28	10	2018	-5.64	10.2	0.0	0.7280293321113213
29	10	2018	-0.55	11.22	0.0	0.6479962803584188
30	10	2018	-1.94	7.43	0.0	0.4874596203158866
31	10	2018	-3.2	10.46	0.0	0.6766171115094317
1	11	2018	-3.07	4.6	1.25	0.3740124434954631
2	11	2018	-2.06	0.5	3.6	0.1217730664791992
3	11	2018	-4.68	1.14	0.0	0.2613087250742872
4	11	2018	-2.19	4.14	3.06	0.299570766362029
5	11	2018	-7.88	-0.18	1.03	0.3094649472351443
6	11	2018	-12.55	-8.64	0.0	0.1201767283020104
7	11	2018	-12.12	-9.99	0.0	0.0667026733671729
8	11	2018	-18.11	-9.48	0.0	0.2012909831626832
9	11	2018	-22.8	-4.2	2.16	0.3422785239231383
10	11	2018	-10.13	-2.13	0.62	0.2836585014992946
11	11	2018	-11.5	-6.38	0.0	0.1648404406006316
12	11	2018	-16.14	-4.13	0.0	0.3183366830599756
13	11	2018	-8.45	5.13	0.0	0.5291010859217327
14	11	2018	-0.92	6.45	0.0	0.3824476830024388
15	11	2018	-1.01	3.82	0.51	0.2421065029034645
16	11	2018	-16.16	-3.87	0.0	0.3167383270761671
17	11	2018	-18.7	-6.56	0.0	0.2698310440160527
18	11	2018	-10.75	-5.73	1.73	0.1653117145405887
19	11	2018	-12.18	1.63	0.0	0.4480158151565304
20	11	2018	-5.85	3.75	0.0	0.4095589169960895
21	11	2018	-5.67	3.38	0.0	0.3885628850848378
22	11	2018	-1.86	6.33	0.0	0.4021188437485643
23	11	2018	-5.4	3.48	0.0	0.3790399664895989
24	11	2018	-7.22	-4.09	0.0	0.1198480045641638
25	11	2018	-7.59	-4.31	0.0	0.1242913813553539
26	11	2018	-7.36	-3.15	0.0	0.1621095768079851
27	11	2018	-4.85	1.07	0.0	0.2579909026460396
28	11	2018	-5.43	-1.03	0.0	0.1857061755229749
29	11	2018	-6.28	0.55	0.0	0.2799432607467669
30	11	2018	-8.71	-1.91	0.0	0.248702383621699
1	12	2018	-7.04	-4.22	5.07	0.1059867160310802
2	12	2018	-7.61	-3.34	0.0	0.1654761993813263
3	12	2018	-12.76	-4.34	0.0	0.2553670130007022
4	12	2018	-13.84	-5.97	0.6	0.2240610522656725
5	12	2018	-13.66	-5.75	0.22	0.2270351381857191
6	12	2018	-14.82	-8.43	0.0	0.1699179975410758
7	12	2018	-19.22	-6.53	0.0	0.2706138268210954
8	12	2018	-17.52	-7.4	0.0	0.234018103962733
9	12	2018	-15.37	-2.13	0.0	0.3503575107682551
10	12	2018	-13.13	2.14	0.0	0.4561121421259734
11	12	2018	-7.96	0.8	0.0	0.3294557572732623
12	12	2018	-4.91	1.26	0.0	0.2647336123942265
13	12	2018	-8.53	3.19	0.0	0.4305959837376009
14	12	2018	-7.55	5.41	0.0	0.4966795603038042
15	12	2018	-2.93	4.83	0.0	0.3599567549842528
16	12	2018	-10.71	-2.27	0.0	0.2769091258272871
17	12	2018	-7.5	5.39	0.0	0.4938981209131362
18	12	2018	-3.69	5.18	0.0	0.3980365149238328
19	12	2018	-3.02	3.39	0.0	0.2962666202225064
20	12	2018	-6.97	3.07	0.0	0.3933227789615203
21	12	2018	-4.62	3.83	0.0	0.3660850343503726
22	12	2018	-8.24	-4.11	0.0	0.1497159682730161
23	12	2018	-14.87	-4.2	2.51	0.2735826833344273
24	12	2018	-14.42	-6.87	0.72	0.2026431545388381
25	12	2018	-15.66	-8.73	0.0	0.1728316199374758
26	12	2018	-13.48	-6.3	0.0	0.2024506111225922
27	12	2018	-17.91	-8.13	0.44	0.2182956029583672
28	12	2018	-19.17	-5.3	0.0	0.2957644675440024
29	12	2018	-12.53	-2.64	1.23	0.2967378397730358
30	12	2018	-17.68	-7.36	0.77	0.234158488337652
31	12	2018	-26.4	-15.5	0.0	0.1425492266722601
1	1	2019	-24.54	-2.06	0.0	0.3774625990931707
2	1	2019	-10.39	4.23	0.0	0.4933196264092455
3	1	2019	-4.69	4.15	0.0	0.3767514693881789
4	1	2019	-7.06	4.24	0.0	0.4395094949829407
5	1	2019	-6.08	-1.96	0.0	0.1616100278802272
6	1	2019	-5.48	2.47	0.0	0.3283000408627974
7	1	2019	-12.12	-1.42	0.78	0.328840982819092
8	1	2019	-19.54	-13.55	0.0	0.1155283064777548
9	1	2019	-20.85	-7.58	0.0	0.257174711400344
10	1	2019	-14.21	-5.32	0.0	0.2439992077813939
11	1	2019	-17.02	-8.39	0.0	0.2023491475613515
12	1	2019	-13.09	1.94	0.0	0.4559237066756785
13	1	2019	-11.73	-0.03	0.0	0.3745496866199875
14	1	2019	-11.45	0.12	0.0	0.3765650471575161
15	1	2019	-14.77	-3.53	0.0	0.3087794709242397
16	1	2019	-15.59	-11.51	0.63	0.1002977850620954
17	1	2019	-22.37	-14.73	0.0	0.1292283579683439
18	1	2019	-24.79	-16.55	0.0	0.1199790888660183
19	1	2019	-19.55	-14.01	5.43	0.1047235795854132
20	1	2019	-17.91	-10.19	0.0	0.1749013230818928
21	1	2019	-17.24	-5.36	0.0	0.292319309638968
22	1	2019	-14.24	-1.82	0.0	0.3624171160704022
23	1	2019	-20.61	-4.1	0.0	0.3485006818313608
24	1	2019	-28.05	-7.88	0.0	0.2779785202746004
25	1	2019	-19.33	-2.98	0.0	0.3740428740040924
26	1	2019	-10.84	-0.13	1.37	0.3743118225139215
27	1	2019	-7.75	4.14	1.44	0.4830102589809257
28	1	2019	-20.95	-8.99	0.0	0.2434235877967331
29	1	2019	-27.81	-19.52	0.0	0.1024643329756284
30	1	2019	-22.28	-10.55	0.38	0.2212890571955111
31	1	2019	-13.89	0.01	0.0	0.4333899805512833
1	2	2019	-17.66	-6.97	0.0	0.2685285668724113
2	2	2019	-21.68	-14.18	0.0	0.1436177415789107
3	2	2019	-25.07	-21.09	1.58	0.0578132209549893
4	2	2019	-26.39	-21.87	3.67	0.0567795151231299
5	2	2019	-31.83	-22.0	0.0	0.0965885937598693
6	2	2019	-34.52	-25.88	0.0	0.067906867225797
7	2	2019	-38.09	-24.86	0.0	0.0839034841937967
8	2	2019	-37.88	-24.68	0.0	0.0855705434045017
9	2	2019	-33.76	-23.73	0.0	0.0867884908172446
10	2	2019	-31.27	-20.65	2.06	0.1052852848430399
11	2	2019	-28.97	-17.25	1.72	0.1509479505786699
12	2	2019	-32.11	-19.29	0.66	0.1333408901689325
13	2	2019	-27.65	-20.06	0.0	0.1032921006334294
14	2	2019	-32.88	-20.35	0.0	0.1241010626902454
15	2	2019	-33.39	-17.0	2.35	0.1535107312478198
16	2	2019	-20.8	-14.22	4.26	0.1320996859522486
17	2	2019	-21.42	-14.83	1.09	0.1386565590239942
18	2	2019	-26.64	-18.3	0.0	0.1266162582355222
19	2	2019	-27.87	-10.53	0.0	0.2663838717490755
20	2	2019	-24.03	-9.17	0.98	0.2896726985298094
21	2	2019	-24.08	-12.94	0.0	0.2112950013352608
22	2	2019	-27.08	-10.27	0.0	0.2758580631791164
23	2	2019	-22.96	-13.33	0.31	0.1975828726993997
24	2	2019	-31.44	-19.62	0.0	0.1378684493848759
25	2	2019	-34.43	-19.45	0.0	0.1450877855005958
26	2	2019	-28.51	-16.88	0.0	0.1696696111834784
27	2	2019	-22.66	-9.29	0.0	0.3056750261914109
28	2	2019	-18.6	-8.24	0.0	0.300609862135849
1	3	2019	-26.43	-15.77	0.0	0.1819050324842277
2	3	2019	-32.91	-21.78	0.0	0.1195758298675633
3	3	2019	-26.74	-16.81	0.0	0.1670718738271478
4	3	2019	-23.68	-11.39	0.0	0.2661743539556163
5	3	2019	-19.02	-8.99	0.0	0.2961658254490101
6	3	2019	-25.95	-13.65	0.0	0.2262029334952347
7	3	2019	-23.63	-7.68	0.0	0.386428471363389
8	3	2019	-16.2	-3.6	0.0	0.5141676136119168
9	3	2019	-15.65	-4.9	0.0	0.4453457151194366
10	3	2019	-21.38	-6.47	0.0	0.4372430556915946
11	3	2019	-17.29	1.27	0.0	0.7543037623569613
12	3	2019	-3.32	3.45	0.0	0.5880862663417711
13	3	2019	-5.2	2.23	0.0	0.6152351800861552
14	3	2019	-9.28	1.58	0.0	0.7625265715411591
15	3	2019	-11.71	2.7	0.0	0.8835022068475658
16	3	2019	-8.53	3.87	0.0	0.9383606157589114
17	3	2019	-10.23	4.5	0.0	1.0079705984897176
18	3	2019	-3.56	5.41	0.0	0.9221394627218068
19	3	2019	-3.9	10.37	0.0	1.4020582971506412
20	3	2019	-2.22	13.86	0.0	1.645889047818125
21	3	2019	-2.05	12.43	0.0	1.569335845734552
22	3	2019	-1.92	14.0	0.0	1.6691363968992277
23	3	2019	-2.62	14.15	0.0	1.675048371197182
24	3	2019	-4.41	4.89	0.0	0.958191924552946
25	3	2019	-6.46	4.16	0.0	1.014419263681405
26	3	2019	-1.05	17.42	0.0	1.8866321891889024
27	3	2019	-0.94	6.94	0.0	1.0475197106181156
28	3	2019	-5.7	7.19	0.0	1.2918301092976694
29	3	2019	-5.36	4.91	0.0	1.0891908912732395
30	3	2019	-7.02	13.93	0.0	1.642300902559244
31	3	2019	-4.69	5.89	0.0	1.1708040895066698
1	4	2019	-3.72	8.71	0.67	1.4140018396669198
2	4	2019	-6.16	5.61	0.0	1.192436417930946
3	4	2019	-8.7	12.37	0.0	1.5582452490536634
4	4	2019	-0.43	15.68	0.0	1.8484607018431205
5	4	2019	-2.59	9.03	0.0	1.4382837153321293
6	4	2019	1.46	11.77	1.19	1.5927002624415043
7	4	2019	0.71	16.96	0.0	1.950772611215337
8	4	2019	-2.72	16.87	0.0	1.9148406127595403
9	4	2019	-4.8	10.84	0.0	1.5617701002060946
10	4	2019	-5.29	8.55	0.0	1.434246277142066
11	4	2019	-8.18	7.91	0.0	1.3807544436333845
12	4	2019	-9.39	10.03	0.0	1.4722636677720962
13	4	2019	-5.74	15.1	0.0	1.7949060465517075
14	4	2019	3.66	16.7	0.0	1.940214003021093
15	4	2019	-1.23	14.42	0.0	1.8100959330977755
16	4	2019	-5.27	14.09	0.0	1.7606951937864252
17	4	2019	0.11	14.61	0.0	1.8252403190939137
18	4	2019	-0.98	17.56	0.0	2.01618854008251
19	4	2019	5.33	22.16	0.0	2.335231798067668
20	4	2019	4.9	17.44	0.0	1.9357052692976595
21	4	2019	-1.42	15.04	0.0	1.8098076953283564
22	4	2019	-1.82	20.95	0.0	2.1492097642573644
23	4	2019	6.27	21.35	0.0	2.214292772709447
24	4	2019	1.32	17.79	0.0	1.9954995688836987
25	4	2019	-1.82	12.75	0.0	1.6753517636083477
26	4	2019	-3.68	11.81	0.0	1.6146381759531745
27	4	2019	-1.42	10.83	5.92	1.4399358077480358
