Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	11	2018	-7.46	-4.54	0.0	0.110896326886749
26	11	2018	-7.61	-3.48	0.0	0.1575548193684268
27	11	2018	-5.03	0.01	0.0	0.217870712882281
28	11	2018	-5.67	-1.84	0.0	0.159984072384687
29	11	2018	-6.09	0.02	0.0	0.2522426213094357
30	11	2018	-8.27	-2.68	0.0	0.2082523867848178
1	12	2018	-6.91	-4.4	3.4	0.0953338500817148
2	12	2018	-7.79	-3.4	0.0	0.1688116448816204
3	12	2018	-12.69	-4.5	0.0	0.2490770548631918
4	12	2018	-13.56	-5.93	0.57	0.2205118151941768
5	12	2018	-14.2	-5.76	0.19	0.2362540184659478
6	12	2018	-14.57	-8.05	0.0	0.1766730896467109
7	12	2018	-19.03	-6.78	0.0	0.2632006421581607
8	12	2018	-17.75	-7.57	0.0	0.2322928920281892
9	12	2018	-15.21	-2.38	0.0	0.341924019327474
10	12	2018	-13.69	1.98	0.0	0.4554195257861589
11	12	2018	-7.97	1.06	0.0	0.3400500473464022
12	12	2018	-5.16	1.3	0.0	0.2746859056060797
13	12	2018	-8.72	3.06	0.0	0.4289281043335166
14	12	2018	-7.87	5.4	0.0	0.5009970986621389
15	12	2018	-2.81	5.02	0.0	0.3645537352787349
16	12	2018	-10.62	-2.81	0.0	0.2569929402915028
17	12	2018	-7.75	5.33	0.0	0.4959470774818005
18	12	2018	-4.04	5.25	0.0	0.4108441194717467
19	12	2018	-3.2	3.31	0.0	0.2987031605435534
20	12	2018	-7.29	3.01	0.0	0.3974986132746285
21	12	2018	-4.43	3.99	0.0	0.3612108825228493
22	12	2018	-7.69	-3.89	0.0	0.1391272818548149
23	12	2018	-14.94	-4.49	2.22	0.2663825392639111
24	12	2018	-14.89	-7.2	1.03	0.2014186570153917
25	12	2018	-15.96	-8.84	0.0	0.1747468721640883
26	12	2018	-14.33	-6.75	0.0	0.2043604629053434
27	12	2018	-19.41	-8.32	0.47	0.2281870703478229
28	12	2018	-20.69	-5.14	0.0	0.3068188353197575
29	12	2018	-12.96	-2.88	1.3	0.2953169295177772
30	12	2018	-17.57	-8.38	0.64	0.2078127547401351
31	12	2018	-27.44	-16.1	0.0	0.1385677601994072
