Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
12	10	2018	-5.27	8.32	5.03	0.6591043274257734
13	10	2018	-4.19	0.15	0.0	0.2405890916405877
14	10	2018	-8.26	4.41	0.0	0.5819552034633804
15	10	2018	0.15	13.98	0.0	0.9271388191140634
16	10	2018	-0.09	10.87	0.0	0.6850976907416882
17	10	2018	-1.84	22.18	0.0	1.4153719031482987
18	10	2018	2.61	19.88	0.0	1.2023247267144512
19	10	2018	-3.3	13.79	0.0	0.9363061647423304
20	10	2018	-7.35	17.66	0.0	1.160037556084475
21	10	2018	-1.74	15.66	0.0	0.9835498773680176
22	10	2018	-6.08	12.02	0.0	0.842841954214507
23	10	2018	-4.38	17.2	0.0	1.0924368316645976
24	10	2018	-2.12	19.77	0.0	1.1936352625424878
25	10	2018	-0.44	16.38	0.0	0.9384555152360216
26	10	2018	-1.86	13.97	0.0	0.8374570880537581
27	10	2018	-0.6	13.33	0.0	0.7669367582162663
28	10	2018	-5.56	10.55	0.0	0.7373094862867333
29	10	2018	-0.26	10.63	0.0	0.5997800368441856
30	10	2018	-2.03	7.39	0.0	0.4837348120072811
31	10	2018	-3.32	10.8	0.0	0.6920058793491417
1	11	2018	-3.17	5.34	1.7	0.4115619738153472
2	11	2018	-1.6	1.25	3.71	0.1367266833606906
3	11	2018	-4.85	1.83	0.0	0.2972802545884832
4	11	2018	-2.07	4.79	3.35	0.3243927035337521
5	11	2018	-8.1	0.45	1.36	0.338676506764358
6	11	2018	-12.15	-8.4	0.0	0.1165327237082761
7	11	2018	-11.32	-9.33	0.0	0.0651604000483899
8	11	2018	-17.91	-9.05	0.0	0.207907507237348
9	11	2018	-22.36	-4.13	2.28	0.3416877393099639
10	11	2018	-10.07	-1.81	0.76	0.2920472913987424
11	11	2018	-11.43	-5.71	0.0	0.1843401252083417
12	11	2018	-16.07	-4.37	0.0	0.3082796511713496
13	11	2018	-8.59	5.22	0.0	0.5316230730730153
14	11	2018	-1.47	5.87	0.0	0.3691922887350197
15	11	2018	-1.63	3.87	0.8	0.2724469742234138
16	11	2018	-16.22	-3.45	0.0	0.3330867585480285
17	11	2018	-18.08	-5.53	0.0	0.2934903938919703
18	11	2018	-10.66	-6.14	1.54	0.1478786017781479
19	11	2018	-12.95	1.5	0.0	0.449366019724285
20	11	2018	-5.78	3.53	0.0	0.3950758604736865
21	11	2018	-5.74	2.95	0.0	0.368674589727898
22	11	2018	-2.11	7.12	0.0	0.4538251895742434
23	11	2018	-5.47	3.38	0.0	0.3804971190119439
24	11	2018	-6.85	-3.8	0.0	0.1202628684688906
25	11	2018	-7.05	-3.52	0.0	0.1389701055455131
26	11	2018	-6.32	-2.24	0.0	0.1670822846730134
27	11	2018	-4.4	1.29	0.0	0.2509220701258488
28	11	2018	-5.53	-1.24	0.0	0.1789452971249391
29	11	2018	-5.84	0.9	0.0	0.2790953107148391
30	11	2018	-8.44	-2.57	0.0	0.2148883508480868
1	12	2018	-6.75	-4.59	4.93	0.0814687192161752
2	12	2018	-8.41	-3.37	0.0	0.1868031435994986
3	12	2018	-13.05	-4.64	0.0	0.2491794826138254
4	12	2018	-13.89	-5.9	0.27	0.2253970439455866
5	12	2018	-12.95	-5.04	0.0	0.2342643527700479
6	12	2018	-13.87	-7.52	0.0	0.1765006100594692
7	12	2018	-19.04	-5.91	0.0	0.2821199730742146
8	12	2018	-17.87	-7.43	0.0	0.2355562082257302
9	12	2018	-15.18	-2.47	0.0	0.337313510550477
10	12	2018	-13.45	2.15	0.0	0.4568454703182068
11	12	2018	-8.12	1.57	0.0	0.3602587498367169
12	12	2018	-5.11	1.56	0.0	0.2820407535606449
13	12	2018	-8.87	3.63	0.0	0.4500060625820323
14	12	2018	-8.0	5.84	0.0	0.517311420390735
15	12	2018	-2.95	5.7	0.0	0.3975588634060201
16	12	2018	-10.96	-1.76	0.0	0.2967798042085155
17	12	2018	-7.51	5.84	0.0	0.508790039742765
18	12	2018	-4.04	6.07	0.0	0.4437739879897436
19	12	2018	-3.5	3.37	0.0	0.3087004208499757
20	12	2018	-7.38	3.84	0.0	0.428961325904386
21	12	2018	-4.6	4.58	0.0	0.394265108934074
22	12	2018	-8.46	-3.33	0.0	0.1832247703983746
23	12	2018	-15.19	-4.21	2.85	0.2755084838906217
24	12	2018	-15.26	-7.35	0.5	0.2014871408581041
25	12	2018	-16.33	-8.9	0.0	0.1769183046769781
26	12	2018	-13.94	-6.64	0.0	0.1986010283999835
27	12	2018	-18.86	-7.5	0.6	0.2404526586503864
28	12	2018	-19.29	-4.52	0.0	0.3128014899795977
29	12	2018	-12.6	-2.85	1.26	0.2887301626277792
30	12	2018	-17.26	-8.65	0.82	0.195917855957651
31	12	2018	-26.74	-15.26	0.0	0.1466454700122106
1	1	2019	-24.76	-1.9	0.0	0.378961338802687
2	1	2019	-10.08	4.22	0.0	0.4866020467674173
3	1	2019	-5.07	3.86	0.0	0.3715722530322545
4	1	2019	-7.61	3.28	0.0	0.4097403749386296
5	1	2019	-5.52	-1.21	0.0	0.1720983541368017
6	1	2019	-4.63	3.27	0.0	0.3352390649815877
7	1	2019	-12.11	-0.8	0.91	0.3466741101087475
8	1	2019	-20.27	-12.93	0.0	0.1367867695342424
9	1	2019	-21.6	-7.93	0.0	0.2522121991027551
10	1	2019	-14.4	-6.39	0.0	0.2135902786794064
11	1	2019	-17.11	-8.79	0.0	0.1914645491516376
12	1	2019	-13.43	2.27	0.0	0.4669992770860683
13	1	2019	-11.87	-0.5	0.0	0.3583106561840736
14	1	2019	-11.54	-0.67	0.0	0.3481926037838153
15	1	2019	-15.67	-3.07	0.0	0.330449141411036
16	1	2019	-15.98	-12.54	0.66	0.0808771664289924
17	1	2019	-23.45	-15.5	0.0	0.1245114386104479
18	1	2019	-26.0	-16.73	0.0	0.1248960270730354
19	1	2019	-20.2	-13.94	5.8	0.1138802950455521
20	1	2019	-18.2	-10.38	0.0	0.1730729695850514
21	1	2019	-17.52	-4.59	0.0	0.3129405130489966
22	1	2019	-14.75	-1.16	0.0	0.3859660867159094
23	1	2019	-21.05	-3.36	0.0	0.3652757102427728
24	1	2019	-28.24	-7.59	0.0	0.2811335737933232
25	1	2019	-20.14	-2.67	0.0	0.3825372142452244
26	1	2019	-11.3	-0.25	1.38	0.3744703840244667
27	1	2019	-7.4	4.5	1.44	0.4868988102270095
28	1	2019	-21.42	-8.74	0.0	0.2501447615442768
29	1	2019	-27.98	-19.28	0.0	0.1057587462592467
30	1	2019	-21.73	-10.9	0.32	0.2078612583897658
31	1	2019	-13.7	0.5	0.0	0.4444611582346988
1	2	2019	-17.31	-6.47	0.0	0.2755118552331527
2	2	2019	-21.84	-14.58	0.0	0.1356112102755775
3	2	2019	-24.22	-20.32	1.82	0.059219204322602
4	2	2019	-25.95	-21.05	4.12	0.0632507045057503
5	2	2019	-32.28	-22.25	0.0	0.0945226880205458
6	2	2019	-35.35	-26.08	0.0	0.0681122048502252
7	2	2019	-37.77	-24.81	0.0	0.0833656098340618
8	2	2019	-37.29	-24.83	0.0	0.0831484587414867
9	2	2019	-33.65	-23.78	0.0	0.0850741190845959
10	2	2019	-31.46	-20.15	0.0	0.1184760317355485
11	2	2019	-28.82	-16.15	1.86	0.1650515602738684
12	2	2019	-31.87	-19.21	0.6	0.132643725952138
13	2	2019	-27.95	-20.34	0.0	0.100070728534069
14	2	2019	-32.69	-20.3	0.0	0.1231107961014465
15	2	2019	-33.08	-17.43	2.6	0.1476093353302802
16	2	2019	-19.93	-13.8	4.76	0.1280947370927594
17	2	2019	-20.45	-13.63	1.59	0.1515723942686855
18	2	2019	-26.51	-18.18	0.0	0.1264322114824607
19	2	2019	-28.29	-9.85	0.0	0.2765256991727284
20	2	2019	-23.67	-8.9	1.16	0.2922935939355862
21	2	2019	-24.18	-12.83	0.0	0.2123499143057122
22	2	2019	-27.16	-9.85	0.0	0.2820319111733824
23	2	2019	-23.3	-13.24	0.39	0.201004616572607
24	2	2019	-31.32	-19.37	0.0	0.139740136260352
25	2	2019	-33.97	-19.23	0.0	0.1464673046529866
26	2	2019	-28.96	-16.76	0.0	0.1720842518994077
27	2	2019	-21.51	-9.03	0.0	0.2964951349525487
28	2	2019	-18.24	-7.73	0.0	0.3057079049748285
1	3	2019	-26.61	-15.38	0.0	0.1888865315041198
2	3	2019	-32.9	-20.71	0.0	0.1319054276578253
3	3	2019	-26.2	-15.74	0.0	0.182264396734018
4	3	2019	-23.13	-10.51	0.0	0.2808521163799706
5	3	2019	-18.83	-9.0	0.0	0.2805923147824778
6	3	2019	-25.86	-13.28	0.0	0.23146133325134
7	3	2019	-23.85	-6.86	0.0	0.4021992765729805
8	3	2019	-16.51	-4.31	0.0	0.4681148010381297
9	3	2019	-15.74	-5.08	0.0	0.4215024609411112
10	3	2019	-21.53	-6.63	0.0	0.4209132046679423
11	3	2019	-17.17	2.07	0.0	0.7736455802471844
12	3	2019	-2.81	3.67	0.0	0.5393502269367736
13	3	2019	-5.4	2.27	0.0	0.6039102011107109
14	3	2019	-9.52	1.66	0.0	0.7489193379402534
15	3	2019	-11.71	2.9	0.0	0.8719140554257349
16	3	2019	-8.63	3.65	0.0	0.8959608568311448
17	3	2019	-10.35	5.37	0.0	1.0351933359601475
18	3	2019	-3.5	5.28	0.0	0.8633963815773595
19	3	2019	-3.73	10.7	0.0	1.3899725083233136
20	3	2019	-2.28	13.98	0.0	1.6364849142811675
21	3	2019	-1.97	13.07	0.0	1.582518062552385
22	3	2019	-2.0	15.25	0.0	1.7259191066736737
23	3	2019	-2.46	14.44	0.0	1.6828351060025728
24	3	2019	-4.55	5.63	0.0	1.004931982926888
25	3	2019	-6.8	5.08	0.0	1.0747784106080258
26	3	2019	-1.04	17.68	0.0	1.89104230884262
27	3	2019	-1.22	6.85	0.0	1.0156590534224594
28	3	2019	-5.78	7.69	0.0	1.302942195361999
29	3	2019	-5.16	5.11	0.0	1.0663477817138127
30	3	2019	-6.71	14.41	0.0	1.6631650485353242
31	3	2019	-4.11	6.84	0.0	1.2104488856382496
1	4	2019	-3.77	9.44	0.77	1.447201236580697
2	4	2019	-6.17	5.18	0.0	1.1210971311863067
3	4	2019	-8.47	13.14	0.0	1.5913836243649546
4	4	2019	-0.82	15.26	0.0	1.810603433929297
5	4	2019	-3.16	9.96	0.0	1.489356185295682
6	4	2019	1.61	11.75	0.44	1.5455817615173286
7	4	2019	0.46	17.59	0.0	1.9758839051652104
8	4	2019	-2.87	17.31	0.0	1.9263028826313
9	4	2019	-4.81	11.04	0.0	1.562685955955317
10	4	2019	-5.42	9.53	0.0	1.4802157064735155
11	4	2019	-8.0	9.06	0.0	1.433011101004937
12	4	2019	-9.02	10.97	0.0	1.515683442991584
13	4	2019	-5.5	15.77	0.0	1.8243718525646075
14	4	2019	3.5	17.78	0.0	2.00475557564071
15	4	2019	-1.16	14.62	0.0	1.8092632098026928
16	4	2019	-5.0	14.77	0.0	1.7909033547148572
17	4	2019	0.18	15.3	0.0	1.856962725031819
18	4	2019	-0.8	18.31	0.0	2.0495992854396303
19	4	2019	5.45	21.59	0.0	2.277044829724708
20	4	2019	4.33	17.77	0.0	1.9526801308466035
21	4	2019	-1.61	15.15	0.0	1.804276544119344
22	4	2019	-1.79	21.99	0.0	2.195841098051725
23	4	2019	6.41	21.51	0.0	2.209607669719757
24	4	2019	0.97	17.92	0.0	1.99198164188038
25	4	2019	-2.0	12.9	0.0	1.6737447146440685
26	4	2019	-3.92	12.56	0.0	1.648775239572491
27	4	2019	-1.43	11.55	5.04	1.4741077561230878
28	4	2019	-4.61	3.85	3.24	0.781353891889879
