Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	6	2018	7.33	26.9	0.0	2.8000129018654767
19	6	2018	10.88	25.48	0.0	2.64120598231454
20	6	2018	9.1	28.67	0.0	2.925962834007235
21	6	2018	11.63	29.16	0.0	2.935998084840126
22	6	2018	13.63	28.21	0.0	2.813576351518354
23	6	2018	11.71	26.75	11.98	2.357846423473331
24	6	2018	14.44	26.36	0.0	2.3769820124001075
25	6	2018	13.32	29.44	2.07	2.4209563235489724
26	6	2018	11.59	24.95	0.0	2.42102397600444
27	6	2018	7.02	25.12	0.0	2.676925210138746
28	6	2018	7.8	25.98	0.0	2.747471060691658
29	6	2018	11.84	22.46	0.0	2.0202186793690213
30	6	2018	12.21	24.07	4.12	1.799870033172068
1	7	2018	10.93	21.76	1.84	1.9277814968925415
2	7	2018	9.01	22.7	2.36	1.811551381396976
3	7	2018	6.95	21.6	9.44	1.7941607811191769
4	7	2018	9.98	19.69	6.02	1.1957830639096596
5	7	2018	6.9	25.35	0.0	2.4841273108384856
6	7	2018	14.41	34.54	0.0	3.1307666841968103
7	7	2018	14.3	30.98	0.0	2.7545048620676775
8	7	2018	9.83	26.16	0.0	2.436203390153614
9	7	2018	9.71	30.07	0.0	2.8378802793790427
10	7	2018	12.78	29.35	8.35	2.141558110437276
11	7	2018	14.6	25.47	0.0	1.783087683776274
12	7	2018	13.1	29.1	0.0	2.490588944081625
13	7	2018	12.95	33.19	0.0	2.936582129146629
14	7	2018	11.49	21.9	0.0	1.5587068476851638
15	7	2018	7.78	26.22	0.0	2.426579082001748
16	7	2018	6.64	26.5	0.0	2.507442675585046
17	7	2018	10.37	34.43	0.0	3.1436040272461225
18	7	2018	16.15	31.84	0.0	2.6439151383137953
19	7	2018	14.15	28.55	0.0	2.358976568853706
20	7	2018	11.73	29.66	0.0	2.6620055767957633
21	7	2018	14.96	28.7	2.23	1.842082127570938
22	7	2018	11.29	23.84	0.0	1.9126267409050517
23	7	2018	8.84	24.27	0.0	2.167318721757573
24	7	2018	8.19	23.36	2.13	1.695046722420339
25	7	2018	9.31	21.66	0.0	1.744602845945855
26	7	2018	5.54	23.33	0.0	2.178245835601756
27	7	2018	7.94	23.87	0.0	2.1240813842891737
28	7	2018	7.77	27.27	0.0	2.4766146695191953
29	7	2018	7.93	29.54	0.0	2.654313419524814
30	7	2018	9.99	32.06	0.0	2.80526908903116
31	7	2018	11.89	24.54	0.0	1.8191217357575344
1	8	2018	7.32	28.48	0.0	2.529639885292821
2	8	2018	14.25	30.62	3.52	1.966964064551311
3	8	2018	12.94	29.5	2.11	1.894132486896701
4	8	2018	12.28	23.32	2.22	1.1592932091051864
5	8	2018	12.61	22.93	3.78	1.057059240254275
6	8	2018	10.05	29.18	0.0	2.377913904829561
7	8	2018	12.32	32.03	0.0	2.5860935482648735
8	8	2018	11.16	30.59	0.0	2.4868747102324047
9	8	2018	12.17	34.1	0.0	2.775335971444998
10	8	2018	12.47	39.27	0.0	3.1566578571677266
11	8	2018	14.64	38.7	0.0	3.0462011844838073
12	8	2018	13.57	25.36	0.0	1.5886899301901003
13	8	2018	8.16	18.27	0.0	1.120183429583397
14	8	2018	3.34	28.25	0.0	2.4093811092729696
15	8	2018	11.63	30.36	0.0	2.359047469672805
16	8	2018	10.27	30.21	0.0	2.400060139620383
17	8	2018	12.3	34.07	0.0	2.655893787480464
18	8	2018	10.64	25.63	0.0	1.8423904601183
19	8	2018	3.39	24.02	0.0	2.0184094531059835
20	8	2018	5.13	23.12	0.0	1.8638889828566445
21	8	2018	4.79	26.52	0.0	2.1628041745355655
22	8	2018	9.31	30.1	0.0	2.3512484364718595
23	8	2018	8.62	31.65	0.0	2.5061896352991053
24	8	2018	8.47	24.18	0.0	1.765976459228373
25	8	2018	7.09	20.02	0.0	1.359337520525153
26	8	2018	7.38	16.73	3.53	0.7644165183036233
27	8	2018	7.49	14.64	6.72	0.5869686153113183
28	8	2018	7.19	18.73	0.0	1.125693802298572
29	8	2018	6.12	26.88	0.0	2.102126231956529
30	8	2018	10.46	23.23	2.01	1.152518564834733
31	8	2018	7.26	20.08	0.0	1.3886615840124428
1	9	2018	6.15	22.19	0.0	1.6954933787972863
2	9	2018	3.15	20.64	0.0	1.663668595824349
3	9	2018	3.97	25.4	0.0	2.03972618097207
4	9	2018	2.83	15.27	0.0	1.1026475316862578
5	9	2018	-0.6	21.88	0.0	1.8076357856712104
6	9	2018	2.57	25.21	0.0	2.001343581741739
7	9	2018	7.01	24.89	0.0	1.836710819897327
8	9	2018	11.37	28.01	0.0	1.9076870001663095
9	9	2018	7.8	22.87	0.0	1.573868311118929
10	9	2018	3.56	25.14	0.0	1.93757054183574
11	9	2018	5.76	17.9	0.0	1.1269779773390751
12	9	2018	5.11	15.51	2.46	0.7620002384238623
13	9	2018	3.55	12.63	2.93	0.6367529052385855
14	9	2018	3.09	9.4	0.0	0.4784804198603416
15	9	2018	5.43	14.29	7.85	0.6582224217844869
16	9	2018	7.5	11.42	9.19	0.3118950281378934
17	9	2018	5.45	15.05	1.79	0.788146506889686
18	9	2018	3.8	10.59	0.0	0.5316914278129535
19	9	2018	2.6	14.11	0.0	0.8692838806077429
20	9	2018	1.52	9.2	0.0	0.5621277444386937
21	9	2018	0.26	10.62	3.39	0.6607089131304799
22	9	2018	0.2	2.59	7.01	0.1544489376335734
23	9	2018	0.15	5.73	0.37	0.3922694656248891
24	9	2018	0.85	12.22	0.72	0.8163485276649504
25	9	2018	1.47	13.32	0.79	0.8598587921442862
26	9	2018	2.73	16.5	0.0	1.0363107139041918
27	9	2018	-1.97	9.35	0.0	0.7207136471647541
28	9	2018	-4.19	8.71	0.0	0.7523280455538818
29	9	2018	-2.78	7.57	0.0	0.6361159390878001
30	9	2018	-6.85	4.32	1.14	0.6026756135710496
1	10	2018	-1.68	6.57	2.1	0.4782502704111439
2	10	2018	-1.28	2.62	2.91	0.2278476624856202
3	10	2018	-3.06	4.22	1.49	0.4426116645100198
4	10	2018	-6.77	4.75	0.0	0.5972253548340616
5	10	2018	-2.97	7.03	0.0	0.607642859474884
6	10	2018	-4.28	11.6	0.0	0.907155248468866
7	10	2018	-2.95	13.02	0.0	0.9562972353838324
8	10	2018	-2.52	4.46	0.0	0.4303023931874815
9	10	2018	-2.48	1.33	0.0	0.2345306909347073
10	10	2018	-6.12	4.58	0.0	0.5655712467674353
11	10	2018	-9.18	5.9	0.0	0.6789229173574495
12	10	2018	-5.56	9.64	4.11	0.7292522264819283
13	10	2018	-4.81	-0.25	0.0	0.2495620506854496
14	10	2018	-8.54	3.85	0.0	0.5681045568463334
15	10	2018	-1.28	13.52	0.0	0.8820794154581312
16	10	2018	-0.28	11.43	0.0	0.730809057116126
17	10	2018	-2.34	21.98	0.0	1.3533520530623404
18	10	2018	3.13	19.98	0.0	1.1260238997907863
19	10	2018	-3.12	13.3	0.0	0.8827764294494146
20	10	2018	-7.46	16.9	0.0	1.0935823316666862
21	10	2018	-2.05	15.61	0.0	0.9654096880186116
22	10	2018	-6.3	11.65	0.0	0.8352067310283863
23	10	2018	-4.5	16.57	0.0	1.0347790131763297
24	10	2018	-2.62	19.17	0.0	1.131335443973605
25	10	2018	-0.42	16.03	0.0	0.9239508883828016
26	10	2018	-1.33	13.76	0.0	0.820879771093007
27	10	2018	-0.13	13.06	0.0	0.7445120369644188
28	10	2018	-5.78	10.36	0.0	0.7388977546793644
29	10	2018	-0.79	11.62	0.0	0.6779641676805696
30	10	2018	-1.98	7.56	0.0	0.4962727546502778
31	10	2018	-3.13	10.45	0.0	0.6756305192020837
1	11	2018	-2.96	4.72	1.18	0.3765017650116901
2	11	2018	-2.09	0.6	3.68	0.1278509308587815
3	11	2018	-4.56	1.1	0.0	0.2559966637258097
4	11	2018	-2.17	4.21	2.82	0.3024335705123768
5	11	2018	-7.84	0.14	0.83	0.3220707733514135
6	11	2018	-12.64	-8.64	0.0	0.1223232859153378
7	11	2018	-12.14	-9.99	0.0	0.0671758957183262
8	11	2018	-18.21	-9.46	0.0	0.2034264430944295
9	11	2018	-23.13	-4.37	2.21	0.3395949239514452
10	11	2018	-10.15	-1.88	0.7	0.2939329136008262
11	11	2018	-11.49	-6.29	0.0	0.1678598249813939
12	11	2018	-16.16	-4.09	0.0	0.3202659822537607
13	11	2018	-8.44	5.16	0.0	0.5313096615090624
14	11	2018	-0.73	6.72	0.0	0.3900711528971206
15	11	2018	-0.81	3.91	0.64	0.2388780285918437
16	11	2018	-15.99	-3.39	0.0	0.3291682195593749
17	11	2018	-18.6	-6.77	0.0	0.2642545310476594
18	11	2018	-10.7	-5.51	1.77	0.1720655998344477
19	11	2018	-11.79	1.59	0.0	0.4419783497366311
20	11	2018	-5.98	3.85	0.0	0.4185244399532312
21	11	2018	-5.79	3.61	0.0	0.4025834028222405
22	11	2018	-1.99	6.33	0.0	0.4071502228679616
23	11	2018	-5.36	3.46	0.0	0.3779068189736653
24	11	2018	-7.08	-3.81	0.0	0.1270553443813168
25	11	2018	-7.6	-4.21	0.0	0.1285793136505312
26	11	2018	-7.4	-3.15	0.0	0.1639802800850069
27	11	2018	-4.93	1.4	0.0	0.276291920771243
28	11	2018	-5.26	-0.53	0.0	0.202624482388931
29	11	2018	-6.53	0.62	0.0	0.2902186819794818
30	11	2018	-8.97	-1.55	0.0	0.269148672642479
1	12	2018	-6.96	-3.98	5.33	0.113002958978188
2	12	2018	-7.34	-3.18	0.0	0.1637904551369211
3	12	2018	-12.75	-4.23	0.0	0.2592444671704331
4	12	2018	-13.92	-5.89	0.61	0.2279774197125972
5	12	2018	-13.61	-5.65	0.27	0.2297049853240867
6	12	2018	-15.26	-8.54	0.0	0.1750718180535925
7	12	2018	-19.58	-6.61	0.0	0.2716951260084567
8	12	2018	-17.5	-7.47	0.0	0.2327054342389796
9	12	2018	-15.68	-2.23	0.0	0.3515714379922537
10	12	2018	-13.08	2.13	0.0	0.4563506621655374
11	12	2018	-7.98	0.71	0.0	0.3269785352713167
12	12	2018	-4.97	1.37	0.0	0.2714733620135366
13	12	2018	-8.41	3.13	0.0	0.4275462403155653
14	12	2018	-7.29	5.37	0.0	0.4920649407191965
15	12	2018	-3.15	4.8	0.0	0.3665970207665777
16	12	2018	-10.51	-2.04	0.0	0.2816933116606664
17	12	2018	-7.54	5.34	0.0	0.4941484611990095
18	12	2018	-3.68	5.16	0.0	0.3979042277647195
19	12	2018	-2.92	3.51	0.0	0.2988240866619809
20	12	2018	-6.97	3.12	0.0	0.3962372111165898
21	12	2018	-4.67	3.85	0.0	0.3687788912416053
22	12	2018	-8.19	-4.02	0.0	0.1523393035472574
23	12	2018	-14.89	-4.04	2.44	0.2788273102333363
24	12	2018	-13.86	-6.46	0.67	0.2054608468419023
25	12	2018	-15.31	-8.52	0.0	0.1728161782405523
26	12	2018	-13.17	-6.15	0.0	0.2015141205553554
27	12	2018	-17.47	-7.91	0.44	0.2193505636345595
28	12	2018	-19.23	-5.37	0.0	0.2951319785247414
29	12	2018	-12.56	-2.47	1.26	0.3035390009845984
30	12	2018	-17.39	-6.55	0.76	0.2516913281136975
31	12	2018	-26.31	-15.49	0.0	0.1426107493191614
1	1	2019	-24.34	-2.09	0.0	0.3779629800042051
2	1	2019	-10.5	4.28	0.0	0.4984993233523571
3	1	2019	-4.34	4.34	0.0	0.3764563837556353
4	1	2019	-6.63	4.84	0.0	0.4553850105654635
5	1	2019	-6.07	-1.8	0.0	0.1685605235456358
6	1	2019	-5.43	2.53	0.0	0.3302690244009844
7	1	2019	-11.87	-1.2	0.0	0.3328476790785259
8	1	2019	-19.11	-13.27	0.0	0.1159797823188252
9	1	2019	-20.36	-7.4	0.0	0.2589980805328671
10	1	2019	-14.08	-4.6	0.0	0.2639554161948108
11	1	2019	-16.97	-8.21	0.0	0.2066917541665134
12	1	2019	-12.93	2.32	0.0	0.4678047152824305
13	1	2019	-11.62	0.3	0.0	0.385160409713722
14	1	2019	-11.38	0.61	0.0	0.3934035536596438
15	1	2019	-14.19	-3.26	0.0	0.3100545095356694
16	1	2019	-14.94	-10.87	0.62	0.1040157923772211
17	1	2019	-21.68	-14.2	0.0	0.1326882498268058
18	1	2019	-24.0	-16.27	0.0	0.118356053812731
19	1	2019	-19.12	-13.7	5.07	0.105498876383858
20	1	2019	-17.68	-10.13	0.0	0.1737554177988951
21	1	2019	-17.06	-5.27	0.0	0.2935718762334223
22	1	2019	-13.93	-1.68	0.0	0.3639653521708179
23	1	2019	-20.46	-3.98	0.0	0.351781569520467
24	1	2019	-27.99	-7.56	0.0	0.2840977495679429
25	1	2019	-18.78	-2.73	0.0	0.3789679046072197
26	1	2019	-10.57	-0.13	1.21	0.3703973453818718
27	1	2019	-7.74	4.21	1.19	0.4875831805658069
28	1	2019	-20.77	-8.46	0.0	0.2549081908876165
29	1	2019	-27.43	-19.36	0.0	0.1025181820658067
30	1	2019	-22.01	-10.39	0.46	0.22335490636076
31	1	2019	-13.58	0.17	0.0	0.4365201773163969
1	2	2019	-17.35	-6.68	0.0	0.2738474510608102
2	2	2019	-21.52	-13.58	0.0	0.1546470475630571
3	2	2019	-25.03	-20.96	1.47	0.0595541285669484
4	2	2019	-26.71	-21.91	3.49	0.0593126063739484
5	2	2019	-31.6	-21.79	0.0	0.0982050349538624
6	2	2019	-34.01	-25.76	0.0	0.0671612517023951
7	2	2019	-38.33	-24.97	0.0	0.0833673341060833
8	2	2019	-38.3	-24.7	0.0	0.0859146685619583
9	2	2019	-33.79	-23.73	0.0	0.0870575837271859
10	2	2019	-31.19	-20.59	2.0	0.1059792231260939
11	2	2019	-29.1	-17.42	1.58	0.1492661684753126
12	2	2019	-32.31	-19.16	0.7	0.1356327287723131
13	2	2019	-27.52	-19.92	0.0	0.1046928896735292
14	2	2019	-33.06	-20.44	0.0	0.1237741254531256
15	2	2019	-33.58	-16.82	2.26	0.1557009910552454
16	2	2019	-20.72	-14.29	4.2	0.1295852642702208
17	2	2019	-21.81	-15.05	1.0	0.1394682674557799
18	2	2019	-26.85	-18.44	0.0	0.1261243503014388
19	2	2019	-27.62	-10.57	0.0	0.2661479037903091
20	2	2019	-24.35	-9.44	0.96	0.2851666692224915
21	2	2019	-24.04	-13.06	0.0	0.2088391019409358
22	2	2019	-26.95	-10.05	0.0	0.2804431010644573
23	2	2019	-22.72	-13.19	0.0	0.1985537861622018
24	2	2019	-31.63	-19.38	0.0	0.1416753985109859
25	2	2019	-34.77	-19.69	0.0	0.1425443162253671
26	2	2019	-28.25	-16.96	0.0	0.1674773244213218
27	2	2019	-22.91	-9.5	0.0	0.3123333963313847
28	2	2019	-18.89	-8.35	0.0	0.3162213801430488
1	3	2019	-26.42	-15.56	0.0	0.1859575597406611
2	3	2019	-32.98	-22.06	0.0	0.1165059234231534
3	3	2019	-26.83	-17.04	0.0	0.1635825381642575
4	3	2019	-24.02	-11.53	0.0	0.2746824100778953
5	3	2019	-19.17	-8.99	0.0	0.314002815710701
6	3	2019	-26.07	-13.74	0.0	0.2282306795849831
7	3	2019	-23.47	-7.61	0.0	0.4011797656186876
8	3	2019	-15.99	-3.28	0.0	0.5501883817135585
9	3	2019	-15.65	-4.87	0.0	0.4687018609754634
10	3	2019	-21.23	-6.43	0.0	0.4538347171949751
11	3	2019	-17.34	1.02	0.0	0.7654595675937718
12	3	2019	-3.34	3.43	0.0	0.6338662386005633
13	3	2019	-5.15	2.14	0.0	0.646022674767427
14	3	2019	-9.16	1.66	0.0	0.8045105189191679
15	3	2019	-11.75	2.59	0.0	0.911118640312969
16	3	2019	-8.53	3.97	0.0	0.9873128549015808
17	3	2019	-10.22	4.43	0.0	1.040974503024877
18	3	2019	-3.67	5.5	0.0	0.9928494037640684
19	3	2019	-4.09	10.42	0.0	1.4477090109278734
20	3	2019	-2.23	13.85	0.0	1.6461984995387189
21	3	2019	-2.15	12.43	0.0	1.5765200292207169
22	3	2019	-1.92	13.79	0.0	1.6587043213956625
23	3	2019	-2.76	14.27	0.0	1.6801941412214103
24	3	2019	-4.38	4.97	0.0	1.018945931425136
25	3	2019	-6.28	4.06	0.0	1.037445754096057
26	3	2019	-1.15	17.4	0.0	1.8849674828322212
27	3	2019	-0.84	7.19	0.0	1.127131569714696
28	3	2019	-5.64	7.14	0.0	1.3071426735267178
29	3	2019	-5.54	4.95	0.0	1.1393918210137224
30	3	2019	-7.24	13.73	0.0	1.6288180247768342
31	3	2019	-4.73	5.85	0.0	1.2097142629952355
1	4	2019	-3.68	8.61	0.79	1.4081397343682422
2	4	2019	-6.23	5.85	0.0	1.2490547647325254
3	4	2019	-8.85	12.42	0.0	1.5575210034484148
4	4	2019	-0.23	16.19	0.0	1.879770250152429
5	4	2019	-2.22	9.06	0.0	1.4384815575406331
6	4	2019	1.51	12.37	1.49	1.6352085573602937
7	4	2019	0.84	16.89	0.0	1.9465723125206205
8	4	2019	-2.59	16.88	0.0	1.9171534604223357
9	4	2019	-4.79	10.96	0.0	1.5679255688427505
10	4	2019	-5.27	8.37	0.0	1.4232588833123905
11	4	2019	-8.3	7.78	0.0	1.3722873920215837
12	4	2019	-9.64	9.94	0.0	1.4630550685793555
13	4	2019	-5.87	14.99	0.0	1.786195013523653
14	4	2019	3.7	16.65	0.0	1.9350034908120148
15	4	2019	-1.31	14.49	0.0	1.8138330908776408
16	4	2019	-5.48	14.11	0.0	1.7580531604666902
17	4	2019	0.05	14.36	0.0	1.807237263878268
18	4	2019	-1.23	17.53	0.0	2.0112896636531556
19	4	2019	5.23	22.5	0.0	2.2838430272388823
20	4	2019	5.12	17.41	0.0	1.9300923644189771
21	4	2019	-1.36	15.14	0.0	1.8168183101723687
22	4	2019	-1.82	20.8	0.0	2.14231001486035
23	4	2019	6.1	21.54	0.0	2.229986248162549
24	4	2019	1.51	17.83	0.0	1.9985189510759784
25	4	2019	-1.79	12.77	0.0	1.6769443135609894
26	4	2019	-3.53	11.99	0.0	1.6268245540563566
27	4	2019	-1.59	10.82	5.85	1.44008066003317
28	4	2019	-4.78	2.78	4.57	0.6774523927907158
