Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
12	10	2018	-3.88	6.37	9.81	0.5318384186645596
13	10	2018	-5.3	-0.79	0.0	0.2396238638725512
14	10	2018	-9.5	4.05	0.0	0.5857733922692709
15	10	2018	0.23	13.29	0.0	0.819054423161103
16	10	2018	-0.94	10.34	0.0	0.6820059374372318
17	10	2018	-1.3	21.25	0.0	1.2491039634073002
18	10	2018	1.49	18.78	0.0	1.065751519582783
19	10	2018	-3.41	13.22	0.0	0.8732397400095435
20	10	2018	-7.31	17.02	0.0	1.082699528834615
21	10	2018	-2.05	14.13	0.0	0.8783048115125709
22	10	2018	-6.6	11.17	0.0	0.8074400322819644
23	10	2018	-4.28	16.18	0.0	1.0016758110849011
24	10	2018	-2.19	18.94	0.0	1.1008021054987618
25	10	2018	-1.04	14.9	0.0	0.8682125224136032
26	10	2018	-2.99	12.28	0.0	0.7751326626619225
27	10	2018	-1.27	12.69	0.0	0.7484014432606275
28	10	2018	-5.53	9.24	0.0	0.6738579103655336
29	10	2018	0.04	8.24	0.0	0.4538515083932522
30	10	2018	-1.64	6.96	0.0	0.4466085131351913
31	10	2018	-3.61	10.08	0.0	0.6606533516531067
1	11	2018	-2.46	4.06	1.51	0.3214416424358278
2	11	2018	-2.33	-0.06	3.32	0.1064348391071935
3	11	2018	-4.99	1.33	0.0	0.2783632967900834
4	11	2018	-2.96	3.73	2.59	0.3051244944620821
5	11	2018	-8.86	-1.04	1.71	0.2979555690644501
6	11	2018	-13.05	-8.7	0.0	0.1291708296199666
7	11	2018	-13.0	-9.81	0.0	0.0937698891680992
8	11	2018	-17.97	-9.89	0.0	0.1867273133532481
9	11	2018	-21.78	-4.22	2.2	0.3371255505255633
10	11	2018	-10.2	-3.66	0.8	0.226788928668005
11	11	2018	-11.51	-6.32	0.0	0.1658438687005022
12	11	2018	-15.81	-5.01	0.0	0.2857709885730933
13	11	2018	-8.44	4.11	0.0	0.4831840508711577
14	11	2018	-3.19	5.43	0.0	0.4075363077488021
15	11	2018	-3.19	3.12	0.0	0.2949293131192785
16	11	2018	-18.15	-5.71	0.0	0.2892485104069381
17	11	2018	-19.88	-5.92	0.0	0.296160136492518
18	11	2018	-12.5	-7.23	0.65	0.1567766091089107
19	11	2018	-14.89	0.45	0.0	0.431938514494978
20	11	2018	-6.45	1.52	0.0	0.3260812585026518
21	11	2018	-6.06	0.61	0.0	0.2761438268827133
22	11	2018	-3.27	5.31	0.0	0.4018348995962741
23	11	2018	-5.72	2.52	0.0	0.3488016804774247
24	11	2018	-8.49	-5.24	0.0	0.1179036978668509
25	11	2018	-8.62	-4.94	0.0	0.1333699494381121
26	11	2018	-6.94	-3.25	0.0	0.1457447688023259
27	11	2018	-5.41	-1.69	0.0	0.1579885762163919
28	11	2018	-7.24	-3.34	0.0	0.1519661357572467
29	11	2018	-5.94	-1.15	0.0	0.1988046719235175
30	11	2018	-8.23	-3.61	0.0	0.1725754066883144
1	12	2018	-7.73	-5.3	4.45	0.0871465770927927
2	12	2018	-9.39	-4.61	0.0	0.1677380073011676
3	12	2018	-13.47	-5.55	0.2	0.2276857598676776
4	12	2018	-13.86	-6.71	0.8	0.2001270716285252
5	12	2018	-13.23	-6.4	0.45	0.1973240967298117
6	12	2018	-15.61	-8.6	0.0	0.1768087297347997
7	12	2018	-19.73	-8.17	0.0	0.2344398217453267
8	12	2018	-18.6	-7.07	0.0	0.2493419328113831
9	12	2018	-15.67	-4.07	0.0	0.2964151683818987
10	12	2018	-14.86	-0.11	0.0	0.3982181909973545
11	12	2018	-8.65	0.65	0.0	0.3351855589102135
12	12	2018	-6.22	0.85	0.0	0.2831473448126464
13	12	2018	-10.45	2.6	0.0	0.4344662473665907
14	12	2018	-8.86	5.0	0.0	0.4959095300987625
15	12	2018	-3.31	5.23	0.0	0.3853518596963423
16	12	2018	-13.03	-3.82	0.0	0.2657596995053571
17	12	2018	-8.25	4.3	0.0	0.4596999725810966
18	12	2018	-5.71	4.45	0.0	0.4138900447287148
19	12	2018	-4.71	1.88	0.0	0.280359732798945
20	12	2018	-8.78	2.44	0.0	0.4000921712902117
21	12	2018	-4.57	3.78	0.0	0.3571700874890192
22	12	2018	-9.49	-3.98	0.0	0.1869451985205008
23	12	2018	-16.83	-6.05	0.96	0.2543218204852198
24	12	2018	-16.34	-9.33	0.0	0.165674297409523
25	12	2018	-18.17	-10.24	0.0	0.1692805716560572
26	12	2018	-14.43	-7.16	0.0	0.191557378282912
27	12	2018	-19.96	-8.83	0.0	0.2188203268061179
28	12	2018	-19.18	-4.87	0.0	0.301956985777965
29	12	2018	-13.23	-3.97	1.57	0.2629712242495649
30	12	2018	-19.22	-11.94	0.86	0.1444871546199651
31	12	2018	-27.86	-15.71	0.0	0.1437130073536123
1	1	2019	-24.6	-1.76	0.0	0.3794012653484296
2	1	2019	-10.18	3.79	0.0	0.4685775393495962
3	1	2019	-5.53	3.47	0.0	0.3642005992338334
4	1	2019	-8.27	1.11	0.0	0.3378353612697004
5	1	2019	-6.68	-2.68	0.0	0.1499403043835019
6	1	2019	-5.88	1.54	0.0	0.2953959800627035
7	1	2019	-13.96	-2.76	1.23	0.3096477264828794
8	1	2019	-22.37	-14.16	0.0	0.1339290813890956
9	1	2019	-23.75	-9.47	0.37	0.229994947972717
10	1	2019	-15.4	-8.95	0.0	0.1589062782591009
11	1	2019	-17.24	-9.64	0.0	0.1708214067322954
12	1	2019	-14.49	-0.98	0.0	0.3728109226911197
13	1	2019	-12.52	-1.05	0.0	0.3466942534422044
14	1	2019	-11.64	-2.22	0.0	0.2945720908263598
15	1	2019	-18.54	-5.49	0.0	0.2897415855326088
16	1	2019	-19.44	-14.94	0.47	0.0861337441289001
17	1	2019	-26.13	-16.38	0.0	0.1294038096190785
18	1	2019	-28.98	-18.49	0.0	0.11538975619995
19	1	2019	-22.32	-15.6	2.05	0.1065183224884389
20	1	2019	-19.64	-10.91	0.0	0.1769516308752894
21	1	2019	-18.57	-6.0	0.0	0.2832186646633732
22	1	2019	-15.43	-3.58	0.0	0.3178522355214275
23	1	2019	-22.69	-5.25	0.0	0.3227006432800574
24	1	2019	-28.52	-9.4	0.0	0.2486275857016147
25	1	2019	-21.98	-4.88	0.0	0.3317886313669727
26	1	2019	-11.81	0.0	1.44	0.3881865509371364
27	1	2019	-7.63	3.97	1.55	0.4656745790117084
28	1	2019	-22.93	-10.47	0.0	0.2209480045111864
29	1	2019	-30.17	-20.65	0.0	0.098878976281167
30	1	2019	-22.97	-11.97	0.46	0.1935045477931519
31	1	2019	-15.13	-1.26	0.0	0.3983363124966466
1	2	2019	-19.12	-8.79	0.0	0.2329916259698689
2	2	2019	-23.06	-17.13	0.94	0.0992430653938372
3	2	2019	-25.2	-21.64	0.3	0.0497324343978458
4	2	2019	-26.28	-22.59	2.05	0.045213366272927
5	2	2019	-33.6	-23.31	0.0	0.0869354605602042
6	2	2019	-37.26	-25.76	0.0	0.0743247113935965
7	2	2019	-38.06	-24.79	0.0	0.0828995894432215
8	2	2019	-36.97	-25.06	0.0	0.0801198748170165
9	2	2019	-33.5	-23.42	0.0	0.0873453075625465
10	2	2019	-32.44	-21.62	0.0	0.1033605062790576
11	2	2019	-28.62	-17.32	1.77	0.1453773642236925
12	2	2019	-32.21	-20.83	0.22	0.1130170936590437
13	2	2019	-29.57	-20.75	0.0	0.1036664873511036
14	2	2019	-32.87	-19.84	0.0	0.127342523408971
15	2	2019	-32.34	-18.4	1.57	0.1440099080820986
16	2	2019	-20.97	-14.3	3.18	0.1304552584450846
17	2	2019	-19.82	-14.58	1.14	0.1176536991782289
18	2	2019	-27.53	-17.8	0.0	0.1385980889745052
19	2	2019	-28.67	-11.82	0.0	0.2400426655083516
20	2	2019	-22.77	-9.19	0.0	0.2817084430558927
21	2	2019	-23.65	-12.55	0.0	0.2127518725155934
22	2	2019	-27.29	-11.85	0.0	0.2429407812813866
23	2	2019	-23.74	-14.06	0.35	0.1854778921776166
24	2	2019	-31.21	-20.71	0.0	0.1207746723701142
25	2	2019	-33.0	-18.8	0.0	0.1497628751393076
26	2	2019	-30.37	-16.94	0.0	0.1717851760719718
27	2	2019	-20.44	-7.92	0.0	0.3626975422435388
28	2	2019	-17.71	-8.72	0.0	0.2939970618726607
1	3	2019	-27.04	-16.36	0.0	0.1722564811819067
2	3	2019	-33.31	-20.28	0.0	0.1369140921378995
3	3	2019	-26.05	-15.66	0.0	0.1818452729547958
4	3	2019	-21.22	-10.53	0.0	0.2946795953721943
5	3	2019	-18.17	-8.76	0.0	0.3237062922632587
6	3	2019	-25.46	-13.48	0.0	0.2396953980922938
7	3	2019	-23.7	-8.66	0.0	0.3798956561595453
8	3	2019	-17.31	-5.9	0.0	0.4608053657081991
9	3	2019	-16.09	-5.84	0.0	0.4526142230854828
10	3	2019	-21.95	-6.59	0.0	0.4633581722239581
11	3	2019	-16.4	1.07	0.0	0.7979316107223168
12	3	2019	-3.71	3.32	0.0	0.7240833443765323
13	3	2019	-5.67	2.58	0.0	0.7855580507875537
14	3	2019	-10.0	1.34	0.0	0.8375524674765606
15	3	2019	-11.94	2.42	0.0	0.9304711815283117
16	3	2019	-9.72	3.1	0.0	0.9775916014170088
17	3	2019	-11.68	4.02	0.0	1.039105150141148
18	3	2019	-3.94	4.9	0.0	0.9984282465321314
19	3	2019	-3.77	8.94	0.0	1.3584867855025042
20	3	2019	-2.53	12.46	0.0	1.5559723926003366
21	3	2019	-2.14	11.36	0.0	1.5058757188364615
22	3	2019	-1.97	14.52	0.0	1.6820218166575125
23	3	2019	-1.66	12.26	0.0	1.566130505354858
24	3	2019	-4.73	3.85	0.0	0.9734865318387428
25	3	2019	-7.09	5.28	0.0	1.18254315987105
26	3	2019	-1.57	15.45	0.0	1.7598840479724849
27	3	2019	-1.64	5.15	0.0	1.036121329001381
28	3	2019	-6.08	7.24	0.0	1.3025658435023106
29	3	2019	-4.37	4.55	0.0	1.1525928597664774
30	3	2019	-5.48	13.77	0.0	1.6479374800077125
31	3	2019	-4.32	5.33	0.0	1.2022256966799036
1	4	2019	-3.12	8.95	2.18	1.3248647411828496
2	4	2019	-6.19	3.98	0.0	1.142668703107797
3	4	2019	-7.78	11.51	0.0	1.5232289924688935
4	4	2019	-1.69	12.19	0.0	1.6267750782349708
5	4	2019	-4.52	8.93	0.0	1.4324515668346909
6	4	2019	0.82	8.63	0.0	1.3706033606618888
7	4	2019	0.16	16.84	0.0	1.9305609500184824
8	4	2019	-3.01	16.56	0.0	1.881116135140188
9	4	2019	-4.62	9.65	0.0	1.4449483044606013
10	4	2019	-5.72	9.75	0.0	1.4487010506229334
11	4	2019	-7.11	8.64	0.0	1.3793529386319934
12	4	2019	-8.31	10.42	0.0	1.4528271374167
13	4	2019	-4.68	15.46	0.0	1.7632808823184116
14	4	2019	3.15	16.97	0.0	1.906266445376551
15	4	2019	-0.86	13.49	0.0	1.6961245682668789
16	4	2019	-3.51	13.71	0.0	1.700603942277937
17	4	2019	0.22	15.94	0.0	1.8559817221038493
18	4	2019	-0.89	17.82	0.0	1.964650002056244
19	4	2019	5.91	19.86	0.0	2.102860563729694
20	4	2019	2.4	16.97	0.0	1.9328413418698565
21	4	2019	-2.17	14.47	0.0	1.7749889971023078
22	4	2019	-0.97	22.01	0.0	2.217885010496849
23	4	2019	6.35	20.1	0.0	2.1261139633261816
24	4	2019	0.29	17.37	0.0	1.9697532289243944
25	4	2019	-2.41	12.53	0.0	1.66470819528843
26	4	2019	-4.48	11.62	0.0	1.601933958258147
27	4	2019	-2.35	10.33	7.99	1.4160293358635303
