Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	9	2018	3.59	20.26	0.0	1.618888658395773
3	9	2018	4.84	23.57	0.0	1.8602331978263529
4	9	2018	2.72	14.94	0.0	1.0779311394591224
5	9	2018	-0.56	21.91	0.0	1.8046045360498555
6	9	2018	2.71	25.32	0.0	2.0000812093814617
7	9	2018	6.36	24.64	0.0	1.8372156864465523
8	9	2018	11.2	27.29	0.0	1.837761457545701
9	9	2018	7.95	22.65	0.0	1.5384588271528865
10	9	2018	3.31	23.37	0.0	1.7960374878262877
11	9	2018	5.48	17.59	0.0	1.1109714508662565
12	9	2018	4.45	15.13	0.5	0.8914611751796562
13	9	2018	3.52	12.89	1.27	0.7245919943120616
14	9	2018	3.22	9.49	0.0	0.4779595473058433
15	9	2018	5.54	13.2	6.62	0.5715943302449595
16	9	2018	6.88	10.91	8.96	0.3151129333317441
17	9	2018	5.05	13.53	0.99	0.6910914111972064
18	9	2018	4.29	11.22	0.0	0.5531104382236066
19	9	2018	2.05	15.09	0.0	0.987054729315878
20	9	2018	2.52	11.03	0.0	0.6455707335131187
21	9	2018	0.71	8.75	4.24	0.5211443612142803
22	9	2018	0.03	1.79	9.57	0.1171561375037196
23	9	2018	-0.18	4.02	0.42	0.2919625560792224
24	9	2018	0.34	12.12	0.59	0.8305159553979957
25	9	2018	1.8	13.39	0.78	0.8517265206475512
26	9	2018	2.93	16.31	0.0	1.0284513007736928
27	9	2018	-2.02	8.94	0.0	0.6972694365963182
28	9	2018	-4.04	8.34	0.0	0.7272225008983523
29	9	2018	-2.42	7.75	0.0	0.6351263219597104
30	9	2018	-7.42	4.81	0.36	0.6431967662727048
1	10	2018	-1.65	5.54	1.26	0.4581332336802078
2	10	2018	-1.05	3.46	1.78	0.292900836976069
3	10	2018	-1.96	5.99	0.0	0.5041232365889807
4	10	2018	-6.11	6.07	0.0	0.6574538487778349
5	10	2018	-2.83	7.72	0.0	0.647564264020758
6	10	2018	-4.65	12.28	0.0	1.0073983700903213
7	10	2018	-3.07	13.51	0.0	1.0477605110850396
8	10	2018	-2.37	2.63	0.0	0.3082038031039533
9	10	2018	-3.37	2.14	0.0	0.3265718752965126
10	10	2018	-7.55	5.17	0.0	0.6308499666542952
11	10	2018	-9.25	6.25	0.0	0.7094185083013689
12	10	2018	-5.5	7.75	6.59	0.6383736679963284
13	10	2018	-4.34	-0.23	0.0	0.2276317424285155
14	10	2018	-8.21	3.84	0.0	0.5572257901075255
15	10	2018	-0.77	13.63	0.0	0.8989970400442132
16	10	2018	-0.94	10.35	0.0	0.6858739383035191
17	10	2018	-1.73	21.48	0.0	1.3453649320414638
18	10	2018	2.67	19.79	0.0	1.15675278186187
19	10	2018	-3.43	13.41	0.0	0.8901494385127623
20	10	2018	-8.01	16.49	0.0	1.083394482981057
21	10	2018	-1.51	14.62	0.0	0.8970823529313149
22	10	2018	-5.98	11.25	0.0	0.8073571885427671
23	10	2018	-4.99	16.27	0.0	1.0225796369946498
24	10	2018	-2.05	18.69	0.0	1.1006259519147212
25	10	2018	-0.82	15.82	0.0	0.9168776234082768
26	10	2018	-2.25	12.77	0.0	0.7870709951855479
27	10	2018	-0.95	13.21	0.0	0.7725301659057812
28	10	2018	-5.36	10.04	0.0	0.7112052927270465
29	10	2018	0.35	10.26	0.0	0.559477333926391
30	10	2018	-2.04	7.12	0.0	0.4719428522519264
31	10	2018	-3.0	10.22	0.0	0.6572423184987786
1	11	2018	-3.09	5.25	0.87	0.4054786735040593
2	11	2018	-1.95	0.82	2.67	0.1312845949955939
3	11	2018	-4.77	1.47	0.0	0.2788914187537687
4	11	2018	-2.03	4.1	3.61	0.2905994340546407
5	11	2018	-7.91	0.34	1.43	0.3311819006780628
6	11	2018	-12.14	-8.5	0.21	0.1135787052800516
7	11	2018	-12.03	-9.65	0.0	0.0743521357587029
8	11	2018	-18.3	-9.48	0.0	0.202788400278263
9	11	2018	-22.33	-4.62	1.82	0.347267276139978
10	11	2018	-10.14	-3.32	0.28	0.2390204274156179
11	11	2018	-11.4	-6.49	0.0	0.1584013009242458
12	11	2018	-14.93	-4.99	0.0	0.2759689479687536
13	11	2018	-8.4	4.65	0.0	0.5068043138626102
14	11	2018	-2.18	5.33	0.0	0.3705990367927894
15	11	2018	-1.93	3.3	0.33	0.2575230078997325
16	11	2018	-17.1	-4.45	0.0	0.3151195284473423
17	11	2018	-18.9	-6.02	0.0	0.2889072256145758
18	11	2018	-11.1	-6.42	0.95	0.1505755170428221
19	11	2018	-13.94	1.46	0.0	0.458519073565324
20	11	2018	-5.83	2.58	0.0	0.3566870303393683
21	11	2018	-5.27	1.62	0.0	0.2980691658291727
22	11	2018	-2.7	6.34	0.0	0.4290415891266211
23	11	2018	-5.16	3.37	0.0	0.3663398135628146
24	11	2018	-7.2	-4.34	0.0	0.1094724833066012
25	11	2018	-7.44	-4.45	0.0	0.1131083777043412
26	11	2018	-7.25	-3.24	0.0	0.1544720897216449
27	11	2018	-4.91	-0.5	0.0	0.1905117101917388
28	11	2018	-6.01	-2.5	0.0	0.1433208473506078
29	11	2018	-5.65	0.04	0.0	0.2382081513705331
30	11	2018	-8.03	-3.15	0.0	0.1824463828308367
1	12	2018	-6.97	-4.61	2.68	0.0885635056358766
2	12	2018	-8.59	-3.6	0.0	0.1849088923120078
3	12	2018	-12.79	-4.69	0.0	0.2441163175511629
4	12	2018	-13.53	-6.24	0.34	0.2101959021185721
5	12	2018	-14.09	-5.79	0.0	0.2325874142563769
6	12	2018	-14.08	-7.69	0.0	0.1768345201609222
7	12	2018	-18.73	-6.78	0.0	0.2599285486793908
8	12	2018	-17.97	-7.47	0.0	0.2363742037859357
9	12	2018	-14.95	-2.62	0.0	0.3312923433773719
10	12	2018	-13.94	1.69	0.0	0.4471612842261426
11	12	2018	-7.99	1.21	0.0	0.3444277135058316
12	12	2018	-5.31	1.32	0.0	0.2789897642345563
13	12	2018	-8.9	3.16	0.0	0.4336367865060929
14	12	2018	-8.18	5.46	0.0	0.5064423586821425
15	12	2018	-2.86	5.3	0.0	0.3774729784460282
16	12	2018	-11.1	-2.91	0.0	0.2621350464141745
17	12	2018	-7.61	5.41	0.0	0.4941483224616983
18	12	2018	-4.46	5.45	0.0	0.4287470662268227
19	12	2018	-3.65	3.02	0.0	0.2943470551328558
20	12	2018	-7.66	3.01	0.0	0.3973060003577503
21	12	2018	-4.33	4.15	0.0	0.3640134565543659
22	12	2018	-8.06	-3.7	0.0	0.1562901939250734
23	12	2018	-15.28	-4.83	2.24	0.2604520307949128
24	12	2018	-15.73	-7.79	0.72	0.1976236833441739
25	12	2018	-16.53	-9.17	0.0	0.1740137708153839
26	12	2018	-14.7	-7.01	0.0	0.2023492567057077
27	12	2018	-20.27	-8.37	0.55	0.2329504208505071
28	12	2018	-20.67	-4.9	0.0	0.3106087802050132
29	12	2018	-12.89	-3.14	1.28	0.2851269957937007
30	12	2018	-18.17	-9.42	0.65	0.1892589865856905
31	12	2018	-27.67	-16.54	0.0	0.1327859683629652
1	1	2019	-25.49	-2.2	0.42	0.3707967425175603
2	1	2019	-10.22	4.11	0.0	0.4844939123427487
3	1	2019	-5.56	3.63	0.0	0.3749446291617517
4	1	2019	-8.09	2.49	0.0	0.3894621994855186
5	1	2019	-6.29	-1.87	0.0	0.1704489744554401
6	1	2019	-5.3	2.14	0.0	0.3064801693443488
7	1	2019	-12.99	-1.35	0.5	0.3422143479670899
8	1	2019	-20.5	-13.89	0.0	0.1200554812469757
9	1	2019	-22.28	-8.67	0.0	0.2406795728161725
10	1	2019	-14.74	-7.0	0.0	0.2020246195035544
11	1	2019	-16.97	-9.3	0.0	0.1768400761156793
12	1	2019	-14.06	0.58	0.0	0.4193212477005536
13	1	2019	-12.04	-0.8	0.0	0.3507423859161717
14	1	2019	-11.3	-1.12	0.0	0.3287306502738909
15	1	2019	-17.13	-4.08	0.0	0.3169525397175942
16	1	2019	-17.64	-13.18	0.49	0.0963430105170509
17	1	2019	-24.44	-15.71	0.0	0.1294009091095281
18	1	2019	-27.18	-17.6	0.0	0.1192758627036859
19	1	2019	-21.47	-14.84	3.88	0.1119089361186241
20	1	2019	-18.39	-10.96	0.0	0.1617899916609173
21	1	2019	-17.66	-5.61	0.0	0.2874483699319007
22	1	2019	-15.7	-1.82	0.0	0.3752096611176662
23	1	2019	-21.36	-4.29	0.0	0.3439774402742058
24	1	2019	-28.69	-9.27	0.0	0.2524766350105445
25	1	2019	-21.31	-4.31	0.0	0.3459984554799553
26	1	2019	-12.91	-1.09	1.33	0.3712917892681272
27	1	2019	-8.41	4.22	1.93	0.5121940639777528
28	1	2019	-21.79	-10.03	0.0	0.2248421438834447
29	1	2019	-28.73	-20.64	0.0	0.0922221459692269
30	1	2019	-23.64	-12.43	0.22	0.1910100428596857
31	1	2019	-15.46	-0.88	0.0	0.4168795240217492
1	2	2019	-17.88	-7.76	0.0	0.2476025255913795
2	2	2019	-22.09	-15.3	2.26	0.1168624543287776
3	2	2019	-24.91	-21.41	0.53	0.0505006721551465
4	2	2019	-25.62	-21.31	2.95	0.0565342874565629
5	2	2019	-31.76	-22.15	0.0	0.0937308163891544
6	2	2019	-35.13	-26.08	0.0	0.0674629388783753
7	2	2019	-37.29	-24.88	0.0	0.0823501635754114
8	2	2019	-37.33	-25.2	0.0	0.0803529341450815
9	2	2019	-33.78	-23.78	0.0	0.0857044758040647
10	2	2019	-31.99	-20.7	0.0	0.1136782479658568
11	2	2019	-28.63	-16.49	1.79	0.1593854040491676
12	2	2019	-31.6	-19.58	0.09	0.1275343710543517
13	2	2019	-27.95	-20.41	0.0	0.09923720891005
14	2	2019	-32.7	-20.26	0.0	0.1237438800353124
15	2	2019	-33.19	-17.73	1.74	0.1542588926095106
16	2	2019	-20.58	-13.72	3.7	0.1390615116745852
17	2	2019	-20.19	-13.51	1.07	0.1509166646698746
18	2	2019	-26.31	-17.8	0.46	0.1316579244406149
19	2	2019	-28.74	-10.71	0.0	0.2610150296969727
20	2	2019	-23.88	-9.33	1.14	0.2836363507343694
21	2	2019	-24.36	-12.69	0.0	0.2168242079697153
22	2	2019	-27.03	-10.66	0.0	0.2667407338795681
23	2	2019	-23.18	-13.5	0.0	0.1942735578120424
24	2	2019	-31.2	-20.69	0.0	0.1220777854636907
25	2	2019	-33.8	-19.11	0.0	0.1478282724858187
26	2	2019	-29.27	-16.75	0.0	0.1735620101008334
27	2	2019	-21.4	-8.78	0.0	0.3296505312856371
28	2	2019	-17.99	-8.37	0.0	0.304759737993945
1	3	2019	-26.44	-15.81	0.0	0.180363878481102
2	3	2019	-32.74	-21.36	0.0	0.1237699379211776
3	3	2019	-25.89	-16.12	0.0	0.1734380852870926
4	3	2019	-22.09	-10.8	0.0	0.2861893694480642
5	3	2019	-18.36	-8.85	0.0	0.3110142344550972
6	3	2019	-25.53	-13.3	0.0	0.2396278100037817
7	3	2019	-24.58	-7.63	0.0	0.4013018763874142
8	3	2019	-16.54	-4.59	0.0	0.4991634783873052
9	3	2019	-15.51	-5.07	0.0	0.4636078068043929
10	3	2019	-21.6	-6.77	0.0	0.4459398895565948
11	3	2019	-17.29	1.61	0.0	0.7958141953142008
12	3	2019	-3.37	3.58	0.0	0.6787281876221468
13	3	2019	-5.0	2.49	0.0	0.6938096156221322
14	3	2019	-9.32	1.39	0.0	0.7986006865445928
15	3	2019	-11.65	2.74	0.0	0.9273414201815252
16	3	2019	-8.56	3.63	0.0	0.9743430451051106
17	3	2019	-10.31	5.0	0.0	1.0822368264496267
18	3	2019	-3.54	4.94	0.0	0.9386980615298428
19	3	2019	-3.72	9.91	0.0	1.4167844501957418
20	3	2019	-2.33	13.34	0.0	1.610996507340821
21	3	2019	-1.9	12.33	0.0	1.5664336870585194
22	3	2019	-2.19	14.41	0.0	1.6819023161587443
23	3	2019	-2.4	13.88	0.0	1.65631469106241
24	3	2019	-5.02	4.18	0.0	0.9840943092772292
25	3	2019	-7.3	4.44	0.0	1.113037387699715
26	3	2019	-0.97	17.31	0.0	1.8736183825018733
27	3	2019	-1.14	6.62	0.0	1.0950600632882683
28	3	2019	-5.8	7.38	0.0	1.3151942212595895
29	3	2019	-5.23	4.88	0.0	1.1400569339050357
30	3	2019	-6.87	13.86	0.0	1.6342915272719578
31	3	2019	-4.04	5.73	0.0	1.1901599225993769
1	4	2019	-3.98	9.38	0.75	1.4478444018622942
2	4	2019	-6.34	4.56	0.0	1.1583681906440688
3	4	2019	-8.62	12.11	0.0	1.5405455438796731
4	4	2019	-0.88	14.51	0.0	1.7688487912376845
5	4	2019	-3.37	9.33	0.0	1.4555418020278492
6	4	2019	1.44	9.87	0.73	1.434320172901462
7	4	2019	0.41	17.28	0.0	1.961505040715412
8	4	2019	-2.62	17.06	0.0	1.9185640887634483
9	4	2019	-4.74	10.04	0.0	1.5107767794038118
10	4	2019	-5.73	8.85	0.0	1.4450117651746168
11	4	2019	-7.82	8.71	0.0	1.4209466866140854
12	4	2019	-8.72	10.53	0.0	1.501901469628823
13	4	2019	-5.39	15.44	0.0	1.8114049718388467
14	4	2019	3.47	17.01	0.0	1.9592987188641005
15	4	2019	-0.8	14.38	0.0	1.8017179660854996
16	4	2019	-4.84	14.33	0.0	1.7730898841803198
17	4	2019	0.3	14.64	0.0	1.7661997965113332
18	4	2019	-0.65	17.84	0.0	1.964197451021356
19	4	2019	5.31	21.79	0.0	2.2332502868044677
20	4	2019	4.66	17.78	0.0	1.963000227115723
21	4	2019	-1.32	14.97	0.0	1.8043382602212965
22	4	2019	-1.95	21.46	0.0	2.17116822349254
23	4	2019	7.26	21.02	0.0	2.175420654963581
24	4	2019	1.03	17.65	0.0	1.9857064111195393
25	4	2019	-1.81	12.71	0.0	1.6722062515557417
26	4	2019	-4.21	12.25	0.0	1.6382384356642252
27	4	2019	-1.21	11.45	4.15	1.4761203018184226
