Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	10	2018	-8.73	4.18	0.0	0.582620342404465
15	10	2018	-0.1	13.66	0.0	0.9114850257934592
16	10	2018	-0.2	10.92	0.0	0.6949637865855566
17	10	2018	-1.72	21.84	0.0	1.3930876014407432
18	10	2018	2.57	19.57	0.0	1.180389977059878
19	10	2018	-3.25	13.55	0.0	0.9195745976315184
20	10	2018	-7.17	17.57	0.0	1.1531893416345211
21	10	2018	-1.68	15.2	0.0	0.9527114497197644
22	10	2018	-6.04	11.74	0.0	0.8308983536474515
23	10	2018	-4.21	16.83	0.0	1.0691159512557795
24	10	2018	-2.0	19.73	0.0	1.1877692979490173
25	10	2018	-0.34	16.07	0.0	0.9193578881373948
26	10	2018	-1.86	13.49	0.0	0.8153655166032803
27	10	2018	-0.6	13.14	0.0	0.7586642158806974
28	10	2018	-5.5	10.21	0.0	0.7228017774035724
29	10	2018	-0.21	10.33	0.0	0.5836278208866021
30	10	2018	-1.97	7.34	0.0	0.4811513688118622
31	10	2018	-3.35	10.64	0.0	0.686491405043856
1	11	2018	-3.14	4.82	1.85	0.3862658248675651
2	11	2018	-1.85	0.76	3.87	0.1243259133395841
3	11	2018	-4.86	1.56	0.0	0.2860823936281167
4	11	2018	-2.24	4.4	3.27	0.3124711196197775
5	11	2018	-8.21	-0.18	1.37	0.3170957752683043
6	11	2018	-12.39	-8.49	0.0	0.1200640131811825
7	11	2018	-11.82	-9.59	0.0	0.0704317303925787
8	11	2018	-18.07	-9.29	0.0	0.2044746655946785
9	11	2018	-22.17	-3.99	2.37	0.3450181358440553
10	11	2018	-9.96	-2.26	0.85	0.2741739698316769
11	11	2018	-11.49	-5.96	0.0	0.17797246597845
12	11	2018	-16.15	-4.27	0.0	0.3131615202729447
13	11	2018	-8.61	5.02	0.0	0.5255630384821911
14	11	2018	-1.46	5.88	0.0	0.3706885117686065
15	11	2018	-1.72	3.89	0.91	0.2782515830148411
16	11	2018	-16.58	-4.04	0.0	0.3209275757830174
17	11	2018	-18.55	-5.78	0.0	0.2920840037424153
18	11	2018	-10.93	-6.15	1.47	0.155042842556191
19	11	2018	-12.97	1.45	0.0	0.4486546054930647
20	11	2018	-5.72	3.41	0.0	0.3891464260277469
21	11	2018	-5.74	2.7	0.0	0.3586639668945919
22	11	2018	-2.03	6.68	0.0	0.4312624970831106
23	11	2018	-5.49	3.41	0.0	0.3833188565040321
24	11	2018	-7.22	-4.16	0.0	0.1190912422829347
25	11	2018	-7.42	-3.94	0.0	0.1344991579636363
26	11	2018	-6.73	-2.61	0.0	0.1661167149765448
27	11	2018	-4.58	0.82	0.0	0.2367252174576185
28	11	2018	-5.8	-1.64	0.0	0.1721338286896815
29	11	2018	-5.89	0.54	0.0	0.2664435771284875
30	11	2018	-8.41	-2.61	0.0	0.2131161248078729
1	12	2018	-7.01	-4.62	5.26	0.0891549207730121
2	12	2018	-8.49	-3.61	0.0	0.1808978262429748
3	12	2018	-13.1	-4.67	0.0	0.2500500455459434
4	12	2018	-13.9	-6.06	0.51	0.221392854624077
5	12	2018	-13.28	-5.53	0.08	0.2257545052370097
6	12	2018	-14.27	-7.92	0.0	0.1731606378719736
7	12	2018	-19.01	-6.5	0.0	0.2684713594304763
8	12	2018	-17.89	-7.34	0.0	0.2385534372952083
9	12	2018	-15.12	-2.51	0.0	0.3361563154089638
10	12	2018	-13.41	1.82	0.0	0.4470931555608492
11	12	2018	-8.17	1.21	0.0	0.3483686766197301
12	12	2018	-5.23	1.31	0.0	0.2758396809124676
13	12	2018	-9.03	3.41	0.0	0.4453675807343406
14	12	2018	-8.02	5.54	0.0	0.507251084500221
15	12	2018	-2.88	5.29	0.0	0.3776335610988949
16	12	2018	-11.29	-2.24	0.0	0.2874104374881245
17	12	2018	-7.54	5.53	0.0	0.4980487809854287
18	12	2018	-4.14	5.62	0.0	0.4281251201858671
19	12	2018	-3.53	3.12	0.0	0.2993237143308066
20	12	2018	-7.41	3.4	0.0	0.413417732109941
21	12	2018	-4.57	4.22	0.0	0.3789569401473748
22	12	2018	-8.6	-3.7	0.0	0.1742972780828578
23	12	2018	-15.24	-4.46	2.8	0.2698903401842949
24	12	2018	-15.36	-7.68	0.73	0.1948759387361879
25	12	2018	-16.46	-9.09	0.0	0.1747168968119769
26	12	2018	-13.88	-6.61	0.0	0.1994720043336649
27	12	2018	-18.82	-7.97	0.68	0.2300012709824525
28	12	2018	-19.03	-4.81	0.0	0.3050018939283257
29	12	2018	-12.53	-2.99	1.28	0.2841176021373268
30	12	2018	-17.81	-8.91	0.84	0.1968953281186777
31	12	2018	-26.62	-15.44	0.0	0.143849216161479
