Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	2	2018	-21.63	-9.35	0.0	0.2539544337514237
11	2	2018	-27.75	-14.27	0.0	0.1896733723865109
12	2	2018	-33.25	-12.24	0.0	0.221520324434168
13	2	2018	-19.27	2.5	0.0	0.658229320817704
14	2	2018	-12.02	1.04	2.01	0.5100595204749816
15	2	2018	-25.4	-12.01	0.0	0.2263237217894229
16	2	2018	-20.7	-3.32	0.0	0.4697671439656494
17	2	2018	-19.27	-9.68	0.0	0.2373174710516136
18	2	2018	-23.27	-12.84	0.0	0.199534300970766
19	2	2018	-28.17	-12.06	0.0	0.2475251374738375
20	2	2018	-24.24	-11.71	0.0	0.2433843004680977
21	2	2018	-28.86	-8.94	0.0	0.3204875802044356
22	2	2018	-24.92	-8.91	0.0	0.3323414067570776
23	2	2018	-19.7	-5.99	0.0	0.4172267623574917
24	2	2018	-15.34	-1.93	0.0	0.5694816585594308
25	2	2018	-17.26	0.16	0.0	0.6734728984247502
26	2	2018	-14.85	-4.15	0.0	0.4467421596809657
27	2	2018	-14.19	-0.58	0.0	0.6420053239611245
28	2	2018	-13.64	0.96	0.0	0.7328138941881045
1	3	2018	-18.72	-1.01	0.0	0.6442859667649599
2	3	2018	-11.97	-3.3	0.0	0.4648932231483639
3	3	2018	-6.89	-3.16	3.54	0.1637441151146565
4	3	2018	-10.16	-4.64	8.24	0.2101856536663219
5	3	2018	-14.65	-8.39	0.0	0.2084847972074301
6	3	2018	-17.99	-7.97	0.0	0.3272764524314636
7	3	2018	-23.83	-4.86	0.0	0.4855396114176654
8	3	2018	-24.49	-6.56	0.0	0.4335227628845557
9	3	2018	-11.5	1.53	0.0	0.7693358833097095
10	3	2018	-11.68	-1.27	0.0	0.5877589036204435
11	3	2018	-14.22	2.53	0.0	0.8557175274157472
12	3	2018	-16.53	0.12	0.0	0.7359251997524967
13	3	2018	-16.34	2.48	0.0	0.8517556754204062
14	3	2018	-16.01	-0.35	0.0	0.7275785764542088
15	3	2018	-9.12	-1.92	0.0	0.4596343374344493
16	3	2018	-6.16	2.38	0.0	0.7350671572945002
17	3	2018	-4.1	1.1	4.28	0.2933076968998774
18	3	2018	-4.87	1.79	0.97	0.5557433392139869
19	3	2018	-8.39	0.98	0.0	0.6933694035421574
20	3	2018	-9.66	3.16	0.0	0.9169878507797338
21	3	2018	-10.99	2.85	0.0	0.9222886381946764
22	3	2018	-8.48	1.99	0.0	0.816122839787232
23	3	2018	-5.19	2.08	4.8	0.5085621673967835
24	3	2018	-9.7	3.26	0.0	0.960185736839647
25	3	2018	-5.63	2.02	0.0	0.7086464233860784
26	3	2018	-6.56	5.71	0.0	1.131363500843144
27	3	2018	-8.86	5.86	0.0	1.1757166323237644
28	3	2018	-11.03	0.59	0.87	0.8381243891614345
29	3	2018	-16.82	-3.56	1.01	0.6455538599462262
30	3	2018	-21.38	-12.73	1.39	0.2612533372730039
31	3	2018	-21.39	-9.6	0.0	0.406340427132693
1	4	2018	-18.85	-5.44	0.0	0.5797137943237374
2	4	2018	-19.9	-5.02	0.0	0.6001199106173756
3	4	2018	-16.72	-3.22	0.0	0.6834323748861691
4	4	2018	-17.85	-2.35	0.0	0.729459687836883
5	4	2018	-16.9	-7.17	0.0	0.4597360463902489
6	4	2018	-22.51	-9.46	0.0	0.4312411846857248
7	4	2018	-20.28	-3.47	0.0	0.6851078222165998
8	4	2018	-11.18	-2.25	0.0	0.6681477389900152
9	4	2018	-5.92	2.0	0.0	0.8416827049778669
10	4	2018	-8.75	8.54	0.0	1.4318224743243402
11	4	2018	-2.17	3.33	0.88	0.717096737230803
12	4	2018	-2.87	0.37	0.0	0.2988528971003246
13	4	2018	-2.77	2.27	0.0	0.656223309345226
14	4	2018	-2.1	8.9	0.0	1.528164565813421
15	4	2018	-2.66	11.28	0.0	1.6853364422918606
16	4	2018	-0.8	6.64	4.29	0.9219799449102308
17	4	2018	-1.45	3.07	5.07	0.3911682901401209
18	4	2018	-5.21	10.87	0.0	1.650806437771721
19	4	2018	-1.87	13.55	0.0	1.8441307685123312
20	4	2018	0.06	19.97	0.0	2.244051070272747
21	4	2018	1.13	20.96	0.0	2.3187388155935227
22	4	2018	1.86	15.04	0.0	1.9435933401984904
23	4	2018	-1.05	12.97	0.0	1.8119944264479024
24	4	2018	-1.75	20.84	0.0	2.268849146810187
25	4	2018	3.25	17.21	0.0	2.021714341317259
26	4	2018	-0.99	22.51	0.0	2.299282105480091
27	4	2018	-0.7	17.73	0.0	2.0436081547193456
28	4	2018	2.02	27.01	0.0	2.6025433723808487
29	4	2018	6.2	22.28	0.0	2.3567002467441207
30	4	2018	0.87	12.05	0.0	1.5406849021304785
1	5	2018	-2.95	17.38	0.0	2.002322419062314
2	5	2018	0.71	19.39	0.0	2.1674632096810993
3	5	2018	6.74	22.34	0.0	2.3688567066982613
4	5	2018	5.0	24.64	0.0	2.531713121314154
5	5	2018	6.38	24.8	0.0	2.5450683406088497
6	5	2018	3.86	27.83	0.0	2.713744179588261
7	5	2018	10.86	27.33	0.0	2.692635386393239
8	5	2018	9.72	18.38	7.16	1.4543430339444383
9	5	2018	4.63	14.24	0.0	1.534930348670969
10	5	2018	4.41	11.86	2.47	0.8932752659249796
11	5	2018	4.49	10.66	1.44	0.8920045340396129
12	5	2018	3.58	18.36	0.0	2.114461928501609
13	5	2018	5.86	26.44	0.0	2.674931917462574
14	5	2018	4.08	25.46	0.0	2.601903329478929
15	5	2018	12.05	32.12	0.0	3.0390776304341416
16	5	2018	8.93	29.56	0.0	2.878568551599855
17	5	2018	7.36	15.58	0.0	1.3709112895954585
18	5	2018	4.59	18.5	0.0	2.085740367851978
19	5	2018	0.96	22.14	0.0	2.3731640950862
20	5	2018	2.28	25.2	0.0	2.580763377051352
21	5	2018	10.16	30.35	0.0	2.940974827841353
22	5	2018	9.14	27.72	0.0	2.760164891333704
23	5	2018	8.32	29.75	1.29	2.9078873327027295
24	5	2018	10.73	28.01	0.66	2.7660412357355546
25	5	2018	10.41	29.29	0.0	2.86818183643083
26	5	2018	10.17	31.4	0.0	3.027451134959025
27	5	2018	9.96	26.79	0.0	2.6914738118891255
28	5	2018	9.71	31.13	0.0	3.0213901305112616
29	5	2018	13.36	28.19	0.0	2.735947533349983
30	5	2018	11.02	25.35	5.17	2.1868153879893137
31	5	2018	8.27	15.43	0.0	1.15551955509806
1	6	2018	9.2	15.6	9.83	0.7691489953707447
2	6	2018	7.78	19.69	0.0	1.9481584839952029
3	6	2018	7.32	25.59	0.0	2.6768761789568205
4	6	2018	10.81	29.82	0.0	2.9606092419013357
5	6	2018	9.9	22.59	0.0	2.3674023167058356
6	6	2018	7.13	27.97	0.0	2.8575274006509996
7	6	2018	8.63	28.41	0.0	2.8789215911003407
8	6	2018	12.59	26.68	0.0	2.664039171853722
9	6	2018	12.52	32.08	0.0	3.1000429193166505
10	6	2018	13.2	25.71	0.0	2.4959041471166667
11	6	2018	6.72	18.41	0.0	1.9380969166254052
12	6	2018	7.43	23.29	0.0	2.4933442110432305
13	6	2018	7.97	26.51	0.0	2.742958340328875
14	6	2018	9.21	22.64	1.73	2.4040630381752055
15	6	2018	9.78	23.25	0.0	2.440229121039481
16	6	2018	7.41	21.33	0.0	2.340455978363084
17	6	2018	7.7	25.09	0.0	2.643627551621592
18	6	2018	7.35	27.91	0.0	2.8557463341714113
19	6	2018	10.99	26.15	0.0	2.678377455314858
20	6	2018	9.17	29.69	0.0	2.980757385202476
21	6	2018	11.57	29.95	0.0	2.977758916755942
22	6	2018	14.59	28.81	4.53	2.580567202867631
23	6	2018	11.68	27.66	9.21	2.5411844434950184
24	6	2018	14.64	26.89	0.0	2.5507170305308104
25	6	2018	13.53	30.1	1.8	2.969916226952693
26	6	2018	11.99	24.78	0.0	2.4585702359931525
27	6	2018	6.99	25.13	0.0	2.6815098715951646
28	6	2018	7.35	24.92	0.0	2.659621608917196
29	6	2018	11.79	23.3	2.93	1.847666033469689
30	6	2018	12.61	24.5	4.28	1.892722445893368
1	7	2018	11.27	21.81	2.54	1.5427002032256534
2	7	2018	9.04	22.3	3.21	1.8000739431469326
3	7	2018	6.88	21.13	10.8	1.7738896057256268
4	7	2018	10.8	20.15	7.66	1.1708315799951825
5	7	2018	7.1	25.59	0.0	2.505064914453822
6	7	2018	14.55	35.09	0.0	3.18403447220853
7	7	2018	14.2	31.33	0.0	2.807148655115673
8	7	2018	10.02	26.72	0.0	2.496532680041778
9	7	2018	9.55	30.64	0.0	2.901745216648797
10	7	2018	12.57	30.27	5.47	2.2599339601386776
11	7	2018	14.75	25.99	0.0	1.8802704144340356
12	7	2018	13.08	29.19	0.0	2.534430529541732
13	7	2018	12.84	33.21	0.0	2.978379901070998
14	7	2018	11.67	21.69	0.0	1.5217618922073226
15	7	2018	7.94	26.4	0.0	2.4673488100850283
16	7	2018	6.47	27.36	0.0	2.617053839263824
17	7	2018	10.64	35.19	0.0	3.230316486440289
18	7	2018	15.93	31.51	0.0	2.6542587082470988
19	7	2018	13.81	29.15	0.0	2.5038713413534692
20	7	2018	12.3	30.24	0.0	2.730754321777033
21	7	2018	14.6	28.7	0.96	2.3706528672288587
22	7	2018	11.51	24.0	0.0	1.9530766091930631
23	7	2018	8.67	23.97	0.0	2.180144845641765
24	7	2018	8.16	23.49	2.37	1.7429822887078634
25	7	2018	9.34	21.69	0.0	1.7820779798585136
26	7	2018	5.63	24.39	0.0	2.312926931127885
27	7	2018	8.8	23.9	0.0	2.109925106791367
28	7	2018	7.83	27.69	0.0	2.5510445672055253
29	7	2018	7.96	29.57	0.0	2.6965429378953663
30	7	2018	10.04	32.08	0.0	2.8491705812914367
31	7	2018	12.05	24.86	0.0	1.8876350543384497
1	8	2018	7.39	29.31	0.0	2.63667394033214
2	8	2018	14.27	30.9	2.32	2.0295802394008904
3	8	2018	13.07	29.32	0.0	2.3334182959103043
4	8	2018	13.01	22.77	2.17	1.0283662884468656
5	8	2018	12.69	22.92	2.97	1.0873262852757717
6	8	2018	10.14	29.52	0.0	2.4737521556435293
7	8	2018	12.25	31.57	0.0	2.634216104427335
8	8	2018	11.32	30.7	0.0	2.5804976026787014
9	8	2018	12.23	34.18	0.0	2.876762471569959
10	8	2018	12.97	39.22	0.0	3.24018868852742
11	8	2018	14.5	37.38	0.0	3.0470705434968792
12	8	2018	13.27	25.31	0.68	1.7053502489673995
13	8	2018	8.42	17.91	0.0	1.093205755479458
14	8	2018	3.36	28.22	0.0	2.4714207879636394
15	8	2018	11.48	29.72	0.0	2.389712385065392
16	8	2018	9.91	30.36	0.0	2.514139654062357
17	8	2018	11.23	33.42	0.0	2.7254216917803737
18	8	2018	10.19	25.49	0.0	1.9430564817343416
19	8	2018	3.23	25.14	0.0	2.1795951635547213
20	8	2018	4.96	23.65	0.0	1.9895989555985316
21	8	2018	5.0	27.16	0.0	2.2794745224768165
22	8	2018	9.89	30.78	0.0	2.454194225362521
23	8	2018	8.48	31.83	0.0	2.569463697287651
24	8	2018	8.56	22.19	0.0	1.5547665434627012
25	8	2018	7.4	20.11	0.0	1.3813720128550913
26	8	2018	8.02	18.41	2.32	0.8609343195866361
27	8	2018	7.48	14.47	5.09	0.5718136359345801
28	8	2018	6.57	20.28	0.0	1.4171698372510182
29	8	2018	6.47	27.39	0.0	2.174533341857781
30	8	2018	10.43	23.33	1.2	1.490717113077716
31	8	2018	7.42	20.29	0.0	1.429366684518385
1	9	2018	6.28	21.54	0.0	1.6506127910801245
2	9	2018	3.37	20.71	0.0	1.6916233495665427
3	9	2018	3.91	24.34	0.0	1.9766716133066864
4	9	2018	2.75	15.06	0.0	1.095645815920737
5	9	2018	-0.64	22.34	0.0	1.8603410933984277
6	9	2018	2.71	25.88	0.0	2.0710342831724056
7	9	2018	7.65	25.48	0.0	1.885699024688238
8	9	2018	11.44	28.77	0.0	2.0076680619656586
9	9	2018	7.57	23.75	0.0	1.6999726615537387
10	9	2018	3.83	25.49	0.0	1.9792763056325915
11	9	2018	6.34	18.02	0.0	1.1006134542522816
12	9	2018	5.04	15.95	2.31	0.7936350314840008
13	9	2018	3.58	11.86	2.17	0.577661663107534
14	9	2018	3.39	9.35	0.0	0.4527359744722887
15	9	2018	5.69	13.47	5.39	0.5788991485820169
16	9	2018	7.41	11.88	7.92	0.3516367267817546
17	9	2018	5.78	14.1	1.58	0.6878719488581089
18	9	2018	4.69	11.26	0.0	0.5263947221855649
19	9	2018	2.89	14.47	0.0	0.8820087660372803
20	9	2018	1.69	10.2	0.0	0.6264403003720413
21	9	2018	0.72	10.91	3.73	0.6592584008753837
22	9	2018	0.2	2.29	7.65	0.1363597380953538
23	9	2018	0.19	6.7	0.76	0.4585521374746291
24	9	2018	0.5	13.15	1.27	0.9177460675814328
25	9	2018	1.99	13.77	0.83	0.8715544669450469
26	9	2018	3.13	16.87	0.0	1.0756663822977348
27	9	2018	-1.41	9.64	0.0	0.7192078253049168
28	9	2018	-3.78	8.67	0.0	0.7402004035130099
29	9	2018	-2.18	7.31	0.0	0.5981580244333555
30	9	2018	-7.27	5.18	1.02	0.661184234879696
1	10	2018	-1.92	6.13	1.6	0.5069869710743302
2	10	2018	-1.13	2.82	2.29	0.2308341967498547
3	10	2018	-2.04	5.07	0.62	0.449035872612461
4	10	2018	-6.64	5.65	0.0	0.6556640217935409
5	10	2018	-2.98	8.34	0.0	0.7148386735530513
6	10	2018	-4.39	12.75	0.0	1.0522622998267397
7	10	2018	-3.09	13.8	0.0	1.087158403719174
8	10	2018	-2.04	4.32	0.0	0.39791550854426
9	10	2018	-2.65	1.96	0.0	0.2806588807730785
10	10	2018	-5.1	5.28	0.0	0.5810097325740551
11	10	2018	-9.11	5.91	0.0	0.7130674238537658
12	10	2018	-5.17	9.56	3.82	0.7188699163453667
13	10	2018	-4.27	-0.02	0.0	0.2356219471017709
14	10	2018	-8.48	4.79	0.0	0.6101456972777954
15	10	2018	0.16	14.02	0.0	0.9424733171113582
16	10	2018	0.47	11.66	0.0	0.725134522808086
17	10	2018	-2.17	22.54	0.0	1.4532935104414204
18	10	2018	2.83	19.91	0.0	1.2142279728413812
19	10	2018	-3.21	13.75	0.0	0.9445256885502544
20	10	2018	-6.72	18.05	0.0	1.198568204815348
21	10	2018	-1.98	16.27	0.0	1.0447179717599502
22	10	2018	-6.25	12.56	0.0	0.8870368028213653
23	10	2018	-3.8	17.49	0.0	1.1228952446489635
24	10	2018	-2.18	20.36	0.0	1.2494856077149823
25	10	2018	-0.04	16.49	0.0	0.9504551650273396
26	10	2018	-1.42	14.26	0.0	0.850617875808656
27	10	2018	-0.27	13.23	0.0	0.7584685675123785
28	10	2018	-5.8	10.75	0.0	0.7583215514106812
29	10	2018	-0.81	11.19	0.0	0.6537381175135016
30	10	2018	-1.94	7.65	0.0	0.4973670551264848
31	10	2018	-3.62	11.03	0.0	0.7163027249143039
1	11	2018	-3.39	4.94	1.74	0.4009177777468571
2	11	2018	-1.67	1.14	4.38	0.1349932479464509
3	11	2018	-4.8	1.72	0.0	0.2908135631360479
4	11	2018	-1.96	5.07	3.06	0.3347703071383422
5	11	2018	-7.96	0.05	1.09	0.3199127131127037
6	11	2018	-12.24	-8.57	0.0	0.1133839187463089
7	11	2018	-11.41	-9.47	0.0	0.062997376590181
8	11	2018	-17.62	-9.19	0.0	0.2011931551771584
9	11	2018	-22.48	-3.81	2.41	0.3509094697838064
10	11	2018	-9.84	-0.7	0.0	0.3307014531113073
11	11	2018	-11.73	-5.54	0.0	0.1980473479201995
12	11	2018	-17.01	-3.74	0.0	0.338769246295165
13	11	2018	-8.91	5.83	0.0	0.5657084303965403
14	11	2018	-0.69	6.72	0.0	0.3847887014529655
15	11	2018	-1.15	4.17	1.96	0.263899341652706
16	11	2018	-15.61	-3.68	0.0	0.3159504569683121
17	11	2018	-18.2	-5.64	0.0	0.2886061534274623
18	11	2018	-10.78	-5.73	1.93	0.1647795957278734
19	11	2018	-11.88	1.6	0.0	0.4438312104987071
20	11	2018	-5.83	4.57	0.0	0.4445589835468383
21	11	2018	-5.92	4.57	0.0	0.4462495462300959
22	11	2018	-1.4	7.31	0.0	0.4345284554085166
23	11	2018	-5.76	3.37	0.0	0.3834948034800992
24	11	2018	-6.91	-3.55	0.0	0.130129640728125
25	11	2018	-7.25	-3.23	0.0	0.1536194729311997
26	11	2018	-6.62	-1.91	0.0	0.1867199636574222
27	11	2018	-4.29	2.57	0.0	0.305944653558472
28	11	2018	-5.12	-0.09	0.0	0.2147055099435206
29	11	2018	-6.36	1.49	0.0	0.3199855039450433
30	11	2018	-8.82	-1.66	0.0	0.2603355530376813
1	12	2018	-6.76	-4.19	6.46	0.0971332511432119
2	12	2018	-7.71	-3.27	0.0	0.1698390479950893
3	12	2018	-13.04	-4.42	0.0	0.2575896285622194
4	12	2018	-14.02	-5.62	0.26	0.2375297426099817
5	12	2018	-12.71	-4.91	0.0	0.2353807592301756
6	12	2018	-14.37	-7.72	0.0	0.1809754066990986
7	12	2018	-19.44	-5.52	0.0	0.2963517413831228
8	12	2018	-17.71	-7.35	0.0	0.2375727034264355
9	12	2018	-15.56	-2.1	0.0	0.3544611767074787
10	12	2018	-13.04	2.64	0.0	0.4731786398911257
11	12	2018	-8.15	1.56	0.0	0.3628650712963873
12	12	2018	-4.63	1.63	0.0	0.2707037585705095
13	12	2018	-8.5	3.78	0.0	0.4535734964230212
14	12	2018	-7.72	5.84	0.0	0.5176012639275117
15	12	2018	-2.89	5.57	0.0	0.3923486718354317
16	12	2018	-10.73	-0.92	0.0	0.3230394974220119
17	12	2018	-7.43	6.06	0.0	0.5202494723630015
18	12	2018	-3.54	6.03	0.0	0.4312801883251004
19	12	2018	-3.07	3.72	0.0	0.3112271319888985
20	12	2018	-7.03	4.01	0.0	0.4316316507057093
21	12	2018	-4.79	4.51	0.0	0.3990899515073908
22	12	2018	-8.71	-3.5	0.0	0.1847093027309704
23	12	2018	-15.02	-3.82	2.92	0.2855849486557689
24	12	2018	-14.52	-6.8	0.44	0.2059320319970924
25	12	2018	-15.69	-8.52	0.0	0.1777883126877852
26	12	2018	-13.16	-6.21	0.0	0.1979134361748639
27	12	2018	-17.07	-7.18	0.47	0.2320399988400537
28	12	2018	-18.14	-4.67	0.0	0.3049277819516687
29	12	2018	-12.22	-2.59	1.2	0.2934027245768479
30	12	2018	-17.09	-7.1	0.87	0.2340674530279324
31	12	2018	-25.65	-14.12	0.0	0.160324141478227
