Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
30	8	2018	10.37	22.63	1.19	1.3975658475618162
31	8	2018	7.54	20.01	0.0	1.3765002627373737
1	9	2018	6.44	20.63	0.0	1.526250582431684
2	9	2018	3.52	20.52	0.0	1.6547421381145984
3	9	2018	4.17	23.57	0.0	1.8903568953579877
4	9	2018	2.81	15.01	0.0	1.0860400274330009
5	9	2018	-0.46	21.84	0.0	1.8078117355705563
6	9	2018	2.99	24.88	0.0	1.9747766391092887
7	9	2018	7.76	25.16	0.0	1.8377359930362227
8	9	2018	11.42	28.41	0.0	1.9587702035543224
9	9	2018	7.66	22.71	0.0	1.5767067942154969
10	9	2018	3.92	24.12	0.0	1.853761260489762
11	9	2018	6.47	17.48	0.0	1.0244235318777837
12	9	2018	5.07	14.93	3.28	0.724732410337441
13	9	2018	3.72	11.4	2.29	0.5435345308064459
14	9	2018	2.38	9.1	0.0	0.502126347527556
15	9	2018	5.43	12.77	4.9	0.548242857609263
16	9	2018	7.33	10.72	7.69	0.2719018520027169
17	9	2018	4.57	13.64	1.19	0.7334071029207178
18	9	2018	4.47	11.27	0.0	0.5497075689679841
19	9	2018	2.9	14.33	0.0	0.8778463160480767
20	9	2018	2.14	10.01	0.0	0.5943376036930085
21	9	2018	0.9	9.55	3.71	0.5687910628189102
22	9	2018	-0.19	1.39	7.66	0.1067710503654746
23	9	2018	-0.01	5.44	0.73	0.3862456878298296
24	9	2018	0.06	12.78	1.35	0.9115688130512004
25	9	2018	1.43	13.55	0.86	0.8892826834953629
26	9	2018	3.36	16.4	0.0	1.0220142502368217
27	9	2018	-1.28	9.23	0.0	0.6923741073506648
28	9	2018	-3.64	8.53	0.0	0.7304224202175013
29	9	2018	-1.88	6.96	0.0	0.5678750007762818
30	9	2018	-7.29	4.16	1.01	0.6102617420493475
1	10	2018	-2.23	5.52	1.66	0.4872943981504369
2	10	2018	-1.6	2.36	2.27	0.2301231469294023
3	10	2018	-2.93	4.47	0.61	0.455832182669932
4	10	2018	-6.43	4.81	0.0	0.5938275026510701
5	10	2018	-2.99	8.25	0.0	0.7043914633938416
6	10	2018	-4.35	11.9	0.0	0.9841073122977622
7	10	2018	-2.95	13.6	0.0	1.0548324805270768
8	10	2018	-2.34	2.92	0.0	0.3283097709226477
9	10	2018	-3.17	1.04	0.0	0.253815093880195
10	10	2018	-5.95	4.35	0.0	0.5504043297066958
11	10	2018	-8.99	5.97	0.0	0.7048799035828044
12	10	2018	-4.96	9.02	5.1	0.6891513633242812
13	10	2018	-5.29	-1.07	0.0	0.2266946584881173
14	10	2018	-9.41	3.97	0.0	0.5874677734724559
15	10	2018	-0.41	13.24	0.0	0.8864604200851591
16	10	2018	0.05	11.67	0.0	0.7331549710375544
17	10	2018	-1.93	21.75	0.0	1.3819001644949431
18	10	2018	2.69	19.26	0.0	1.1490721293661297
19	10	2018	-3.13	13.21	0.0	0.892154045603357
20	10	2018	-6.58	17.87	0.0	1.162178322888579
21	10	2018	-1.89	15.18	0.0	0.951600963855608
22	10	2018	-6.12	11.73	0.0	0.8343234790768981
23	10	2018	-3.68	16.61	0.0	1.0472366197843015
24	10	2018	-2.02	20.02	0.0	1.1998729572777738
25	10	2018	0.04	15.88	0.0	0.9029372863301484
26	10	2018	-1.46	13.24	0.0	0.7955710164996092
27	10	2018	-0.32	12.9	0.0	0.7412609032881111
28	10	2018	-5.69	9.92	0.0	0.7160917567545902
29	10	2018	-0.66	10.59	0.0	0.6167223816860343
30	10	2018	-1.91	7.52	0.0	0.4908663548212433
31	10	2018	-3.57	10.58	0.0	0.6917200099475984
1	11	2018	-3.29	3.97	1.86	0.3503153252328757
2	11	2018	-2.13	0.15	4.41	0.1088912434599967
3	11	2018	-4.75	1.07	0.0	0.261328543220566
4	11	2018	-2.41	4.08	3.05	0.3042076471757006
5	11	2018	-8.28	-1.06	1.1	0.2840837719075575
6	11	2018	-12.82	-8.74	0.0	0.1237619432660754
7	11	2018	-12.35	-10.15	0.0	0.0679056171850485
8	11	2018	-18.08	-9.59	0.0	0.1979147861488513
9	11	2018	-22.16	-3.63	2.37	0.3539756708496242
10	11	2018	-9.75	-1.92	0.0	0.282806043444441
11	11	2018	-11.66	-6.15	0.0	0.1765657517243878
12	11	2018	-16.92	-3.68	0.0	0.3391626660678256
13	11	2018	-8.8	5.29	0.0	0.5408757160505487
14	11	2018	-0.79	6.48	0.0	0.3777652411666063
15	11	2018	-1.33	4.19	2.33	0.2621673364813279
16	11	2018	-16.28	-4.29	0.0	0.3060859195979624
17	11	2018	-18.85	-6.3	0.0	0.2774121314006746
18	11	2018	-10.96	-5.69	1.78	0.1717380197586177
19	11	2018	-11.96	1.62	0.0	0.4442424153893507
20	11	2018	-5.71	4.01	0.0	0.4165332702772943
21	11	2018	-5.87	3.55	0.0	0.4009402416955357
22	11	2018	-1.43	6.36	0.0	0.3881353302480588
23	11	2018	-5.68	3.46	0.0	0.3850702066904151
24	11	2018	-7.6	-4.34	0.0	0.1229416407112528
25	11	2018	-7.83	-4.24	0.0	0.1342687661988064
26	11	2018	-7.25	-2.83	0.0	0.1706899277946607
27	11	2018	-4.6	1.35	0.0	0.2611270607349296
28	11	2018	-5.67	-1.12	0.0	0.1897093313878278
29	11	2018	-6.24	0.59	0.0	0.2794905477481621
30	11	2018	-8.63	-1.84	0.0	0.2490474428133417
1	12	2018	-7.25	-4.4	6.6	0.1056691545172301
2	12	2018	-8.17	-3.63	0.0	0.1708202217240577
3	12	2018	-13.14	-4.44	0.0	0.2581276931535739
4	12	2018	-14.01	-6.05	0.72	0.2239251701523036
5	12	2018	-13.38	-5.95	0.36	0.215291484541872
6	12	2018	-14.85	-8.66	0.0	0.1635365020927424
7	12	2018	-19.37	-6.7	0.0	0.2671174333140844
8	12	2018	-17.8	-7.28	0.0	0.2394217542428703
9	12	2018	-15.44	-2.17	0.0	0.3494041509549824
10	12	2018	-12.98	1.99	0.0	0.4495259880650394
11	12	2018	-8.11	0.69	0.0	0.328035417014774
12	12	2018	-4.88	1.15	0.0	0.2586091432880117
13	12	2018	-8.64	3.32	0.0	0.4368065679160969
14	12	2018	-7.75	5.38	0.0	0.4980267052026961
15	12	2018	-2.94	4.7	0.0	0.3537143063972585
16	12	2018	-11.17	-2.05	0.0	0.2927625232451041
17	12	2018	-7.4	5.4	0.0	0.4921286975528214
18	12	2018	-3.58	5.04	0.0	0.3878926613567916
19	12	2018	-3.18	3.26	0.0	0.294818474057272
20	12	2018	-7.1	3.02	0.0	0.3931941149899511
21	12	2018	-4.73	3.75	0.0	0.3645448866862361
22	12	2018	-8.84	-4.29	0.0	0.1603281621030147
23	12	2018	-15.02	-4.29	2.88	0.2726471102673238
24	12	2018	-14.69	-7.3	0.99	0.1949720825515101
25	12	2018	-15.86	-8.94	0.0	0.1700171391968117
26	12	2018	-13.15	-6.2	0.0	0.1986715582434819
27	12	2018	-17.35	-8.24	0.68	0.2088230230918525
28	12	2018	-17.96	-5.27	0.0	0.2873924383593501
29	12	2018	-12.13	-2.69	1.21	0.288491094604642
30	12	2018	-18.16	-7.71	0.87	0.2306738510812639
31	12	2018	-25.59	-14.99	0.0	0.1460513119950614
