Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
14	3	2019	-10.22	1.37	0.0	0.7821838818455006
15	3	2019	-12.99	1.24	0.0	0.8066344170009279
16	3	2019	-9.84	2.1	0.0	0.8418740875796547
17	3	2019	-11.58	3.45	0.0	0.948660201059612
18	3	2019	-3.92	4.78	0.0	0.8941840554600552
19	3	2019	-4.04	7.99	0.0	1.220500733725686
20	3	2019	-3.1	11.04	0.0	1.4657000056841225
21	3	2019	-2.06	10.63	0.0	1.437082285100728
22	3	2019	-2.65	12.73	0.0	1.588444260271784
23	3	2019	-2.08	9.89	0.0	1.3919528168350113
24	3	2019	-6.37	1.25	0.0	0.7010866096989606
25	3	2019	-8.53	4.63	0.0	1.127576449932834
26	3	2019	-0.96	13.89	2.5	1.5594917195976523
27	3	2019	-1.67	4.31	0.0	0.7411251706997616
28	3	2019	-6.25	6.71	0.0	1.2653822992995591
29	3	2019	-4.42	3.82	0.0	0.9423085637513888
30	3	2019	-5.95	11.52	0.0	1.539260898056313
31	3	2019	-4.41	4.1	0.0	0.9835084498230978
1	4	2019	-4.15	8.47	1.2	1.405364371259836
2	4	2019	-6.92	2.5	0.0	0.9440616480319692
3	4	2019	-8.56	8.96	0.0	1.398100105410183
4	4	2019	-1.58	10.51	0.0	1.5372008562499075
5	4	2019	-4.71	7.4	0.0	1.3575132084915014
6	4	2019	0.12	4.94	0.0	0.6963848056484044
7	4	2019	0.01	16.0	0.0	1.8964997149929317
8	4	2019	-2.56	15.48	0.0	1.843295715280696
9	4	2019	-4.36	7.15	0.0	1.3589406429677542
10	4	2019	-6.24	7.85	0.0	1.4027768040933912
11	4	2019	-6.54	7.83	0.0	1.401355723766251
12	4	2019	-8.24	8.69	0.0	1.4297242272053272
13	4	2019	-4.57	14.69	0.0	1.7976923108095586
14	4	2019	2.84	14.89	0.96	1.8438308605730365
15	4	2019	-0.14	12.61	1.9	1.7121979188801275
16	4	2019	-3.56	12.82	0.0	1.7230127511465771
17	4	2019	0.03	14.57	0.0	1.848790156483529
18	4	2019	-0.67	16.94	0.0	1.9965697197974797
19	4	2019	5.75	20.12	0.0	2.1465959783018533
20	4	2019	2.75	17.36	0.0	1.979103645143239
21	4	2019	-1.59	14.48	0.0	1.7950503066671912
22	4	2019	-0.99	20.87	0.0	2.164399360484281
23	4	2019	7.66	20.2	0.0	2.135854154343395
24	4	2019	0.4	17.23	0.0	1.9793781166540712
25	4	2019	-2.1	11.93	0.0	1.6447915100055537
26	4	2019	-5.79	11.66	0.0	1.6065756356944925
27	4	2019	-3.09	10.35	0.0	1.5458232935482548
