Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	10	2018	2.35	19.13	0.0	1.1249445142243906
19	10	2018	-3.25	13.03	0.0	0.8654642293395328
20	10	2018	-7.28	16.77	0.0	1.0935690346106703
21	10	2018	-1.45	14.18	0.0	0.8720962707945508
22	10	2018	-5.98	11.06	0.0	0.7974900720621139
23	10	2018	-4.28	15.82	0.0	0.9898711102706648
24	10	2018	-1.75	18.99	0.0	1.1141402887320069
25	10	2018	-0.49	15.21	0.0	0.8762350323596246
26	10	2018	-2.22	12.17	0.0	0.755794294225917
27	10	2018	-0.82	12.76	0.0	0.7448572129339448
28	10	2018	-5.24	9.34	0.0	0.6770832544394211
29	10	2018	0.27	9.42	0.0	0.5157391820867558
30	10	2018	-1.8	7.07	0.0	0.4615821050476696
31	10	2018	-3.19	10.11	0.0	0.6567798803866259
1	11	2018	-2.87	4.01	1.88	0.3363498276982805
2	11	2018	-2.43	-0.28	3.42	0.1011206979054708
3	11	2018	-4.85	1.04	0.0	0.2626824621069459
4	11	2018	-2.64	3.38	3.44	0.2796434781422546
5	11	2018	-8.29	-1.23	1.59	0.2770305679801825
6	11	2018	-12.87	-8.57	0.21	0.1300708317129116
7	11	2018	-12.92	-10.03	0.0	0.0861197416407721
8	11	2018	-18.02	-9.78	0.0	0.191852340892532
9	11	2018	-21.81	-4.2	2.29	0.3392306173918878
10	11	2018	-9.84	-3.93	0.85	0.209167540984018
11	11	2018	-11.53	-6.89	0.0	0.1485282997120614
12	11	2018	-15.65	-4.56	0.0	0.2989986800225425
13	11	2018	-8.65	4.52	0.0	0.5060921775626769
14	11	2018	-2.03	5.51	0.0	0.3745225443264582
15	11	2018	-2.19	3.65	0.0	0.2863977057497204
16	11	2018	-17.42	-5.57	0.0	0.287742824042773
17	11	2018	-19.6	-6.15	0.0	0.2909987232051395
18	11	2018	-11.55	-6.64	0.95	0.1550005477395965
19	11	2018	-13.89	1.14	0.0	0.4470710050853782
20	11	2018	-5.64	2.55	0.0	0.3503023416809213
21	11	2018	-5.61	1.61	0.0	0.3084931892017201
22	11	2018	-2.42	5.83	0.0	0.402638778856516
23	11	2018	-5.34	3.35	0.0	0.3767779306801749
24	11	2018	-8.0	-5.31	0.0	0.1007027954211428
25	11	2018	-8.31	-5.1	0.0	0.1194009627326931
26	11	2018	-7.45	-3.68	0.0	0.1470835403079095
27	11	2018	-5.18	-1.05	0.0	0.1796137460531389
28	11	2018	-6.65	-3.1	0.0	0.1438690126151566
29	11	2018	-6.04	-0.58	0.0	0.2282639967292471
30	11	2018	-8.26	-3.19	0.0	0.1913953115417495
1	12	2018	-7.57	-4.87	4.31	0.0987292936297544
2	12	2018	-8.88	-4.22	0.0	0.1693464578318814
3	12	2018	-13.18	-4.88	0.0	0.2447566816193874
4	12	2018	-13.74	-6.41	1.03	0.2080911719833808
5	12	2018	-14.19	-6.72	0.59	0.2065189989474521
6	12	2018	-14.73	-8.49	0.0	0.1660185018676788
7	12	2018	-18.74	-7.56	0.0	0.2415419840889515
8	12	2018	-18.0	-7.11	0.0	0.2447717362842192
9	12	2018	-14.85	-2.87	0.0	0.3223925201890301
10	12	2018	-13.76	1.0	0.0	0.4237684358247076
11	12	2018	-8.4	0.71	0.0	0.3339021471861939
12	12	2018	-5.49	0.68	0.0	0.2563374747611098
13	12	2018	-9.61	2.74	0.0	0.4291684684030528
14	12	2018	-8.25	5.11	0.0	0.4929940128009312
15	12	2018	-2.73	4.65	0.0	0.342677454961542
16	12	2018	-12.1	-3.8	0.0	0.2520903429546111
17	12	2018	-8.1	4.88	0.0	0.4814105207981016
18	12	2018	-4.63	4.65	0.0	0.3982446118176465
19	12	2018	-3.86	2.57	0.0	0.2854871290918861
20	12	2018	-7.76	2.35	0.0	0.3798407463447046
21	12	2018	-4.31	3.45	0.0	0.3380584944317193
22	12	2018	-8.55	-4.46	0.0	0.145648604082681
23	12	2018	-15.6	-5.42	2.36	0.2488691398119373
24	12	2018	-15.96	-8.89	1.45	0.172692533563342
25	12	2018	-17.16	-9.67	0.0	0.1708805407387597
26	12	2018	-14.37	-6.83	0.0	0.2017583434482579
27	12	2018	-19.89	-9.22	1.12	0.2111664473412061
28	12	2018	-19.42	-5.32	0.0	0.2944358330143924
29	12	2018	-12.72	-3.5	1.38	0.270930719656726
30	12	2018	-19.18	-10.65	0.81	0.17307445092358
31	12	2018	-27.26	-15.84	0.0	0.1406734380158995
