Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	2	2018	-24.5	-8.0	0.0	0.3564151016413733
23	2	2018	-20.31	-6.0	0.0	0.4199054482802448
24	2	2018	-15.96	-1.69	0.0	0.5863585844671133
25	2	2018	-16.91	-2.34	0.0	0.563781416872243
26	2	2018	-15.52	-4.91	0.0	0.426606145652528
27	2	2018	-15.08	-2.56	0.0	0.5509097440432338
28	2	2018	-14.26	0.16	0.0	0.6964894070650243
1	3	2018	-17.89	-3.71	0.0	0.5331621336396258
2	3	2018	-15.27	-4.99	0.0	0.4448215291708235
3	3	2018	-8.77	-4.26	3.92	0.1816294762628924
4	3	2018	-11.05	-5.27	5.59	0.2107590057007491
5	3	2018	-14.45	-8.8	1.5	0.1923397898538467
6	3	2018	-18.04	-7.19	0.0	0.398564653675509
7	3	2018	-23.87	-7.3	0.0	0.4255345581570201
8	3	2018	-23.95	-7.69	0.0	0.4164183652135334
9	3	2018	-13.9	-3.0	0.0	0.5725301249734747
10	3	2018	-12.62	-1.0	0.0	0.6833460461154599
11	3	2018	-14.23	2.25	0.0	0.8795528894895207
12	3	2018	-15.64	-0.79	0.0	0.7294647622133228
13	3	2018	-15.65	1.68	0.0	0.8543990010362732
14	3	2018	-15.22	-1.22	0.0	0.722133038478564
15	3	2018	-10.91	-3.27	0.0	0.5015632063330714
16	3	2018	-7.55	1.26	0.0	0.7852527390876863
17	3	2018	-4.1	-0.43	2.73	0.2006816715679939
18	3	2018	-6.79	0.07	0.0	0.6081370052778606
19	3	2018	-9.11	-1.11	0.0	0.6341941540104273
20	3	2018	-8.05	1.29	0.0	0.8258533793760883
21	3	2018	-11.29	2.19	0.0	0.9617280027997728
22	3	2018	-9.58	0.74	0.0	0.847107561270696
23	3	2018	-4.98	0.55	4.67	0.4294377784935091
24	3	2018	-8.41	3.11	0.0	0.9859563203819216
25	3	2018	-6.54	1.41	0.36	0.7766071218501699
26	3	2018	-8.21	3.43	0.0	1.0318839341288752
27	3	2018	-10.83	0.69	0.43	0.877533302766212
28	3	2018	-16.05	-2.72	0.0	0.7071172484861455
29	3	2018	-20.54	-8.09	0.53	0.472399711961354
30	3	2018	-23.25	-12.15	0.0	0.3374164109502069
31	3	2018	-22.03	-9.41	0.0	0.4452479014757502
1	4	2018	-19.3	-5.49	0.0	0.6119738753117369
2	4	2018	-21.11	-5.11	0.0	0.6194320060369989
3	4	2018	-18.21	-5.0	0.0	0.6368081658953466
4	4	2018	-18.82	-3.28	0.0	0.7163291585465436
5	4	2018	-19.24	-9.45	0.0	0.4213501197443939
6	4	2018	-23.83	-9.2	0.0	0.4671812358425925
7	4	2018	-22.32	-5.02	0.0	0.6311485531205981
8	4	2018	-13.54	-2.81	0.0	0.7511239462194418
9	4	2018	-8.28	0.1	0.0	0.8494419032556919
10	4	2018	-11.29	5.83	0.0	1.2532019764524087
11	4	2018	-3.91	0.6	0.81	0.5637752640748191
12	4	2018	-6.29	-1.02	0.0	0.5982068032862692
13	4	2018	-7.16	1.32	0.0	0.984049392056725
14	4	2018	-2.75	6.58	0.0	1.3629421224237426
15	4	2018	-4.08	7.64	0.0	1.4467685009872084
16	4	2018	-0.91	4.81	2.24	0.7536159602843535
17	4	2018	-1.96	1.94	5.25	0.3694250932273227
18	4	2018	-5.23	9.89	0.0	1.5856221231284158
19	4	2018	-1.63	12.32	0.0	1.7573905347277046
20	4	2018	-0.16	17.47	0.0	2.0842319709785557
21	4	2018	1.03	18.57	0.0	2.1645159861468164
22	4	2018	3.18	13.41	0.0	1.7944703799088273
23	4	2018	-0.49	13.28	0.0	1.8262534555390344
24	4	2018	-1.03	20.77	0.0	2.2650532588076997
25	4	2018	2.58	17.29	0.0	2.023373802525572
26	4	2018	-0.79	21.54	0.0	2.2386588116005757
27	4	2018	-0.87	16.68	0.0	1.9714163215492064
28	4	2018	1.91	26.87	0.0	2.5792075260851544
29	4	2018	6.01	20.08	0.0	2.19651670840125
30	4	2018	0.26	12.02	0.0	1.6699217315620092
1	5	2018	-2.54	17.02	0.0	1.982466812306121
2	5	2018	0.65	18.76	0.0	2.124901627451795
3	5	2018	5.04	21.41	0.0	2.3133060005140633
4	5	2018	3.25	23.76	0.0	2.4591632016495764
5	5	2018	4.4	24.41	0.0	2.5089558779681966
6	5	2018	4.67	27.39	0.0	2.691737042635634
7	5	2018	10.2	26.63	0.0	2.651687808564627
8	5	2018	7.73	16.66	6.77	1.6019800355233995
9	5	2018	2.6	13.62	0.0	1.751778709752627
10	5	2018	1.98	9.94	2.97	0.9987312784427188
11	5	2018	3.73	10.49	1.26	1.1016511125321822
12	5	2018	1.71	20.53	0.0	2.2750696822280827
13	5	2018	6.54	26.2	0.0	2.6610810671107457
14	5	2018	3.13	25.16	0.0	2.572990090997688
15	5	2018	10.43	31.45	0.0	2.9996163550153874
16	5	2018	9.7	27.12	1.32	2.6972751289592436
17	5	2018	6.95	13.89	3.78	0.9214757960712956
18	5	2018	2.93	18.7	0.0	2.1381896562101894
19	5	2018	2.62	22.25	0.0	2.3885543624628176
20	5	2018	3.33	25.52	0.0	2.6069994631771083
21	5	2018	10.77	30.16	0.0	2.9199713964550216
22	5	2018	9.94	27.23	0.0	2.710488631438022
23	5	2018	10.21	29.85	3.02	2.6586626811966982
24	5	2018	12.35	27.05	2.21	2.3094918618645073
25	5	2018	10.64	26.52	0.0	2.6519318282173825
26	5	2018	9.73	29.51	1.66	2.8992594662567033
27	5	2018	8.94	25.55	0.0	2.6143750421876897
28	5	2018	9.07	31.25	0.0	3.030405191700662
29	5	2018	13.27	25.79	0.0	2.481139219923204
30	5	2018	9.37	21.95	7.1	1.828192021471259
31	5	2018	8.9	13.84	0.0	0.658217039144882
1	6	2018	8.05	12.79	8.1	0.4582821330810653
2	6	2018	7.09	18.16	0.0	1.7682588695596468
3	6	2018	7.27	23.81	0.0	2.554421923007115
4	6	2018	9.59	27.39	3.97	2.4702502715245203
5	6	2018	9.1	20.82	0.0	2.09017240775564
6	6	2018	6.02	27.18	0.0	2.812259378506194
7	6	2018	8.61	27.58	0.0	2.8330392947308214
8	6	2018	12.95	25.37	0.0	2.4251573990465807
9	6	2018	13.05	30.81	4.98	2.6199865544586807
10	6	2018	12.34	24.3	0.0	2.2074599712289937
11	6	2018	6.93	17.11	0.0	1.6028197486986953
12	6	2018	7.31	21.55	0.0	2.250152156358344
13	6	2018	7.29	25.73	0.0	2.715039128188053
14	6	2018	8.76	23.98	2.12	2.0624729074701205
15	6	2018	9.19	23.48	0.0	2.3929584643279935
16	6	2018	6.95	21.81	0.0	2.3238585293055984
17	6	2018	7.67	25.57	0.0	2.7026550414267354
18	6	2018	8.66	27.7	0.0	2.8555033573277333
19	6	2018	10.35	27.75	0.0	2.8464579296840227
20	6	2018	10.7	29.85	0.0	3.001728420961407
21	6	2018	12.08	29.96	0.0	2.9927963251653313
22	6	2018	14.29	29.26	0.0	2.8878939090911566
23	6	2018	12.79	26.92	5.62	2.2433478075553808
24	6	2018	15.52	26.52	7.91	1.8328795260043032
25	6	2018	14.37	30.11	0.0	2.8756240304343854
26	6	2018	12.21	24.52	0.0	2.2629082295563556
27	6	2018	6.8	25.35	0.0	2.6667217099052363
28	6	2018	7.36	23.73	0.0	2.483794420901613
29	6	2018	9.44	23.7	0.0	2.3712997553124984
30	6	2018	11.73	25.05	3.64	1.913752390860954
1	7	2018	11.07	20.16	10.78	1.1809427830361912
2	7	2018	8.53	22.17	3.59	1.64738906862615
3	7	2018	7.63	20.45	3.74	1.4802081643959162
4	7	2018	10.84	19.37	2.24	0.9560677899669336
5	7	2018	7.97	25.12	0.0	2.369103966271875
6	7	2018	13.95	32.76	0.0	2.912339356987509
7	7	2018	14.02	30.39	0.0	2.6421950391288247
8	7	2018	10.75	24.02	1.56	2.04241464037836
9	7	2018	8.97	27.44	0.0	2.5495741202969926
10	7	2018	12.96	29.3	9.34	2.069238907395101
11	7	2018	14.73	25.3	1.35	1.6700998097814952
12	7	2018	15.03	28.24	0.0	2.115240531241183
13	7	2018	14.53	31.21	0.0	2.5672527348131915
14	7	2018	11.99	21.09	0.0	1.2979353666432654
15	7	2018	8.71	24.26	0.0	2.11653330256903
16	7	2018	7.2	26.22	0.0	2.3992998452666825
17	7	2018	10.29	34.03	0.0	3.0248392213842807
18	7	2018	15.42	29.62	0.0	2.3129480435697283
19	7	2018	13.64	27.88	0.0	2.2365592490718917
20	7	2018	13.15	29.28	0.0	2.4589306895558747
21	7	2018	15.68	26.47	0.0	1.7791205370772742
22	7	2018	11.37	23.16	0.0	1.7709022949526991
23	7	2018	10.17	22.68	0.0	1.820602206046957
24	7	2018	8.51	22.98	0.0	1.9845446329070109
25	7	2018	8.86	22.21	0.0	1.8554051451236897
26	7	2018	7.07	23.81	0.0	2.143896575858967
27	7	2018	9.84	24.44	0.0	2.0545805391260923
28	7	2018	9.04	26.94	0.0	2.3711344668831305
29	7	2018	8.74	29.31	0.0	2.5847291048132455
30	7	2018	11.95	32.4	0.0	2.746603805578345
31	7	2018	11.52	24.55	0.0	1.8574073152314312
1	8	2018	8.23	28.08	1.82	2.442386993285824
2	8	2018	14.42	30.33	7.4	1.8880744023587197
3	8	2018	12.94	27.92	3.96	1.6651240501974351
4	8	2018	13.27	23.12	1.99	1.2766185616906998
5	8	2018	13.05	23.51	0.0	1.371975093983681
6	8	2018	10.84	29.23	0.0	2.301891440904112
7	8	2018	12.64	29.97	0.0	2.3066380698795745
8	8	2018	11.5	29.59	0.0	2.321805548587901
9	8	2018	12.88	33.68	0.0	2.6538910455717915
10	8	2018	14.2	38.26	0.0	2.969646962916624
11	8	2018	14.77	31.82	0.0	2.320955063029951
12	8	2018	12.29	22.63	0.0	1.2909145156415212
13	8	2018	8.0	16.95	0.0	0.925663008091074
14	8	2018	3.79	27.94	0.0	2.3317812976635395
15	8	2018	10.64	28.03	0.0	2.1291544766564887
16	8	2018	9.48	27.09	0.0	2.115085674680267
17	8	2018	9.68	31.18	0.0	2.4682689814705654
18	8	2018	10.51	24.21	0.0	1.675127663995632
19	8	2018	3.61	23.69	0.0	1.9691709535221784
20	8	2018	4.71	23.54	0.0	1.9047675234640176
21	8	2018	5.17	27.46	0.0	2.2049809342897566
22	8	2018	10.23	31.07	0.0	2.3630556078215963
23	8	2018	8.51	25.8	0.0	1.9311344993328048
24	8	2018	7.74	18.48	0.0	1.0901761777671957
25	8	2018	7.25	18.64	0.0	1.1667733723469984
26	8	2018	7.37	18.29	4.92	0.9026298800180688
27	8	2018	7.82	13.49	6.48	0.4772808056349418
28	8	2018	5.85	18.35	0.0	1.193992303814125
29	8	2018	6.25	27.05	0.0	2.0712593638431573
30	8	2018	9.31	22.8	1.15	1.465592206051424
31	8	2018	7.39	20.07	0.0	1.3298412823665045
1	9	2018	6.39	19.3	0.0	1.3088576874764255
2	9	2018	3.11	20.12	0.0	1.5654189066441504
3	9	2018	4.8	20.28	0.0	1.5098778270850284
4	9	2018	2.3	14.05	0.0	0.985629785692634
5	9	2018	-0.63	21.69	0.0	1.7522608945493534
6	9	2018	3.28	24.35	0.0	1.874428136386963
7	9	2018	6.81	24.58	0.0	1.7683213309530916
8	9	2018	10.85	26.22	0.0	1.7366947739933547
9	9	2018	8.35	21.36	0.0	1.3578721473900346
10	9	2018	3.52	19.98	4.83	1.2395147399662056
11	9	2018	6.08	16.8	0.0	0.9384033117772717
12	9	2018	3.95	14.77	9.05	0.7731330831505707
13	9	2018	3.91	11.07	1.93	0.5636777214144997
14	9	2018	2.04	8.05	0.0	0.4453614443458885
15	9	2018	5.35	10.96	2.05	0.41987981868151
16	9	2018	5.53	9.11	10.19	0.2731448853428166
17	9	2018	3.52	10.69	0.78	0.5648890195336214
18	9	2018	4.19	10.9	0.0	0.5415156837914076
19	9	2018	1.88	15.05	0.0	0.9760847938475448
20	9	2018	3.83	12.57	0.0	0.6997561606926949
21	9	2018	0.34	6.27	2.73	0.3839296169246825
22	9	2018	-0.53	1.3	9.02	0.1196520531067812
23	9	2018	-0.44	2.55	0.0	0.210142424923284
24	9	2018	-0.48	12.37	1.27	0.8808197741860018
25	9	2018	1.62	13.6	0.74	0.8780704202906293
26	9	2018	3.1	15.99	0.0	0.9713227554366156
27	9	2018	-1.82	8.08	0.0	0.641395240565518
28	9	2018	-4.11	7.87	0.0	0.7063720012010226
29	9	2018	-2.31	6.75	0.0	0.5747883355067768
30	9	2018	-7.81	4.21	0.55	0.6256649346743057
1	10	2018	-1.52	4.01	2.32	0.324813815228229
2	10	2018	-1.76	4.49	2.1	0.3648057110039863
3	10	2018	-2.66	6.31	0.0	0.5566290563888016
4	10	2018	-5.62	6.25	0.0	0.6437700117543365
5	10	2018	-4.28	8.95	0.0	0.7496764791995245
6	10	2018	-5.64	12.57	0.0	0.9461684243475278
7	10	2018	-2.63	12.93	0.0	0.9113738541860852
8	10	2018	-2.98	0.92	0.24	0.2343686313647599
9	10	2018	-5.11	2.47	0.0	0.4190416541635837
10	10	2018	-9.0	4.88	0.0	0.628922208749334
11	10	2018	-9.38	6.23	0.0	0.6855882022872087
12	10	2018	-3.94	6.15	9.96	0.5206294360454773
13	10	2018	-4.98	-0.53	0.0	0.2391050262764607
14	10	2018	-9.22	3.95	0.0	0.5762057066968583
15	10	2018	0.26	13.41	0.0	0.8228926228812251
16	10	2018	-1.35	10.13	0.0	0.6818403657513791
17	10	2018	-1.42	21.17	0.0	1.2451950048722416
18	10	2018	1.32	18.83	0.0	1.0708420033522528
19	10	2018	-3.6	13.28	0.0	0.8782830619704138
20	10	2018	-7.73	16.61	0.0	1.065445807044636
21	10	2018	-2.1	13.99	0.0	0.8702663269516762
22	10	2018	-6.66	10.96	0.0	0.7977980558539316
23	10	2018	-4.49	16.09	0.0	0.9986426791667176
24	10	2018	-2.2	18.76	0.0	1.0909975931365763
25	10	2018	-1.27	14.77	0.0	0.865229975061547
26	10	2018	-3.18	12.03	0.0	0.7654027401577748
27	10	2018	-1.52	12.73	0.0	0.7557014817976979
28	10	2018	-5.46	9.26	0.0	0.6720354349114689
29	10	2018	0.28	8.06	0.0	0.4325725138102226
30	10	2018	-1.5	6.88	0.0	0.4363970085957137
31	10	2018	-3.54	9.95	0.0	0.651410628793224
1	11	2018	-2.4	4.26	1.25	0.3286973593742703
2	11	2018	-2.27	0.11	3.32	0.111218417834217
3	11	2018	-4.89	1.41	0.0	0.2784849308468379
4	11	2018	-2.73	3.83	2.61	0.3013973953713779
5	11	2018	-8.81	-0.56	1.99	0.3152485220466214
6	11	2018	-12.96	-8.71	0.0	0.1267253018639154
7	11	2018	-13.14	-9.78	0.0	0.0976079087547085
8	11	2018	-18.11	-10.0	0.0	0.1857877234477321
9	11	2018	-21.73	-4.58	2.12	0.3285419202261112
10	11	2018	-10.2	-3.79	0.75	0.2217656308088188
11	11	2018	-11.59	-6.28	0.0	0.1685796204957989
12	11	2018	-15.32	-5.39	0.0	0.2677698765138043
13	11	2018	-8.39	3.79	0.0	0.4689603403977374
14	11	2018	-3.64	5.17	0.0	0.4092303745450027
15	11	2018	-3.42	2.73	0.0	0.2843270550208429
16	11	2018	-18.62	-5.8	0.0	0.2907812505799378
17	11	2018	-20.02	-5.94	0.0	0.2964828832333235
18	11	2018	-12.88	-7.55	0.51	0.1554126364959032
19	11	2018	-15.56	0.31	0.0	0.43212015230144
20	11	2018	-6.61	1.11	0.0	0.312950510926446
21	11	2018	-6.09	0.16	0.0	0.2571170902654316
22	11	2018	-3.62	5.13	0.0	0.4034535568708616
23	11	2018	-5.7	2.27	0.0	0.3371025469815737
24	11	2018	-8.58	-5.14	0.0	0.1244823359834814
25	11	2018	-8.6	-4.97	0.0	0.1319083176908716
26	11	2018	-6.96	-3.38	0.36	0.1409762593694238
27	11	2018	-5.58	-2.2	0.0	0.1418300780614557
28	11	2018	-7.35	-3.72	0.0	0.1401093209075764
29	11	2018	-5.7	-1.37	0.0	0.1814767343766596
30	11	2018	-7.93	-3.72	0.0	0.1592541680729311
1	12	2018	-7.7	-5.28	3.59	0.0872301431825366
2	12	2018	-9.44	-4.59	0.0	0.1700674370970437
3	12	2018	-13.3	-5.65	0.25	0.2216815025966917
4	12	2018	-13.64	-6.84	0.63	0.1920846300938758
5	12	2018	-13.25	-6.29	0.38	0.2006654888947798
6	12	2018	-15.87	-8.42	0.0	0.1855069029709459
7	12	2018	-19.75	-8.27	0.0	0.232109654116369
8	12	2018	-18.71	-7.07	0.0	0.2502800901465296
9	12	2018	-15.72	-4.26	0.0	0.2912553331071222
10	12	2018	-15.28	-0.42	0.0	0.3922249494617162
11	12	2018	-8.71	0.57	0.0	0.3331350735913768
12	12	2018	-6.35	0.87	0.0	0.2876844880731576
13	12	2018	-10.46	2.46	0.0	0.4292178019166385
14	12	2018	-9.02	4.91	0.0	0.4943940161536586
15	12	2018	-3.38	5.46	0.0	0.397028293186119
16	12	2018	-13.13	-3.89	0.0	0.2647481152716735
17	12	2018	-8.24	4.05	0.0	0.449459189804836
18	12	2018	-6.18	4.41	0.0	0.4225635131089691
19	12	2018	-4.89	1.58	0.0	0.2722134020972198
20	12	2018	-9.03	2.3	0.0	0.3990333682545441
21	12	2018	-4.52	3.94	0.0	0.3617627985914618
22	12	2018	-9.48	-3.68	0.0	0.1962991237641808
23	12	2018	-17.06	-6.22	0.0	0.2520417984836035
24	12	2018	-16.56	-9.34	0.0	0.1682603670997002
25	12	2018	-18.3	-10.4	0.0	0.1669751478861368
26	12	2018	-14.56	-7.41	0.0	0.1866966501456797
27	12	2018	-20.56	-8.84	0.0	0.2229368454273761
28	12	2018	-19.85	-4.79	0.0	0.3070692745217612
29	12	2018	-13.45	-4.18	1.68	0.2599321692663506
30	12	2018	-19.75	-12.16	0.82	0.1457519158906869
31	12	2018	-28.49	-16.07	0.0	0.1408302909708143
