Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
31	8	2018	7.51	20.1	0.0	1.399391659017169
1	9	2018	6.37	20.94	0.0	1.5761126460567865
2	9	2018	3.46	20.62	0.0	1.6750974976031985
3	9	2018	4.03	23.88	0.0	1.9261896757099488
4	9	2018	2.79	15.05	0.0	1.094329276248287
5	9	2018	-0.53	22.01	0.0	1.8255840572759148
6	9	2018	2.87	25.23	0.0	2.008001936894894
7	9	2018	7.81	25.32	0.0	1.8568254727559717
8	9	2018	11.46	28.58	0.0	1.9805930495900228
9	9	2018	7.61	23.1	0.0	1.625535739123868
10	9	2018	3.93	24.71	0.0	1.9052274836206755
11	9	2018	6.48	17.67	0.0	1.0494075497338704
12	9	2018	5.1	15.29	3.06	0.7480678638727777
13	9	2018	3.67	11.53	2.28	0.5539455911336124
14	9	2018	2.72	9.22	0.0	0.4886390012510334
15	9	2018	5.5	13.04	4.99	0.5621317357464654
16	9	2018	7.41	11.16	7.82	0.2995767134570734
17	9	2018	5.02	13.86	1.34	0.7211627464122983
18	9	2018	4.58	11.29	0.0	0.5419680596234429
19	9	2018	2.96	14.36	0.0	0.8744441689090271
20	9	2018	1.9	10.03	0.0	0.6068704575966907
21	9	2018	0.85	10.13	3.69	0.6076793710053127
22	9	2018	-0.03	1.7	7.57	0.1157454385307654
23	9	2018	0.09	6.01	0.77	0.4187961996741487
24	9	2018	0.23	12.91	1.37	0.9112192912407152
25	9	2018	1.63	13.64	0.86	0.8829666825626955
26	9	2018	3.27	16.56	0.0	1.0377134285713991
27	9	2018	-1.28	9.38	0.0	0.6998604613341328
28	9	2018	-3.67	8.58	0.0	0.7323854779783762
29	9	2018	-1.99	7.07	0.0	0.5774547691301856
30	9	2018	-7.26	4.52	1.03	0.626338767771038
1	10	2018	-2.15	5.76	1.64	0.497349336235645
2	10	2018	-1.45	2.46	2.28	0.2280685113240829
3	10	2018	-2.67	4.58	0.64	0.4494133372840436
4	10	2018	-6.54	5.05	0.0	0.6071300159646918
5	10	2018	-2.97	8.28	0.0	0.7038681600753801
6	10	2018	-4.34	12.18	0.0	1.0016464716617022
7	10	2018	-3.02	13.71	0.0	1.0629776098846928
8	10	2018	-2.22	3.51	0.0	0.3582008465900079
9	10	2018	-2.96	1.32	0.0	0.2591350373515965
10	10	2018	-5.6	4.62	0.0	0.5532692101652376
11	10	2018	-9.02	5.92	0.0	0.7031499827046853
12	10	2018	-5.02	9.33	4.44	0.7045891029502963
13	10	2018	-4.95	-0.72	0.0	0.2300744233439335
14	10	2018	-9.08	4.24	0.0	0.5934431739985683
15	10	2018	-0.17	13.5	0.0	0.9009276185649254
16	10	2018	0.22	11.77	0.0	0.7361826636590831
17	10	2018	-2.05	22.03	0.0	1.403171775526584
18	10	2018	2.76	19.47	0.0	1.166322768964008
19	10	2018	-3.16	13.39	0.0	0.9063077779847196
20	10	2018	-6.56	18.0	0.0	1.1733630149005931
21	10	2018	-1.95	15.6	0.0	0.9822228280572662
22	10	2018	-6.19	12.02	0.0	0.8484916832981522
23	10	2018	-3.65	16.94	0.0	1.0690037342748135
24	10	2018	-2.07	20.2	0.0	1.2157874532090067
25	10	2018	0.06	16.11	0.0	0.9142932618876548
26	10	2018	-1.4	13.59	0.0	0.811842595324936
27	10	2018	-0.28	13.02	0.0	0.7455675790911145
28	10	2018	-5.76	10.22	0.0	0.7303466974680672
29	10	2018	-0.77	10.85	0.0	0.6335686035319126
30	10	2018	-1.91	7.6	0.0	0.4943494201401859
31	10	2018	-3.62	10.75	0.0	0.7009497118551693
1	11	2018	-3.36	4.27	1.82	0.3672014842973729
2	11	2018	-1.98	0.49	4.47	0.1174812832514202
3	11	2018	-4.75	1.3	0.0	0.2713488326451044
4	11	2018	-2.22	4.45	3.0	0.3149184654048013
5	11	2018	-8.2	-0.71	1.05	0.2954455078670861
6	11	2018	-12.63	-8.7	0.0	0.1198465982139761
7	11	2018	-12.03	-9.94	0.0	0.0657666291026032
8	11	2018	-17.98	-9.46	0.0	0.1997780636992332
9	11	2018	-22.29	-3.66	2.39	0.3533103696551435
10	11	2018	-9.74	-1.37	0.0	0.303202931427293
11	11	2018	-11.72	-5.89	0.0	0.1865004554724152
12	11	2018	-17.06	-3.63	0.0	0.3413543764624595
13	11	2018	-8.9	5.51	0.0	0.5506373403798328
14	11	2018	-0.67	6.6	0.0	0.3790533934925017
15	11	2018	-1.21	4.22	2.49	0.2585295372679971
16	11	2018	-16.05	-3.97	0.0	0.3124261374421258
17	11	2018	-18.61	-6.09	0.0	0.2802613439851533
18	11	2018	-10.87	-5.66	1.86	0.1701223059984651
19	11	2018	-11.82	1.66	0.0	0.4435011441543467
20	11	2018	-5.75	4.3	0.0	0.4303353697598474
21	11	2018	-5.91	3.99	0.0	0.4201304003664156
22	11	2018	-1.34	6.69	0.0	0.4008345041025882
23	11	2018	-5.74	3.42	0.0	0.3846063914812171
24	11	2018	-7.37	-4.01	0.0	0.1279728429564012
25	11	2018	-7.62	-3.85	0.0	0.1424837526950397
26	11	2018	-7.07	-2.47	0.0	0.1792820482036518
27	11	2018	-4.45	1.93	0.0	0.2823803883157262
28	11	2018	-5.44	-0.68	0.0	0.200724310029122
29	11	2018	-6.3	0.95	0.0	0.2958482772314958
30	11	2018	-8.73	-1.65	0.0	0.2582068673058567
1	12	2018	-7.08	-4.3	6.73	0.1036403763816162
2	12	2018	-8.03	-3.48	0.0	0.1717643044296693
3	12	2018	-13.1	-4.41	0.0	0.2580973131075926
4	12	2018	-14.01	-5.89	0.54	0.228669392406816
5	12	2018	-13.1	-5.57	0.19	0.2218174818051798
6	12	2018	-14.75	-8.37	0.0	0.1696267738325064
7	12	2018	-19.43	-6.23	0.0	0.2785681553427694
8	12	2018	-17.75	-7.29	0.0	0.2385607812305633
9	12	2018	-15.53	-2.09	0.0	0.3523393612188419
10	12	2018	-12.96	2.27	0.0	0.4581047403251747
11	12	2018	-8.13	0.96	0.0	0.3384910179243258
12	12	2018	-4.78	1.35	0.0	0.2636601886608227
13	12	2018	-8.52	3.51	0.0	0.4416450580106305
14	12	2018	-7.71	5.54	0.0	0.5035280408645061
15	12	2018	-2.97	4.97	0.0	0.3667155492165255
16	12	2018	-10.97	-1.54	0.0	0.3057844373289344
17	12	2018	-7.37	5.65	0.0	0.5014711811220578
18	12	2018	-3.5	5.39	0.0	0.4009868453366928
19	12	2018	-3.09	3.44	0.0	0.2994417785741329
20	12	2018	-7.03	3.38	0.0	0.405963221944403
21	12	2018	-4.76	4.03	0.0	0.3773207553558775
22	12	2018	-8.85	-4.02	0.0	0.1702645388261469
23	12	2018	-15.01	-4.05	2.91	0.2789031071864639
24	12	2018	-14.55	-7.03	0.73	0.1998846134018896
25	12	2018	-15.7	-8.75	0.0	0.1724000635230201
26	12	2018	-13.07	-6.16	0.0	0.1982089856402596
27	12	2018	-17.09	-7.83	0.58	0.2156498256762369
28	12	2018	-17.9	-5.07	0.0	0.2920857488728675
29	12	2018	-12.11	-2.59	1.2	0.291038143916311
30	12	2018	-17.78	-7.3	0.88	0.2365507359171917
31	12	2018	-25.49	-14.68	0.0	0.1501895868216578
