Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
23	9	2018	-0.29	3.4	0.36	0.2565702683837864
24	9	2018	-0.18	12.48	0.78	0.8874234780669159
25	9	2018	1.88	13.61	0.84	0.8627984089161419
26	9	2018	3.26	16.25	0.0	1.004252260197959
27	9	2018	-1.8	8.69	0.0	0.6719632590038805
28	9	2018	-3.77	8.13	0.0	0.7044397520171047
29	9	2018	-1.78	7.52	0.0	0.5954685086502256
30	9	2018	-7.77	4.64	0.61	0.6394741924838527
1	10	2018	-1.4	4.84	1.74	0.4014340614160424
2	10	2018	-1.3	4.07	2.05	0.3159835223264237
3	10	2018	-1.89	6.36	0.0	0.5234010611838144
4	10	2018	-5.85	6.45	0.0	0.6662235762333302
5	10	2018	-3.21	8.72	0.0	0.733793145630257
6	10	2018	-4.98	12.75	0.0	1.0201917677180137
7	10	2018	-2.77	13.96	0.0	1.0520795494503707
8	10	2018	-2.24	1.79	0.0	0.2487013015387628
9	10	2018	-3.98	2.46	0.0	0.3713481128670199
10	10	2018	-7.97	5.25	0.0	0.6379323468775556
11	10	2018	-9.18	6.3	0.0	0.7029742988032945
12	10	2018	-4.74	7.07	7.31	0.5856659204329159
13	10	2018	-4.47	-0.24	0.0	0.2320932202958954
14	10	2018	-8.63	3.87	0.0	0.5605172681900269
15	10	2018	0.09	13.58	0.0	0.8518943743423878
16	10	2018	-0.81	10.23	0.0	0.6676263068571319
17	10	2018	-1.37	21.33	0.0	1.313980171195616
18	10	2018	2.11	19.23	0.0	1.1162340653320295
19	10	2018	-3.44	13.48	0.0	0.8824005561382647
20	10	2018	-7.6	17.23	0.0	1.101475785037149
21	10	2018	-1.51	14.28	0.0	0.8705642286744238
22	10	2018	-6.12	11.25	0.0	0.8012975790793663
23	10	2018	-4.54	16.43	0.0	1.012427801611156
24	10	2018	-1.82	19.38	0.0	1.112950309024792
25	10	2018	-0.77	15.63	0.0	0.8969182382555883
26	10	2018	-2.53	12.78	0.0	0.7870278625476769
27	10	2018	-1.11	13.09	0.0	0.7625273583282227
28	10	2018	-5.26	9.82	0.0	0.6930007072351132
29	10	2018	0.38	9.07	0.0	0.4863434834186291
30	10	2018	-1.81	7.01	0.0	0.4545697941857448
31	10	2018	-3.22	10.29	0.0	0.6602168289096378
1	11	2018	-2.86	4.79	1.41	0.3723260895121607
2	11	2018	-1.86	0.68	2.83	0.1210792940639872
3	11	2018	-4.91	1.6	0.0	0.2877535439090833
4	11	2018	-2.32	4.15	3.03	0.3023416663384142
5	11	2018	-8.39	-0.11	1.67	0.322411164793041
6	11	2018	-12.44	-8.52	0.19	0.1199923592550826
7	11	2018	-12.14	-9.57	0.0	0.0794940046975561
8	11	2018	-18.13	-9.61	0.0	0.195983857877303
9	11	2018	-21.86	-4.24	2.13	0.3367242847111975
10	11	2018	-9.92	-3.3	0.62	0.2324614894538342
11	11	2018	-11.36	-6.06	0.0	0.1706126024480148
12	11	2018	-15.45	-4.93	0.0	0.2828288250066168
13	11	2018	-8.25	4.28	0.0	0.4847516916702225
14	11	2018	-2.5	5.21	0.0	0.3731385389772858
15	11	2018	-2.52	3.36	0.0	0.2821861499406551
16	11	2018	-17.86	-4.82	0.0	0.3088544558996139
17	11	2018	-18.79	-5.62	0.0	0.2953938880827382
18	11	2018	-11.65	-6.77	0.71	0.151872603550692
19	11	2018	-14.53	1.06	0.0	0.4461112007055448
20	11	2018	-5.8	2.13	0.0	0.3334562492936346
21	11	2018	-5.56	1.06	0.0	0.279946185081578
22	11	2018	-2.77	6.24	0.0	0.4298137762397694
23	11	2018	-5.37	3.13	0.0	0.3646598778041828
24	11	2018	-7.69	-4.44	0.0	0.1230333694592667
25	11	2018	-7.64	-4.3	0.0	0.1275074497879383
26	11	2018	-6.55	-2.84	0.0	0.1496609086262735
27	11	2018	-4.81	-0.95	0.0	0.1654742004930298
28	11	2018	-6.46	-2.9	0.0	0.1415681692663944
29	11	2018	-5.25	-0.07	0.0	0.2182649684460573
30	11	2018	-7.3	-3.49	0.0	0.1453992896379065
1	12	2018	-7.21	-4.96	3.73	0.0828274857442202
2	12	2018	-9.14	-3.92	0.0	0.1869372197454621
3	12	2018	-13.25	-5.08	0.0	0.2378580219088572
4	12	2018	-13.72	-6.59	0.47	0.2007726032448036
5	12	2018	-13.32	-5.83	0.08	0.2158489251390224
6	12	2018	-14.33	-7.74	0.0	0.1783518357164393
7	12	2018	-18.82	-7.3	0.0	0.2459930315927381
8	12	2018	-18.19	-7.18	0.0	0.2428581620955523
9	12	2018	-14.94	-3.17	0.0	0.3125079650073462
10	12	2018	-14.16	0.85	0.0	0.4193670989702358
11	12	2018	-7.92	1.12	0.0	0.336237162253927
12	12	2018	-5.77	1.23	0.0	0.2857492455285261
13	12	2018	-9.43	3.19	0.0	0.4390436144128744
14	12	2018	-8.48	5.31	0.0	0.5004244307109328
15	12	2018	-2.85	5.65	0.0	0.3901907768345433
16	12	2018	-11.97	-3.05	0.0	0.2713534159602076
17	12	2018	-7.35	5.21	0.0	0.4777952311998407
18	12	2018	-5.04	5.53	0.0	0.442376312733038
19	12	2018	-4.13	2.4	0.0	0.2846502728072599
20	12	2018	-8.08	2.83	0.0	0.4011341381676225
21	12	2018	-4.31	4.26	0.0	0.3705196818607615
22	12	2018	-8.62	-3.45	0.0	0.1832400145403968
23	12	2018	-15.9	-5.18	1.61	0.266192942308496
24	12	2018	-16.26	-8.42	0.21	0.1875720019963621
25	12	2018	-17.5	-9.7	0.0	0.1730966677061941
26	12	2018	-14.74	-7.08	0.0	0.1990912963054648
27	12	2018	-20.55	-8.35	0.95	0.2330240075312591
28	12	2018	-19.9	-4.63	0.0	0.3106951334721908
29	12	2018	-12.96	-3.51	1.43	0.2720613064347825
30	12	2018	-18.76	-10.53	0.77	0.1691795622321385
31	12	2018	-27.77	-16.16	0.0	0.1369782548429833
