Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
11	10	2018	-9.12	6.33	0.0	0.7216166034507526
12	10	2018	-4.78	7.16	7.89	0.5947971656769167
13	10	2018	-4.97	-0.79	0.0	0.2252273531424234
14	10	2018	-9.09	3.8	0.0	0.5711132625130841
15	10	2018	-0.47	13.33	0.0	0.8745739843252077
16	10	2018	-0.86	10.34	0.0	0.6821270680923207
17	10	2018	-1.37	21.16	0.0	1.3272305061570069
18	10	2018	2.23	19.22	0.0	1.1368244549048236
19	10	2018	-3.36	13.24	0.0	0.8815581373148936
20	10	2018	-7.5	16.88	0.0	1.10214081184975
21	10	2018	-1.46	14.22	0.0	0.8733796975646274
22	10	2018	-6.03	11.12	0.0	0.8008312714308028
23	10	2018	-4.46	16.08	0.0	1.0033048447371238
24	10	2018	-1.78	19.1	0.0	1.1151305523501998
25	10	2018	-0.65	15.4	0.0	0.8890402980330265
26	10	2018	-2.39	12.4	0.0	0.7702637904517319
27	10	2018	-0.99	12.93	0.0	0.7569457108688612
28	10	2018	-5.23	9.58	0.0	0.6868959242965804
29	10	2018	0.38	9.28	0.0	0.5020451014049506
30	10	2018	-1.8	7.02	0.0	0.4582579815757897
31	10	2018	-3.18	10.18	0.0	0.658484075374391
1	11	2018	-2.88	4.43	1.57	0.356867580343383
2	11	2018	-2.17	0.19	3.05	0.1119246180235029
3	11	2018	-4.86	1.34	0.0	0.2762198213758148
4	11	2018	-2.45	3.75	3.3	0.2895456371231542
5	11	2018	-8.3	-0.63	1.65	0.3011692870554268
6	11	2018	-12.62	-8.52	0.2	0.1250323206297026
7	11	2018	-12.55	-9.77	0.0	0.084065845293376
8	11	2018	-18.1	-9.67	0.0	0.1953858443821134
9	11	2018	-21.85	-4.28	2.19	0.3372078566576211
10	11	2018	-9.87	-3.7	0.72	0.2179288771763854
11	11	2018	-11.47	-6.54	0.0	0.1580052892474412
12	11	2018	-15.5	-4.79	0.0	0.2897109536399835
13	11	2018	-8.52	4.39	0.0	0.4978774323789017
14	11	2018	-2.29	5.32	0.0	0.3738034890877975
15	11	2018	-2.35	3.47	0.0	0.282842752782525
16	11	2018	-17.65	-5.23	0.0	0.2986811693442139
17	11	2018	-19.24	-5.9	0.0	0.2941650349849558
18	11	2018	-11.6	-6.72	0.8	0.152710396498955
19	11	2018	-14.26	1.11	0.0	0.4491232368239742
20	11	2018	-5.72	2.33	0.0	0.3417481106882301
21	11	2018	-5.59	1.29	0.0	0.2928752434090032
22	11	2018	-2.63	6.03	0.0	0.4184499849905305
23	11	2018	-5.32	3.25	0.0	0.371435590554312
24	11	2018	-7.82	-4.89	0.0	0.110583478620049
25	11	2018	-7.99	-4.75	0.0	0.1217700051679382
26	11	2018	-7.08	-3.33	0.0	0.1482839926447448
27	11	2018	-5.03	-1.04	0.0	0.1741889890962584
28	11	2018	-6.57	-3.06	0.0	0.1421557502640291
29	11	2018	-5.68	-0.36	0.0	0.2214576756371833
30	11	2018	-7.83	-3.36	0.0	0.1676526074676186
1	12	2018	-7.38	-4.9	3.82	0.0914747815078958
2	12	2018	-9.01	-4.08	0.0	0.1782974875415774
3	12	2018	-13.18	-4.96	0.0	0.2421605359946244
4	12	2018	-13.69	-6.5	0.74	0.2043887181605833
5	12	2018	-13.86	-6.3	0.33	0.212634120338424
6	12	2018	-14.52	-8.09	0.0	0.1731985613303746
7	12	2018	-18.74	-7.4	0.0	0.2449672352156013
8	12	2018	-18.09	-7.15	0.0	0.2443059758881822
9	12	2018	-14.87	-3.0	0.0	0.3189164731444024
10	12	2018	-13.98	0.95	0.0	0.4238993946090463
11	12	2018	-8.22	0.92	0.0	0.3375059821934963
12	12	2018	-5.63	0.94	0.0	0.2714742060700171
13	12	2018	-9.54	2.93	0.0	0.4344343642785143
14	12	2018	-8.36	5.19	0.0	0.4975139201501363
15	12	2018	-2.78	5.12	0.0	0.3655085724940933
16	12	2018	-12.02	-3.47	0.0	0.2607473255603559
17	12	2018	-7.8	5.03	0.0	0.4816775010532265
18	12	2018	-4.85	5.08	0.0	0.4222953079309022
19	12	2018	-3.98	2.49	0.0	0.2858373007594998
20	12	2018	-7.92	2.58	0.0	0.3915309292930614
21	12	2018	-4.29	3.83	0.0	0.3534134401185734
22	12	2018	-8.54	-3.97	0.0	0.1627186861835112
23	12	2018	-15.73	-5.32	2.0	0.2623431745182323
24	12	2018	-16.13	-8.7	0.86	0.1797670712224715
25	12	2018	-17.3	-9.68	0.0	0.1721570554381112
26	12	2018	-14.61	-6.98	0.0	0.2010958264046651
27	12	2018	-20.32	-8.83	1.03	0.2226784039341388
28	12	2018	-19.82	-5.0	0.0	0.3037037497967846
29	12	2018	-12.85	-3.53	1.4	0.2716432431728862
30	12	2018	-18.98	-10.63	0.78	0.1707132304761248
31	12	2018	-27.58	-16.07	0.0	0.1384194157128978
1	1	2019	-25.01	-2.11	0.0	0.3728919892907145
2	1	2019	-9.69	3.96	0.0	0.4703194212781787
3	1	2019	-5.44	3.67	0.0	0.3727376346086428
4	1	2019	-8.07	1.99	0.0	0.3685071234576715
5	1	2019	-6.34	-2.35	0.0	0.1533743525494073
6	1	2019	-5.63	1.92	0.0	0.3057488443969758
7	1	2019	-13.6	-2.2	0.94	0.3230848076657003
8	1	2019	-21.21	-14.35	0.0	0.1192877890945414
9	1	2019	-22.75	-8.78	0.52	0.2401831272628534
10	1	2019	-14.61	-7.81	0.0	0.1768270580436959
11	1	2019	-16.92	-9.3	0.0	0.175354617753298
12	1	2019	-14.12	0.08	0.0	0.4030662185537633
13	1	2019	-11.86	-0.74	0.0	0.3492331571419265
14	1	2019	-11.4	-1.61	0.0	0.3132543008874253
15	1	2019	-17.66	-4.87	0.0	0.2997273065671587
16	1	2019	-18.37	-14.03	0.54	0.0890734734052723
17	1	2019	-25.12	-16.31	0.0	0.124692751302985
18	1	2019	-27.86	-17.87	0.0	0.1189513928975697
19	1	2019	-21.57	-15.2	2.91	0.1063019273730373
20	1	2019	-18.82	-10.76	0.0	0.1716244829911944
21	1	2019	-17.89	-5.86	0.0	0.282263156769648
22	1	2019	-15.51	-2.58	0.0	0.34988362266759
23	1	2019	-21.89	-4.84	0.0	0.3318475207842936
24	1	2019	-28.49	-9.43	0.0	0.2493519307044785
25	1	2019	-21.38	-4.48	0.0	0.3410511920016281
26	1	2019	-12.17	-0.56	1.53	0.377198282819054
27	1	2019	-7.88	4.0	1.72	0.4787628552608472
28	1	2019	-22.09	-10.61	0.0	0.2141630022805802
29	1	2019	-29.44	-20.69	0.0	0.0954590767159563
30	1	2019	-23.41	-11.88	0.38	0.1994719920125597
31	1	2019	-15.19	-0.84	0.0	0.4146319138043204
1	2	2019	-18.71	-8.46	0.0	0.2384902261471119
2	2	2019	-22.5	-16.14	1.83	0.1122092742600274
3	2	2019	-25.15	-21.69	0.32	0.0487663354252289
4	2	2019	-25.65	-21.88	2.7	0.048689641739307
5	2	2019	-32.64	-22.7	0.0	0.0908037251734434
6	2	2019	-36.16	-25.95	0.0	0.0711931923947009
7	2	2019	-37.26	-24.57	0.0	0.084499146224348
8	2	2019	-36.69	-25.02	0.0	0.080645458075623
9	2	2019	-33.43	-23.54	0.0	0.0865733399354262
10	2	2019	-31.94	-21.18	0.0	0.1075717062163594
11	2	2019	-28.35	-16.74	1.67	0.1540525212483716
12	2	2019	-31.53	-20.2	0.03	0.1193810437673718
13	2	2019	-28.3	-20.46	0.0	0.1007160601731079
14	2	2019	-32.48	-19.92	0.0	0.1267842621514264
15	2	2019	-32.66	-18.02	1.6	0.1500161194038483
16	2	2019	-20.78	-13.94	3.74	0.1368723604810796
17	2	2019	-20.01	-14.11	1.08	0.1331888540912965
18	2	2019	-26.47	-17.67	0.61	0.1347536283787275
19	2	2019	-28.84	-11.04	0.0	0.2544509738217257
20	2	2019	-23.22	-8.86	1.1	0.2908209692696806
21	2	2019	-24.07	-12.39	0.0	0.2205026581477944
22	2	2019	-26.98	-11.45	0.0	0.2513378837815226
23	2	2019	-23.5	-13.8	0.0	0.1904393607143344
24	2	2019	-31.02	-20.87	0.0	0.1187840969382424
25	2	2019	-33.05	-18.71	0.0	0.1518349382096945
26	2	2019	-29.49	-16.81	0.0	0.1728063491689359
27	2	2019	-21.13	-8.45	0.0	0.3368257085979487
28	2	2019	-17.51	-8.36	0.0	0.2929369206279068
1	3	2019	-26.53	-16.17	0.0	0.1739731101830244
2	3	2019	-32.83	-20.97	0.0	0.1285753387272714
3	3	2019	-25.97	-16.0	0.0	0.1761986358082094
4	3	2019	-21.72	-10.81	0.0	0.280208848436845
5	3	2019	-18.06	-8.77	0.0	0.3077133980337372
6	3	2019	-25.4	-13.42	0.0	0.2341189781110828
7	3	2019	-24.06	-8.12	0.0	0.3864047511326147
8	3	2019	-16.65	-5.17	0.0	0.4704629496164441
9	3	2019	-15.54	-5.28	0.0	0.4527107462583911
10	3	2019	-21.51	-6.66	0.0	0.4487929599758548
11	3	2019	-16.66	1.6	0.0	0.7990056222359571
12	3	2019	-3.42	3.37	0.0	0.659101034415017
13	3	2019	-5.2	2.53	0.0	0.7152280084308973
14	3	2019	-9.54	1.25	0.0	0.7937036608264058
15	3	2019	-11.55	2.81	0.0	0.9291841328211486
16	3	2019	-8.75	3.53	0.0	0.968561819450084
17	3	2019	-10.6	4.47	0.0	1.0475268796975914
18	3	2019	-3.4	4.89	0.0	0.9247189375740958
19	3	2019	-3.56	9.36	0.0	1.3800868403304305
20	3	2019	-2.23	13.09	0.0	1.5975715305346552
21	3	2019	-1.74	12.03	0.0	1.5503147959625767
22	3	2019	-2.01	14.57	0.0	1.6907522459062836
23	3	2019	-1.95	13.25	0.0	1.6255338944324644
24	3	2019	-4.79	3.93	0.0	0.9469038187845232
25	3	2019	-7.18	4.64	0.0	1.150414744397651
26	3	2019	-1.07	16.94	0.0	1.8508486015725696
27	3	2019	-1.38	5.89	0.0	1.0438813350174592
28	3	2019	-5.89	7.33	0.0	1.3127864408747445
29	3	2019	-4.7	4.73	0.0	1.1337329324558472
30	3	2019	-6.22	14.23	0.0	1.66238889572306
31	3	2019	-4.29	5.58	0.0	1.2134176972241604
1	4	2019	-3.6	9.14	1.21	1.4359137721474728
2	4	2019	-6.08	4.45	0.0	1.1538740348569865
3	4	2019	-8.13	11.83	0.0	1.5357528669982683
4	4	2019	-1.18	13.43	0.0	1.7047463602093147
5	4	2019	-4.09	8.97	0.0	1.4369065780836268
6	4	2019	1.2	9.31	0.83	1.3903573711722934
7	4	2019	0.38	17.11	0.0	1.9516057807745335
8	4	2019	-2.86	16.79	0.0	1.8999147089049535
9	4	2019	-4.71	9.89	0.0	1.5039114852038615
10	4	2019	-5.64	9.14	0.0	1.4631933336807397
11	4	2019	-7.61	8.5	0.0	1.4130474537643158
12	4	2019	-8.38	10.34	0.0	1.4979807945272747
13	4	2019	-4.99	15.45	0.0	1.8183702885622663
14	4	2019	3.47	17.03	0.0	1.9635469369501155
15	4	2019	-0.72	13.99	0.0	1.7253083873955164
16	4	2019	-4.25	13.9	0.0	1.7019000536755755
17	4	2019	0.31	15.36	0.0	1.8169237885947895
18	4	2019	-0.48	17.71	0.0	1.9606260898833137
19	4	2019	5.73	20.96	0.0	2.178844530041489
20	4	2019	3.68	17.47	0.0	1.9560327538363935
21	4	2019	-1.6	14.66	0.0	1.7872355693310842
22	4	2019	-1.56	21.58	0.0	2.1848760544502746
23	4	2019	7.08	20.49	0.0	2.1418292415958
24	4	2019	0.71	17.61	0.0	1.9850072213673535
25	4	2019	-2.01	12.64	0.0	1.670527684503745
26	4	2019	-4.25	11.59	0.0	1.6008779434595348
27	4	2019	-1.48	10.83	6.03	1.442676192789311
28	4	2019	-4.78	3.31	3.14	0.7984854334668333
