Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
19	7	2018	13.31	27.75	0.0	2.1669536995706893
20	7	2018	13.21	28.86	0.0	2.3202429407707874
21	7	2018	16.5	25.52	0.0	1.390406749823056
22	7	2018	12.05	22.59	0.4	1.536323686887376
23	7	2018	11.03	22.15	0.0	1.586881072691715
24	7	2018	8.94	22.28	0.0	1.8037992655247463
25	7	2018	8.7	22.44	0.0	1.8418617382283484
26	7	2018	7.26	23.51	0.0	2.047515507083882
27	7	2018	10.35	25.23	0.0	2.055192501478595
28	7	2018	9.09	27.19	0.0	2.3307995121472564
29	7	2018	8.67	29.12	0.0	2.5192780342461347
30	7	2018	12.31	32.51	0.0	2.688951119284203
31	7	2018	11.31	24.2	0.0	1.782898946494344
1	8	2018	8.53	27.14	0.98	2.30114665478863
2	8	2018	14.15	29.54	12.47	1.7863350183346585
3	8	2018	13.31	27.2	0.0	1.8716271405663985
4	8	2018	12.92	23.8	3.47	1.115715743529735
5	8	2018	12.95	23.29	0.0	1.3173667187357871
6	8	2018	11.36	29.08	0.0	2.214994569194877
7	8	2018	12.84	29.1	0.0	2.1398567410225566
8	8	2018	11.61	29.09	0.0	2.209237267345621
9	8	2018	12.37	33.24	0.0	2.5697341452716733
10	8	2018	13.98	37.51	0.0	2.8430450433930474
11	8	2018	14.18	29.88	0.0	2.070022143769785
12	8	2018	11.96	21.63	0.0	1.1282164152643002
13	8	2018	7.38	16.63	1.11	0.9232530833443662
14	8	2018	3.64	27.47	0.0	2.242488334491104
15	8	2018	10.17	27.58	0.0	2.0433377591992823
16	8	2018	9.34	25.75	0.0	1.907731847969409
17	8	2018	9.63	30.03	0.0	2.2919927130266573
18	8	2018	10.33	23.55	0.0	1.5403669063432197
19	8	2018	3.6	23.62	0.0	1.9041808371713944
20	8	2018	4.16	23.45	0.0	1.8535038543735116
21	8	2018	5.02	27.6	0.0	2.151180047100322
22	8	2018	10.57	30.89	0.0	2.2322302472347095
23	8	2018	7.94	23.34	0.0	1.6427029188489166
24	8	2018	7.21	18.8	0.0	1.1418700002541098
25	8	2018	7.09	17.42	0.0	0.982050798666959
26	8	2018	6.85	17.18	5.54	0.8466190084433595
27	8	2018	7.92	13.9	3.41	0.5063357095649533
28	8	2018	6.52	17.64	0.0	1.0319131813657227
29	8	2018	6.59	26.78	0.0	2.0154398119691974
30	8	2018	9.09	22.8	1.01	1.467414726886883
31	8	2018	7.31	20.02	0.0	1.3090740741691458
1	9	2018	5.99	19.63	0.0	1.3533595575977024
2	9	2018	2.87	20.38	0.0	1.5728300970109896
3	9	2018	4.75	19.27	0.0	1.3754968689154488
4	9	2018	1.88	13.49	0.0	0.929574240284848
5	9	2018	-1.13	21.51	0.0	1.712590751893349
6	9	2018	2.86	23.74	0.0	1.799308649046704
7	9	2018	7.11	23.84	0.0	1.6436057643935544
8	9	2018	11.23	23.28	1.75	1.2859139941756397
9	9	2018	8.87	20.42	0.0	1.1357876561067242
10	9	2018	3.72	17.63	1.33	1.2111612963199043
11	9	2018	6.08	16.13	0.0	0.8489691114256018
12	9	2018	3.44	14.64	9.89	0.7912493362926367
13	9	2018	4.11	11.25	0.03	0.56946562072938
14	9	2018	1.97	8.04	0.0	0.4516565085839912
15	9	2018	5.19	10.82	2.01	0.4207729768608031
16	9	2018	4.81	8.58	10.34	0.2813877900673355
17	9	2018	3.46	10.25	0.38	0.5359910236593519
18	9	2018	3.39	10.13	0.0	0.5341833646954743
19	9	2018	1.65	15.26	0.0	1.0004481966884824
20	9	2018	3.52	13.05	4.37	0.6849212242200154
21	9	2018	-0.01	5.31	2.56	0.3408338481311839
22	9	2018	-0.9	2.0	3.09	0.1801447203055605
23	9	2018	-0.32	2.15	1.28	0.1770038775608382
24	9	2018	-0.29	11.61	0.7	0.8258247670040331
25	9	2018	1.71	13.54	0.0	0.8703305092243893
26	9	2018	2.07	16.25	0.0	1.0250382439943644
27	9	2018	-2.46	7.23	0.0	0.613176929140331
28	9	2018	-4.66	7.31	0.0	0.6893285660732777
29	9	2018	-4.44	6.35	0.0	0.6267226039379924
30	9	2018	-7.84	4.35	0.2	0.6317666433001433
1	10	2018	-1.96	3.3	1.58	0.3343033832269644
2	10	2018	-2.04	5.65	0.0	0.4901585405468634
3	10	2018	-3.63	6.76	0.0	0.6155049855409952
4	10	2018	-5.61	6.63	0.0	0.6602945035280737
5	10	2018	-4.97	8.5	0.0	0.7385605270097879
6	10	2018	-6.8	12.37	0.0	0.9446961525862214
7	10	2018	-3.25	12.12	0.0	0.8770313074577872
8	10	2018	-3.67	0.83	0.0	0.2614040885428194
9	10	2018	-6.97	3.52	0.0	0.525087061943233
10	10	2018	-10.65	4.99	0.0	0.648177590959758
11	10	2018	-10.18	6.22	0.0	0.6880662714031116
12	10	2018	-3.73	5.63	7.98	0.4828290970136012
13	10	2018	-4.87	0.04	0.0	0.260729435060049
14	10	2018	-8.74	3.71	0.0	0.5521015025834656
15	10	2018	-0.03	13.69	0.0	0.8393982654056252
16	10	2018	-3.1	9.57	0.0	0.6942969503636883
17	10	2018	-1.48	20.86	0.0	1.2410058653216074
18	10	2018	0.36	18.9	0.0	1.0868337423837315
19	10	2018	-4.42	13.2	0.0	0.8808941357229048
20	10	2018	-9.29	14.66	0.0	0.9822126109500716
21	10	2018	-2.6	13.86	0.0	0.867235333078707
22	10	2018	-7.11	10.13	0.0	0.7605489596090463
23	10	2018	-5.13	15.51	0.0	0.9727134274009882
24	10	2018	-2.4	17.91	0.0	1.0442505220829674
25	10	2018	-2.04	13.61	0.0	0.816487769313167
26	10	2018	-3.75	10.44	0.0	0.6927626822297303
27	10	2018	-2.54	12.53	0.0	0.764248795607033
28	10	2018	-5.25	9.05	0.0	0.6515497382689103
29	10	2018	0.83	7.4	0.0	0.3682967082447634
30	10	2018	-1.0	6.59	0.0	0.3972365681166932
31	10	2018	-3.39	9.22	0.0	0.6072896227636888
1	11	2018	-2.2	4.35	1.68	0.3229985866447356
2	11	2018	-2.47	0.12	0.0	0.1257146595624539
3	11	2018	-4.25	1.7	0.0	0.2673783061886267
4	11	2018	-1.84	4.08	3.42	0.2792005493114187
5	11	2018	-8.77	0.69	4.27	0.3435647107384984
6	11	2018	-13.04	-8.25	0.0	0.1414647429396651
7	11	2018	-14.48	-9.4	0.29	0.1381920699316911
8	11	2018	-18.57	-9.97	0.0	0.1911704715048695
9	11	2018	-20.93	-6.19	1.87	0.3017708673289411
10	11	2018	-10.36	-4.98	0.69	0.1817758529684567
11	11	2018	-12.32	-6.49	0.0	0.1782435549837922
12	11	2018	-14.28	-6.71	0.0	0.2106891281331381
13	11	2018	-8.97	2.4	0.0	0.4230260881684988
14	11	2018	-5.46	4.27	0.0	0.4187245585433868
15	11	2018	-4.79	1.38	0.0	0.2680336488684288
16	11	2018	-20.24	-6.82	0.0	0.2764796919040944
17	11	2018	-21.57	-6.63	0.0	0.2873753775482654
18	11	2018	-14.51	-8.81	0.72	0.1519364901650572
19	11	2018	-17.72	-0.52	0.0	0.4182822713213973
20	11	2018	-7.18	-0.44	0.0	0.2635258835059956
21	11	2018	-6.48	-1.38	0.0	0.2038824986978245
22	11	2018	-4.89	3.78	0.0	0.3776873338953476
23	11	2018	-5.86	1.2	0.0	0.2942558673337864
24	11	2018	-9.44	-5.25	0.0	0.1455402816217956
25	11	2018	-9.37	-5.78	0.0	0.1245210228189716
26	11	2018	-7.93	-4.42	0.48	0.1309008582059707
27	11	2018	-6.72	-4.05	0.0	0.1057265991315059
28	11	2018	-7.95	-5.11	0.61	0.1058075693724314
29	11	2018	-5.9	-2.67	0.0	0.1330521001168585
30	11	2018	-7.55	-3.96	0.0	0.1366770607525873
1	12	2018	-7.93	-5.08	0.0	0.1063082821647194
2	12	2018	-9.69	-4.84	0.0	0.1669165437567356
3	12	2018	-12.71	-6.11	0.47	0.1953598361738292
4	12	2018	-12.86	-7.22	0.48	0.1642230950225714
5	12	2018	-13.98	-6.31	0.0	0.2122165934184569
6	12	2018	-17.71	-8.36	0.0	0.2100493812813643
7	12	2018	-20.38	-8.78	0.0	0.2247358632433931
8	12	2018	-19.6	-7.29	0.0	0.2507467175065687
9	12	2018	-16.11	-5.21	0.0	0.268875209068154
10	12	2018	-16.93	-1.76	0.0	0.3648778368029324
11	12	2018	-9.67	-0.11	0.0	0.32559327480155
12	12	2018	-6.94	0.68	0.0	0.293235301121298
13	12	2018	-10.55	1.47	0.0	0.3940126874074597
14	12	2018	-9.61	4.4	0.0	0.4808561976076979
15	12	2018	-3.86	5.93	0.0	0.4275944936558534
16	12	2018	-13.74	-4.19	0.0	0.2634726328548529
17	12	2018	-8.93	2.62	0.0	0.406932867968092
18	12	2018	-8.05	3.36	0.0	0.4176407059805883
19	12	2018	-5.97	0.29	0.0	0.2497208969872583
20	12	2018	-10.2	1.56	0.0	0.3902256041996551
21	12	2018	-4.71	3.99	0.26	0.3667834142828403
22	12	2018	-9.77	-3.04	0.0	0.2246752760795481
23	12	2018	-17.8	-7.17	0.0	0.2348932477785442
24	12	2018	-17.19	-9.59	0.0	0.1700374965796396
25	12	2018	-18.48	-11.1	0.0	0.1525014440914988
26	12	2018	-14.56	-8.35	0.0	0.1594562578042642
27	12	2018	-22.48	-9.4	0.0	0.2221068428957543
28	12	2018	-22.22	-4.9	0.0	0.3109720315528898
29	12	2018	-14.37	-5.29	1.09	0.2395653007833582
30	12	2018	-21.37	-12.71	0.22	0.1503248489630639
31	12	2018	-30.26	-17.05	0.0	0.1322384675046282
1	1	2019	-25.27	-1.95	0.63	0.3719131278269197
2	1	2019	-12.09	3.53	0.0	0.4793854704868858
3	1	2019	-5.24	3.21	0.0	0.3433614295045909
4	1	2019	-8.53	-0.75	0.0	0.2719619014588221
5	1	2019	-8.39	-3.52	0.0	0.168010900670415
6	1	2019	-6.92	-0.41	0.53	0.244284063270732
7	1	2019	-14.78	-2.31	1.26	0.3307262521607618
8	1	2019	-23.27	-14.27	0.0	0.1391020138745694
9	1	2019	-25.22	-10.94	0.62	0.207830659129977
10	1	2019	-16.57	-10.05	0.0	0.1488505346547926
11	1	2019	-15.48	-10.76	0.0	0.1126760806937226
12	1	2019	-15.17	-3.93	0.0	0.2926773173020398
13	1	2019	-13.31	-2.01	0.0	0.3256272904282152
14	1	2019	-10.54	-3.15	0.0	0.2391181907887388
15	1	2019	-22.54	-5.9	0.0	0.2985207004127458
16	1	2019	-23.07	-16.42	0.0	0.1028337136037565
17	1	2019	-28.33	-16.86	0.0	0.1326535404430889
18	1	2019	-31.99	-20.29	0.0	0.1040345340117347
19	1	2019	-26.4	-17.0	1.11	0.121816833357818
20	1	2019	-19.82	-12.32	0.0	0.1468365825913585
21	1	2019	-18.96	-8.12	0.0	0.2330527603936337
22	1	2019	-16.87	-4.5	0.0	0.3053234201521294
23	1	2019	-24.09	-6.95	0.0	0.2882651977264297
24	1	2019	-29.44	-12.58	0.0	0.1985528888678717
25	1	2019	-22.71	-8.65	0.0	0.2519202182236526
26	1	2019	-13.97	-2.34	3.08	0.3242824803439458
27	1	2019	-9.67	4.32	1.06	0.5282420921604155
28	1	2019	-24.09	-10.85	0.0	0.2181127378534399
29	1	2019	-31.58	-23.05	0.0	0.0777980950598614
30	1	2019	-25.48	-15.64	0.74	0.1430855610542032
31	1	2019	-17.25	-4.01	0.71	0.3355137564325054
1	2	2019	-19.66	-10.48	1.31	0.1968845257436028
2	2	2019	-24.27	-18.19	1.63	0.0934344200174757
3	2	2019	-26.13	-22.89	0.0	0.0417637987254996
4	2	2019	-25.48	-22.55	1.93	0.0396074819749606
5	2	2019	-33.91	-23.08	0.0	0.0895687872404779
6	2	2019	-37.78	-25.24	0.0	0.0784279473661061
7	2	2019	-38.78	-24.97	0.0	0.081560079723674
8	2	2019	-38.17	-25.85	0.0	0.0750848219028393
9	2	2019	-34.68	-23.17	0.0	0.0922992768689482
10	2	2019	-34.35	-22.45	0.0	0.0988180182155747
11	2	2019	-28.57	-17.5	1.4	0.1411304467903983
12	2	2019	-32.74	-21.63	0.0	0.1045391577208005
13	2	2019	-30.95	-21.3	0.0	0.1024311221442534
14	2	2019	-33.25	-19.55	0.0	0.1300883728837812
15	2	2019	-32.97	-19.22	0.86	0.1341148796783519
16	2	2019	-21.25	-13.61	1.73	0.1585784313586385
17	2	2019	-19.71	-14.09	0.66	0.1267822107217368
18	2	2019	-28.55	-17.64	0.0	0.1455144174729304
19	2	2019	-28.43	-12.88	0.0	0.2207545339918418
20	2	2019	-23.15	-10.95	0.83	0.2406644803354003
21	2	2019	-24.2	-12.69	0.0	0.2121791347176223
22	2	2019	-27.07	-12.41	0.0	0.2310513942548472
23	2	2019	-23.63	-14.16	0.0	0.1810094981797468
24	2	2019	-31.24	-21.37	0.0	0.1112233553174222
25	2	2019	-33.06	-18.81	0.0	0.1484218622614248
26	2	2019	-31.3	-16.83	0.0	0.1733923682582133
27	2	2019	-18.34	-6.68	0.0	0.3798458546918558
28	2	2019	-18.54	-10.36	0.42	0.2244894261247831
1	3	2019	-27.14	-16.31	0.0	0.1722618394795451
2	3	2019	-33.66	-21.19	0.0	0.1257107182704316
3	3	2019	-24.83	-15.6	0.0	0.1719416434479079
4	3	2019	-19.23	-10.04	0.0	0.2692564586003628
5	3	2019	-18.25	-8.55	0.0	0.3199266361119668
6	3	2019	-25.28	-13.26	0.0	0.2356429831683786
7	3	2019	-24.46	-9.75	0.0	0.3364885044331202
8	3	2019	-17.05	-7.09	0.0	0.3797154281375834
9	3	2019	-16.11	-6.53	0.0	0.3973496986269361
10	3	2019	-22.52	-6.86	0.0	0.4410265175169654
11	3	2019	-16.05	-0.46	0.0	0.7142546128857616
12	3	2019	-5.12	3.18	0.0	0.7757501008531615
13	3	2019	-4.88	2.98	0.0	0.7649302524947241
14	3	2019	-10.53	1.46	0.0	0.8381638433312775
15	3	2019	-13.06	1.32	0.0	0.849285347814919
16	3	2019	-10.45	2.18	0.0	0.9016372423345688
17	3	2019	-12.58	3.33	0.0	0.9758878753302574
18	3	2019	-4.35	4.86	0.0	0.9908515983654514
19	3	2019	-4.18	7.98	0.0	1.28617663217193
20	3	2019	-3.35	10.76	0.0	1.4597541388941735
21	3	2019	-2.54	10.63	0.0	1.4634277929355402
22	3	2019	-2.66	13.26	0.0	1.6073103960739743
23	3	2019	-1.93	10.68	0.0	1.4756122609596736
24	3	2019	-6.24	1.85	0.0	0.8150530005691521
25	3	2019	-7.75	5.9	0.0	1.2096206059448735
26	3	2019	-1.14	14.01	2.98	1.570288064389642
27	3	2019	-1.96	4.25	0.0	0.8374844473045938
28	3	2019	-6.23	7.13	0.0	1.2970879406240314
29	3	2019	-4.28	4.44	0.0	1.071865752595933
30	3	2019	-5.53	12.2	0.0	1.5692825395923409
31	3	2019	-4.22	5.03	0.0	1.1446782081387163
1	4	2019	-3.73	9.13	1.32	1.4342006192520134
2	4	2019	-7.03	2.54	0.0	1.0032652488512257
3	4	2019	-7.8	9.66	0.0	1.4334865606702405
4	4	2019	-2.14	9.95	0.0	1.4918564284062552
5	4	2019	-5.0	8.54	0.0	1.411283770150372
6	4	2019	0.85	5.63	0.0	0.7920584450372343
7	4	2019	0.32	16.14	0.0	1.8927736145626377
8	4	2019	-2.74	16.5	0.0	1.8823537877102616
9	4	2019	-4.33	8.32	0.0	1.4169488051555736
10	4	2019	-6.25	9.51	0.0	1.4792346887294063
11	4	2019	-6.08	9.09	0.0	1.4602314722949887
12	4	2019	-8.25	10.12	0.0	1.488304732720319
13	4	2019	-4.34	15.25	0.0	1.8170408879058737
14	4	2019	2.57	16.05	0.22	1.8540658352142376
15	4	2019	-0.22	12.67	1.5	1.6489901412742376
16	4	2019	-2.99	13.45	0.0	1.6950244513230213
17	4	2019	0.44	15.78	0.0	1.8531475929913517
18	4	2019	-0.93	17.61	0.0	1.956032897340339
19	4	2019	6.49	19.49	0.0	2.077959033156745
20	4	2019	1.85	16.84	0.0	1.9334749558486537
21	4	2019	-1.94	14.18	0.0	1.7643234566226962
22	4	2019	-0.57	22.16	0.0	2.232071429114745
23	4	2019	7.12	20.03	0.0	2.117430400929962
24	4	2019	0.2	17.2	0.0	1.965017710468098
25	4	2019	-2.52	12.25	0.0	1.653305911044805
26	4	2019	-5.87	12.71	0.0	1.653866693763576
27	4	2019	-3.52	10.79	0.0	1.562071288582887
