Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	3	2018	-9.33	0.6	0.0	0.8022954686078018
23	3	2018	-4.45	0.24	4.01	0.3101670710508967
24	3	2018	-8.38	3.02	0.0	0.9859654488347688
25	3	2018	-6.58	1.75	0.0	0.8364299612671094
26	3	2018	-8.16	4.16	0.0	1.1111142141412786
27	3	2018	-9.97	3.42	0.0	1.0783293728780858
28	3	2018	-14.17	-3.09	0.46	0.7014087719906188
29	3	2018	-20.06	-8.11	0.57	0.4865338058508411
30	3	2018	-23.7	-12.3	0.0	0.3464636988577373
31	3	2018	-21.98	-9.56	0.0	0.4523920689263296
1	4	2018	-18.58	-5.37	0.0	0.6351444353537244
2	4	2018	-20.34	-5.46	0.0	0.6259141676654746
3	4	2018	-16.66	-3.84	0.0	0.71252544708909
4	4	2018	-18.21	-2.62	0.0	0.7675955873344381
5	4	2018	-18.41	-8.64	0.0	0.46608452360081
6	4	2018	-22.67	-8.99	0.0	0.4890600859811122
7	4	2018	-21.37	-5.22	0.0	0.646572868112387
8	4	2018	-13.36	-2.83	0.0	0.7723127372227933
9	4	2018	-8.51	0.7	0.0	0.952662517104992
10	4	2018	-10.6	6.41	0.26	1.293887972186878
11	4	2018	-3.43	1.18	1.27	0.6425490607662419
12	4	2018	-5.64	-0.73	0.0	0.5990593961376165
13	4	2018	-6.22	0.62	0.0	0.8740350348310089
14	4	2018	-4.21	6.18	0.0	1.3560023041255045
15	4	2018	-3.87	7.88	0.0	1.4676309810604555
16	4	2018	-1.79	4.27	2.14	0.8085684816283419
17	4	2018	-2.0	1.42	5.73	0.3146542518073463
18	4	2018	-4.85	8.89	0.0	1.539593916359186
19	4	2018	-2.18	11.31	0.0	1.7010841473859346
20	4	2018	-0.61	17.01	0.0	2.060340548622471
21	4	2018	1.16	18.77	0.0	2.186400208611722
22	4	2018	2.68	13.55	0.0	1.8248647621793344
23	4	2018	-0.43	13.15	0.0	1.8255180365721095
24	4	2018	-1.24	19.87	0.0	2.219566992016032
25	4	2018	3.01	17.25	0.0	2.029673229447873
26	4	2018	-0.65	21.62	0.0	2.2532519408304053
27	4	2018	-0.66	15.68	0.0	1.9225640438220477
28	4	2018	1.02	25.9	0.0	2.5185366670638754
29	4	2018	5.93	20.47	0.0	2.2376378323675747
30	4	2018	0.31	11.35	0.0	1.629558163603538
1	5	2018	-3.06	16.29	0.0	1.9415914247616657
2	5	2018	1.56	17.93	0.0	2.0870348077064724
3	5	2018	5.57	21.3	0.0	2.3144555109051272
4	5	2018	4.01	23.75	0.0	2.4752485390361794
5	5	2018	4.73	24.41	0.0	2.521606572613972
6	5	2018	4.34	27.05	0.0	2.6770889499511084
7	5	2018	10.96	26.53	0.0	2.6459775531624636
8	5	2018	7.92	17.11	5.49	1.700283663197563
9	5	2018	2.47	13.21	0.0	1.7413110192533676
10	5	2018	1.51	11.07	3.04	1.2572864491180695
11	5	2018	4.24	10.76	2.41	0.8664284831045642
12	5	2018	2.42	18.54	0.0	2.1530743569955213
13	5	2018	6.33	26.14	0.0	2.666747743794991
14	5	2018	3.52	24.19	0.0	2.526733334987838
15	5	2018	11.17	31.5	0.0	3.0135172877847096
16	5	2018	9.19	26.92	0.0	2.7026846623088745
17	5	2018	7.11	14.19	2.33	1.005849773153369
18	5	2018	3.87	18.06	0.0	2.0913850831129213
19	5	2018	2.51	21.64	0.0	2.3577961327950665
20	5	2018	2.82	24.67	0.0	2.5590425637451637
21	5	2018	10.03	29.89	0.0	2.919159042048091
22	5	2018	10.72	26.95	0.0	2.689193027834687
23	5	2018	9.3	29.15	6.17	2.6283485462398097
24	5	2018	12.02	25.53	3.94	2.1630073005063633
25	5	2018	10.74	26.59	0.0	2.670177962128442
26	5	2018	10.16	29.58	2.0	2.6418621953396673
27	5	2018	10.19	25.3	0.0	2.584432197869402
28	5	2018	9.19	29.88	0.0	2.9526287725909106
29	5	2018	12.93	27.41	0.0	2.7026188925592853
30	5	2018	10.46	23.61	6.13	1.9620950411308924
31	5	2018	8.79	14.03	0.0	0.7316978862451128
1	6	2018	8.47	14.21	7.59	0.6008909853640676
2	6	2018	6.92	17.57	0.0	1.7136807584516478
3	6	2018	7.26	23.64	0.0	2.5512950426650622
4	6	2018	9.53	27.23	2.16	2.481700867012159
5	6	2018	9.29	20.75	0.0	2.120451966824418
6	6	2018	6.44	26.83	0.0	2.7987468751073887
7	6	2018	8.48	27.0	0.0	2.8020764554659583
8	6	2018	12.96	23.3	0.0	2.1310368207659924
9	6	2018	12.87	29.61	0.0	2.9405578774787027
10	6	2018	13.75	24.97	0.0	2.3187249349347865
11	6	2018	6.58	18.54	0.0	1.983392847799421
12	6	2018	7.23	21.59	0.0	2.373262247110311
13	6	2018	6.99	25.75	0.0	2.7283320167128045
14	6	2018	8.9	23.19	1.74	2.5058630841897003
15	6	2018	8.83	23.37	0.0	2.5198345178097368
16	6	2018	7.32	21.18	0.0	2.319629486916975
17	6	2018	8.23	25.33	0.0	2.690895455086045
18	6	2018	8.6	27.31	0.0	2.83767286074063
19	6	2018	10.63	26.72	0.0	2.771888745211362
20	6	2018	10.59	29.24	0.0	2.9693192033676743
21	6	2018	12.21	29.3	0.0	2.951470170010026
22	6	2018	13.82	28.12	0.0	2.817156889322576
23	6	2018	12.9	26.71	15.53	2.3218719239352112
24	6	2018	15.17	26.14	0.0	2.2459984960889536
25	6	2018	14.12	29.17	0.0	2.8430554641802885
26	6	2018	12.19	24.93	0.0	2.3936097036744477
27	6	2018	7.21	25.3	0.0	2.702815608687847
28	6	2018	7.73	24.44	0.0	2.603443376477809
29	6	2018	10.76	23.1	0.0	2.2520016693039313
30	6	2018	11.91	24.52	6.19	1.8934430902654849
1	7	2018	10.92	20.2	4.56	1.246130513991661
2	7	2018	8.88	22.71	3.43	1.7725033567250237
3	7	2018	6.37	21.2	9.59	1.7287323271713426
4	7	2018	10.28	18.75	6.57	0.96072529096991
5	7	2018	8.15	24.74	0.0	2.3197114711245392
6	7	2018	13.88	32.86	0.0	2.919179502018764
7	7	2018	14.32	30.28	0.0	2.604128964284912
8	7	2018	10.43	24.37	0.0	2.11593738140436
9	7	2018	8.99	27.48	3.16	2.111169047908789
10	7	2018	13.29	28.75	5.4	1.9652487698761556
11	7	2018	14.58	25.08	0.33	1.6782578808097688
12	7	2018	14.19	29.0	0.0	2.341339169579346
13	7	2018	13.37	31.98	0.0	2.746297132035381
14	7	2018	12.29	21.51	0.0	1.3515405553596695
15	7	2018	8.69	24.98	0.0	2.2215211990497803
16	7	2018	6.37	25.6	0.0	2.3808059248781537
17	7	2018	9.78	33.77	0.0	3.0301806078574183
18	7	2018	15.96	31.5	0.0	2.544344363922289
19	7	2018	14.03	27.97	0.0	2.2294186197263963
20	7	2018	12.27	29.01	0.0	2.4979447781797073
21	7	2018	15.43	26.57	0.0	1.8433010423526175
22	7	2018	11.6	23.09	0.0	1.7426628409580005
23	7	2018	9.76	23.33	0.0	1.9557079783353553
24	7	2018	8.48	23.05	0.0	2.0021697177855895
25	7	2018	9.06	21.61	0.0	1.760710972206552
26	7	2018	6.82	23.16	0.0	2.09573075443514
27	7	2018	8.7	24.14	0.0	2.101044566856083
28	7	2018	8.9	26.95	0.0	2.3875880090126222
29	7	2018	8.82	29.48	0.0	2.6074688870868417
30	7	2018	11.74	32.09	0.0	2.7358120474142695
31	7	2018	11.81	24.21	0.0	1.7805994859858278
1	8	2018	7.73	27.47	0.2	2.4112050791105055
2	8	2018	14.69	30.45	3.64	1.902565741011329
3	8	2018	13.41	28.77	2.5	1.7674029467710657
4	8	2018	12.97	23.08	2.32	1.0433999845014044
5	8	2018	12.9	23.27	5.83	1.0744798252258183
6	8	2018	10.83	29.12	0.0	2.30400755508933
7	8	2018	12.77	30.89	0.0	2.403389176697316
8	8	2018	11.55	29.74	0.0	2.339867189852768
9	8	2018	12.83	33.36	0.0	2.635037781938544
10	8	2018	13.9	38.35	0.0	3.004711149465951
11	8	2018	14.85	35.01	0.0	2.665324764007728
12	8	2018	12.91	23.21	0.0	1.3126425104041326
13	8	2018	8.16	17.22	0.0	0.9531520815950932
14	8	2018	3.76	27.45	0.0	2.3102158936017307
15	8	2018	11.03	28.97	0.0	2.2128460805848085
16	8	2018	9.79	27.54	0.0	2.142279617322583
17	8	2018	10.53	31.96	0.0	2.5088784040851264
18	8	2018	10.79	24.91	0.36	1.7371559581071123
19	8	2018	4.19	23.76	0.0	1.9580288570114344
20	8	2018	5.25	23.16	0.0	1.8476464984715837
21	8	2018	5.28	27.01	0.0	2.16716727167282
22	8	2018	9.93	30.34	0.0	2.333144434288391
23	8	2018	8.54	28.17	0.0	2.196637814939324
24	8	2018	8.11	22.19	0.0	1.5646570598856575
25	8	2018	7.19	18.99	0.0	1.241663734690201
26	8	2018	7.31	16.88	3.78	0.7909240528219104
27	8	2018	8.12	13.75	6.34	0.4766821666288869
28	8	2018	7.0	17.99	0.0	1.0753769564340538
29	8	2018	6.27	26.82	0.0	2.085681047897568
30	8	2018	10.02	22.61	0.84	1.4123668442619346
31	8	2018	7.27	19.94	0.0	1.355782426146284
1	9	2018	6.56	20.55	0.0	1.4722504787542177
2	9	2018	3.67	20.23	0.0	1.583713777219499
3	9	2018	5.03	22.01	0.0	1.6893039909185457
4	9	2018	2.67	14.7	0.0	1.044821243541706
5	9	2018	-0.59	21.57	0.0	1.7613641950067254
6	9	2018	2.9	24.27	0.0	1.8968865556195895
7	9	2018	6.46	24.21	0.0	1.7713849292576616
8	9	2018	11.18	26.31	0.0	1.7073521254828994
9	9	2018	8.2	21.85	0.0	1.413217949860632
10	9	2018	3.51	21.32	0.0	1.6014094314161895
11	9	2018	5.79	17.0	0.0	1.0064200920317738
12	9	2018	4.29	14.37	1.49	0.8064010785621353
13	9	2018	3.78	12.47	0.71	0.6845435739855018
14	9	2018	2.24	9.3	0.0	0.5285569740243928
15	9	2018	5.05	11.98	5.33	0.5138324233915971
16	9	2018	6.35	9.74	9.51	0.265062008162638
17	9	2018	3.92	12.68	0.7	0.6977344111792035
18	9	2018	3.86	11.16	0.0	0.582427688334558
19	9	2018	2.04	14.92	0.0	0.9698180453441404
20	9	2018	3.01	11.5	0.0	0.6615039136994243
21	9	2018	0.61	7.13	3.58	0.4243260022911606
22	9	2018	-0.64	1.11	9.18	0.1145952564985542
23	9	2018	-0.53	3.14	0.15	0.2552027761449534
24	9	2018	-0.22	11.91	0.58	0.844461452103673
25	9	2018	1.16	13.26	0.75	0.8739603700571885
26	9	2018	2.89	16.12	0.0	1.0005865863981138
27	9	2018	-1.95	8.49	0.0	0.6711871008725371
28	9	2018	-4.17	8.06	0.0	0.718792542831353
29	9	2018	-2.75	7.19	0.0	0.6176049712202959
30	9	2018	-7.58	4.15	0.17	0.6163250796560864
1	10	2018	-2.41	4.87	1.19	0.4546101827572085
2	10	2018	-1.6	3.34	1.58	0.317655365593791
3	10	2018	-2.67	5.75	0.0	0.5224594875430374
4	10	2018	-6.06	5.55	0.0	0.6199045869276045
5	10	2018	-3.0	7.83	0.0	0.6543699030488732
6	10	2018	-5.0	11.6	0.0	0.951309659981036
7	10	2018	-3.04	13.17	0.0	1.0030321515465566
8	10	2018	-2.73	1.21	0.0	0.2396287708559439
9	10	2018	-4.58	1.68	0.0	0.3549829356487191
10	10	2018	-8.22	4.42	0.0	0.6029326419644001
11	10	2018	-9.34	6.37	0.0	0.7155672337188769
12	10	2018	-5.13	6.99	8.79	0.59460357485247
13	10	2018	-5.21	-0.95	0.0	0.2269371145133877
14	10	2018	-9.08	3.58	0.0	0.5617536582046233
15	10	2018	-1.34	13.14	0.0	0.869638929794785
16	10	2018	-1.44	10.18	0.0	0.6918078897483498
17	10	2018	-1.63	20.74	0.0	1.290404386977272
18	10	2018	2.02	19.3	0.0	1.127704592249155
19	10	2018	-3.51	12.96	0.0	0.8662116552234688
20	10	2018	-8.11	15.73	0.0	1.0377505901422797
21	10	2018	-1.47	13.98	0.0	0.8619865942931552
22	10	2018	-6.03	10.64	0.0	0.778986394112929
23	10	2018	-4.91	15.5	0.0	0.9816207235310814
24	10	2018	-1.8	18.35	0.0	1.070096608171238
25	10	2018	-0.92	14.96	0.0	0.8728348604522658
26	10	2018	-2.61	11.33	0.0	0.7213640289117672
27	10	2018	-1.31	12.78	0.0	0.7586063117019123
28	10	2018	-5.16	9.39	0.0	0.6769736859046382
29	10	2018	0.71	9.46	0.0	0.5001179591279478
30	10	2018	-1.81	6.83	0.0	0.4485652929302451
31	10	2018	-3.05	9.83	0.0	0.6390599949747443
1	11	2018	-2.95	4.39	0.81	0.3580352012313547
2	11	2018	-2.56	-0.12	2.32	0.1131158893022313
3	11	2018	-4.7	1.28	0.0	0.2685842155860816
4	11	2018	-2.34	3.44	3.63	0.2706974493190346
5	11	2018	-8.07	-0.51	1.6	0.2999849700025626
6	11	2018	-12.53	-8.37	0.05	0.12800671278024
7	11	2018	-13.03	-9.72	0.0	0.0979626266315139
8	11	2018	-18.37	-9.73	0.0	0.1975865803627748
9	11	2018	-21.96	-4.86	1.83	0.3405400111066392
10	11	2018	-9.91	-4.51	0.37	0.1895490317694975
11	11	2018	-11.67	-7.09	0.0	0.1450408211915773
12	11	2018	-15.22	-5.27	0.0	0.27217102974885
13	11	2018	-8.9	3.93	0.0	0.4870451142380525
14	11	2018	-2.76	4.98	0.0	0.3746843995371312
15	11	2018	-2.57	3.13	0.0	0.275487260875188
16	11	2018	-18.06	-5.9	0.0	0.2854940732938288
17	11	2018	-20.01	-6.37	0.0	0.288461177944452
18	11	2018	-12.01	-6.88	0.43	0.1579951612453014
19	11	2018	-14.76	1.0	0.0	0.4499883062923548
20	11	2018	-5.89	1.93	0.0	0.3305638231120223
21	11	2018	-5.73	0.9	0.0	0.2810245978291859
22	11	2018	-2.91	5.59	0.0	0.4069453850649777
23	11	2018	-5.18	3.16	0.0	0.3571631355820382
24	11	2018	-7.98	-5.25	0.0	0.1005021497626819
25	11	2018	-8.44	-5.45	0.0	0.108094708444
26	11	2018	-8.09	-4.11	0.0	0.1475260236228321
27	11	2018	-5.57	-1.85	0.0	0.1552095988757831
28	11	2018	-6.86	-3.65	0.0	0.1256463902635538
29	11	2018	-6.01	-1.0	0.0	0.2058461960253391
30	11	2018	-7.85	-3.42	0.0	0.166704730021886
1	12	2018	-7.54	-4.77	2.21	0.101636848774881
2	12	2018	-9.11	-4.3	0.0	0.1730402825430882
3	12	2018	-12.97	-4.93	0.0	0.2393908655806661
4	12	2018	-13.39	-6.51	0.69	0.198754258884548
5	12	2018	-14.97	-6.8	0.36	0.2172824408391233
6	12	2018	-15.13	-8.31	0.0	0.1778117006821672
7	12	2018	-18.79	-7.8	0.0	0.2361943081106674
8	12	2018	-18.26	-7.36	0.0	0.2411264520897101
9	12	2018	-14.94	-3.06	0.0	0.3180101141595138
10	12	2018	-14.49	0.64	0.0	0.41881634025747
11	12	2018	-8.63	0.66	0.0	0.3366956969985038
12	12	2018	-5.79	0.68	0.0	0.2653721349506636
13	12	2018	-9.8	2.45	0.0	0.421531580382151
14	12	2018	-8.45	4.73	0.0	0.4821532044531054
15	12	2018	-2.79	4.7	0.0	0.3471920682736328
16	12	2018	-12.09	-3.91	0.0	0.2482605007833876
17	12	2018	-8.28	4.6	0.0	0.4739091508965743
18	12	2018	-5.25	4.53	0.0	0.4094561334292349
19	12	2018	-4.09	2.19	0.0	0.2762445623779553
20	12	2018	-8.18	2.08	0.0	0.37813667743892
21	12	2018	-4.26	3.41	0.0	0.3297458342582074
22	12	2018	-8.39	-4.22	0.0	0.1471001740488288
23	12	2018	-15.69	-5.65	1.68	0.2534298080047548
24	12	2018	-16.15	-9.06	0.97	0.1712314867605575
25	12	2018	-17.14	-9.74	0.0	0.1687929183915444
26	12	2018	-15.04	-7.24	0.0	0.2009956008739117
27	12	2018	-21.0	-9.34	0.84	0.2173846539049951
28	12	2018	-20.94	-5.39	0.0	0.3000512182254503
29	12	2018	-12.95	-3.86	1.35	0.2633715537683135
30	12	2018	-19.61	-10.84	0.59	0.1732904720485547
31	12	2018	-28.0	-16.51	0.0	0.1342624522298756
