Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	7	2018	10.77	20.09	6.79	1.1738463319671075
2	7	2018	8.67	22.63	3.43	1.69007884644796
3	7	2018	6.64	20.98	7.7	1.612983102653592
4	7	2018	10.28	18.56	5.26	0.8778585742109655
5	7	2018	8.22	24.67	0.0	2.2544152991190995
6	7	2018	13.85	32.48	0.0	2.8168865387252495
7	7	2018	14.34	29.97	0.15	2.4976443665472075
8	7	2018	10.53	23.95	0.0	1.9920312841605952
9	7	2018	8.88	27.25	4.06	2.0448684940616655
10	7	2018	13.34	28.61	7.31	1.8838709073003863
11	7	2018	14.45	24.88	0.78	1.5888249361031803
12	7	2018	14.55	28.8	0.0	2.196980751269623
13	7	2018	13.81	31.35	0.0	2.5727560937145446
14	7	2018	12.27	21.38	0.0	1.2687506130496709
15	7	2018	8.8	24.62	0.0	2.1076441325254445
16	7	2018	6.57	25.34	0.0	2.286367097103444
17	7	2018	9.87	33.43	0.0	2.926596519947443
18	7	2018	15.84	31.02	0.0	2.39782214901059
19	7	2018	13.93	27.68	0.0	2.1128258603888117
20	7	2018	12.44	28.8	0.0	2.379071475697215
21	7	2018	15.36	26.12	0.0	1.6927069918496935
22	7	2018	11.55	22.92	0.0	1.6491327637141904
23	7	2018	10.07	22.96	0.0	1.8073395934829677
24	7	2018	8.65	22.84	0.0	1.8968874753332992
25	7	2018	8.98	21.46	0.0	1.681041815180431
26	7	2018	6.98	23.04	0.0	2.0090718068777624
27	7	2018	8.99	24.1	0.0	2.0095449776059864
28	7	2018	9.05	26.77	0.0	2.2913926205802944
29	7	2018	8.87	29.32	0.0	2.5216433305419086
30	7	2018	11.96	32.05	0.0	2.646064432022722
31	7	2018	11.74	23.92	0.0	1.6773022704124692
1	8	2018	7.92	27.17	0.71	2.311434896943416
2	8	2018	14.66	30.2	5.7	1.8040199415872713
3	8	2018	13.39	28.45	3.4	1.658019941526257
4	8	2018	12.95	23.16	2.3	1.0485251614337254
5	8	2018	12.95	23.22	0.0	1.308639379934011
6	8	2018	10.88	29.09	0.0	2.25333836161207
7	8	2018	12.8	30.46	0.0	2.305345186542343
8	8	2018	11.58	29.49	0.0	2.2650412155015105
9	8	2018	12.83	33.17	0.0	2.567140684118607
10	8	2018	14.06	38.09	0.0	2.924119817021948
11	8	2018	14.73	33.76	0.0	2.49474598990361
12	8	2018	12.7	22.51	0.0	1.1888596625851728
13	8	2018	8.09	16.88	0.0	0.890671838402655
14	8	2018	3.77	27.35	0.0	2.265585180884369
15	8	2018	10.86	28.5	0.0	2.1377054670716573
16	8	2018	9.71	26.82	0.0	2.042683229719596
17	8	2018	10.26	31.38	0.0	2.4356929817456834
18	8	2018	10.73	24.53	0.0	1.6680800581959965
19	8	2018	4.14	23.66	0.0	1.929646256081916
20	8	2018	5.05	23.01	0.0	1.820042201667129
21	8	2018	5.28	27.02	0.0	2.1443334205648954
22	8	2018	9.88	30.22	0.0	2.2959419282039732
23	8	2018	8.48	26.87	0.0	2.0580473939395563
24	8	2018	7.93	21.18	0.0	1.4405658430028965
25	8	2018	7.11	18.46	0.0	1.1795989119094177
26	8	2018	7.12	16.88	4.21	0.8062231652941985
27	8	2018	8.14	13.54	6.14	0.4591771897136261
28	8	2018	6.6	17.83	0.0	1.0925545402308063
29	8	2018	6.34	26.67	0.0	2.0725288071586276
30	8	2018	9.82	22.47	0.82	1.418733303593995
31	8	2018	7.29	19.91	0.0	1.3605745338849848
1	9	2018	6.51	20.08	0.0	1.4311795106322314
2	9	2018	3.56	20.17	0.0	1.589450749759714
3	9	2018	5.08	21.09	0.0	1.6104407752980592
4	9	2018	2.56	14.41	0.0	1.0328320782126394
5	9	2018	-0.66	21.42	0.0	1.7595433954813082
6	9	2018	2.96	23.8	0.0	1.8691626306949265
7	9	2018	6.45	23.89	0.0	1.755754462724311
8	9	2018	11.12	25.57	0.0	1.6431598622726125
9	9	2018	8.41	21.43	0.0	1.3637185528160958
10	9	2018	3.59	20.12	2.13	1.2508315102436245
11	9	2018	5.9	16.64	0.0	0.954468603327724
12	9	2018	4.11	14.19	3.43	0.7274441637899036
13	9	2018	3.93	12.21	0.82	0.6569851468201754
14	9	2018	1.78	9.04	0.0	0.5379712102323444
15	9	2018	4.74	11.37	4.19	0.4897769397026877
16	9	2018	5.84	9.23	10.25	0.2615764612789547
17	9	2018	3.47	12.07	0.7	0.6791334832706334
18	9	2018	3.55	10.91	0.0	0.5839769536678852
19	9	2018	2.0	14.84	0.0	0.9619229578355004
20	9	2018	3.26	11.86	0.0	0.6780987865074096
21	9	2018	0.32	6.18	3.01	0.3788155831355263
22	9	2018	-1.07	0.98	8.34	0.1291633164969617
23	9	2018	-0.8	2.74	0.14	0.2449036255510827
24	9	2018	-0.49	11.83	0.45	0.8494690796576293
25	9	2018	0.95	13.14	0.73	0.8752319346149705
26	9	2018	2.61	15.98	0.0	0.9920154349255276
27	9	2018	-2.0	8.18	0.0	0.6554620130378139
28	9	2018	-4.45	7.83	0.0	0.7149219538196744
29	9	2018	-3.11	6.8	0.0	0.6082871776140041
30	9	2018	-7.65	4.02	0.36	0.6121560559976129
1	10	2018	-2.69	4.41	1.52	0.4395872558495602
2	10	2018	-1.88	3.51	1.78	0.3441650454852769
3	10	2018	-2.89	5.76	0.0	0.5326066337436954
4	10	2018	-6.15	5.45	0.0	0.6166254773016199
5	10	2018	-3.34	7.88	0.0	0.6680664534949619
6	10	2018	-5.37	11.41	0.0	0.9277259203643328
7	10	2018	-3.06	12.79	0.0	0.960378914041878
8	10	2018	-3.13	0.72	0.0	0.2303264577547532
9	10	2018	-5.27	1.69	0.0	0.3830258516161411
10	10	2018	-8.74	4.24	0.0	0.5999041151059196
11	10	2018	-9.49	6.38	0.0	0.7122867209978208
12	10	2018	-4.84	6.49	9.91	0.5624873970458611
13	10	2018	-5.54	-1.03	0.0	0.2366777951076351
14	10	2018	-9.42	3.61	0.0	0.5668746431419025
15	10	2018	-1.45	13.01	0.0	0.8525594347813316
16	10	2018	-1.79	10.04	0.0	0.6924744493987457
17	10	2018	-1.66	20.5	0.0	1.2655901920985035
18	10	2018	1.65	19.14	0.0	1.1129420161877417
19	10	2018	-3.61	12.76	0.0	0.8560754053467748
20	10	2018	-8.3	15.31	0.0	1.0146194656206555
21	10	2018	-1.63	13.83	0.0	0.8550195621664578
22	10	2018	-6.21	10.49	0.0	0.7728454250417424
23	10	2018	-4.92	15.23	0.0	0.9667548168608407
24	10	2018	-1.81	18.02	0.0	1.051451008716182
25	10	2018	-1.13	14.43	0.0	0.8477709506612677
26	10	2018	-2.91	10.68	0.0	0.6944645049136801
27	10	2018	-1.59	12.58	0.0	0.7532969691847914
28	10	2018	-5.11	9.09	0.0	0.6603652536189399
29	10	2018	0.85	8.9	0.0	0.4606853087979135
30	10	2018	-1.61	6.62	0.0	0.42964280705371
31	10	2018	-3.12	9.6	0.0	0.6278050033126114
1	11	2018	-2.76	4.07	0.96	0.3349310604663096
2	11	2018	-2.89	-0.5	2.5	0.1092336320257665
3	11	2018	-4.64	1.39	0.0	0.2710814953045201
4	11	2018	-2.49	3.24	3.82	0.2667576810970953
5	11	2018	-8.21	-0.72	2.02	0.2785379736926924
6	11	2018	-12.71	-8.28	0.19	0.1347623321352937
7	11	2018	-13.43	-9.6	0.0	0.1111231346493344
8	11	2018	-18.34	-9.74	0.0	0.1966768431408634
9	11	2018	-21.84	-5.13	1.97	0.3333469300242708
10	11	2018	-9.92	-4.99	0.66	0.1720983722547625
11	11	2018	-11.81	-7.34	0.0	0.140461243773035
12	11	2018	-15.43	-5.57	0.0	0.2660847973442467
13	11	2018	-9.37	3.62	0.0	0.4825751222297545
14	11	2018	-3.33	4.78	0.0	0.3836369744156285
15	11	2018	-3.08	2.86	0.0	0.2802500528002321
16	11	2018	-18.47	-6.59	0.0	0.2715534225912603
17	11	2018	-20.55	-6.51	0.0	0.2878859567339296
18	11	2018	-12.53	-7.29	0.45	0.1570503110631939
19	11	2018	-15.44	0.59	0.0	0.4415950465646086
20	11	2018	-6.15	1.33	0.0	0.3114287301078599
21	11	2018	-6.03	0.37	0.0	0.2667535274731924
22	11	2018	-3.22	5.21	0.0	0.3980321185264696
23	11	2018	-5.24	2.84	0.0	0.3515512510949776
24	11	2018	-8.38	-5.68	0.0	0.0988572283312326
25	11	2018	-9.03	-5.91	0.0	0.111584251008751
26	11	2018	-8.43	-4.45	0.0	0.1473238510927344
27	11	2018	-5.96	-2.51	0.0	0.1436599692639134
28	11	2018	-7.35	-4.18	0.0	0.1232358226109628
29	11	2018	-6.3	-1.56	0.0	0.1954558589668141
30	11	2018	-8.06	-3.57	0.0	0.1700975789682019
1	12	2018	-7.8	-4.94	2.59	0.103451888073221
2	12	2018	-9.34	-4.64	0.0	0.1670102268388565
3	12	2018	-13.03	-5.18	0.0	0.2319795853411976
4	12	2018	-13.28	-6.66	0.8	0.1919623446792005
5	12	2018	-15.19	-7.17	0.55	0.2099188927562028
6	12	2018	-15.74	-8.55	0.0	0.1812049142072324
7	12	2018	-19.03	-8.13	0.0	0.2305992214478623
8	12	2018	-18.52	-7.33	0.0	0.2435995278579299
9	12	2018	-15.11	-3.53	0.0	0.3056523709370288
10	12	2018	-15.02	0.09	0.0	0.405854468232782
11	12	2018	-9.03	0.49	0.0	0.3377870998222071
12	12	2018	-6.05	0.5	0.0	0.2649292227241178
13	12	2018	-10.25	2.09	0.0	0.4150913234284057
14	12	2018	-8.7	4.56	0.0	0.4785330477803856
15	12	2018	-2.91	4.65	0.0	0.3478496994458068
16	12	2018	-12.59	-4.24	0.0	0.2465107937064579
17	12	2018	-8.8	4.23	0.0	0.4674847451193281
18	12	2018	-5.81	4.11	0.0	0.4042226277424677
19	12	2018	-4.44	1.74	0.0	0.2667494576785608
20	12	2018	-8.62	1.85	0.0	0.3772630502373356
21	12	2018	-4.3	3.14	0.0	0.3230819184824293
22	12	2018	-8.65	-4.32	0.0	0.152636062554172
23	12	2018	-16.14	-6.19	1.59	0.2439305480430005
24	12	2018	-16.36	-9.69	1.28	0.1579739434324849
25	12	2018	-17.6	-10.07	0.0	0.1669650715180076
26	12	2018	-15.29	-7.45	0.0	0.1987790010817305
27	12	2018	-21.43	-9.69	0.0	0.2126979054549218
28	12	2018	-21.26	-5.52	0.0	0.2980160159892565
29	12	2018	-13.14	-4.32	1.39	0.2520538831711506
30	12	2018	-20.08	-11.68	0.56	0.1603273884622268
31	12	2018	-28.39	-16.53	0.0	0.1349781493415637
