Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
4	7	2018	10.47	19.7	6.96	1.0959941467840797
5	7	2018	7.49	25.19	0.0	2.4009531769725703
6	7	2018	13.94	34.04	0.0	3.039889127416115
7	7	2018	14.32	31.09	0.0	2.706963859928443
8	7	2018	9.95	25.43	0.0	2.290708084099447
9	7	2018	9.2	28.8	0.0	2.684006640274444
10	7	2018	13.12	28.81	4.0	2.010917046234379
11	7	2018	15.03	25.56	0.0	1.7300759443891331
12	7	2018	13.61	29.25	0.0	2.463734255755393
13	7	2018	12.81	32.89	0.0	2.904826077081601
14	7	2018	12.02	21.88	0.0	1.484024107420171
15	7	2018	8.29	25.68	0.0	2.3463566159946474
16	7	2018	6.25	26.25	0.0	2.477348498027518
17	7	2018	9.6	34.34	0.0	3.116868291151237
18	7	2018	16.18	32.06	0.0	2.642164598998236
19	7	2018	14.25	28.74	0.0	2.354749637514955
20	7	2018	11.66	29.13	0.0	2.5828620907898268
21	7	2018	15.23	28.3	0.0	2.1871548426288183
22	7	2018	11.94	23.9	0.0	1.8583066809387463
23	7	2018	9.46	23.92	0.0	2.0842757695790173
24	7	2018	8.06	23.54	2.08	1.7243778737179658
25	7	2018	9.15	21.98	0.0	1.8124415016361055
26	7	2018	6.21	23.36	0.0	2.156250027532937
27	7	2018	7.83	24.46	0.0	2.196525323011179
28	7	2018	8.28	27.59	0.0	2.4878992528345463
29	7	2018	8.36	29.73	0.0	2.658797253076231
30	7	2018	10.94	32.12	0.0	2.782830329004476
31	7	2018	11.83	24.69	0.0	1.849694427722034
1	8	2018	7.34	27.94	0.0	2.4764174985352017
2	8	2018	14.49	30.11	2.89	1.8876812024961824
3	8	2018	13.01	29.23	1.85	2.2828253477386276
4	8	2018	12.52	23.19	2.04	1.1204940995229
5	8	2018	12.72	23.26	5.28	1.1015517116439133
6	8	2018	10.5	28.98	0.0	2.3303611108189877
7	8	2018	12.6	31.73	0.0	2.5346470629090394
8	8	2018	11.2	30.33	0.0	2.4504746104531643
9	8	2018	12.56	33.86	0.0	2.730865449184644
10	8	2018	13.02	38.86	0.0	3.115727647668535
11	8	2018	14.89	37.78	0.0	2.9624821607123613
12	8	2018	13.39	25.22	0.0	1.5975623571053752
13	8	2018	8.1	17.9	0.0	1.0785396756723338
14	8	2018	3.59	27.76	0.0	2.369687822300105
15	8	2018	11.61	30.24	0.0	2.350015623145203
16	8	2018	10.13	29.17	0.0	2.3092423044071766
17	8	2018	11.56	33.44	0.0	2.6276559991770507
18	8	2018	10.9	25.48	0.0	1.8105980419317724
19	8	2018	3.93	24.12	0.0	2.0151924909168693
20	8	2018	5.41	23.54	0.0	1.895819573444518
21	8	2018	5.0	27.0	0.0	2.197013265191666
22	8	2018	10.15	30.35	0.0	2.344514974191062
23	8	2018	8.61	31.13	0.0	2.4624897877421232
24	8	2018	8.35	24.45	0.0	1.8089281395741212
25	8	2018	7.09	19.82	0.0	1.3379928072424367
26	8	2018	7.17	16.77	2.11	0.7829856217531943
27	8	2018	7.81	14.56	4.33	0.5609216581222423
28	8	2018	7.47	18.23	0.0	1.058674009803482
29	8	2018	5.95	27.11	0.0	2.1436352289206857
30	8	2018	10.44	23.28	1.48	1.4750793833922833
31	8	2018	7.14	20.03	0.0	1.4181302589374551
1	9	2018	6.27	22.19	0.0	1.7120870596945077
2	9	2018	3.4	20.3	0.0	1.6421306154432471
3	9	2018	4.69	24.62	0.0	1.978845884027815
4	9	2018	2.77	15.09	0.0	1.1066440600264458
5	9	2018	-0.58	21.93	0.0	1.8245896178958223
6	9	2018	2.53	25.4	0.0	2.031143572745184
7	9	2018	6.17	24.51	0.0	1.8566196869008016
8	9	2018	11.19	27.35	0.0	1.8732199060198869
9	9	2018	7.91	22.78	0.0	1.578157731634909
10	9	2018	3.16	24.05	0.0	1.8748248023508065
11	9	2018	5.18	17.77	0.0	1.1737937288180729
12	9	2018	4.49	15.33	1.09	0.9272922953761024
13	9	2018	3.4	13.23	2.42	0.6864577998765717
14	9	2018	3.32	9.55	0.0	0.4758111580099169
15	9	2018	5.44	13.97	8.14	0.6330165186530887
16	9	2018	7.03	11.12	8.77	0.3199681526175563
17	9	2018	5.39	14.32	0.8	0.7315894154253157
18	9	2018	3.96	10.82	0.0	0.5403130250652688
19	9	2018	2.02	14.86	0.0	0.9651576362182036
20	9	2018	2.18	10.3	0.0	0.6071476703187507
21	9	2018	0.56	9.37	4.08	0.5665597598802214
22	9	2018	0.08	2.18	8.93	0.1362556698684529
23	9	2018	-0.09	4.52	0.31	0.3206896628525407
24	9	2018	0.69	12.0	0.43	0.8068575059109515
25	9	2018	1.72	13.29	0.82	0.8521500443817879
26	9	2018	2.77	16.33	0.0	1.053009294317005
27	9	2018	-2.15	9.17	0.0	0.7146772576885083
28	9	2018	-4.15	8.53	0.0	0.7400781200106048
29	9	2018	-2.76	7.8	0.0	0.648910607206254
30	9	2018	-7.14	4.8	0.88	0.6343604484356558
1	10	2018	-1.64	5.92	1.91	0.4811241912029673
2	10	2018	-1.01	3.15	2.47	0.2453971097821926
3	10	2018	-2.2	5.61	0.0	0.4900921074317571
4	10	2018	-6.3	5.73	0.0	0.6331433861837147
5	10	2018	-2.92	7.1	0.0	0.6075433517870508
6	10	2018	-4.48	12.05	0.0	0.9836869657188548
7	10	2018	-3.09	13.16	0.0	1.0182419150782214
8	10	2018	-2.59	3.33	0.0	0.3617941257582003
9	10	2018	-2.91	1.92	0.0	0.2915879382424562
10	10	2018	-7.33	5.04	0.0	0.6122607117192586
11	10	2018	-9.29	6.22	0.0	0.7030260128011873
12	10	2018	-5.75	8.18	6.13	0.6635287915977353
13	10	2018	-4.37	-0.17	0.0	0.232700502430736
14	10	2018	-8.08	3.88	0.0	0.5575589094815218
15	10	2018	-1.18	13.66	0.0	0.9076203951007968
16	10	2018	-0.92	10.47	0.0	0.6935646574753732
17	10	2018	-1.93	21.73	0.0	1.356626123795
18	10	2018	3.16	20.09	0.0	1.158205441973604
19	10	2018	-3.31	13.38	0.0	0.8867075118490823
20	10	2018	-8.16	16.28	0.0	1.0720259056278088
21	10	2018	-1.7	15.09	0.0	0.9274962683616204
22	10	2018	-6.03	11.32	0.0	0.8131396612274556
23	10	2018	-5.17	16.34	0.0	1.028051617589524
24	10	2018	-2.42	18.39	0.0	1.0882641731428604
25	10	2018	-0.9	15.91	0.0	0.925302704609592
26	10	2018	-2.02	13.15	0.0	0.8023880923766551
27	10	2018	-0.57	13.24	0.0	0.7643713472931328
28	10	2018	-5.51	10.21	0.0	0.723858261301999
29	10	2018	0.03	11.0	0.0	0.6140286089853982
30	10	2018	-2.14	7.24	0.0	0.4823233019448572
31	10	2018	-2.92	10.23	0.0	0.6567535607550443
1	11	2018	-2.99	5.39	1.06	0.4105119959723582
2	11	2018	-2.01	0.87	2.81	0.1368437312233741
3	11	2018	-4.69	1.42	0.0	0.2743409398930232
4	11	2018	-2.0	4.15	3.38	0.2924309283550479
5	11	2018	-7.71	0.52	1.11	0.3336101120064769
6	11	2018	-12.18	-8.45	0.17	0.1163669144811552
7	11	2018	-11.9	-9.67	0.0	0.070447196594875
8	11	2018	-17.98	-9.31	0.0	0.2031092335617815
9	11	2018	-22.78	-4.75	1.95	0.3455604134406996
10	11	2018	-10.49	-3.1	0.48	0.2558252190396334
11	11	2018	-11.37	-6.59	0.0	0.1543237537261025
12	11	2018	-15.03	-4.92	0.0	0.2799166836585695
13	11	2018	-8.27	4.83	0.0	0.5130703615070058
14	11	2018	-1.88	5.86	0.0	0.3868478995081942
15	11	2018	-1.41	3.36	0.88	0.2401500938690098
16	11	2018	-16.53	-4.06	0.0	0.3206954127212122
17	11	2018	-18.88	-6.33	0.0	0.2818700839398932
18	11	2018	-10.75	-6.13	1.08	0.1513275973724442
19	11	2018	-13.44	1.57	0.0	0.4586172367517032
20	11	2018	-5.98	2.84	0.0	0.3730516293057644
21	11	2018	-5.26	2.29	0.0	0.3282818249253907
22	11	2018	-2.71	6.3	0.0	0.4277229414465002
23	11	2018	-5.1	3.43	0.0	0.3681862361369954
24	11	2018	-6.96	-4.25	0.0	0.1051289336387543
25	11	2018	-7.41	-4.49	0.0	0.1108990504753155
26	11	2018	-7.5	-3.39	0.0	0.1571266492564203
27	11	2018	-4.98	-0.06	0.0	0.2122294874808654
28	11	2018	-5.72	-1.97	0.0	0.1560528784525737
29	11	2018	-6.0	0.05	0.0	0.2508203130480578
30	11	2018	-8.17	-2.84	0.0	0.1993610634309943
1	12	2018	-6.87	-4.46	3.26	0.0914735333502195
2	12	2018	-7.85	-3.39	0.0	0.171275617531904
3	12	2018	-12.68	-4.54	0.0	0.2474927284557777
4	12	2018	-13.53	-5.95	0.5	0.2191584051008739
5	12	2018	-14.14	-5.71	0.12	0.2364394777978617
6	12	2018	-14.37	-7.88	0.0	0.1772168139226145
7	12	2018	-18.94	-6.74	0.0	0.263023049259238
8	12	2018	-17.81	-7.56	0.0	0.2329895812698966
9	12	2018	-15.14	-2.43	0.0	0.339549310406486
10	12	2018	-13.77	2.04	0.0	0.4576592254146117
11	12	2018	-7.96	1.16	0.0	0.3432265454807042
12	12	2018	-5.1	1.37	0.0	0.2755924705519506
13	12	2018	-8.67	3.12	0.0	0.4297350775206192
14	12	2018	-7.96	5.48	0.0	0.5050824973954552
15	12	2018	-2.79	5.13	0.0	0.3689492965148851
16	12	2018	-10.63	-2.81	0.0	0.2570253595694184
17	12	2018	-7.75	5.44	0.0	0.4992998538369694
18	12	2018	-4.08	5.36	0.0	0.4159580480862274
19	12	2018	-3.21	3.33	0.0	0.2996558856372588
20	12	2018	-7.33	3.06	0.0	0.3999633021078352
21	12	2018	-4.4	4.09	0.0	0.3643178543763047
22	12	2018	-7.69	-3.79	0.0	0.1423296441460898
23	12	2018	-15.01	-4.55	2.23	0.2652370181357515
24	12	2018	-15.12	-7.29	0.94	0.2019848029831865
25	12	2018	-16.08	-8.88	0.0	0.1750287054104833
26	12	2018	-14.47	-6.85	0.0	0.2035921232132904
27	12	2018	-19.67	-8.29	0.47	0.2308733874945063
28	12	2018	-20.79	-5.04	0.0	0.3089979864278448
29	12	2018	-12.98	-2.92	1.29	0.2940587270571904
30	12	2018	-17.63	-8.59	0.63	0.2030164562260815
31	12	2018	-27.55	-16.17	0.0	0.1378223074444051
1	1	2019	-25.5	-2.16	0.0	0.3722611831786984
2	1	2019	-10.62	4.18	0.0	0.4929790558876304
3	1	2019	-5.56	3.72	0.0	0.3794785306616698
4	1	2019	-7.93	3.18	0.0	0.4133935244336724
5	1	2019	-6.37	-1.83	0.0	0.1751333155414459
6	1	2019	-5.37	2.14	0.0	0.3089237082800539
7	1	2019	-12.54	-1.16	0.47	0.3421583812498742
8	1	2019	-20.08	-13.75	0.0	0.117930975069568
9	1	2019	-21.87	-8.62	0.0	0.239822718861062
10	1	2019	-14.91	-6.27	0.0	0.2262401438262276
11	1	2019	-17.06	-9.22	0.0	0.1807468636165144
12	1	2019	-13.93	0.73	0.0	0.4237009896931096
13	1	2019	-12.17	-0.6	0.0	0.3603746408841949
14	1	2019	-11.37	-0.43	0.0	0.3543423817062522
15	1	2019	-16.38	-3.87	0.0	0.3158387790421418
16	1	2019	-17.03	-12.51	0.49	0.1016192687560719
17	1	2019	-23.81	-15.21	0.0	0.1331410297043188
18	1	2019	-26.41	-17.46	0.0	0.1169431427864251
19	1	2019	-21.13	-14.68	3.68	0.1113072625887698
20	1	2019	-18.3	-11.02	0.0	0.1593513913489293
21	1	2019	-17.56	-5.63	0.0	0.2864361371732122
22	1	2019	-15.47	-1.8	0.0	0.3744761069585814
23	1	2019	-21.06	-4.2	0.0	0.346169778250575
24	1	2019	-28.71	-8.94	0.0	0.2584605153230021
25	1	2019	-21.1	-4.11	0.0	0.3507601466991433
26	1	2019	-12.95	-1.12	1.4	0.3716440477268258
27	1	2019	-8.54	4.15	1.89	0.5424027815377788
28	1	2019	-21.68	-9.57	0.0	0.2343429868547412
29	1	2019	-28.44	-20.43	0.0	0.0933999797329216
30	1	2019	-23.61	-12.48	0.29	0.1903339572849786
31	1	2019	-15.75	-0.95	0.0	0.4277701517523427
1	2	2019	-17.53	-7.43	0.0	0.252814456546033
2	2	2019	-21.77	-14.86	0.0	0.1294905023365147
3	2	2019	-24.96	-21.4	0.65	0.0512648389521206
4	2	2019	-26.15	-21.43	2.9	0.0602057046880677
5	2	2019	-31.34	-21.69	0.0	0.0973955573619159
6	2	2019	-34.44	-26.0	0.0	0.0660386973819103
7	2	2019	-37.59	-25.15	0.0	0.0807486067275942
8	2	2019	-37.97	-25.28	0.0	0.0805396551533505
9	2	2019	-33.99	-23.87	0.0	0.0855847970650525
10	2	2019	-31.99	-20.66	0.0	0.1143054870895103
11	2	2019	-28.84	-16.81	1.79	0.1557554300713726
12	2	2019	-31.84	-19.37	0.23	0.1309638798749878
13	2	2019	-27.94	-20.25	0.0	0.1017711987646329
14	2	2019	-33.0	-20.47	0.0	0.1220473599006679
15	2	2019	-33.6	-17.43	1.62	0.1581059761722659
16	2	2019	-20.68	-13.93	3.58	0.1360507792127202
17	2	2019	-20.65	-13.73	0.98	0.1524954493904413
18	2	2019	-26.53	-17.97	0.54	0.1304555149965947
19	2	2019	-28.61	-10.76	0.0	0.2604845763350869
20	2	2019	-24.26	-9.72	0.97	0.2767969461138923
21	2	2019	-24.43	-12.92	0.0	0.2124974899717107
22	2	2019	-27.1	-10.45	0.0	0.2709877654538941
23	2	2019	-22.74	-13.41	0.0	0.1922084389795219
24	2	2019	-31.38	-20.21	0.0	0.1290558462296089
25	2	2019	-34.3	-19.43	0.0	0.144427636384515
26	2	2019	-29.06	-16.74	0.0	0.1730130316676526
27	2	2019	-21.98	-8.91	0.0	0.3518538119686388
28	2	2019	-18.34	-8.48	0.0	0.3341110287706189
1	3	2019	-26.48	-15.81	0.0	0.1815741491967478
2	3	2019	-32.78	-21.57	0.0	0.1211681266782375
3	3	2019	-26.06	-16.35	0.0	0.1701778404221189
4	3	2019	-22.52	-10.9	0.0	0.3077134542100082
5	3	2019	-18.59	-8.76	0.0	0.3485452773802398
6	3	2019	-25.65	-13.36	0.0	0.254241783819871
7	3	2019	-24.6	-7.68	0.0	0.4201281880340491
8	3	2019	-16.45	-3.94	0.0	0.5675823807434889
9	3	2019	-15.58	-4.96	0.0	0.5092921783027899
10	3	2019	-21.59	-6.79	0.0	0.4712298827195054
11	3	2019	-17.55	1.38	0.0	0.8186783906178289
12	3	2019	-3.46	3.61	0.0	0.7716285366502498
13	3	2019	-4.95	2.38	0.0	0.7541808151300049
14	3	2019	-9.12	1.53	0.0	0.8685379951943524
15	3	2019	-11.69	2.79	0.0	0.984242995225948
16	3	2019	-8.56	3.85	0.0	1.0559566573597818
17	3	2019	-10.28	4.95	0.0	1.1156616733045273
18	3	2019	-3.74	5.07	0.0	1.0537764029034082
19	3	2019	-3.92	10.16	0.0	1.4280171692220611
20	3	2019	-2.37	13.6	0.0	1.623565712218509
21	3	2019	-2.04	12.19	0.0	1.556844298834981
22	3	2019	-2.14	14.1	0.0	1.6650579293049208
23	3	2019	-2.59	13.99	0.0	1.6596817548573946
24	3	2019	-4.99	4.2	0.0	1.0667494515835152
25	3	2019	-7.13	4.15	0.0	1.1265391298318002
26	3	2019	-1.13	17.24	0.0	1.8675434685161711
27	3	2019	-0.96	7.02	0.0	1.2070458972004623
28	3	2019	-5.71	7.36	0.0	1.3134036235332067
29	3	2019	-5.46	5.0	0.0	1.1865029251381691
30	3	2019	-7.19	13.6	0.0	1.6155426530285035
31	3	2019	-4.16	5.63	0.0	1.2190378675316222
1	4	2019	-3.97	9.32	0.74	1.4429471509056693
2	4	2019	-6.42	4.74	0.0	1.1839354479549649
3	4	2019	-8.92	12.13	0.0	1.534763511185388
4	4	2019	-0.62	15.28	0.0	1.814176521441397
5	4	2019	-2.82	9.28	0.0	1.4491918601442315
6	4	2019	1.4	10.27	1.09	1.4767302184325302
7	4	2019	0.46	17.31	0.0	1.961806515395275
8	4	2019	-2.54	17.11	0.0	1.9212873702243456
9	4	2019	-4.79	10.0	0.0	1.506823998601751
10	4	2019	-5.72	8.5	0.0	1.42403503102423
11	4	2019	-7.99	8.49	0.0	1.4068141992796284
12	4	2019	-9.06	10.39	0.0	1.488182052644963
13	4	2019	-5.66	15.28	0.0	1.7970797366847198
14	4	2019	3.62	16.75	0.0	1.8812307732718712
15	4	2019	-0.9	14.59	0.0	1.7593506155927998
16	4	2019	-5.12	14.37	0.0	1.714036939301855
17	4	2019	0.18	14.12	0.0	1.7332634835341003
18	4	2019	-0.94	17.79	0.0	1.960038578731692
19	4	2019	5.06	22.35	0.0	2.2719904633045496
20	4	2019	5.04	17.88	0.0	1.9655102783382945
21	4	2019	-1.23	15.2	0.0	1.8193236668909212
22	4	2019	-2.0	21.2	0.0	2.1577303381994897
23	4	2019	7.13	21.39	0.0	2.2054365805956415
24	4	2019	1.23	17.76	0.0	1.9930037806419167
25	4	2019	-1.78	12.84	0.0	1.680288384130637
26	4	2019	-4.06	12.35	0.0	1.645117081278391
27	4	2019	-1.26	11.53	4.65	1.48077821705977
28	4	2019	-4.13	2.77	3.34	0.74295611314881
