MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.37,-13.29,0.0,0.1809105312467685,2018-01-01
-20.83,-4.7,0.0,0.3146491903832394,2018-01-02
-14.41,-2.33,0.0,0.3263951345310842,2018-01-03
-13.83,-5.57,0.0,0.2232294465218234,2018-01-04
-13.86,-6.25,0.0,0.2044388229499925,2018-01-05
-11.74,1.51,0.0,0.4149349598407361,2018-01-06
-8.19,1.93,0.0,0.3694826478405827,2018-01-07
-9.64,-1.89,0.0,0.2608223172660298,2018-01-08
-10.86,0.54,0.0,0.3711003545792088,2018-01-09
-23.72,-15.36,0.3,0.1256132297479099,2018-01-10
-29.02,-21.69,0.0,0.1,2018-01-11
-31.23,-19.62,0.0,0.1083125497826122,2018-01-12
-27.4,-8.02,0.0,0.2650918649956859,2018-01-13
-22.49,-8.98,0.0,0.2374107389110303,2018-01-14
-29.29,-15.39,0.0,0.1559626581067716,2018-01-15
-21.09,-0.03,0.0,0.4355850460511541,2018-01-16
-9.03,4.13,0.0,0.4806714116278378,2018-01-17
-7.31,8.3,0.0,0.656652719057333,2018-01-18
-4.94,4.72,0.0,0.4187430748709729,2018-01-19
-8.14,1.19,0.0,0.3523002650931586,2018-01-20
-12.04,-0.76,0.0,0.3583658166199262,2018-01-21
-11.03,4.51,0.0,0.5534438953553621,2018-01-22
-10.85,0.28,0.0,0.3778057298941565,2018-01-23
-10.72,-2.32,0.0,0.2833912910076838,2018-01-24
-9.31,-0.63,0.0,0.3153616041868607,2018-01-25
-12.37,-5.89,0.52,0.1989586878739419,2018-01-26
-19.81,-13.06,0.0,0.1355699814995118,2018-01-27
-21.96,-13.95,0.46,0.1433695701155601,2018-01-28
-22.79,-2.51,0.0,0.3930347781373518,2018-01-29
-12.16,4.08,0.0,0.591666062756613,2018-01-30
-22.9,-13.12,0.0,0.1714517125316926,2018-01-31
-26.03,-14.62,0.0,0.1664798254814671,2018-02-01
-21.63,-16.81,3.28,0.1,2018-02-02
-27.35,-20.33,0.93,0.1,2018-02-03
-28.93,-16.35,0.0,0.1546558897479481,2018-02-04
-26.66,-15.21,0.0,0.1638131480816612,2018-02-05
-28.13,-17.34,0.0,0.1386230680288774,2018-02-06
-27.7,-13.85,0.0,0.191231422339359,2018-02-07
-26.76,-17.09,0.0,0.1362055039596378,2018-02-08
-28.67,-15.8,0.0,0.1657591458184235,2018-02-09
-21.16,-9.28,0.0,0.2599400961882809,2018-02-10
-27.65,-15.04,0.0,0.1755417066624734,2018-02-11
-32.39,-12.68,0.0,0.2150864129353109,2018-02-12
-18.78,2.13,0.0,0.6625200508806653,2018-02-13
-13.9,1.28,1.77,0.6548427787229859,2018-02-14
-26.76,-12.91,0.0,0.2152861138592529,2018-02-15
-21.19,-4.01,0.0,0.4601177438734045,2018-02-16
-19.0,-9.82,0.0,0.2345682550267803,2018-02-17
-22.69,-12.39,0.0,0.2057089387252062,2018-02-18
-27.76,-12.82,0.0,0.2313926676599446,2018-02-19
-23.34,-11.61,0.0,0.2433828117216915,2018-02-20
-29.54,-9.35,0.0,0.3081353295712858,2018-02-21
-24.84,-8.73,0.0,0.3392991614504074,2018-02-22
-19.92,-5.9,0.0,0.4266769876703986,2018-02-23
-16.38,-1.69,0.0,0.5943189535403302,2018-02-24
-16.64,-0.91,0.0,0.6330377139510347,2018-02-25
-14.93,-4.22,0.0,0.4571783163826586,2018-02-26
-14.86,-1.06,0.0,0.631692981655838,2018-02-27
-13.51,0.8,0.0,0.7336813417005755,2018-02-28
-17.78,-1.83,0.0,0.618811072745596,2018-03-01
-13.41,-3.49,0.0,0.4948952958968357,2018-03-02
-7.53,-3.58,3.16,0.1684211344180422,2018-03-03
-10.75,-4.75,7.19,0.2232409007748711,2018-03-04
-14.19,-8.65,0.63,0.1875167895785377,2018-03-05
-17.36,-7.47,0.0,0.3490472426339863,2018-03-06
-23.56,-6.26,0.0,0.4451833350257788,2018-03-07
-24.17,-7.77,0.0,0.4003223493710326,2018-03-08
-12.77,-0.69,0.0,0.6640211118530658,2018-03-09
-12.05,-1.4,0.0,0.608912110203235,2018-03-10
-14.01,2.56,0.0,0.8678457440758724,2018-03-11
-15.85,-0.77,0.0,0.7035656583574336,2018-03-12
