MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.44,-14.81,0.0,0.163144832442936,2018-01-01
-22.62,-4.57,0.0,0.324603938096811,2018-01-02
-13.94,-1.64,0.0,0.3433748889356811,2018-01-03
-13.91,-4.67,0.0,0.2522342054611638,2018-01-04
-13.53,-5.23,0.0,0.2297840578998498,2018-01-05
-10.68,3.01,0.0,0.454541556955981,2018-01-06
-8.05,1.92,0.0,0.3677937175089514,2018-01-07
-9.82,-0.76,0.0,0.3068107857917311,2018-01-08
-10.1,1.85,0.0,0.4070609825013598,2018-01-09
-23.82,-14.79,0.74,0.1369988516459721,2018-01-10
-28.99,-21.89,0.0,0.1,2018-01-11
-31.83,-20.79,0.0,0.1,2018-01-12
-27.22,-7.27,0.0,0.2798840131333953,2018-01-13
-22.78,-7.95,0.0,0.2611988790571467,2018-01-14
-29.61,-15.66,0.0,0.1540856613571182,2018-01-15
-21.31,-0.99,0.0,0.4149329248253454,2018-01-16
-9.23,3.4,0.0,0.4589629302168795,2018-01-17
-6.66,7.29,0.0,0.578910186466701,2018-01-18
-5.04,4.21,0.0,0.4008808740764527,2018-01-19
-8.88,1.67,0.0,0.3899370261066899,2018-01-20
-12.17,0.61,0.0,0.4098025879929994,2018-01-21
-10.96,4.48,0.0,0.5439090502273217,2018-01-22
-11.41,1.18,0.0,0.4210955799866652,2018-01-23
-10.85,-0.2,0.0,0.3638922221258054,2018-01-24
-8.47,1.95,0.0,0.3995136717126444,2018-01-25
-12.44,-5.12,0.5,0.2266725236352782,2018-01-26
-18.18,-12.92,0.0,0.1150795933282423,2018-01-27
-20.84,-12.78,0.41,0.1558749737044525,2018-01-28
-21.85,-2.26,0.0,0.4020407342358676,2018-01-29
-11.82,4.49,0.0,0.6005296895315604,2018-01-30
-22.7,-12.51,0.0,0.1827625619477126,2018-01-31
-25.92,-14.35,0.0,0.1714474393791653,2018-02-01
-21.42,-16.37,3.8,0.1,2018-02-02
-27.83,-19.44,1.35,0.1055131435610598,2018-02-03
-29.38,-16.34,0.0,0.1571531695531582,2018-02-04
-27.24,-16.11,0.0,0.153225047920055,2018-02-05
-29.15,-17.25,0.0,0.1451780167123703,2018-02-06
-27.49,-12.69,0.0,0.210869322317261,2018-02-07
-26.62,-17.09,0.0,0.1360912451913186,2018-02-08
-29.42,-17.25,0.0,0.1480966249843723,2018-02-09
-21.86,-10.42,0.0,0.2314821260707626,2018-02-10
-28.22,-15.09,0.0,0.1777604548001254,2018-02-11
-33.48,-13.69,0.0,0.2009550026457026,2018-02-12
-19.73,1.64,0.0,0.632728199877604,2018-02-13
-13.21,1.15,1.86,0.6408062879616887,2018-02-14
-26.01,-12.97,0.0,0.2103223337317839,2018-02-15
-20.62,-3.77,0.0,0.4556095884122001,2018-02-16
-18.87,-10.44,0.0,0.2073308693191976,2018-02-17
-23.28,-12.86,0.0,0.199220311362706,2018-02-18
-28.24,-13.76,0.0,0.2115668371345767,2018-02-19
-24.17,-12.27,0.0,0.2296669555469151,2018-02-20
-28.48,-10.46,0.0,0.2887726756906078,2018-02-21
-25.26,-9.48,0.0,0.3187491163632645,2018-02-22
-19.88,-7.68,0.0,0.3570797963205929,2018-02-23
-16.15,-2.16,0.0,0.5721762290018723,2018-02-24
-17.12,-1.28,0.0,0.6175771238783031,2018-02-25
-14.7,-4.12,0.0,0.4580213518060637,2018-02-26
-14.16,-1.67,0.0,0.5925369331345279,2018-02-27
-13.72,0.27,0.0,0.7061928605194314,2018-02-28
-18.71,-1.33,0.0,0.6360700361637193,2018-03-01
-11.8,-3.94,0.0,0.4223662774312026,2018-03-02
-7.63,-4.32,3.24,0.1418413269929918,2018-03-03
-10.59,-5.17,7.8,0.2043332648077492,2018-03-04
-13.96,-8.81,0.0,0.1788233928059727,2018-03-05
-18.0,-7.96,0.0,0.3449948227177923,2018-03-06
-23.7,-5.64,0.0,0.4686415182677816,2018-03-07
-24.01,-7.95,0.0,0.399341350158454,2018-03-08
-11.9,0.11,0.0,0.7111242259915803,2018-03-09
-11.56,-1.52,0.0,0.5978915993604994,2018-03-10
-14.21,2.26,0.0,0.8597856458280883,2018-03-11
-16.85,-0.38,0.0,0.7267255025448189,2018-03-12
-16.55,2.48,0.0,0.8622553653962934,2018-03-13
-16.06,-0.14,0.0,0.7543123958242033,2018-03-14
-9.85,-2.58,0.0,0.4766976875532404,2018-03-15
-6.28,1.81,0.0,0.728356983232946,2018-03-16
-4.9,1.05,4.37,0.403757930850528,2018-03-17
-5.3,1.13,0.82,0.5546117488223116,2018-03-18
-7.6,-0.18,0.0,0.575293056844582,2018-03-19
-8.85,1.67,0.0,0.816690205697238,2018-03-20
-10.73,3.07,0.0,0.960328863868305,2018-03-21
-8.26,1.22,0.0,0.7783718632508092,2018-03-22
-5.04,0.54,4.0,0.3636353872750273,2018-03-23
-9.09,2.92,0.0,0.9605307237865568,2018-03-24
-5.57,2.05,0.0,0.7629747226840883,2018-03-25
-6.92,4.25,0.0,1.0602975309064937,2018-03-26
-8.51,5.58,0.0,1.1884686382571203,2018-03-27
-11.02,-1.15,0.71,0.7419641157223879,2018-03-28
-17.75,-4.36,0.84,0.6301455704484877,2018-03-29
-22.01,-12.68,1.12,0.2938472453534249,2018-03-30
-22.18,-10.41,0.0,0.396131607137251,2018-03-31
-18.92,-5.41,0.0,0.6015253396589392,2018-04-01
-19.57,-5.85,0.0,0.5821564710646662,2018-04-02
-16.04,-3.58,0.0,0.6856117558898384,2018-04-03
-17.68,-2.11,0.0,0.7625283306786393,2018-04-04
-17.85,-7.83,0.0,0.4684797059780629,2018-04-05
-22.79,-9.57,0.0,0.4437931681557,2018-04-06
-20.17,-5.01,0.0,0.6374735051208856,2018-04-07
-11.02,-3.06,0.0,0.6292592284372359,2018-04-08
-7.02,1.42,0.0,0.8980185578865624,2018-04-09
-8.76,6.97,0.0,1.3567957564639077,2018-04-10
-2.25,3.54,0.76,0.8408300011607605,2018-04-11
-3.68,-0.26,0.0,0.3683080342519386,2018-04-12
-3.6,0.76,0.0,0.5714719594010964,2018-04-13
-3.78,7.12,0.0,1.430195064564123,2018-04-14
-2.74,9.73,0.0,1.5979224756474677,2018-04-15
-1.31,5.58,4.91,0.9024209045895164,2018-04-16
-1.95,1.68,5.59,0.2847026347585213,2018-04-17
-5.38,9.08,0.0,1.5520834665059966,2018-04-18
-2.32,11.88,0.0,1.7479938893828224,2018-04-19
-0.03,18.37,0.0,2.1577356446842355,2018-04-20
1.02,19.92,0.0,2.2631413616400935,2018-04-21
1.75,14.2,0.0,1.8987743036398683,2018-04-22
