MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-28.26,-15.6,0.0,0.1674325075179646,2018-02-09
-19.99,-9.45,0.0,0.2411051451819829,2018-02-10
-28.99,-16.1,0.0,0.1639691539906881,2018-02-11
-31.82,-13.63,0.0,0.2016370377961301,2018-02-12
-17.71,1.66,0.0,0.6463142496960724,2018-02-13
-16.69,0.96,0.83,0.6332892132500593,2018-02-14
-29.51,-13.96,0.0,0.2005082874495706,2018-02-15
-21.09,-6.39,0.0,0.3796152312597392,2018-02-16
-19.34,-11.16,0.0,0.1958478321276204,2018-02-17
-24.08,-13.59,0.0,0.1905741200137291,2018-02-18
-28.64,-14.79,0.0,0.1912745249597257,2018-02-19
-24.99,-12.92,0.0,0.2194808993053379,2018-02-20
-31.25,-11.66,0.0,0.2534080399861161,2018-02-21
-24.11,-6.66,0.0,0.3941275962807608,2018-02-22
-21.26,-6.2,0.0,0.4147641386962716,2018-02-23
-16.13,-2.16,0.0,0.5651487799921829,2018-02-24
-16.25,-2.77,0.0,0.5409538093907968,2018-02-25
-16.28,-5.06,0.0,0.4342571726212466,2018-02-26
-15.25,-2.88,0.0,0.5375091925520206,2018-02-27
-14.5,-0.08,0.0,0.6854762548086604,2018-02-28
-17.94,-4.47,0.0,0.5008360338329431,2018-03-01
-16.85,-5.83,0.0,0.430258659740971,2018-03-02
-9.91,-4.74,3.5,0.1981244231448717,2018-03-03
-11.13,-5.35,5.18,0.2101203743651699,2018-03-04
-13.0,-8.7,0.55,0.1537293456547722,2018-03-05
-17.31,-6.64,0.0,0.3738621016000278,2018-03-06
-24.03,-7.7,0.0,0.386278053420716,2018-03-07
-24.02,-7.87,0.0,0.3840504953468949,2018-03-08
-15.83,-4.47,0.0,0.4711502763743863,2018-03-09
-12.16,-1.33,0.0,0.5898444593354858,2018-03-10
-14.86,1.52,0.0,0.7858251123716268,2018-03-11
-16.41,-0.8,0.0,0.6779001918111046,2018-03-12
-15.8,0.53,0.0,0.7480535490913119,2018-03-13
-15.65,-0.49,0.0,0.707152154655386,2018-03-14
-12.13,-3.73,0.0,0.4545037521543047,2018-03-15
-8.5,0.91,0.0,0.7060033930604172,2018-03-16
-4.29,-0.45,1.08,0.2411005471730959,2018-03-17
-7.34,-0.92,0.0,0.4807851616023487,2018-03-18
-8.77,-1.6,0.0,0.5158322111524437,2018-03-19
-7.04,1.0,0.0,0.6919223631267607,2018-03-20
-10.75,2.08,0.0,0.9072513114091344,2018-03-21
-10.31,0.66,0.0,0.8123937122862734,2018-03-22
-4.33,-0.15,4.17,0.2404785915592613,2018-03-23
-6.46,3.01,0.0,0.886017774108581,2018-03-24
-7.04,1.37,0.68,0.7672886578707936,2018-03-25
-9.22,2.92,0.0,0.9724662090973388,2018-03-26
-11.57,-1.5,0.63,0.7025588922043757,2018-03-27
-17.28,-4.52,0.0,0.5984973587338381,2018-03-28
-21.84,-9.66,0.0,0.4009096984578559,2018-03-29
-25.35,-12.16,0.0,0.3365346746674844,2018-03-30
-22.05,-9.0,0.0,0.4439342468286382,2018-03-31
-19.19,-5.72,0.0,0.579756687994085,2018-04-01
-21.75,-5.91,0.0,0.5661432823605134,2018-04-02
-18.68,-5.48,0.0,0.5922296233293178,2018-04-03
-19.29,-3.93,0.0,0.6626703713508989,2018-04-04
-19.53,-10.06,0.0,0.374824978157497,2018-04-05
-23.23,-9.21,0.0,0.4517740514889715,2018-04-06
-22.97,-5.95,0.0,0.5745833291431569,2018-04-07
-14.84,-3.39,0.0,0.7015088291989897,2018-04-08
-10.24,-0.45,0.0,0.83069541568947,2018-04-09
-12.08,4.65,0.0,1.1888840655122148,2018-04-10
-4.69,-0.4,2.74,0.3061290348635739,2018-04-11
-7.97,-1.85,0.0,0.5745857745243412,2018-04-12
-10.11,0.55,0.0,0.9420151166084102,2018-04-13
-4.32,4.69,0.0,1.1576298075048586,2018-04-14
-4.99,5.44,0.0,1.2741129639378883,2018-04-15
-1.83,4.07,0.39,0.8700806531073432,2018-04-16
-1.75,1.59,5.1,0.2491620061278939,2018-04-17
-4.64,8.6,0.0,1.5121929608526818,2018-04-18
-2.23,11.04,0.0,1.6783215226889354,2018-04-19
-0.7,15.47,0.0,1.9644824468868056,2018-04-20
0.96,17.01,0.78,2.074724723410357,2018-04-21
3.59,12.71,0.0,1.6526349914388716,2018-04-22
-0.23,12.86,0.0,1.802395574848569,2018-04-23
-1.07,20.25,0.0,2.239905336783954,2018-04-24
2.39,17.15,0.0,2.090582189962414,2018-04-25
-0.92,21.1,0.0,2.2951791974625,2018-04-26
-1.21,15.82,0.0,1.989033345583587,2018-04-27
1.61,25.89,0.0,2.5212075381823498,2018-04-28
5.31,20.39,1.58,2.2291344574832617,2018-04-29
-0.01,11.57,0.0,1.6446390974355127,2018-04-30
-2.47,16.41,0.0,1.951207919486513,2018-05-01
1.34,18.17,0.51,2.0963393057151767,2018-05-02
4.92,20.77,0.0,2.2746421602880336,2018-05-03
2.23,23.1,0.0,2.411504305581931,2018-05-04
3.2,24.12,0.0,2.4833325973655453,2018-05-05
4.3,27.3,0.0,2.6831695472764463,2018-05-06
9.11,26.6,0.0,2.663214386737802,2018-05-07
6.66,17.74,4.37,1.867542896534685,2018-05-08
1.5,13.49,0.0,1.7728719904474224,2018-05-09
-0.38,10.4,2.73,1.31898557251973,2018-05-10
3.37,11.34,1.0,1.3893517924562264,2018-05-11
1.33,20.65,0.0,2.278333713185257,2018-05-12
6.3,26.18,0.0,2.6590371358667895,2018-05-13
2.54,24.52,0.0,2.527224567977385,2018-05-14
10.28,31.39,0.0,2.994904340046295,2018-05-15
8.91,26.06,1.93,2.627471570680273,2018-05-16
6.32,13.22,2.22,0.947804570972309,2018-05-17
2.42,18.87,0.0,2.150864188164109,2018-05-18
2.74,22.23,0.0,2.3847576115653197,2018-05-19
3.84,25.02,0.0,2.5756635796015868,2018-05-20
10.66,30.17,0.0,2.9169386763453007,2018-05-21
10.23,27.27,0.0,2.703322309140616,2018-05-22
10.32,29.83,2.88,2.6528102855016327,2018-05-23
13.24,25.5,10.27,2.1168018794456303,2018-05-24
11.07,25.21,0.0,2.5084228931972485,2018-05-25
9.67,28.5,5.84,2.514139833858431,2018-05-26
9.16,25.15,0.0,2.546540410499326,2018-05-27
8.36,30.62,0.0,2.986635384317718,2018-05-28
13.26,25.5,0.0,2.3082452690074584,2018-05-29
9.26,22.18,7.27,1.7629122264003392,2018-05-30
9.14,13.47,0.0,0.4853545563505611,2018-05-31
7.86,12.44,7.45,0.4397797091395342,2018-06-01
6.54,16.71,0.0,1.503885509577171,2018-06-02
6.64,23.36,0.0,2.469181597919419,2018-06-03
9.38,25.99,3.24,2.2275130697485297,2018-06-04
8.75,20.33,0.0,1.944488566001119,2018-06-05
5.63,27.12,0.0,2.805522659513454,2018-06-06
8.27,26.79,0.0,2.7709161382959775,2018-06-07
13.29,23.53,0.0,1.954845199555252,2018-06-08
13.54,29.55,2.15,2.3660294353419222,2018-06-09
12.63,25.59,0.0,2.34569250996208,2018-06-10
7.34,17.59,1.84,1.6093830789613528,2018-06-11
7.72,20.41,0.0,2.014219601743024,2018-06-12
6.84,25.41,0.0,2.6569456215990885,2018-06-13
8.42,24.09,1.06,2.4764867990422728,2018-06-14
9.32,23.38,0.0,2.3321140224662664,2018-06-15
6.65,21.87,0.0,2.2890497289829876,2018-06-16
7.94,25.42,0.0,2.6364308950343633,2018-06-17
8.57,27.54,0.0,2.8330384614756476,2018-06-18
9.64,28.07,0.0,2.864594788899463,2018-06-19
11.27,29.96,0.0,3.009991916956782,2018-06-20
12.23,29.98,0.0,2.9798798536254076,2018-06-21
13.94,29.38,7.71,2.376449138668467,2018-06-22
13.25,26.38,0.0,2.414927013324031,2018-06-23
16.05,26.55,15.28,1.6568034707712385,2018-06-24
14.68,29.88,0.0,2.638353540643852,2018-06-25
12.48,24.77,0.0,2.105784879935632,2018-06-26
6.82,25.15,0.0,2.5127600232894576,2018-06-27
7.36,23.93,0.0,2.361100650627486,2018-06-28
9.23,24.12,0.0,2.2794514000553345,2018-06-29
10.8,25.01,11.64,1.825549959037569,2018-06-30
10.73,19.87,9.02,1.0065494087040052,2018-07-01
8.23,22.36,2.35,1.548522614637828,2018-07-02
7.67,20.92,3.79,1.410241939538242,2018-07-03
10.6,18.8,4.04,0.861537979182358,2018-07-04
8.04,25.27,0.0,2.228120980156267,2018-07-05
13.61,32.38,0.0,2.698716908502323,2018-07-06
14.32,30.23,0.0,2.4053799413501347,2018-07-07
10.51,23.36,0.0,1.8016665992360537,2018-07-08
8.44,27.02,0.0,2.377340772306027,2018-07-09
13.61,29.17,12.64,1.8568002539032125,2018-07-10
14.61,24.63,1.57,1.4136899880244371,2018-07-11
15.19,28.12,0.0,1.90885957038039,2018-07-12
14.67,30.15,0.0,2.251431695719906,2018-07-13
12.01,21.45,0.0,1.2334237188422723,2018-07-14
8.84,23.47,0.0,1.876080558175642,2018-07-15
6.85,25.29,0.0,2.1828084587808783,2018-07-16
9.99,33.48,0.0,2.8231700048189055,2018-07-17
15.5,29.75,0.0,2.1235831632485205,2018-07-18
13.47,27.53,0.0,2.0193130586016905,2018-07-19
12.77,28.57,0.0,2.2134916188103446,2018-07-20
16.21,25.35,0.0,1.3144928029084118,2018-07-21
12.09,22.67,1.41,1.456584085068597,2018-07-22
10.87,22.16,0.0,1.5138921973645878,2018-07-23
8.95,22.26,0.0,1.7101015495561789,2018-07-24
8.73,21.95,0.0,1.685480918655191,2018-07-25
7.14,23.22,0.0,1.9345093330892211,2018-07-26
9.65,24.85,0.0,1.9613715839550576,2018-07-27
9.14,26.96,0.0,2.2106012199163536,2018-07-28
8.7,29.05,0.0,2.4164378343101043,2018-07-29
12.24,32.22,0.0,2.554591368776059,2018-07-30
11.44,23.87,0.0,1.6243303350539977,2018-07-31
8.31,26.77,0.6,2.181685747800117,2018-08-01
14.34,29.56,11.85,1.682936692190126,2018-08-02
13.31,27.46,0.0,1.824499451550082,2018-08-03
12.78,23.62,3.32,1.1117271240916975,2018-08-04
12.92,23.12,0.0,1.223788512136733,2018-08-05
11.12,28.93,0.0,2.1353136094136573,2018-08-06
12.82,29.26,0.0,2.0652497424861207,2018-08-07
11.61,29.03,0.0,2.1131296905577996,2018-08-08
12.44,32.97,0.0,2.4469281747520113,2018-08-09
14.0,37.42,0.0,2.736910591953819,2018-08-10
14.15,30.82,0.0,2.085184198581518,2018-08-11
12.13,21.63,0.17,1.0581557753876625,2018-08-12
7.53,16.54,1.57,0.9048079741472616,2018-08-13
3.6,27.15,0.0,2.154245055592339,2018-08-14
10.33,27.84,0.0,1.9741411571519387,2018-08-15
9.47,25.7,0.0,1.808819775840799,2018-08-16
9.86,30.04,0.0,2.1974832894146608,2018-08-17
10.36,23.72,0.0,1.4784096542790466,2018-08-18
3.79,23.57,0.0,1.8276955730518736,2018-08-19
4.3,23.19,0.0,1.7585582497961976,2018-08-20
5.06,27.39,0.0,2.064793119433632,2018-08-21
10.35,30.43,0.0,2.1257817818101405,2018-08-22
8.02,23.93,0.0,1.6393434813016836,2018-08-23
7.35,19.6,0.0,1.1756351728574397,2018-08-24
6.87,17.43,0.0,0.9690388943123144,2018-08-25
6.53,16.95,6.54,0.8490603165901415,2018-08-26
8.01,13.81,4.35,0.493414435428271,2018-08-27
6.51,17.46,0.0,0.9967953387084436,2018-08-28
6.54,26.62,0.0,1.9379681155473976,2018-08-29
9.27,22.65,1.04,1.3671499652529824,2018-08-30
7.18,19.95,0.0,1.242933508662007,2018-08-31
6.04,19.79,0.0,1.3011536617274626,2018-09-01
3.06,20.29,0.0,1.498020459118428,2018-09-02
4.93,19.53,0.0,1.3295578265827406,2018-09-03
2.06,13.62,0.0,0.8957983495181555,2018-09-04
-1.09,21.4,0.0,1.656096018096225,2018-09-05
2.77,23.59,0.0,1.7310550436593155,2018-09-06
6.63,23.62,0.0,1.5786005746938578,2018-09-07
11.15,23.34,2.53,1.051225112972521,2018-09-08
8.91,20.62,0.0,1.0860481459458151,2018-09-09
3.7,17.91,2.26,1.016394447763042,2018-09-10
5.99,16.12,0.0,0.8557541890736254,2018-09-11
3.54,14.48,9.26,0.77718493753075,2018-09-12
4.22,11.79,0.0,0.6077970748781908,2018-09-13
1.74,8.46,0.0,0.4982816666986278,2018-09-14
4.82,10.78,2.52,0.4422667819313031,2018-09-15
5.0,8.75,11.06,0.2823320219011535,2018-09-16
3.43,10.86,0.77,0.5880623250149368,2018-09-17
3.18,10.13,0.0,0.5469866583019078,2018-09-18
1.81,15.13,0.0,0.9867138755580632,2018-09-19
3.46,12.97,4.44,0.6829877386993447,2018-09-20
-0.24,5.15,2.71,0.3419325273019593,2018-09-21
-1.23,1.58,3.52,0.172425577871582,2018-09-22
-0.75,2.08,1.22,0.1978527214599686,2018-09-23
-0.41,11.41,0.67,0.8180771654539355,2018-09-24
1.26,13.22,0.0,0.8682197138082114,2018-09-25
1.92,16.07,0.0,1.0200748146240357,2018-09-26
-2.51,7.34,0.0,0.6226516178224197,2018-09-27
-4.83,7.25,0.0,0.6914530384569066,2018-09-28
-4.42,6.41,0.0,0.629765596838267,2018-09-29
-7.8,4.23,0.66,0.6250439448117259,2018-09-30
-2.45,3.42,2.11,0.3323531274938858,2018-10-01
-2.07,5.05,0.0,0.4532417986175118,2018-10-02
-3.39,6.44,0.0,0.5897969010878249,2018-10-03
-5.91,6.19,0.0,0.6458462946780719,2018-10-04
-4.53,8.0,0.0,0.7037816541249996,2018-10-05
-6.59,11.85,0.0,0.9201854793255224,2018-10-06
-3.43,12.18,0.0,0.8858424491076314,2018-10-07
-3.72,0.7,0.0,0.256274795941912,2018-10-08
-6.81,3.02,0.0,0.4980296742797035,2018-10-09
-10.39,4.64,0.0,0.6330686435290106,2018-10-10
-10.2,6.3,0.0,0.6932149721909693,2018-10-11
-4.17,5.69,8.1,0.5004754822133944,2018-10-12
-5.22,-0.14,0.0,0.2664982917065597,2018-10-13
-8.91,3.63,0.0,0.5530955454282526,2018-10-14
-0.87,13.39,0.0,0.8477719935142308,2018-10-15
-3.03,9.61,0.0,0.6961839248677263,2018-10-16
-1.8,20.48,0.0,1.2120062421460154,2018-10-17
0.5,19.0,0.0,1.0924093957911585,2018-10-18
-4.26,12.89,0.0,0.866187679622312,2018-10-19
-9.38,14.36,0.0,0.9719534876482736,2018-10-20
-2.44,13.77,0.0,0.8613723248034685,2018-10-21
-6.87,10.07,0.0,0.7567732310451862,2018-10-22
-5.22,15.16,0.0,0.9601386545691551,2018-10-23
-2.16,17.59,0.0,1.0278329294963375,2018-10-24
-1.93,13.6,0.0,0.8157719717465673,2018-10-25
-3.66,9.85,0.0,0.6647283608613451,2018-10-26
-2.5,12.47,0.0,0.7630414196543034,2018-10-27
-5.11,8.91,0.0,0.6448467848555154,2018-10-28
1.05,7.68,0.0,0.3758557512156526,2018-10-29
-1.09,6.38,0.0,0.392349713617983,2018-10-30
-3.28,9.08,0.0,0.6000782517501436,2018-10-31
-2.37,4.21,1.09,0.3236503965070251,2018-11-01
-2.86,-0.26,0.0,0.124230535991348,2018-11-02
-4.33,1.86,0.0,0.2791665738320322,2018-11-03
-2.01,3.73,2.83,0.2695734857613719,2018-11-04
-8.53,0.41,3.73,0.3281332257214161,2018-11-05
-12.9,-8.01,0.0,0.1463325449624622,2018-11-06
-14.33,-9.2,0.14,0.1416352761182314,2018-11-07
-18.53,-9.74,0.0,0.1970864456493175,2018-11-08
-21.39,-6.18,1.98,0.3049949987452537,2018-11-09
-10.18,-5.28,0.74,0.1672527313872067,2018-11-10
-12.32,-7.05,0.0,0.1607877602055922,2018-11-11
-14.9,-6.68,0.0,0.2232794236194397,2018-11-12
-9.51,2.49,0.0,0.4378171218102372,2018-11-13
-5.18,4.09,0.0,0.4041238513725142,2018-11-14
-4.55,1.61,0.0,0.271999846133017,2018-11-15
-19.89,-7.17,0.0,0.2669478929942716,2018-11-16
-21.48,-6.73,0.0,0.2856991416347286,2018-11-17
-14.19,-8.45,0.56,0.1565971890359366,2018-11-18
-17.43,-0.35,0.0,0.4230918751227339,2018-11-19
-6.96,-0.34,0.0,0.2625040847374729,2018-11-20
-6.37,-1.16,0.0,0.2103841115002878,2018-11-21
-4.43,4.17,0.0,0.3834818879568639,2018-11-22
-5.6,1.6,0.0,0.3049646371857334,2018-11-23
-9.2,-5.53,0.0,0.1290786895253975,2018-11-24
-9.62,-6.17,0.0,0.1183270239439144,2018-11-25
-8.56,-4.72,0.57,0.1399458488043085,2018-11-26
-6.7,-4.03,0.0,0.1058369629170028,2018-11-27
-8.03,-5.15,0.67,0.1069668296417822,2018-11-28
-6.17,-2.63,0.0,0.1442865067492117,2018-11-29
-7.59,-3.86,0.0,0.142974751132141,2018-11-30
-8.02,-5.06,0.0,0.1099467851969808,2018-12-01
-9.77,-4.98,0.0,0.165012657256646,2018-12-02
-12.87,-5.92,0.48,0.2050173696080968,2018-12-03
-12.86,-7.11,0.51,0.1681950097491525,2018-12-04
-14.8,-6.79,0.0,0.2127392186585899,2018-12-05
-17.33,-8.46,0.0,0.20384106513762,2018-12-06
-20.04,-8.77,0.0,0.2230198211999214,2018-12-07
-19.46,-7.53,0.0,0.2451848534635894,2018-12-08
-15.84,-4.95,0.0,0.2737648479425977,2018-12-09
-16.71,-1.46,0.0,0.3727235418459995,2018-12-10
-9.65,0.09,0.0,0.333589436525372,2018-12-11
-6.87,0.61,0.0,0.2894505658318561,2018-12-12
-10.59,1.47,0.0,0.3954860163917226,2018-12-13
-9.44,4.24,0.0,0.4740008532784333,2018-12-14
-3.59,5.52,0.0,0.4035054947949123,2018-12-15
-13.39,-4.27,0.0,0.2565294741599488,2018-12-16
-9.15,3.07,0.0,0.4274276792896309,2018-12-17
-7.65,3.49,0.0,0.4159407969064544,2018-12-18
-5.63,0.48,0.0,0.248044527175076,2018-12-19
-9.99,1.54,0.0,0.3874337405632293,2018-12-20
-4.56,3.48,0.3,0.3417863052346502,2018-12-21
-9.43,-3.43,0.0,0.2036245231819368,2018-12-22
-17.35,-7.13,0.0,0.2319082980631291,2018-12-23
-16.9,-9.94,0.0,0.1581487786233247,2018-12-24
-18.3,-10.8,0.0,0.157330567750358,2018-12-25
-15.24,-8.25,0.0,0.1747761365616763,2018-12-26
-22.66,-9.55,0.0,0.2204781701336401,2018-12-27
-22.71,-5.22,0.0,0.3058983677745915,2018-12-28
-14.02,-5.29,1.25,0.2352936458777329,2018-12-29
-21.27,-12.59,0.4,0.1522887495547858,2018-12-30
-29.86,-17.06,0.0,0.1316811019791672,2018-12-31
-25.48,-2.04,0.71,0.3705086128064992,2019-01-01
-12.06,3.52,0.0,0.480015161038903,2019-01-02
-5.25,3.21,0.0,0.34426675345202,2019-01-03
-8.55,-0.54,0.0,0.2809085697394964,2019-01-04
-8.59,-3.64,0.0,0.1701164745889093,2019-01-05
-7.23,-0.36,0.46,0.2555715644943009,2019-01-06
-14.6,-2.48,1.32,0.3246362327288568,2019-01-07
-22.85,-14.73,0.0,0.127855156160051,2019-01-08
-25.03,-10.89,0.74,0.2084634544638835,2019-01-09
-16.36,-9.91,0.0,0.1496711324101479,2019-01-10
-15.85,-10.67,0.0,0.1221901851977894,2019-01-11
-15.15,-3.66,0.0,0.3008265540360559,2019-01-12
-13.21,-2.05,0.0,0.3238186214079026,2019-01-13
-10.57,-3.13,0.0,0.2412076823418321,2019-01-14
-22.14,-6.35,0.0,0.2885598443671967,2019-01-15
-22.93,-16.22,0.0,0.1051929473801918,2019-01-16
-27.94,-16.86,0.0,0.1314021426154283,2019-01-17
-31.54,-20.26,0.0,0.1034360922956528,2019-01-18
-26.2,-17.2,1.82,0.1180396189026946,2019-01-19
-20.16,-12.26,0.0,0.1529455150224623,2019-01-20
-18.72,-8.08,0.0,0.2324876059896065,2019-01-21
-17.13,-4.1,0.0,0.319750396870045,2019-01-22
-23.8,-7.36,0.0,0.2801843317982996,2019-01-23
-29.38,-12.59,0.0,0.1989444841023793,2019-01-24
-23.15,-8.51,0.0,0.2574122662390409,2019-01-25
-14.59,-2.62,3.06,0.3248210418303888,2019-01-26
-9.8,3.8,1.02,0.4950872669066799,2019-01-27
-23.94,-11.24,0.0,0.2109125379858279,2019-01-28
-31.37,-23.07,0.0,0.1,2019-01-29
-26.23,-15.58,0.95,0.149366546434369,2019-01-30
-17.78,-3.88,0.89,0.3442154107519378,2019-01-31
-19.75,-10.58,1.49,0.1961743550495276,2019-02-01
-24.06,-18.35,1.82,0.1,2019-02-02
-26.32,-23.11,0.0,0.1,2019-02-03
-25.67,-22.63,2.08,0.1,2019-02-04
-33.72,-22.85,0.0,0.1,2019-02-05
-37.53,-25.37,0.0,0.1,2019-02-06
-38.45,-25.02,0.0,0.1,2019-02-07
-38.05,-26.02,0.0,0.1,2019-02-08
-34.52,-23.19,0.0,0.1,2019-02-09
-34.09,-22.45,0.0,0.1,2019-02-10
-28.39,-17.57,1.57,0.1400061501044433,2019-02-11
-32.31,-21.57,0.0,0.1043842243670369,2019-02-12
-30.34,-21.24,0.0,0.1008951099609805,2019-02-13
-32.93,-19.66,0.0,0.1290357768244217,2019-02-14
-33.05,-19.17,0.98,0.1353238148570674,2019-02-15
-21.5,-13.88,1.87,0.1564102781222237,2019-02-16
-19.69,-14.45,0.73,0.1183678005304307,2019-02-17
-28.02,-17.66,0.0,0.1433531973310643,2019-02-18
-28.66,-12.79,0.0,0.2233156832999185,2019-02-19
-23.64,-10.99,0.81,0.2436355906793484,2019-02-20
-24.26,-12.62,0.0,0.2150436332164867,2019-02-21
-27.07,-12.39,0.0,0.232306498141873,2019-02-22
-23.58,-14.25,0.0,0.1796451814900297,2019-02-23
-31.19,-21.46,0.0,0.1105005981502268,2019-02-24
-33.14,-18.83,0.0,0.148900305419334,2019-02-25
-31.11,-16.92,0.0,0.1727333737674601,2019-02-26
-19.09,-7.09,0.0,0.3626171116538085,2019-02-27
-18.49,-10.31,0.48,0.2234281552364296,2019-02-28
-27.03,-16.66,0.0,0.1664045918269609,2019-03-01
-33.57,-21.3,0.0,0.124981158347728,2019-03-02
-24.99,-15.72,0.0,0.1720851697828296,2019-03-03
-19.52,-10.21,0.0,0.2611043854893802,2019-03-04
-18.26,-8.52,0.0,0.3142392962858344,2019-03-05
-25.34,-13.18,0.0,0.2343994412161293,2019-03-06
-24.57,-9.7,0.0,0.332684307661226,2019-03-07
-16.75,-6.89,0.0,0.3740716217939435,2019-03-08
-15.93,-6.35,0.0,0.3934517155956033,2019-03-09
-22.19,-6.93,0.0,0.4320530714382999,2019-03-10
-16.31,-0.37,0.0,0.7051088340966667,2019-03-11
-4.82,3.17,0.0,0.7312778482090051,2019-03-12
-4.66,2.91,0.0,0.714787405468191,2019-03-13
-10.31,1.42,0.0,0.8126629437478763,2019-03-14
-12.9,1.33,0.0,0.832925099834682,2019-03-15
-10.19,2.18,0.0,0.8791190990666674,2019-03-16
-12.07,3.39,0.0,0.9659351546673088,2019-03-17
-4.18,4.8,0.0,0.9466804268297284,2019-03-18
-4.13,8.0,0.0,1.2587233915053897,2019-03-19
-3.15,10.94,0.0,1.474109059092109,2019-03-20
-2.22,10.85,0.0,1.480417226330743,2019-03-21
-2.57,13.34,0.0,1.6167216446581474,2019-03-22
-1.88,10.45,0.0,1.4670894936894552,2019-03-23
-6.25,1.67,0.0,0.7714867292686712,2019-03-24
-8.1,5.39,0.0,1.1863570952095326,2019-03-25
-1.04,14.29,2.61,1.5890169119958313,2019-03-26
-1.82,4.34,0.0,0.8091516026835464,2019-03-27
-6.29,6.99,0.0,1.2936895973247289,2019-03-28
-4.36,4.19,0.0,1.021651207614373,2019-03-29
-5.77,12.07,0.0,1.5637179708028923,2019-03-30
-4.29,4.71,0.0,1.0870049047567392,2019-03-31
-3.97,8.95,1.25,1.4279860820245005,2019-04-01
-6.96,2.58,0.0,0.9866717256143166,2019-04-02
-8.18,9.56,0.0,1.4269102059453125,2019-04-03
-1.83,10.33,0.0,1.519637507015667,2019-04-04
-4.89,8.15,0.0,1.394331606107048,2019-04-05
0.56,5.43,0.0,0.7694961381659438,2019-04-06
0.29,16.28,0.0,1.9067240257598,2019-04-07
-2.66,16.21,0.0,1.873391128412944,2019-04-08
-4.39,7.86,0.0,1.3942732754958025,2019-04-09
-6.27,8.84,0.0,1.4482315650899538,2019-04-10
-6.41,8.6,0.0,1.435915940067397,2019-04-11
-8.28,9.58,0.0,1.466002706063559,2019-04-12
-4.45,15.03,0.0,1.8090584218901935,2019-04-13
2.72,15.78,0.3,1.8966634621380745,2019-04-14
-0.24,12.77,1.42,1.6604302066573482,2019-04-15
-3.3,13.26,0.0,1.6856193694014852,2019-04-16
0.32,15.31,0.0,1.8281005363595653,2019-04-17
-0.85,17.36,0.0,1.9467755453387907,2019-04-18
6.1,19.83,0.0,2.1129298691967047,2019-04-19
2.27,17.12,0.0,1.9561396831813191,2019-04-20
-1.78,14.34,0.0,1.7789361492720364,2019-04-21
-0.78,21.6,0.0,2.2025544868719886,2019-04-22
7.39,20.08,0.0,2.121633703708468,2019-04-23
0.26,17.2,0.0,1.969833640553716,2019-04-24
-2.32,12.17,0.0,1.6525853030245878,2019-04-25
-5.79,12.33,0.0,1.6377325032363028,2019-04-26
-3.3,10.62,0.0,1.5556663191826503,2019-04-27
-4.76,5.48,0.0,1.2366720329475758,2019-04-28
-8.89,8.71,0.0,1.4189224525744182,2019-04-29
-5.55,10.84,1.59,1.5686885979510818,2019-04-30
