MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.16,-13.06,0.0,0.1840882982825558,2018-01-01
-21.9,-4.96,0.0,0.3129955535808284,2018-01-02
-13.96,-2.04,0.0,0.3303183252491861,2018-01-03
-13.52,-5.31,0.0,0.2266923623755887,2018-01-04
-13.86,-6.19,0.0,0.2068834988834323,2018-01-05
-12.03,1.35,0.0,0.4142811414546637,2018-01-06
-8.3,0.92,0.0,0.3343008656215068,2018-01-07
-9.63,-1.91,0.0,0.2608608478633901,2018-01-08
-11.04,0.05,0.0,0.3583320514255815,2018-01-09
-23.97,-17.46,0.45,0.1,2018-01-10
-29.1,-21.81,0.0,0.1,2018-01-11
-31.19,-20.76,0.0,0.1,2018-01-12
-27.19,-8.03,0.0,0.2651678744689403,2018-01-13
-22.41,-10.47,0.0,0.2077763891910996,2018-01-14
-29.18,-15.24,0.0,0.1579459872474982,2018-01-15
-20.81,-0.52,0.0,0.4238600622426247,2018-01-16
-9.24,3.59,0.0,0.4645814571142471,2018-01-17
-7.23,7.5,0.0,0.5868383041293429,2018-01-18
-4.88,3.93,0.0,0.3838009674787813,2018-01-19
-8.03,1.11,0.0,0.34845366196954,2018-01-20
-11.9,-0.93,0.0,0.3519657120927069,2018-01-21
-10.85,3.49,0.0,0.4928620585725731,2018-01-22
-10.86,0.37,0.0,0.3825912589380955,2018-01-23
-10.59,-2.44,0.0,0.2775065795603137,2018-01-24
-9.35,-1.12,0.0,0.2993147562320912,2018-01-25
-12.67,-7.54,0.76,0.1537866717687819,2018-01-26
-19.65,-13.49,0.0,0.1247685931533524,2018-01-27
-21.8,-13.97,0.6,0.1420343446423501,2018-01-28
-22.65,-2.32,0.0,0.3979390934254324,2018-01-29
-12.05,2.29,0.0,0.480946593632225,2018-01-30
-23.36,-14.74,0.0,0.1453744860797994,2018-01-31
-26.8,-15.24,0.0,0.161196404622999,2018-02-01
-22.08,-17.7,4.14,0.1,2018-02-02
-27.25,-20.38,1.42,0.1,2018-02-03
-28.74,-16.57,0.0,0.1516919856040636,2018-02-04
-26.54,-15.68,0.0,0.156597703273332,2018-02-05
-27.91,-17.51,0.0,0.1360136557955794,2018-02-06
-27.51,-13.81,0.0,0.1923924913551461,2018-02-07
-26.52,-17.01,0.0,0.1370183359791363,2018-02-08
-28.53,-16.68,0.0,0.1531052688918013,2018-02-09
-21.05,-10.03,0.0,0.2337139221397788,2018-02-10
-27.53,-16.52,0.0,0.1525256418851768,2018-02-11
-32.21,-12.37,0.0,0.2200682718923456,2018-02-12
-18.9,1.92,0.0,0.6275581208102079,2018-02-13
-13.94,1.03,2.33,0.5176958185893125,2018-02-14
-28.28,-13.1,0.0,0.2140543047053849,2018-02-15
-21.06,-4.34,0.0,0.4178908543921856,2018-02-16
-19.09,-10.88,0.0,0.1993142443145935,2018-02-17
-22.6,-12.7,0.0,0.1973815832567993,2018-02-18
-27.57,-13.93,0.0,0.2033251585631026,2018-02-19
-23.88,-12.13,0.0,0.2217538778152599,2018-02-20
-29.56,-10.71,0.0,0.2678538894196927,2018-02-21
-24.62,-8.75,0.0,0.3203594646540448,2018-02-22
-19.63,-7.2,0.0,0.3482016296439672,2018-02-23
-16.34,-1.5,0.0,0.5648173042042308,2018-02-24
-16.71,-1.35,0.0,0.5755903908763788,2018-02-25
-14.82,-4.46,0.0,0.4038829498275382,2018-02-26
-14.66,-1.97,0.0,0.5407173634418637,2018-02-27
-13.39,0.75,0.0,0.6824415074481184,2018-02-28
-17.68,-2.19,0.0,0.5675714283356729,2018-03-01
-13.38,-4.64,0.0,0.4266891652555349,2018-03-02
-8.19,-4.76,5.19,0.1429104261344472,2018-03-03
-10.83,-5.57,9.31,0.1954701716703417,2018-03-04
-14.48,-8.69,0.0,0.1959190729709921,2018-03-05
-17.43,-7.37,0.0,0.3196383414140339,2018-03-06
-23.5,-6.33,0.0,0.415656520692941,2018-03-07
-24.01,-7.9,0.0,0.370480410151047,2018-03-08
-12.77,-1.35,0.0,0.5622297254010258,2018-03-09
-12.14,-1.04,0.0,0.5732335365843685,2018-03-10
-13.78,2.81,0.0,0.8197991093487275,2018-03-11
-15.5,-0.63,0.0,0.6555238489708319,2018-03-12
-15.52,2.45,0.0,0.8092658167177285,2018-03-13
-15.42,-1.03,0.0,0.6481722918308288,2018-03-14
-11.04,-3.31,0.0,0.4038294839347744,2018-03-15
-7.25,1.95,0.0,0.6929953920663754,2018-03-16
-3.9,0.17,2.56,0.2266363480388949,2018-03-17
-6.11,1.43,0.89,0.5873967366775947,2018-03-18
-8.77,-0.64,0.0,0.5418241401089363,2018-03-19
-8.44,1.7,0.0,0.7441543645584898,2018-03-20
-10.69,2.62,0.0,0.8748260740374871,2018-03-21
-8.81,0.4,0.0,0.6664472019082879,2018-03-22
-4.87,0.15,4.03,0.2853018434543253,2018-03-23
-9.45,3.13,0.0,0.9256841323372844,2018-03-24
-6.1,1.81,0.0,0.7218072152478295,2018-03-25
-7.34,4.15,0.0,1.013064712498661,2018-03-26
-9.44,3.6,0.0,1.014335169560696,2018-03-27
-13.68,-2.48,0.49,0.6765722667816526,2018-03-28
-18.78,-7.69,0.59,0.4580611039445352,2018-03-29
-22.54,-12.2,0.0,0.3131061311466394,2018-03-30
-22.06,-9.9,0.0,0.4089487917574992,2018-03-31
-18.75,-5.29,0.0,0.5979716339444997,2018-04-01
-20.01,-4.99,0.0,0.6101157746342798,2018-04-02
-16.74,-3.72,0.0,0.6711409744761622,2018-04-03
-17.93,-2.41,0.0,0.7367609404415644,2018-04-04
-18.25,-9.1,0.0,0.396293618895412,2018-04-05
-23.23,-9.01,0.0,0.4587958660883508,2018-04-06
-20.87,-5.36,0.0,0.6108275768754206,2018-04-07
-12.59,-2.81,0.0,0.6946037833893473,2018-04-08
-7.77,1.07,0.0,0.8776197255627274,2018-04-09
-9.89,6.8,0.0,1.329234978730148,2018-04-10
-3.03,1.73,0.8,0.5899905073310276,2018-04-11
-5.57,-0.97,0.0,0.4798545537634418,2018-04-12
-5.5,0.48,0.0,0.7170863285758935,2018-04-13
-3.79,6.73,0.0,1.3978514115519278,2018-04-14
-3.22,8.4,0.0,1.5078318091834435,2018-04-15
-1.44,4.22,2.9,0.6659068592168914,2018-04-16
-2.22,1.01,4.76,0.2403337240805062,2018-04-17
-5.11,9.13,0.0,1.558907645106112,2018-04-18
-1.51,11.6,0.0,1.7303094541653423,2018-04-19
-0.01,17.59,0.0,2.111033042531194,2018-04-20
1.41,18.78,0.0,2.199431439691436,2018-04-21
2.32,13.21,0.0,1.8137811102126016,2018-04-22
-0.49,13.37,0.0,1.851168244713003,2018-04-23
-1.07,19.77,0.0,2.2266077598271594,2018-04-24
3.26,17.33,0.0,2.115461500960849,2018-04-25
-0.48,21.72,0.0,2.3508341358930673,2018-04-26
-0.38,15.74,0.0,2.0037431720822028,2018-04-27
1.74,26.05,0.0,2.6359757823245955,2018-04-28
6.41,20.3,0.0,2.2258577906354504,2018-04-29
0.76,11.0,0.0,1.4982427135499272,2018-04-30
-2.82,16.6,0.0,1.966118112872482,2018-05-01
1.05,17.97,0.0,2.09200859437459,2018-05-02
5.41,21.31,0.0,2.3214862767262683,2018-05-03
4.63,23.84,0.0,2.489695633930599,2018-05-04
5.45,24.33,0.0,2.5249516337953577,2018-05-05
4.58,26.98,0.0,2.680248832828698,2018-05-06
11.38,26.07,0.0,2.6093757446373376,2018-05-07
8.51,16.34,6.63,1.389965728250422,2018-05-08
2.77,12.62,0.0,1.577631030522237,2018-05-09
2.31,10.37,3.53,1.0084332826069615,2018-05-10
4.23,9.9,1.81,0.8793886475560149,2018-05-11
2.89,18.05,0.0,2.1259606801220476,2018-05-12
6.18,25.89,0.0,2.6581743377889295,2018-05-13
3.8,24.12,0.0,2.5316752940798506,2018-05-14
11.46,31.23,0.0,3.00288357226904,2018-05-15
9.69,26.81,0.0,2.6992688940444403,2018-05-16
7.15,14.39,4.04,0.9784464814722168,2018-05-17
3.69,17.59,0.0,2.0508442995093605,2018-05-18
2.35,21.18,0.0,2.33482844979952,2018-05-19
2.72,24.41,0.0,2.549059536655549,2018-05-20
10.57,29.7,0.0,2.912334507230217,2018-05-21
10.2,26.37,0.0,2.6644706831547555,2018-05-22
9.29,28.53,4.17,2.596232807289872,2018-05-23
11.52,26.06,2.54,2.21484494001357,2018-05-24
10.53,27.0,0.0,2.718278695186916,2018-05-25
10.22,29.34,2.4,2.592263414278956,2018-05-26
9.82,25.04,0.0,2.5795923909380827,2018-05-27
9.71,29.73,0.0,2.949491700705206,2018-05-28
12.82,27.24,0.0,2.699805100611796,2018-05-29
10.21,22.61,6.29,1.813952633927712,2018-05-30
8.23,13.75,0.0,0.7600497529244457,2018-05-31
8.03,14.0,9.26,0.6189730474485132,2018-06-01
6.7,18.01,0.0,1.777521001948747,2018-06-02
7.56,23.67,0.0,2.560197973559312,2018-06-03
10.06,27.4,3.57,2.455489773921875,2018-06-04
9.65,20.71,0.0,2.0416114161396473,2018-06-05
6.83,26.23,0.0,2.766754730406191,2018-06-06
8.55,26.76,0.0,2.7917840513809247,2018-06-07
12.61,24.22,0.0,2.290821694936195,2018-06-08
12.8,29.9,0.0,2.9703970795369155,2018-06-09
13.5,23.78,0.0,2.069176585692319,2018-06-10
5.83,18.04,0.0,1.9231338693375035,2018-06-11
7.28,21.39,0.0,2.3006873623616895,2018-06-12
7.53,25.35,0.0,2.7002937491043832,2018-06-13
9.14,22.75,1.3,2.3890655132666283,2018-06-14
8.75,23.29,0.0,2.4744597550030125,2018-06-15
7.46,20.71,0.0,2.2316186932819093,2018-06-16
7.92,25.15,0.0,2.6848270217598342,2018-06-17
8.67,26.83,0.0,2.806492356381731,2018-06-18
11.15,26.18,0.0,2.7211470466398464,2018-06-19
