MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.42,-13.25,0.0,0.1817038332062334,2018-01-01
-21.62,-4.56,0.0,0.3209545006492556,2018-01-02
-13.8,-1.82,0.0,0.3346737188351574,2018-01-03
-13.36,-4.91,0.0,0.235456447492633,2018-01-04
-13.84,-5.83,0.0,0.2168083626530683,2018-01-05
-11.95,1.61,0.0,0.4221963359150436,2018-01-06
-8.53,1.35,0.0,0.3554030823034795,2018-01-07
-9.8,-1.65,0.0,0.2734695281042781,2018-01-08
-10.84,0.55,0.0,0.3717880940446263,2018-01-09
-23.88,-17.17,0.5,0.1,2018-01-10
-29.1,-21.81,0.0,0.1,2018-01-11
-31.43,-20.3,0.0,0.1017693643162489,2018-01-12
-27.06,-7.68,0.0,0.2715447993994407,2018-01-13
-22.3,-9.29,0.0,0.2305864382262948,2018-01-14
-29.31,-14.84,0.0,0.1637741361956417,2018-01-15
-20.76,0.02,0.0,0.4373681559421668,2018-01-16
-8.82,3.62,0.0,0.4586253069386733,2018-01-17
-7.05,7.8,0.0,0.5963709805607655,2018-01-18
-5.0,4.19,0.0,0.397937963157839,2018-01-19
-8.2,1.19,0.0,0.355213670993475,2018-01-20
-11.89,-0.54,0.0,0.3649357394844232,2018-01-21
-10.73,4.05,0.0,0.5118492919657316,2018-01-22
-11.12,0.81,0.0,0.4023288469194189,2018-01-23
-10.5,-1.66,0.0,0.3031697949258932,2018-01-24
-9.12,-0.75,0.0,0.3076568518399926,2018-01-25
-12.6,-6.87,0.7,0.173027329054291,2018-01-26
-19.05,-13.17,0.0,0.1228917016772679,2018-01-27
-21.24,-13.7,0.64,0.1409046157252039,2018-01-28
-22.3,-1.92,0.0,0.4077231218177501,2018-01-29
-11.99,3.11,0.0,0.5093438069529196,2018-01-30
-23.13,-14.08,0.0,0.1555369167315308,2018-01-31
-26.09,-14.76,0.0,0.1652930018341956,2018-02-01
-21.82,-17.32,4.02,0.1,2018-02-02
-27.43,-20.25,1.27,0.1,2018-02-03
-28.97,-16.39,0.0,0.1548874218111496,2018-02-04
-26.95,-15.56,0.0,0.1604450212791206,2018-02-05
-28.2,-17.58,0.0,0.1363132832016441,2018-02-06
-27.38,-13.42,0.0,0.1981804787011776,2018-02-07
-26.38,-17.05,0.0,0.1350913388696027,2018-02-08
-28.8,-16.59,0.0,0.1552447528116815,2018-02-09
-21.39,-9.72,0.0,0.2433397170929133,2018-02-10
-27.63,-15.77,0.0,0.1647320500686779,2018-02-11
-32.6,-12.3,0.0,0.2202466930600901,2018-02-12
-19.15,2.06,0.0,0.6252679910787167,2018-02-13
-13.45,1.07,2.38,0.5150463041288972,2018-02-14
-27.48,-12.86,0.0,0.2164469952881515,2018-02-15
-21.02,-3.99,0.0,0.4293237842972773,2018-02-16
-19.36,-10.58,0.0,0.2102383884682475,2018-02-17
-22.85,-12.84,0.0,0.1960729638436956,2018-02-18
-27.72,-13.46,0.0,0.2115638392515098,2018-02-19
-23.92,-12.04,0.0,0.2234920332948304,2018-02-20
-29.38,-10.14,0.0,0.2808553024837863,2018-02-21
-24.67,-8.91,0.0,0.31699511773947,2018-02-22
-19.63,-6.73,0.0,0.3669833600474365,2018-02-23
-16.07,-1.65,0.0,0.5584119891291205,2018-02-24
-17.03,-0.98,0.0,0.5942335435268435,2018-02-25
-14.89,-4.51,0.0,0.4034505818277018,2018-02-26
-14.55,-1.73,0.0,0.552689202111378,2018-02-27
-13.57,0.58,0.0,0.677075811592645,2018-02-28
-18.15,-1.92,0.0,0.5807945247555193,2018-03-01
-12.85,-4.18,0.0,0.4403144744543279,2018-03-02
-7.74,-4.21,4.43,0.1502984479040301,2018-03-03
-10.96,-5.41,8.99,0.2045837309057707,2018-03-04
-14.86,-8.58,0.0,0.2080989126597135,2018-03-05
-17.76,-7.68,0.0,0.3206252608508357,2018-03-06
-23.75,-6.29,0.0,0.4237320041784783,2018-03-07
-24.25,-7.67,0.0,0.384566807870495,2018-03-08
-12.3,-0.51,0.0,0.6196993549439707,2018-03-09
-12.22,-1.02,0.0,0.5914694143125468,2018-03-10
-13.99,2.62,0.0,0.8261885329795624,2018-03-11
-15.81,-0.74,0.0,0.6655782742712095,2018-03-12
-15.88,2.32,0.0,0.8164623914551905,2018-03-13
-15.65,-0.94,0.0,0.6684550458887484,2018-03-14
-10.1,-2.81,0.0,0.4114510167376611,2018-03-15
-6.72,1.88,0.0,0.6822113735859734,2018-03-16
-3.79,0.31,3.37,0.2289733528217957,2018-03-17
-5.82,1.42,1.07,0.5772807358267869,2018-03-18
-8.75,-0.4,0.0,0.5712564030132652,2018-03-19
-9.24,1.93,0.0,0.7967942396846833,2018-03-20
-11.02,2.46,0.0,0.8762223900040329,2018-03-21
-8.75,0.85,0.0,0.7116236530690006,2018-03-22
-5.15,0.86,4.24,0.3643879474819715,2018-03-23
-9.76,3.07,0.0,0.9312248492467496,2018-03-24
-6.04,1.77,0.0,0.711813827648689,2018-03-25
-6.93,4.5,0.0,1.032354205329541,2018-03-26
-9.3,4.16,0.0,1.0522662928806383,2018-03-27
-13.13,-1.21,0.64,0.7473945048709679,2018-03-28
-18.13,-6.26,0.71,0.5179167538485845,2018-03-29
-21.8,-12.33,0.0,0.2926018663619005,2018-03-30
-21.94,-9.97,0.0,0.4026540135965589,2018-03-31
-18.94,-5.49,0.0,0.5853019445090816,2018-04-01
-20.12,-4.99,0.0,0.6065969739281805,2018-04-02
-17.16,-3.81,0.0,0.663786091863867,2018-04-03
-18.13,-2.58,0.0,0.7246284831730482,2018-04-04
-18.17,-8.66,0.0,0.415252969936276,2018-04-05
-23.38,-9.27,0.0,0.446809697648363,2018-04-06
-20.76,-4.64,0.0,0.63800894292714,2018-04-07
-12.13,-2.59,0.0,0.6917218640664966,2018-04-08
-7.04,1.32,0.0,0.8584711227757994,2018-04-09
-9.49,7.13,0.0,1.350106466921086,2018-04-10
-2.76,2.36,0.67,0.6558952544080616,2018-04-11
-4.65,-0.53,0.0,0.4304894763746527,2018-04-12
-4.44,1.22,0.0,0.7142211988872534,2018-04-13
-3.01,7.66,0.0,1.4526377996930913,2018-04-14
-3.02,9.47,0.0,1.573074061242056,2018-04-15
-0.93,5.04,3.6,0.7293526334944055,2018-04-16
-2.05,1.88,4.99,0.3150751240195351,2018-04-17
-4.96,9.94,0.0,1.6022830901701155,2018-04-18
-1.39,12.47,0.0,1.7817132879710236,2018-04-19
0.08,18.51,0.0,2.1610475350811447,2018-04-20
1.41,19.39,0.0,2.2315067360717347,2018-04-21
2.27,13.89,0.0,1.8613580918207384,2018-04-22
-0.71,13.26,0.0,1.8384189307707173,2018-04-23
-1.13,20.23,0.0,2.2471066890655864,2018-04-24
3.23,17.27,0.0,2.1039867642523675,2018-04-25
-0.56,21.93,0.0,2.3573687859143004,2018-04-26
-0.36,16.58,0.0,2.0519980662267483,2018-04-27
2.09,26.59,0.0,2.5771698905745697,2018-04-28
6.5,20.39,0.0,2.225440289056259,2018-04-29
0.93,11.43,0.0,1.5153896359794057,2018-04-30
-2.74,17.0,0.0,1.9869259958333056,2018-05-01
0.73,18.57,0.0,2.123018722920771,2018-05-02
5.61,21.69,0.0,2.3407842154137235,2018-05-03
4.83,24.12,0.0,2.504057671329812,2018-05-04
5.71,24.45,0.0,2.5288682927734865,2018-05-05
4.37,27.23,0.0,2.688904370916432,2018-05-06
11.18,26.4,0.0,2.6322251260714693,2018-05-07
8.76,16.65,6.82,1.364474468723876,2018-05-08
3.53,13.15,0.0,1.5540333522633505,2018-05-09
3.26,10.45,2.98,0.8783195105294834,2018-05-10
4.33,9.75,1.35,0.8041378417275464,2018-05-11
2.94,18.35,0.0,2.141558751539941,2018-05-12
6.15,26.04,0.0,2.6626072950446673,2018-05-13
3.84,24.68,0.0,2.5626426658382164,2018-05-14
11.58,31.44,0.0,3.01092522547476,2018-05-15
9.56,27.73,0.0,2.761342650808173,2018-05-16
7.32,14.77,0.0,1.3099832556827844,2018-05-17
3.96,17.91,0.0,2.0826237086729416,2018-05-18
1.95,21.54,0.0,2.3524750721059853,2018-05-19
2.61,24.86,0.0,2.572428396759859,2018-05-20
10.67,29.91,0.0,2.9211166316652735,2018-05-21
9.6,26.75,0.0,2.6981872645347003,2018-05-22
8.93,29.04,2.49,2.625934326987889,2018-05-23
11.28,27.09,1.42,2.701260948772985,2018-05-24
10.38,27.72,0.0,2.769850767639966,2018-05-25
10.23,30.03,1.77,2.948797613990529,2018-05-26
9.58,25.58,0.0,2.622641886733844,2018-05-27
9.83,30.4,0.0,2.98751218354914,2018-05-28
13.16,27.34,0.0,2.691084973248633,2018-05-29
10.26,23.14,5.46,1.9758229627989707,2018-05-30
8.17,14.18,0.0,0.9356920058150766,2018-05-31
8.28,14.15,9.67,0.6672303387107013,2018-06-01
7.0,18.78,0.0,1.9270420082578497,2018-06-02
7.48,24.3,0.0,2.6008352512634154,2018-06-03
10.43,28.27,2.27,2.604546881177312,2018-06-04
9.76,21.26,0.0,2.2094080463479924,2018-06-05
6.92,26.8,0.0,2.797844886063575,2018-06-06
8.42,27.42,0.0,2.8314246092124193,2018-06-07
12.47,25.52,0.0,2.5905554186477775,2018-06-08
12.7,30.91,0.0,3.0369777463123837,2018-06-09
13.27,24.16,0.0,2.2616247993471386,2018-06-10
6.07,17.87,0.0,1.9452380813347392,2018-06-11
7.24,22.15,0.0,2.4321947346907935,2018-06-12
7.77,25.69,0.0,2.7104601436307436,2018-06-13
9.15,22.95,1.47,2.468196730991644,2018-06-14
9.02,23.34,0.0,2.510547528138968,2018-06-15
7.52,20.97,0.0,2.333258968888271,2018-06-16
7.73,25.23,0.0,2.679408654511155,2018-06-17
8.36,27.2,0.0,2.823423290667396,2018-06-18
11.25,26.27,0.0,2.7120468751722524,2018-06-19
9.98,29.12,0.0,2.958983986163177,2018-06-20
12.11,29.39,0.0,2.9526590537442297,2018-06-21
14.33,28.06,0.0,2.7845319783037215,2018-06-22
12.31,26.68,9.14,2.473298440083988,2018-06-23
14.76,25.96,0.0,2.4759110228482983,2018-06-24
14.02,29.72,2.26,2.592965098401343,2018-06-25
12.23,24.72,0.0,2.510245099031746,2018-06-26
7.1,25.34,0.0,2.7179350312711827,2018-06-27
7.51,24.23,0.0,2.6285597374511163,2018-06-28
10.94,22.73,0.0,2.3299117236869336,2018-06-29
12.17,24.64,5.16,2.0423416161674037,2018-06-30
10.9,20.99,3.86,1.5152097195011895,2018-07-01
8.66,22.42,3.52,1.8834932794152988,2018-07-02
6.31,20.56,9.31,1.7714617509475117,2018-07-03
10.36,19.15,5.66,1.1111929117921635,2018-07-04
7.78,24.9,0.0,2.464932631659264,2018-07-05
14.44,33.42,0.0,3.0912071607244065,2018-07-06
14.1,30.3,0.0,2.763881052557889,2018-07-07
10.52,25.11,0.0,2.3366894005052496,2018-07-08
9.51,28.73,0.0,2.7835277377549597,2018-07-09
12.74,29.21,4.85,2.2005558353651953,2018-07-10
14.34,25.46,0.0,1.9303437594117656,2018-07-11
13.74,28.94,0.0,2.530667663772775,2018-07-12
13.33,32.47,0.0,2.952429505011459,2018-07-13
11.93,21.29,0.0,1.4910222668458226,2018-07-14
8.37,25.63,0.0,2.4352275983336216,2018-07-15
6.66,26.44,0.0,2.579871111597292,2018-07-16
10.58,34.23,0.0,3.205695146015331,2018-07-17
15.81,31.09,0.0,2.6945459212176672,2018-07-18
13.78,28.21,0.0,2.4618987918581428,2018-07-19
12.89,29.81,0.0,2.7232548052842045,2018-07-20
14.83,27.53,0.0,2.2578871198040793,2018-07-21
10.92,23.46,0.0,2.0223584022600214,2018-07-22
8.95,23.61,0.0,2.193631767156085,2018-07-23
8.31,23.27,2.37,1.7743494629711876,2018-07-24
9.2,21.63,0.0,1.8646521134039105,2018-07-25
6.38,23.65,0.0,2.2726294906089843,2018-07-26
9.59,23.57,0.0,2.0894818876785113,2018-07-27
8.55,26.92,0.0,2.51685804968676,2018-07-28
8.59,29.51,0.0,2.732850138640102,2018-07-29
11.03,32.25,0.0,2.8993364299039115,2018-07-30
11.94,24.56,0.0,1.943080931163928,2018-07-31
7.79,28.68,0.0,2.628298932137159,2018-08-01
14.56,30.98,3.3,2.0963887341647665,2018-08-02
13.13,29.04,3.07,1.9315907486037855,2018-08-03
13.27,22.8,2.34,1.0407255543345408,2018-08-04
13.01,23.26,2.33,1.1371018952036491,2018-08-05
10.63,29.53,0.0,2.4822073859886262,2018-08-06
12.45,31.27,0.0,2.6183094796388873,2018-08-07
11.58,30.17,0.0,2.5358800795146226,2018-08-08
12.94,33.9,0.0,2.847707804569729,2018-08-09
13.93,39.02,0.0,3.21919773537925,2018-08-10
14.98,35.34,0.0,2.865491204506405,2018-08-11
12.99,23.61,0.74,1.5068021889511105,2018-08-12
8.44,17.42,0.0,1.04833428769826,2018-08-13
3.75,28.26,0.0,2.478421003040049,2018-08-14
11.37,28.95,0.0,2.3370236126417487,2018-08-15
9.74,28.76,0.0,2.3874677302447913,2018-08-16
10.46,32.66,0.0,2.6928917513831276,2018-08-17
10.35,24.92,0.0,1.8887762965091912,2018-08-18
3.63,24.05,0.0,2.0921220225865365,2018-08-19
5.22,23.24,0.0,1.957011433873316,2018-08-20
5.4,26.94,0.0,2.262815747528193,2018-08-21
9.57,30.65,0.0,2.4745081476896003,2018-08-22
8.76,29.15,0.0,2.3592051246760835,2018-08-23
8.47,20.54,0.0,1.390213142756599,2018-08-24
7.48,19.56,0.0,1.3601624015116414,2018-08-25
8.14,17.88,2.28,0.8188485971734919,2018-08-26
7.68,13.53,3.91,0.4882819021815212,2018-08-27
6.27,19.1,0.0,1.3565969402932263,2018-08-28
6.58,26.98,0.0,2.185958618006882,2018-08-29
10.05,22.6,1.1,1.5027274781481983,2018-08-30
7.54,20.04,0.0,1.4624893740385492,2018-08-31
6.64,20.03,0.0,1.523189579032548,2018-09-01
3.57,20.31,0.0,1.7031683514288054,2018-09-02
