MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.14,-14.83,0.0,0.1604455698482194,2018-01-01
-20.46,-6.06,0.0,0.2807608481722476,2018-01-02
-15.91,-4.9,0.0,0.2709144538959289,2018-01-03
-14.64,-7.5,0.0,0.1824668555337975,2018-01-04
-13.84,-8.51,0.0,0.1399696643345046,2018-01-05
-13.66,-0.93,0.0,0.3594241319997182,2018-01-06
-9.58,0.69,0.0,0.3507425498920908,2018-01-07
-10.02,-2.84,0.0,0.2360948802472275,2018-01-08
-14.09,-3.1,0.0,0.3015728419135273,2018-01-09
-25.18,-15.42,0.0,0.1352779034634141,2018-01-10
-30.38,-22.2,0.0,0.1,2018-01-11
-31.6,-20.69,0.0,0.1,2018-01-12
-28.08,-10.43,0.0,0.2237452133531119,2018-01-13
-24.22,-10.94,0.0,0.2069136776307971,2018-01-14
-30.16,-16.75,0.0,0.1394425694881692,2018-01-15
-20.36,-3.76,0.0,0.3413993665543031,2018-01-16
-10.11,4.92,0.0,0.5660617075362033,2018-01-17
-8.25,7.21,0.0,0.6614821113801994,2018-01-18
-5.18,3.64,0.0,0.3772661091356606,2018-01-19
-8.31,-0.1,0.0,0.3057081289054232,2018-01-20
-11.66,-3.32,0.0,0.2647515004926553,2018-01-21
-10.76,0.07,0.0,0.3713250529509065,2018-01-22
-9.26,-2.84,0.0,0.2286093399856478,2018-01-23
-9.91,-4.97,0.0,0.1688038212727341,2018-01-24
-10.89,-3.92,6.17,0.2205975903085489,2018-01-25
-13.53,-8.7,2.38,0.1305048437571886,2018-01-26
-22.43,-13.35,0.0,0.1592565189012429,2018-01-27
-25.18,-16.47,0.16,0.1270949705226788,2018-01-28
-25.68,-6.88,1.15,0.2981778312215041,2018-01-29
-12.66,1.89,0.55,0.5171883873390813,2018-01-30
-24.5,-13.39,0.0,0.1778220489998629,2018-01-31
-28.31,-17.3,0.21,0.1361159796598948,2018-02-01
-22.5,-18.59,1.37,0.1,2018-02-02
-28.01,-21.6,0.0,0.1,2018-02-03
-27.78,-17.16,0.0,0.1381037509633922,2018-02-04
-25.69,-15.87,0.0,0.1473241969260988,2018-02-05
-27.16,-17.23,0.0,0.1354217347569044,2018-02-06
-29.15,-16.35,0.0,0.157260633538407,2018-02-07
-27.7,-17.75,0.0,0.1319709283709839,2018-02-08
-28.34,-15.61,0.0,0.1674586203500303,2018-02-09
-19.99,-9.26,0.0,0.2465696091674666,2018-02-10
-28.93,-15.85,0.0,0.16724328476969,2018-02-11
-31.78,-13.54,0.0,0.2026556581839096,2018-02-12
-17.63,1.76,0.0,0.6497348919445842,2018-02-13
-16.51,1.09,0.52,0.6376892232272257,2018-02-14
-29.18,-13.9,0.0,0.2008450893506544,2018-02-15
-21.25,-6.02,0.0,0.3910030047625895,2018-02-16
-19.28,-10.94,0.0,0.2001607111869489,2018-02-17
-23.83,-13.4,0.0,0.1921020603526949,2018-02-18
-28.37,-14.67,0.0,0.1920856570674498,2018-02-19
-24.85,-12.78,0.0,0.2213625909295491,2018-02-20
-31.03,-11.25,0.0,0.2612391973100129,2018-02-21
-24.36,-7.08,0.0,0.3809995647659616,2018-02-22
-21.11,-5.97,0.0,0.4210686579284577,2018-02-23
-16.27,-1.97,0.0,0.5724238585037392,2018-02-24
-16.31,-2.61,0.0,0.5470308770667006,2018-02-25
-16.17,-4.97,0.0,0.4353076550895973,2018-02-26
-15.26,-2.77,0.0,0.5412659759828746,2018-02-27
-14.38,0.08,0.0,0.6913865355970329,2018-02-28
-17.8,-4.27,0.0,0.5071266558767306,2018-03-01
-16.47,-5.43,0.0,0.4430034283886224,2018-03-02
-9.5,-4.57,2.99,0.192254170340769,2018-03-03
-11.12,-5.16,4.45,0.2171094901335847,2018-03-04
-13.15,-8.78,0.0,0.1544839231248738,2018-03-05
-17.49,-6.7,0.0,0.4056878301892688,2018-03-06
-23.93,-7.61,0.0,0.4096222975617186,2018-03-07
-23.97,-7.92,0.0,0.4028204855136405,2018-03-08
-15.1,-4.07,0.0,0.5191252300661733,2018-03-09
-12.24,-1.28,0.0,0.6453228717536112,2018-03-10
-14.68,1.72,0.0,0.8390174962399406,2018-03-11
-16.2,-0.84,0.0,0.7151101335426857,2018-03-12
-15.73,0.8,0.0,0.8012434163145005,2018-03-13
-15.56,-0.55,0.0,0.7449688547163287,2018-03-14
-11.76,-3.48,0.0,0.5070866094544831,2018-03-15
-8.0,1.11,0.0,0.7700120836867458,2018-03-16
-4.39,-0.45,1.13,0.3122618143799746,2018-03-17
-7.22,-0.61,0.0,0.5685556923778919,2018-03-18
-8.78,-1.27,0.0,0.6068899688610183,2018-03-19
-7.04,1.11,0.0,0.7696998255557316,2018-03-20
-10.78,2.12,0.0,0.9624170919342104,2018-03-21
-10.1,0.85,0.0,0.8780757856239079,2018-03-22
-4.3,0.03,3.93,0.3034912338251329,2018-03-23
-6.81,3.03,0.0,0.9615436592887678,2018-03-24
-6.89,1.42,0.69,0.8245383295057347,2018-03-25
-8.78,3.08,0.0,1.0305165701678165,2018-03-26
-11.38,-0.72,0.49,0.8001388627666176,2018-03-27
-16.92,-4.08,0.0,0.6493414907789712,2018-03-28
-21.61,-9.22,0.0,0.4375500600352914,2018-03-29
-24.66,-12.18,0.0,0.3499505212842876,2018-03-30
-21.97,-9.07,0.0,0.4629550759648712,2018-03-31
-19.17,-5.63,0.0,0.611163494468829,2018-04-01
-21.49,-5.75,0.0,0.5966518068784675,2018-04-02
-18.37,-5.29,0.0,0.6294748859446555,2018-04-03
-19.11,-3.67,0.0,0.7022882497953303,2018-04-04
-19.46,-9.67,0.0,0.4191676011156662,2018-04-05
-23.21,-9.18,0.0,0.4730015682015033,2018-04-06
-22.76,-5.65,0.0,0.6076806821712556,2018-04-07
-14.18,-3.12,0.0,0.749056977213057,2018-04-08
-9.54,-0.34,0.0,0.8703130892350087,2018-04-09
-11.95,5.08,0.0,1.207854526106804,2018-04-10
-4.22,-0.04,2.12,0.3555833679802962,2018-04-11
-7.39,-1.55,0.0,0.6235767786735265,2018-04-12
-9.04,0.91,0.0,1.0041832756443514,2018-04-13
-3.82,5.35,0.0,1.286987794405325,2018-04-14
-4.82,6.15,0.0,1.354897423329832,2018-04-15
-1.49,4.53,0.27,0.9971134960077812,2018-04-16
-1.65,1.68,4.71,0.2981035204572159,2018-04-17
-4.87,9.12,0.0,1.5450779983544032,2018-04-18
-2.18,11.57,0.0,1.7084410477816054,2018-04-19
-0.6,16.27,0.0,2.0085684790705014,2018-04-20
1.01,17.83,0.46,2.1201448022064677,2018-04-21
3.66,13.13,0.0,1.7614867014916138,2018-04-22
-0.26,13.03,0.0,1.809113597154216,2018-04-23
-1.11,20.49,0.0,2.2469591264734605,2018-04-24
2.46,17.27,0.0,2.0227113465366005,2018-04-25
-0.96,21.34,0.0,2.2233939104109073,2018-04-26
-1.1,16.06,0.0,1.9323110816537252,2018-04-27
1.53,26.21,0.0,2.5355729452236484,2018-04-28
5.44,20.38,0.7,2.224710087449669,2018-04-29
0.08,11.76,0.0,1.6539994717159208,2018-04-30
-2.55,16.66,0.0,1.9619686304611292,2018-05-01
1.3,18.31,0.35,2.102197583063662,2018-05-02
4.97,20.95,0.0,2.2830595761623247,2018-05-03
2.46,23.34,0.0,2.425733259869553,2018-05-04
3.42,24.26,0.0,2.4911828338421795,2018-05-05
4.41,27.36,0.0,2.685863317140042,2018-05-06
9.43,26.65,0.0,2.66076131736136,2018-05-07
6.89,17.38,4.16,1.8334088038747929,2018-05-08
1.76,13.62,0.0,1.77574851252237,2018-05-09
0.2,10.41,2.25,1.3814422064114478,2018-05-10
3.49,11.02,0.94,1.433158834239477,2018-05-11
1.36,20.51,0.0,2.267745819593387,2018-05-12
6.53,26.3,0.0,2.665004090921992,2018-05-13
2.7,24.7,0.0,2.538019744069693,2018-05-14
10.41,31.52,0.0,3.0008738105275863,2018-05-15
9.14,26.68,1.53,2.668403933591762,2018-05-16
6.58,13.57,1.93,1.3958556273994895,2018-05-17
2.73,18.85,0.0,2.14597692743609,2018-05-18
2.82,22.29,0.0,2.3879738220280844,2018-05-19
3.66,25.28,0.0,2.589816672548487,2018-05-20
10.77,30.33,0.0,2.9266521569949497,2018-05-21
10.32,27.3,0.0,2.703351830435085,2018-05-22
10.34,30.01,3.09,2.6637505468118876,2018-05-23
13.04,25.95,9.22,2.336130859981437,2018-05-24
10.96,25.61,0.0,2.5627518472089004,2018-05-25
9.63,29.07,4.44,2.6222614330175693,2018-05-26
9.19,25.31,0.0,2.5868532911649407,2018-05-27
8.52,30.87,0.0,3.002035106484201,2018-05-28
13.34,25.62,0.0,2.460200955880784,2018-05-29
9.36,22.53,6.5,1.9193065688544473,2018-05-30
9.26,13.6,0.0,0.5443369290178506,2018-05-31
8.01,12.73,6.3,0.4536681231851602,2018-06-01
6.69,17.03,0.0,1.6459837926340497,2018-06-02
6.8,23.57,0.0,2.536721704884591,2018-06-03
9.37,26.61,2.74,2.395715550957279,2018-06-04
8.85,20.5,0.0,2.074245642252299,2018-06-05
5.72,27.38,0.0,2.8205425166476683,2018-06-06
8.43,27.15,0.0,2.8021482924890986,2018-06-07
13.58,23.95,0.0,2.12415287862765,2018-06-08
13.51,30.0,1.67,2.9465878347379935,2018-06-09
12.65,25.37,0.0,2.4325434063919515,2018-06-10
7.3,17.61,0.78,1.7143957452547909,2018-06-11
7.57,20.72,0.0,2.180910254574544,2018-06-12
6.89,25.74,0.0,2.723183360863138,2018-06-13
8.4,24.17,0.77,2.593457127419597,2018-06-14
9.37,23.53,0.0,2.466835164567433,2018-06-15
6.76,21.91,0.0,2.3975305587416007,2018-06-16
7.9,25.53,0.0,2.704375314929555,2018-06-17
8.6,27.71,0.0,2.8616128565789123,2018-06-18
9.76,28.08,0.0,2.8831995480750727,2018-06-19
11.14,30.05,0.0,3.016228384040061,2018-06-20
12.16,30.11,0.0,3.006882464860494,2018-06-21
13.87,29.47,6.85,2.536740642400213,2018-06-22
13.11,26.77,0.0,2.6266931617730034,2018-06-23
16.15,26.75,15.21,1.822307310355909,2018-06-24
14.63,30.03,0.0,2.7822184108129497,2018-06-25
12.42,24.78,0.0,2.2219518404535363,2018-06-26
6.78,25.25,0.0,2.6100998078063733,2018-06-27
7.3,23.91,0.0,2.450162143265654,2018-06-28
9.25,24.18,0.0,2.38283187371059,2018-06-29
11.14,24.99,11.83,1.891911086925803,2018-06-30
10.88,19.84,9.69,1.0436006022440432,2018-07-01
8.23,22.35,2.66,1.6004417316880424,2018-07-02
7.48,20.93,3.7,1.4727132499823563,2018-07-03
10.72,18.96,3.67,0.865912963485422,2018-07-04
8.05,25.32,0.0,2.289931090531313,2018-07-05
13.66,32.61,0.0,2.79131469105472,2018-07-06
14.24,30.55,0.0,2.5244642232572123,2018-07-07
10.5,23.58,0.0,1.8926309839885371,2018-07-08
8.51,27.03,0.0,2.4346915239733744,2018-07-09
13.45,29.36,11.04,1.9484265126112437,2018-07-10
14.67,24.83,0.42,1.4988573598183983,2018-07-11
15.14,28.21,0.0,2.002872006920484,2018-07-12
14.65,30.5,0.0,2.3751771583190107,2018-07-13
12.01,21.51,0.0,1.2979748419076278,2018-07-14
8.83,23.68,0.0,1.963853927111899,2018-07-15
6.9,25.61,0.0,2.269274697782228,2018-07-16
9.96,33.89,0.0,2.9219456906829984,2018-07-17
15.52,29.88,0.0,2.2171208855660214,2018-07-18
13.63,27.74,0.0,2.1046220775878473,2018-07-19
12.89,28.8,0.0,2.3059570226779393,2018-07-20
16.46,25.64,0.0,1.391027631656124,2018-07-21
12.1,22.74,0.87,1.5256505712976929,2018-07-22
10.76,22.42,0.0,1.6292029755671624,2018-07-23
8.8,22.47,0.0,1.8087885916343664,2018-07-24
8.73,22.23,0.0,1.7798009084116675,2018-07-25
7.09,23.45,0.0,2.0193445409115967,2018-07-26
9.65,24.89,0.0,2.029327099230883,2018-07-27
9.19,27.07,0.0,2.28407265798207,2018-07-28
8.69,29.15,0.0,2.4849974112337403,2018-07-29
12.15,32.36,0.0,2.6372742307927286,2018-07-30
11.5,24.24,0.0,1.7268518960859969,2018-07-31
8.24,27.12,0.38,2.272510599939922,2018-08-01
14.43,29.92,10.99,1.771008323352791,2018-08-02
13.29,27.66,0.0,1.9084256345614647,2018-08-03
12.84,23.51,2.8,1.0924239075325064,2018-08-04
12.97,23.25,0.0,1.2847150608504434,2018-08-05
11.12,28.99,0.0,2.198755387175945,2018-08-06
12.75,29.5,0.0,2.1597583174540778,2018-08-07
11.62,29.21,0.0,2.1903375352509795,2018-08-08
12.53,33.17,0.0,2.5236716197120312,2018-08-09
14.04,37.66,0.0,2.8202979353450512,2018-08-10
14.23,31.3,0.0,2.196706588544032,2018-08-11
12.17,22.05,0.0,1.137515446463883,2018-08-12
7.68,16.75,0.0,0.9109185978364328,2018-08-13
3.64,27.33,0.0,2.216028011113708,2018-08-14
10.34,28.14,0.0,2.065850789585042,2018-08-15
9.51,26.24,0.0,1.9230490987264328,2018-08-16
9.85,30.32,0.0,2.2837980558474764,2018-08-17
10.45,23.87,0.0,1.5438956246396511,2018-08-18
3.77,23.64,0.0,1.8811536994049305,2018-08-19
4.43,23.36,0.0,1.8157751040581005,2018-08-20
5.03,27.48,0.0,2.122113247660014,2018-08-21
10.47,30.65,0.0,2.20410970983236,2018-08-22
8.18,24.51,0.0,1.749842845222105,2018-08-23
7.45,19.78,0.0,1.2391115149968843,2018-08-24
7.03,17.86,0.0,1.0466980626935969,2018-08-25
6.78,17.12,6.52,0.8458771287701512,2018-08-26
8.01,13.88,4.77,0.4976346523433117,2018-08-27
6.76,17.68,0.0,1.0033391716487403,2018-08-28
6.38,26.82,0.0,2.003862354340816,2018-08-29
9.27,22.77,1.18,1.424247890863015,2018-08-30
7.2,20.02,0.0,1.286805165348805,2018-08-31
6.11,19.91,0.0,1.3462623689767732,2018-09-01
3.06,20.31,0.0,1.53353698234869,2018-09-02
4.98,19.91,0.0,1.3989457246726833,2018-09-03
2.13,13.74,0.0,0.9161057236356958,2018-09-04
-1.01,21.55,0.0,1.693713090401331,2018-09-05
