MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.12,-15.1,0.0,0.1569935706444488,2018-01-01
-20.04,-6.16,0.0,0.2757353609876894,2018-01-02
-15.81,-5.2,0.0,0.261269369315832,2018-01-03
-14.74,-7.7,0.0,0.1783414083730309,2018-01-04
-13.71,-8.77,0.0,0.1298316438815754,2018-01-05
-13.96,-1.14,0.0,0.3557892912043841,2018-01-06
-9.75,0.72,0.0,0.3545146248414443,2018-01-07
-10.18,-2.79,0.0,0.2409009432344592,2018-01-08
-14.63,-3.5,0.0,0.2968204211468964,2018-01-09
-25.45,-15.27,0.0,0.1391676541790097,2018-01-10
-30.67,-22.27,0.0,0.1,2018-01-11
-31.79,-20.79,0.0,0.1,2018-01-12
-28.04,-10.76,0.0,0.21837116154383,2018-01-13
-24.6,-10.72,0.0,0.212268331785551,2018-01-14
-30.39,-16.9,0.0,0.1379534494373882,2018-01-15
-20.09,-4.25,0.0,0.3283329351630541,2018-01-16
-10.06,5.2,0.0,0.5744950051335879,2018-01-17
-8.37,7.11,0.0,0.6525861892047594,2018-01-18
-5.27,3.59,0.0,0.3766040234226276,2018-01-19
-8.42,-0.28,0.0,0.3010475591611215,2018-01-20
-11.63,-3.55,0.0,0.2558736938052587,2018-01-21
-10.71,-0.64,0.0,0.3397306117623555,2018-01-22
-8.84,-3.19,0.0,0.2040898546663121,2018-01-23
-9.76,-5.25,0.0,0.154806710246568,2018-01-24
-11.14,-4.44,6.52,0.2089253169085799,2018-01-25
-13.7,-8.94,2.73,0.1274612172000959,2018-01-26
-22.56,-13.08,0.0,0.1656087373242205,2018-01-27
-25.48,-16.73,0.22,0.124976331757017,2018-01-28
-25.99,-7.53,1.15,0.2856163500728946,2018-01-29
-12.54,1.76,0.56,0.5118489922793641,2018-01-30
-24.79,-13.07,0.0,0.1850289438620041,2018-01-31
-28.67,-17.63,0.0,0.1327087507667878,2018-02-01
-22.51,-18.73,0.99,0.1,2018-02-02
-28.17,-21.72,0.0,0.1,2018-02-03
-27.57,-17.23,0.0,0.1357675145216301,2018-02-04
-25.4,-15.88,0.0,0.1449656627698587,2018-02-05
-27.15,-17.16,0.0,0.1361679717743443,2018-02-06
-29.31,-16.63,0.0,0.1535760781303203,2018-02-07
-27.88,-17.88,0.0,0.1306663343789703,2018-02-08
-28.39,-15.5,0.0,0.1689496384750044,2018-02-09
-19.77,-9.09,0.0,0.2482077625795073,2018-02-10
-29.15,-15.55,0.0,0.171994717771643,2018-02-11
-31.74,-13.68,0.0,0.2005628716766933,2018-02-12
-17.27,1.83,0.0,0.6517539047497533,2018-02-13
-16.97,1.14,0.15,0.6347269577146036,2018-02-14
-29.44,-13.97,0.0,0.199755368316275,2018-02-15
-21.15,-6.26,0.0,0.3813629658404778,2018-02-16
-19.26,-11.04,0.0,0.1968890340705644,2018-02-17
-24.21,-13.58,0.0,0.1908628664598373,2018-02-18
-28.61,-14.8,0.0,0.1901229212316745,2018-02-19
-25.07,-12.95,0.0,0.2173052196074889,2018-02-20
-31.25,-11.46,0.0,0.2555961569268937,2018-02-21
-24.23,-6.9,0.0,0.3845608218843231,2018-02-22
-21.18,-5.85,0.0,0.4231531820237584,2018-02-23
-16.07,-2.07,0.0,0.5636631154373837,2018-02-24
-16.44,-2.82,0.0,0.5347943318609607,2018-02-25
-16.29,-5.09,0.0,0.427969048720398,2018-02-26
-15.25,-2.98,0.0,0.5272202563557868,2018-02-27
-14.58,-0.07,0.0,0.6811061738978296,2018-02-28
-17.98,-4.58,0.0,0.4917019110568063,2018-03-01
-16.84,-5.73,0.0,0.4311882116729312,2018-03-02
-9.64,-4.58,2.61,0.1956336115672156,2018-03-03
-11.12,-5.05,4.3,0.2206255941778268,2018-03-04
-12.97,-8.8,0.0,0.1484440369756747,2018-03-05
-17.61,-6.69,0.0,0.4160031271600168,2018-03-06
-24.0,-7.64,0.0,0.4136495399504509,2018-03-07
-23.97,-7.79,0.0,0.4119152240202841,2018-03-08
-15.07,-4.36,0.0,0.5118771060905422,2018-03-09
-12.31,-1.25,0.0,0.6615240773817295,2018-03-10
-14.76,1.64,0.0,0.8452181925607228,2018-03-11
-16.26,-0.71,0.0,0.7307126228876862,2018-03-12
-15.72,0.75,0.0,0.8090198877586797,2018-03-13
-15.49,-0.36,0.0,0.7650696090221274,2018-03-14
-11.6,-3.49,0.0,0.5129960797072423,2018-03-15
-7.75,0.93,0.0,0.760575673516215,2018-03-16
-4.31,-0.55,1.18,0.3062554795807889,2018-03-17
-7.35,-0.91,0.0,0.5602928272789622,2018-03-18
-8.57,-1.5,0.0,0.5872914500392348,2018-03-19
-7.08,1.02,0.0,0.7816697632546681,2018-03-20
-10.94,2.11,0.0,0.9760481439177936,2018-03-21
-10.24,1.0,0.0,0.9062754793268536,2018-03-22
-4.39,0.1,3.43,0.3395510596039853,2018-03-23
-6.64,3.07,0.0,0.9833756621740788,2018-03-24
-6.94,1.35,0.45,0.8431511288013636,2018-03-25
-8.8,2.89,0.0,1.0393918575224468,2018-03-26
-11.6,-1.42,0.29,0.7725796412066309,2018-03-27
-17.32,-4.17,0.0,0.6601859670420185,2018-03-28
-21.8,-9.08,0.0,0.4538685490962708,2018-03-29
-24.63,-12.19,0.0,0.3566585784325885,2018-03-30
-21.93,-8.93,0.0,0.4762765538856748,2018-03-31
-19.3,-5.66,0.0,0.6191121522117391,2018-04-01
-21.72,-5.77,0.0,0.6018576396813282,2018-04-02
-18.72,-5.52,0.0,0.6288649310487849,2018-04-03
-19.24,-3.87,0.0,0.7019660933135526,2018-04-04
-19.6,-9.85,0.0,0.4214744123810555,2018-04-05
-23.44,-9.21,0.0,0.4783375892986085,2018-04-06
-23.01,-5.71,0.0,0.6098944589183707,2018-04-07
-14.12,-3.13,0.0,0.7614470463731612,2018-04-08
-9.54,-0.5,0.0,0.8751266564031618,2018-04-09
-12.1,4.86,0.0,1.1943715217201014,2018-04-10
-4.25,-0.1,1.76,0.5280031054278249,2018-04-11
-7.89,-1.66,0.0,0.676770817704819,2018-04-12
-9.37,1.16,0.0,1.0542697316655845,2018-04-13
-3.47,5.22,0.0,1.275795678885359,2018-04-14
-4.9,5.85,0.0,1.3343574839791823,2018-04-15
-1.16,4.63,0.0,1.0102357648941924,2018-04-16
-1.47,1.78,4.31,0.3167779568398248,2018-04-17
-4.97,9.3,0.0,1.551944639082549,2018-04-18
-2.19,11.79,0.0,1.7191691199079355,2018-04-19
-0.48,16.3,0.0,2.00833074760355,2018-04-20
0.89,17.77,0.34,2.1117340845810224,2018-04-21
3.93,13.21,0.0,1.758115868725582,2018-04-22
-0.29,13.14,0.0,1.8138511032059657,2018-04-23
-1.11,20.8,0.0,2.260567006010602,2018-04-24
2.31,17.39,0.0,2.027702858253629,2018-04-25
-1.0,21.39,0.0,2.2230899310108088,2018-04-26
-1.25,16.37,0.0,1.9468510867806008,2018-04-27
1.68,26.44,0.0,2.5482917127528544,2018-04-28
5.33,20.34,0.79,2.220093945472672,2018-04-29
-0.04,11.99,0.0,1.6694512842920572,2018-04-30
-2.44,16.91,0.0,1.9755582224078752,2018-05-01
1.15,18.45,0.24,2.1074580482818877,2018-05-02
4.85,20.95,0.0,2.28061985520329,2018-05-03
2.17,23.32,0.0,2.4183515580536628,2018-05-04
3.33,24.24,0.0,2.4866318012389654,2018-05-05
4.4,27.5,0.0,2.6911377963552843,2018-05-06
9.11,26.75,0.0,2.666959910220052,2018-05-07
6.77,17.57,3.96,1.846888592921339,2018-05-08
1.66,13.83,0.0,1.7895830390253824,2018-05-09
-0.03,10.41,2.01,1.4490651759011766,2018-05-10
3.45,11.16,0.94,1.5344599189919332,2018-05-11
1.27,21.04,0.0,2.29639535280398,2018-05-12
6.35,26.47,0.0,2.6710413052625537,2018-05-13
2.54,24.91,0.0,2.5446210858913028,2018-05-14
10.24,31.61,0.0,3.001823611967903,2018-05-15
9.06,26.72,1.62,2.666010437221633,2018-05-16
6.53,13.78,1.83,1.5107238194284986,2018-05-17
2.43,19.12,0.0,2.1612626658385863,2018-05-18
2.73,22.53,0.0,2.398407813144095,2018-05-19
3.8,25.56,0.0,2.604185776179434,2018-05-20
10.99,30.47,0.0,2.9274564745706595,2018-05-21
10.17,27.54,0.0,2.71732759115243,2018-05-22
10.46,30.32,2.6,2.677183481113226,2018-05-23
13.14,26.23,9.67,2.352678674519349,2018-05-24
10.99,25.66,0.0,2.559603560433633,2018-05-25
9.53,29.07,3.71,2.6177805539730636,2018-05-26
8.97,25.42,0.0,2.5927821473885007,2018-05-27
8.38,31.28,0.0,3.0225545839794674,2018-05-28
13.48,25.38,0.0,2.4635801972177704,2018-05-29
9.1,22.41,6.47,1.9720948845785344,2018-05-30
9.4,13.65,0.0,0.5573651703433173,2018-05-31
8.04,12.59,6.09,0.4363160136480251,2018-06-01
6.68,17.0,0.0,1.6761413970420007,2018-06-02
6.71,23.73,0.0,2.543207470251331,2018-06-03
9.32,26.61,2.68,2.4360664697574164,2018-06-04
8.73,20.55,0.0,2.1283800061920357,2018-06-05
5.58,27.58,0.0,2.8279495693368784,2018-06-06
8.39,27.31,0.0,2.8078180673923927,2018-06-07
13.85,24.38,0.0,2.2151174589650067,2018-06-08
13.77,30.26,1.64,2.955057755696448,2018-06-09
12.36,25.5,0.0,2.520748679252456,2018-06-10
7.51,17.4,1.16,1.6899157326366705,2018-06-11
7.75,20.57,0.0,2.178260736477322,2018-06-12
6.88,25.9,0.0,2.730562723869964,2018-06-13
8.37,24.4,0.82,2.6096491702796745,2018-06-14
9.49,23.64,0.0,2.50630292577472,2018-06-15
6.59,22.18,0.0,2.452839747371057,2018-06-16
7.8,25.68,0.0,2.7125316042365144,2018-06-17
8.53,27.88,0.0,2.869979150125474,2018-06-18
9.6,28.47,0.0,2.9089487497955178,2018-06-19
11.14,30.29,0.0,3.0285389037604133,2018-06-20
12.09,30.43,0.0,3.027673855121966,2018-06-21
13.85,29.92,5.92,2.6238062857210056,2018-06-22
13.17,26.92,0.0,2.6851977426230156,2018-06-23
16.37,26.96,15.36,1.869612660698448,2018-06-24
14.85,30.41,0.0,2.846202594612005,2018-06-25
12.38,24.81,0.0,2.255791015794908,2018-06-26
6.73,25.31,0.0,2.637032851573266,2018-06-27
7.28,23.9,0.0,2.4698776617526623,2018-06-28
8.98,24.51,0.0,2.460441406801501,2018-06-29
10.87,25.14,10.88,1.952351338418842,2018-06-30
10.87,19.8,9.16,1.0551125910215742,2018-07-01
8.15,22.34,1.77,2.0124706032909323,2018-07-02
7.78,20.94,2.67,1.4736131027139414,2018-07-03
10.82,19.22,2.62,0.8892222378644891,2018-07-04
7.95,25.64,0.0,2.3687561593054065,2018-07-05
13.61,32.79,0.0,2.863433580689692,2018-07-06
14.2,30.71,0.0,2.597872559113274,2018-07-07
10.46,23.67,0.0,1.9499830207466415,2018-07-08
8.46,27.16,0.0,2.4901385463257055,2018-07-09
13.58,29.67,11.81,2.018377154272629,2018-07-10
14.76,24.87,0.76,1.5221742785936283,2018-07-11
15.28,28.01,0.0,1.9835703616593696,2018-07-12
14.81,30.47,0.0,2.390880741201714,2018-07-13
