MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-30.89,-14.56,0.0,0.1641491234033955,2018-01-01
-22.91,-6.69,0.0,0.2782212329582041,2018-01-02
-17.65,-5.23,0.0,0.2814921107046893,2018-01-03
-14.57,-8.13,0.0,0.1647809530470491,2018-01-04
-14.19,-8.39,0.0,0.1509054324289834,2018-01-05
-13.21,-0.86,0.0,0.3576081709557019,2018-01-06
-9.19,0.19,0.0,0.3258695029596484,2018-01-07
-9.82,-2.95,0.0,0.2283522175039042,2018-01-08
-13.55,-2.96,0.0,0.2995079418069986,2018-01-09
-24.75,-16.6,0.0,0.1143224338120184,2018-01-10
-29.95,-22.5,0.0,0.1,2018-01-11
-31.48,-21.61,0.0,0.1,2018-01-12
-28.48,-10.15,0.0,0.2288699661645292,2018-01-13
-23.69,-12.86,0.0,0.1704909365911586,2018-01-14
-30.08,-16.65,0.0,0.1410919530604192,2018-01-15
-21.71,-3.55,0.0,0.3509774192024325,2018-01-16
-11.86,3.4,0.0,0.4911268798602287,2018-01-17
-8.12,6.17,0.0,0.5551279738847811,2018-01-18
-4.77,3.11,0.0,0.3434639355156864,2018-01-19
-7.89,0.16,0.0,0.306844847049014,2018-01-20
-11.35,-3.0,0.0,0.2710401011660894,2018-01-21
-10.71,0.12,0.0,0.3688266700037022,2018-01-22
-10.92,-2.81,0.0,0.2706024569126805,2018-01-23
-11.68,-4.76,0.0,0.2212301278460976,2018-01-24
-10.8,-3.58,6.36,0.2312989093383889,2018-01-25
-13.34,-9.62,2.52,0.1009117099259125,2018-01-26
-22.65,-15.21,0.0,0.1265636185560028,2018-01-27
-25.36,-16.37,0.4,0.1308022170909058,2018-01-28
-25.86,-7.05,1.08,0.2960073014714273,2018-01-29
-14.25,0.52,0.55,0.4440027599538824,2018-01-30
-23.93,-15.19,0.0,0.1423961198288132,2018-01-31
-28.44,-17.31,1.6,0.1373839738295825,2018-02-01
-23.49,-19.21,3.82,0.1,2018-02-02
-27.72,-21.63,0.0,0.1,2018-02-03
-28.56,-17.28,0.0,0.1409394175858856,2018-02-04
-26.64,-16.35,0.0,0.1465043767759659,2018-02-05
-26.86,-17.29,0.0,0.1338234964690949,2018-02-06
-29.05,-16.26,0.0,0.1594753721200131,2018-02-07
-27.47,-17.58,0.0,0.1341972171584036,2018-02-08
-28.1,-15.96,0.0,0.1623145322161363,2018-02-09
-20.72,-10.46,0.0,0.2212395543496126,2018-02-10
-28.51,-17.6,0.0,0.1410968165053297,2018-02-11
-31.88,-13.41,0.0,0.2054837040750734,2018-02-12
-19.1,1.3,0.0,0.5963122975797297,2018-02-13
-15.83,0.42,2.49,0.4978315948866494,2018-02-14
-29.47,-13.83,0.0,0.2035428433551197,2018-02-15
-21.14,-6.39,0.0,0.3479879109894485,2018-02-16
-19.34,-11.31,0.0,0.1929280336814469,2018-02-17
-23.46,-13.43,0.0,0.189952067554866,2018-02-18
-28.42,-14.52,0.0,0.1959405253732505,2018-02-19
-24.55,-12.6,0.0,0.2163391827152016,2018-02-20
-30.88,-11.87,0.0,0.2398256829839213,2018-02-21
-24.16,-6.68,0.0,0.3689677778886057,2018-02-22
-21.27,-7.33,0.0,0.3467097085912023,2018-02-23
-16.5,-2.15,0.0,0.5210742305391876,2018-02-24
-15.84,-2.33,0.0,0.5152005012349736,2018-02-25
-16.15,-4.97,0.0,0.3963205577762342,2018-02-26
-15.28,-2.43,0.0,0.5276090623698101,2018-02-27
-14.08,0.13,0.0,0.6571547636622657,2018-02-28
-17.7,-3.9,0.0,0.496737219525209,2018-03-01
-16.39,-5.82,0.0,0.3931074489269855,2018-03-02
-10.4,-5.1,5.8,0.1997658018171251,2018-03-03
-11.08,-6.27,7.25,0.1753165417018082,2018-03-04
-13.71,-8.52,2.82,0.1658656133783665,2018-03-05
-16.81,-6.54,0.0,0.3204631161800082,2018-03-06
-24.03,-7.67,0.0,0.355032348410263,2018-03-07
-24.14,-8.16,0.0,0.3434855100771612,2018-03-08
-16.96,-4.15,0.0,0.4447013778430371,2018-03-09
-11.86,-1.46,0.0,0.4891574990015409,2018-03-10
-14.92,1.48,0.0,0.7082660064351268,2018-03-11
-16.58,-1.05,0.0,0.6000160556371068,2018-03-12
-16.02,0.33,0.0,0.6671437602164397,2018-03-13
-16.02,-1.24,0.0,0.6003851413709076,2018-03-14
-12.86,-4.33,0.0,0.3639578522507248,2018-03-15
-9.84,1.22,0.0,0.6661607955111226,2018-03-16
-4.41,-0.14,0.9,0.2585093808938573,2018-03-17
-7.11,-0.46,0.0,0.4080621643058427,2018-03-18
-9.25,-2.0,0.0,0.4093847623837702,2018-03-19
-7.0,1.16,0.0,0.5851044353939856,2018-03-20
-10.33,2.12,0.0,0.8007734133331694,2018-03-21
-10.22,-0.36,0.0,0.6271291486606783,2018-03-22
-4.06,-0.51,5.96,0.207611622694282,2018-03-23
-6.43,2.83,0.0,0.7397833354568871,2018-03-24
-7.08,1.52,1.8,0.6630319356229312,2018-03-25
-9.57,3.26,0.0,0.8864243329741144,2018-03-26
-11.25,-0.51,1.74,0.6676261564890671,2018-03-27
-16.59,-4.84,0.0,0.5070402343172716,2018-03-28
-21.7,-10.97,0.0,0.3059469290691242,2018-03-29
-26.05,-12.1,0.0,0.3103194501413884,2018-03-30
-22.34,-9.44,0.0,0.3871981839229671,2018-03-31
-18.88,-5.72,0.0,0.5227398432492719,2018-04-01
-21.45,-6.02,0.0,0.5174359504298305,2018-04-02
-18.1,-5.05,0.0,0.5504074997296138,2018-04-03
-19.14,-3.7,0.0,0.6171325234019057,2018-04-04
-19.22,-10.49,0.0,0.2972725923196679,2018-04-05
