MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.05,-13.57,0.0,0.1767931765257565,2018-01-01
-21.91,-5.66,0.0,0.2969877124310954,2018-01-02
-16.08,-3.94,0.0,0.2998452246320128,2018-01-03
-14.38,-6.88,0.0,0.1954512363050125,2018-01-04
-13.95,-7.42,0.0,0.1727381579248703,2018-01-05
-12.32,0.37,0.0,0.3848331972290579,2018-01-06
-8.5,1.05,0.0,0.3424725090956589,2018-01-07
-9.64,-2.38,0.0,0.2438524597361349,2018-01-08
-11.74,-1.24,0.0,0.3254225731898674,2018-01-09
-24.04,-15.71,0.24,0.1226815600297743,2018-01-10
-29.24,-21.81,0.0,0.1,2018-01-11
-31.03,-20.37,0.0,0.1,2018-01-12
-28.04,-8.91,0.0,0.249074403098561,2018-01-13
-22.83,-10.85,0.0,0.2021439788644816,2018-01-14
-29.55,-16.24,0.0,0.1451351318707966,2018-01-15
-21.21,-1.97,0.0,0.3875202676266929,2018-01-16
-10.26,4.23,0.24,0.5476991366724229,2018-01-17
-7.87,7.6,0.0,0.6890397963836058,2018-01-18
-4.75,4.03,0.0,0.3823892026935429,2018-01-19
-7.73,0.77,0.0,0.3264313401074175,2018-01-20
-11.89,-1.82,0.0,0.3201288644695376,2018-01-21
-11.19,2.61,0.0,0.5145417597827938,2018-01-22
-10.3,-1.34,0.0,0.3086346299421371,2018-01-23
-10.66,-3.76,0.0,0.2314479169640672,2018-01-24
-9.91,-1.84,0.0,0.2844075945302426,2018-01-25
-12.78,-7.37,1.16,0.1615700266257824,2018-01-26
-21.55,-13.8,0.0,0.1415612815679353,2018-01-27
-23.87,-15.06,0.0,0.1405866311652261,2018-01-28
-24.42,-4.34,0.0,0.3622318721036457,2018-01-29
-12.72,2.61,0.0,0.5880831112329079,2018-01-30
-23.24,-14.13,0.0,0.1550429110399877,2018-01-31
-27.3,-16.02,0.0,0.1506536460468162,2018-02-01
-22.3,-17.79,2.67,0.1,2018-02-02
-27.26,-20.97,1.08,0.1,2018-02-03
-28.43,-16.66,0.0,0.1486321725986134,2018-02-04
-26.31,-15.71,0.0,0.1540815272264671,2018-02-05
-27.41,-17.13,0.0,0.1385323766709937,2018-02-06
-28.44,-15.05,0.0,0.1746106716651986,2018-02-07
-27.09,-17.2,0.0,0.1368018396137607,2018-02-08
-28.19,-15.8,0.0,0.1641426579584878,2018-02-09
-20.6,-9.75,0.0,0.2387845081619147,2018-02-10
-27.89,-16.24,0.0,0.1578121870947726,2018-02-11
-31.93,-13.05,0.0,0.2100895981782989,2018-02-12
-18.7,1.65,0.0,0.643046773819994,2018-02-13
-14.86,1.09,0.69,0.6472358739610958,2018-02-14
-28.29,-13.58,0.0,0.205585233347647,2018-02-15
-21.47,-5.12,0.0,0.4232589833742259,2018-02-16
-19.13,-10.62,0.0,0.2068238782820255,2018-02-17
-22.76,-12.64,0.0,0.2004746833151419,2018-02-18
-27.92,-13.88,0.0,0.2086045258133297,2018-02-19
-23.76,-12.09,0.0,0.2337033543643905,2018-02-20
-30.27,-10.68,0.0,0.2770915475455865,2018-02-21
-24.69,-7.97,0.0,0.3593726146213018,2018-02-22
-20.78,-6.45,0.0,0.4085297524528837,2018-02-23
-17.15,-1.75,0.0,0.5907046437936951,2018-02-24
-16.05,-1.72,0.0,0.5934726785250138,2018-02-25
-15.6,-4.44,0.0,0.458603382406358,2018-02-26
-15.44,-1.58,0.0,0.6084971967268109,2018-02-27
-13.73,0.66,0.0,0.7259299350842581,2018-02-28
-17.52,-2.76,0.0,0.577825809031872,2018-03-01
-15.01,-4.42,0.0,0.4754553290399825,2018-03-02
-8.85,-4.38,4.87,0.1793519885884745,2018-03-03
-10.84,-5.16,6.11,0.20994290410686,2018-03-04
-13.35,-8.58,0.15,0.167842497619281,2018-03-05
-16.78,-6.92,0.0,0.3922375456099405,2018-03-06
-23.84,-7.08,0.0,0.4348261347848492,2018-03-07
-24.31,-8.63,0.0,0.3888894050937483,2018-03-08
-15.3,-2.67,0.0,0.6157785261526122,2018-03-09
-11.96,-1.63,0.0,0.6320857211241727,2018-03-10
-14.67,1.96,0.0,0.866235189397216,2018-03-11
-16.28,-1.3,0.0,0.707266256756953,2018-03-12
-16.17,1.06,0.0,0.8238627183787888,2018-03-13
-16.12,-1.01,0.0,0.735117554571102,2018-03-14
-12.22,-3.43,0.0,0.5450344819150695,2018-03-15
-8.51,1.82,0.0,0.8694881360886187,2018-03-16
-4.97,0.17,0.33,0.4845777721393949,2018-03-17
-6.62,0.74,0.03,0.7116878266346169,2018-03-18
-8.71,-0.59,0.0,0.6972241540003671,2018-03-19
-7.45,1.57,0.0,0.8645440105341371,2018-03-20
-10.28,2.36,0.0,0.9995318383001862,2018-03-21
-9.78,0.58,0.0,0.8716812178671697,2018-03-22
-4.26,0.09,3.8,0.3276416642276339,2018-03-23
-7.8,2.97,0.0,1.0227442633147823,2018-03-24
-6.96,1.66,0.0,0.8984079882485208,2018-03-25
-8.69,3.93,0.0,1.129345243030563,2018-03-26
-10.43,2.88,0.0,1.0722768280653932,2018-03-27
-14.65,-3.67,0.53,0.700357093323879,2018-03-28
-20.85,-8.58,0.69,0.4874636182263668,2018-03-29
-24.51,-12.33,0.0,0.3620949465575951,2018-03-30
-21.97,-9.42,0.0,0.4723530116516298,2018-03-31
-18.56,-5.53,0.0,0.6465899755593818,2018-04-01
-20.71,-5.76,0.0,0.6275990841698715,2018-04-02
-16.83,-4.05,0.0,0.7231391979425951,2018-04-03
-18.56,-2.9,0.0,0.7699115962878547,2018-04-04
-18.56,-8.65,0.0,0.4872066198492448,2018-04-05
-22.42,-9.03,0.0,0.5017520287894053,2018-04-06
-21.79,-5.41,0.0,0.6495684319973872,2018-04-07
-14.02,-2.96,0.21,0.7983366098759418,2018-04-08
-9.22,0.46,0.0,0.9835700334170906,2018-04-09
-11.07,6.02,0.46,1.2653701843582008,2018-04-10
-3.71,0.77,1.64,0.6438349205794286,2018-04-11
-6.05,-0.82,0.0,0.6541796716284419,2018-04-12
-7.07,0.48,0.0,0.9368373291481076,2018-04-13
-4.7,5.62,0.0,1.3186949135146144,2018-04-14
-4.33,7.3,0.0,1.4277071384238755,2018-04-15
-2.1,4.05,1.37,1.0639209887408372,2018-04-16
-1.91,1.46,6.33,0.3423688055813021,2018-04-17
-4.54,8.58,0.0,1.5187594042826518,2018-04-18
-2.48,10.93,0.0,1.6726633974039222,2018-04-19
-0.98,16.39,0.0,2.015588750514587,2018-04-20
1.02,18.36,0.0,2.1565000326740345,2018-04-21
2.89,13.49,0.0,1.8122156858126497,2018-04-22
-0.37,13.0,0.0,1.8112508902177276,2018-04-23
-1.27,19.79,0.0,2.210842252158342,2018-04-24
2.86,17.17,0.0,2.022094494058191,2018-04-25
-0.72,21.47,0.0,2.241941133587914,2018-04-26
-0.81,15.46,0.0,1.90576077131426,2018-04-27
