MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-30.94,-15.18,0.0,0.1559893454715434,2018-01-01
-21.77,-6.7,0.0,0.2730472531219284,2018-01-02
-17.56,-6.06,0.0,0.2589948647281479,2018-01-03
-14.84,-8.35,0.0,0.1629193087228025,2018-01-04
-13.7,-8.96,0.0,0.1248237566316844,2018-01-05
-13.67,-1.46,0.0,0.3432763660851091,2018-01-06
-9.59,0.55,0.0,0.3458033295440774,2018-01-07
-10.04,-2.73,0.0,0.2406434452471882,2018-01-08
-14.56,-3.88,0.0,0.2855839574923306,2018-01-09
-25.26,-15.4,0.0,0.1362690015102771,2018-01-10
-30.45,-22.37,0.0,0.1,2018-01-11
-31.66,-21.07,0.0,0.1,2018-01-12
-28.41,-10.92,0.0,0.2162310569729362,2018-01-13
-24.31,-12.06,0.0,0.1877254540658371,2018-01-14
-30.51,-17.03,0.0,0.1368055786891435,2018-01-15
-20.58,-4.56,0.0,0.3235472907986562,2018-01-16
-11.07,4.64,0.0,0.5641766530491906,2018-01-17
-8.35,6.57,0.0,0.6295503730644607,2018-01-18
-4.96,3.31,0.0,0.3568439909872613,2018-01-19
-8.2,-0.22,0.0,0.2984837320476026,2018-01-20
-11.23,-3.54,0.0,0.2486018601993855,2018-01-21
-10.58,-1.08,0.0,0.3225104145623809,2018-01-22
-9.5,-3.69,0.0,0.2040466730207026,2018-01-23
-10.57,-5.34,0.0,0.1736265739029066,2018-01-24
-11.26,-4.22,7.17,0.2193241234458815,2018-01-25
-13.74,-9.37,3.07,0.1164385264753694,2018-01-26
-23.22,-14.12,0.0,0.1518945640942675,2018-01-27
-26.17,-17.11,0.4,0.1242512335747641,2018-01-28
-26.65,-8.57,1.12,0.2672841015027021,2018-01-29
-13.35,1.24,0.62,0.4660385363244354,2018-01-30
-24.41,-13.86,0.0,0.1690279513129314,2018-01-31
-28.96,-17.99,0.63,0.1295701606004708,2018-02-01
-23.11,-19.07,1.7,0.1,2018-02-02
-28.13,-22.03,0.0,0.1,2018-02-03
-27.77,-17.31,0.0,0.1362022647378499,2018-02-04
-25.99,-16.32,0.0,0.1422371065441898,2018-02-05
-26.82,-17.01,0.0,0.137050602508431,2018-02-06
-29.51,-16.99,0.0,0.1497479853851684,2018-02-07
-27.84,-17.93,0.0,0.1303439484519005,2018-02-08
-28.13,-15.51,0.0,0.1685683481635268,2018-02-09
-19.91,-9.71,0.0,0.2313471777069385,2018-02-10
-28.9,-16.45,0.0,0.158863112594528,2018-02-11
-31.85,-13.72,0.0,0.2002808187110996,2018-02-12
-17.93,1.43,0.0,0.63601436824588,2018-02-13
-16.33,0.74,0.97,0.6264497173334433,2018-02-14
-29.66,-14.08,0.0,0.198828950399345,2018-02-15
-21.07,-6.75,0.0,0.3654273823291118,2018-02-16
-19.54,-11.24,0.0,0.1965752709570584,2018-02-17
-23.98,-13.75,0.0,0.1867164776633857,2018-02-18
-28.8,-14.94,0.0,0.1890588232510013,2018-02-19
-25.11,-12.99,0.0,0.2189926658684232,2018-02-20
-31.3,-12.04,0.0,0.2463057455717761,2018-02-21
-24.0,-6.05,0.0,0.411741572149362,2018-02-22
-21.63,-6.35,0.0,0.4101350189547985,2018-02-23
-16.27,-2.35,0.0,0.5573989271694482,2018-02-24
-15.86,-2.82,0.0,0.5361788149612667,2018-02-25
-16.53,-5.08,0.0,0.4379538038520197,2018-02-26
-15.28,-2.88,0.0,0.5390153137996907,2018-02-27
-14.47,-0.11,0.0,0.6848835403981957,2018-02-28
-18.0,-4.54,0.0,0.4985462298992996,2018-03-01
-17.14,-5.97,0.0,0.4286686601409678,2018-03-02
-10.33,-4.85,4.12,0.2065079181152744,2018-03-03
-11.26,-5.52,6.11,0.2076550612361831,2018-03-04
-12.61,-8.64,1.34,0.1446293922160971,2018-03-05
-16.91,-6.52,0.0,0.3547999047801345,2018-03-06
-24.14,-7.94,0.0,0.3683642032469619,2018-03-07
-24.15,-8.02,0.0,0.3687124945345182,2018-03-08
-16.99,-4.85,0.0,0.4505908863151351,2018-03-09
-11.92,-1.58,0.0,0.5391974376870095,2018-03-10
-15.15,1.06,0.0,0.7391811642810472,2018-03-11
-16.88,-0.96,0.0,0.6492405686978325,2018-03-12
-15.98,-0.13,0.0,0.6935790258158766,2018-03-13
-16.05,-0.39,0.0,0.6894869611539073,2018-03-14
-12.69,-3.9,0.0,0.4374981425694464,2018-03-15
-9.12,0.8,0.0,0.6835147723944083,2018-03-16
-4.27,-0.33,0.76,0.2373947241616175,2018-03-17
-7.48,-1.2,0.0,0.4294575566484643,2018-03-18
-8.73,-1.84,0.0,0.4597793817378218,2018-03-19
-6.61,0.88,0.0,0.6173272280113772,2018-03-20
-10.41,1.92,0.0,0.863353167242135,2018-03-21
-10.52,0.48,0.0,0.7744913212560198,2018-03-22
-3.99,-0.36,3.93,0.2111190026745421,2018-03-23
-5.84,2.88,0.0,0.8153274111167544,2018-03-24
-7.28,1.32,0.73,0.748996717002348,2018-03-25
-9.69,2.81,0.0,0.9467199886658978,2018-03-26
-11.73,-1.95,0.79,0.6529434600346016,2018-03-27
-17.56,-5.09,0.0,0.5582459890744957,2018-03-28
-22.18,-10.18,0.0,0.3742258202541697,2018-03-29
-26.23,-12.17,0.0,0.3305234441893287,2018-03-30
-22.18,-8.96,0.0,0.4354617343687455,2018-03-31
-19.1,-5.94,0.0,0.5563344525290246,2018-04-01
-21.92,-6.34,0.0,0.538644644782849,2018-04-02
-18.78,-5.59,0.0,0.5737275395074063,2018-04-03
-19.54,-4.23,0.0,0.635457590769227,2018-04-04
-19.62,-10.28,0.0,0.3538178054151809,2018-04-05
-22.98,-9.32,0.0,0.4379950620513696,2018-04-06
-23.03,-6.1,0.0,0.5589746449447613,2018-04-07
-15.52,-3.65,0.0,0.6766329100541514,2018-04-08
-11.27,-0.57,0.0,0.8251683459206283,2018-04-09
-12.27,4.11,0.0,1.147002892160188,2018-04-10
-5.11,-0.67,3.15,0.2931525538453736,2018-04-11
-8.19,-2.1,0.0,0.534273347294244,2018-04-12
-11.08,0.1,0.0,0.898839934561751,2018-04-13
-5.2,3.98,0.0,1.0831385968044625,2018-04-14
-5.34,4.83,0.0,1.189979408261303,2018-04-15
-2.41,3.65,0.66,0.826373157051564,2018-04-16
-1.79,1.58,5.47,0.2522124373798006,2018-04-17
-4.09,7.95,0.0,1.4119346811443083,2018-04-18
-2.39,10.42,0.0,1.61474424816042,2018-04-19
-1.03,14.64,0.0,1.9146478404084144,2018-04-20
1.09,16.35,1.1,2.037248879916232,2018-04-21
3.57,12.49,0.0,1.5642193708256,2018-04-22
-0.11,12.58,0.0,1.774860890538544,2018-04-23
-1.07,19.87,0.0,2.2222780620397113,2018-04-24
2.44,17.03,0.0,2.08670646824509,2018-04-25
-0.94,20.88,0.0,2.2858039202762654,2018-04-26
-1.23,15.32,0.0,1.961663284936944,2018-04-27
1.47,25.38,0.0,2.584926965862861,2018-04-28
5.09,20.44,1.9,2.237344718334857,2018-04-29
0.05,11.22,0.0,1.6216290025284046,2018-04-30
-2.53,16.05,0.0,1.931800903671357,2018-05-01
