MinTemp,MaxTemp,Precipitation,ReferenceET,Date
12.9,26.93,9.52,2.313215711124931,2018-06-23
15.46,26.42,0.0,2.3286510577815833,2018-06-24
14.19,29.61,0.0,2.9339178508483323,2018-06-25
12.26,24.74,0.0,2.422528894862333,2018-06-26
7.03,25.33,0.0,2.7146888294091887,2018-06-27
7.52,24.02,0.0,2.6081006777692775,2018-06-28
10.06,23.49,0.0,2.424322996157356,2018-06-29
11.97,24.77,6.49,1.9811039916567972,2018-06-30
11.08,20.09,7.98,1.2433467746044464,2018-07-01
8.78,22.51,3.8,1.759109704841584,2018-07-02
6.8,20.82,6.9,1.660166097024973,2018-07-03
10.64,19.01,4.04,0.9680390786624902,2018-07-04
8.15,24.86,0.0,2.372517387247886,2018-07-05
13.91,32.78,0.0,2.9620315066099576,2018-07-06
14.17,30.42,0.26,2.6843406302663353,2018-07-07
10.68,24.12,0.0,2.1025177919314295,2018-07-08
8.97,27.27,3.54,2.1310389590716565,2018-07-09
13.2,29.02,7.04,2.0403438185019875,2018-07-10
14.66,25.2,0.77,1.7077169678393709,2018-07-11
14.63,28.68,0.0,2.2749137957335814,2018-07-12
13.98,31.54,0.0,2.688640255248372,2018-07-13
12.18,21.32,0.0,1.3497960334879882,2018-07-14
8.75,24.57,0.0,2.1899041690889898,2018-07-15
6.74,25.9,0.0,2.4178172997451934,2018-07-16
10.04,34.0,0.0,3.063110515033673,2018-07-17
15.71,30.67,0.0,2.4823366079236133,2018-07-18
13.9,27.94,0.0,2.2643894808008556,2018-07-19
12.71,29.08,0.0,2.50420347675375,2018-07-20
15.77,26.5,0.0,1.8118361906264189,2018-07-21
11.62,23.04,0.0,1.761584951290991,2018-07-22
9.99,23.0,0.0,1.9179330022926788,2018-07-23
8.51,23.04,0.0,2.025735625584142,2018-07-24
8.96,21.98,0.0,1.848486955680972,2018-07-25
6.96,23.54,0.0,2.1523310438542915,2018-07-26
9.27,24.33,0.0,2.114177857065084,2018-07-27
9.08,26.99,0.0,2.4083290317287753,2018-07-28
8.86,29.4,0.0,2.6236044216960757,2018-07-29
11.92,32.24,0.0,2.7702408398638885,2018-07-30
11.7,24.43,0.0,1.855659594146509,2018-07-31
7.97,27.73,0.59,2.449800721583028,2018-08-01
14.62,30.52,5.26,1.936769266436253,2018-08-02
13.26,28.39,3.04,1.7443096821903288,2018-08-03
13.14,23.07,1.94,1.340154928930072,2018-08-04
13.02,23.4,0.0,1.4097766200627255,2018-08-05
10.91,29.16,0.0,2.3502722360510155,2018-08-06
12.74,30.45,0.0,2.4140757220859776,2018-08-07
11.55,29.65,0.0,2.3840871669935484,2018-08-08
12.91,33.48,0.0,2.6976220193418925,2018-08-09
14.14,38.27,0.0,3.0418344765286034,2018-08-10
14.81,33.42,0.0,2.564590528919078,2018-08-11
12.58,22.91,0.0,1.3543800811912163,2018-08-12
8.11,17.07,0.0,0.9722084329610808,2018-08-13
3.82,27.59,0.0,2.3531564966352088,2018-08-14
10.86,28.58,0.0,2.237330501577556,2018-08-15
9.63,27.32,0.0,2.1917391397400037,2018-08-16
10.08,31.46,0.0,2.540510348704694,2018-08-17
10.69,24.52,0.0,1.7596191750180128,2018-08-18
3.97,23.75,0.0,2.012961287141915,2018-08-19
5.03,23.37,0.0,1.927802077327223,2018-08-20
5.29,27.27,0.0,2.23842507419813,2018-08-21
10.21,30.7,0.0,2.4108167291869735,2018-08-22
8.58,26.94,0.0,2.128219734684969,2018-08-23
7.91,20.42,0.0,1.406057574395475,2018-08-24
7.23,18.83,0.0,1.269615775009323,2018-08-25
7.29,17.52,4.2,0.8453658510278615,2018-08-26
8.01,13.61,6.11,0.4729030697868761,2018-08-27
6.64,18.16,0.0,1.1705432305005694,2018-08-28
6.3,26.97,0.0,2.146304580665785,2018-08-29
9.68,22.71,0.93,1.5096991196886205,2018-08-30
7.31,20.0,0.0,1.4163557829419564,2018-08-31
6.53,19.98,0.0,1.4630009557179704,2018-09-01
3.45,20.16,0.0,1.6348645970097757,2018-09-02
4.99,21.13,0.0,1.6663159905557594,2018-09-03
2.53,14.34,0.0,1.0641410103810784,2018-09-04
-0.61,21.66,0.0,1.8125975235970384,2018-09-05
3.1,24.4,0.0,1.9564586262113275,2018-09-06
6.58,24.35,0.0,1.8419202989831815,2018-09-07
11.06,26.19,0.0,1.7759522810744606,2018-09-08
8.33,21.69,0.0,1.4483377512420492,2018-09-09
3.47,20.67,1.03,1.5979630695232985,2018-09-10
5.98,16.9,0.0,1.0213970313701417,2018-09-11
4.16,14.54,3.56,0.7473780387245583,2018-09-12
3.93,11.86,0.74,0.6263550930839547,2018-09-13
2.23,8.71,0.0,0.4840179280172478,2018-09-14
5.28,11.42,3.37,0.4591486408943156,2018-09-15
6.04,9.54,9.6,0.2710724035787196,2018-09-16
3.78,11.7,0.53,0.6289303299064192,2018-09-17
4.07,11.11,0.0,0.5657551715172203,2018-09-18
2.01,15.09,0.0,1.0164951640341644,2018-09-19
3.35,12.18,0.0,0.6956172438710158,2018-09-20
0.46,6.65,2.97,0.401558045414381,2018-09-21
-0.54,1.18,8.48,0.1126124988286118,2018-09-22
-0.51,2.76,0.0,0.2282067875034838,2018-09-23
-0.34,12.11,0.68,0.860500032987931,2018-09-24
1.48,13.41,0.83,0.8706974975996586,2018-09-25
3.05,16.07,0.0,0.9950417534056684,2018-09-26
-1.92,8.23,0.0,0.6542359515176914,2018-09-27
-4.09,7.93,0.0,0.7090250593558354,2018-09-28
-2.48,7.04,0.0,0.5984394057968494,2018-09-29
-7.73,4.24,0.49,0.6251535154177521,2018-09-30
-1.95,4.42,1.72,0.4050333667399063,2018-10-01
-1.59,4.01,1.95,0.361902366467467,2018-10-02
-2.46,6.17,0.0,0.5401937467026314,2018-10-03
-5.76,6.02,0.0,0.6357606075603885,2018-10-04
-3.5,8.44,0.0,0.713736041426732,2018-10-05
-5.32,12.14,0.0,0.9818813076893332,2018-10-06
-2.85,13.21,0.0,0.997872010519414,2018-10-07
-2.74,1.02,0.26,0.2288519132358868,2018-10-08
-4.8,2.18,0.0,0.3914759449245694,2018-10-09
-8.65,4.75,0.0,0.6356478801325257,2018-10-10
-9.36,6.35,0.0,0.7189724811413172,2018-10-11
-4.57,6.57,9.36,0.5598024830861428,2018-10-12
-5.0,-0.66,0.0,0.2328688936018964,2018-10-13
-9.06,3.73,0.0,0.5660440356039576,2018-10-14
-0.54,13.3,0.0,0.8578925372966265,2018-10-15
-1.4,10.09,0.0,0.683229258155459,2018-10-16
-1.48,20.91,0.0,1.299238975623781,2018-10-17
1.72,19.1,0.0,1.1242826723152135,2018-10-18
-3.57,13.14,0.0,0.8730762550013738,2018-10-19
-7.98,16.24,0.0,1.0615613528970993,2018-10-20
-1.67,13.93,0.0,0.8602157705710645,2018-10-21
-6.3,10.81,0.0,0.7879921416612149,2018-10-22
-4.72,15.78,0.0,0.9889278993747326,2018-10-23
-1.88,18.6,0.0,1.0807892084710773,2018-10-24
-1.07,14.93,0.0,0.8719199995192137,2018-10-25
-2.87,11.72,0.0,0.745351778390882,2018-10-26
-1.43,12.81,0.0,0.7604267355456579,2018-10-27
-5.21,9.32,0.0,0.6720874290551155,2018-10-28
0.61,8.69,0.0,0.4572026577984028,2018-10-29
-1.63,6.83,0.0,0.4401480761585975,2018-10-30
-3.22,9.87,0.0,0.6422927509448713,2018-10-31
-2.68,4.37,1.13,0.3461918214320568,2018-11-01
-2.36,0.03,2.61,0.1118135152483461,2018-11-02
-4.77,1.36,0.0,0.2732015098519034,2018-11-03
-2.46,3.63,3.21,0.2834527430295279,2018-11-04
-8.4,-0.45,1.89,0.3103695309330804,2018-11-05
-12.73,-8.48,0.21,0.12856219672806,2018-11-06
-13.03,-9.76,0.0,0.1,2018-11-07
-18.18,-9.9,0.0,0.1902117811371994,2018-11-08
-21.85,-4.74,2.02,0.3261525906163543,2018-11-09
-9.96,-4.22,0.67,0.2008675680991915,2018-11-10
-11.61,-6.71,0.0,0.1557210133285125,2018-11-11
-15.03,-5.36,0.0,0.2656442194323439,2018-11-12
-8.58,3.85,0.0,0.4765508774214088,2018-11-13
-3.18,4.98,0.0,0.3871249860262923,2018-11-14
-2.99,2.97,0.0,0.281938508603548,2018-11-15
-18.36,-5.85,0.0,0.2884494813443541,2018-11-16
-19.78,-6.03,0.0,0.2939392148095396,2018-11-17
-12.41,-7.28,0.47,0.1540434153824719,2018-11-18
-15.29,0.7,0.0,0.4433392290961453,2018-11-19
-6.11,1.48,0.0,0.315935728761986,2018-11-20
-5.66,0.48,0.0,0.2593215079537066,2018-11-21
-3.2,5.54,0.0,0.4116940318590485,2018-11-22
-5.36,2.8,0.0,0.3521621519728732,2018-11-23
-8.22,-5.15,0.0,0.1134628070242046,2018-11-24
-8.43,-5.15,0.0,0.1201682786368031,2018-11-25
-7.43,-3.68,0.0,0.1450953811749685,2018-11-26
-5.46,-2.09,0.0,0.1431307733191087,2018-11-27
-7.08,-3.77,0.0,0.1299482796243572,2018-11-28
-5.7,-1.06,0.0,0.1957416504052065,2018-11-29
-7.66,-3.6,0.0,0.1561335802848347,2018-11-30
-7.6,-5.03,3.14,0.1,2018-12-01
-9.34,-4.41,0.0,0.1749083825688585,2018-12-02
-13.2,-5.28,0.0,0.2318281087791855,2018-12-03
-13.49,-6.7,0.68,0.1942606626573384,2018-12-04
-14.09,-6.53,0.39,0.2096880535818377,2018-12-05
-15.15,-8.19,0.0,0.180883493095635,2018-12-06
-19.08,-7.9,0.0,0.236012966128602,2018-12-07
-18.45,-7.2,0.0,0.2458248965103547,2018-12-08
-15.16,-3.6,0.0,0.3040929293495779,2018-12-09
-14.81,0.14,0.0,0.4056807930527446,2018-12-10
-8.51,0.75,0.0,0.3365933728902057,2018-12-11
-6.06,0.83,0.0,0.278628962538572,2018-12-12
-9.96,2.55,0.0,0.4265090349986646,2018-12-13
-8.72,4.92,0.0,0.4915978306233132,2018-12-14
-2.99,5.23,0.0,0.3764350166133553,2018-12-15
-12.48,-3.88,0.0,0.2556571715319024,2018-12-16
-8.14,4.56,0.0,0.4688005942661543,2018-12-17
-5.62,4.67,0.0,0.4226304895081519,2018-12-18
-4.45,1.93,0.0,0.2750164598448001,2018-12-19
-8.55,2.24,0.0,0.3901055655639176,2018-12-20
-4.31,3.72,0.0,0.3486649879868529,2018-12-21
-8.78,-3.87,0.0,0.1728183062663338,2018-12-22
-16.31,-5.91,1.23,0.2529585714883081,2018-12-23
-16.4,-9.18,0.75,0.1710739856845326,2018-12-24
-17.78,-10.04,0.0,0.1695376881200731,2018-12-25
-14.94,-7.33,0.0,0.196278068093693,2018-12-26
-21.08,-9.03,0.0,0.2234318643220573,2018-12-27
-20.53,-5.03,0.0,0.3056623121501881,2018-12-28
-13.18,-4.01,1.49,0.261346081575278,2018-12-29
-19.76,-11.51,0.7,0.1598870419042372,2018-12-30
-28.28,-16.34,0.0,0.1369762116209538,2018-12-31
-25.2,-2.06,0.0,0.3723399264567263,2019-01-01
-10.32,3.82,0.0,0.4724283709547865,2019-01-02
-5.49,3.49,0.0,0.3656262639020267,2019-01-03
-8.29,1.12,0.0,0.3393011126198936,2019-01-04
-6.94,-2.69,0.0,0.1581875255224794,2019-01-05
-6.06,1.31,0.0,0.291913810092637,2019-01-06
-13.94,-2.41,1.03,0.3204620005641004,2019-01-07
-21.8,-14.5,0.0,0.1224518434726599,2019-01-08
-23.57,-9.53,0.48,0.2288041943844517,2019-01-09
-15.15,-8.62,0.0,0.1637458926592975,2019-01-10
-16.86,-9.73,0.0,0.1634835457301552,2019-01-11
-14.58,-1.27,0.0,0.3655293232820177,2019-01-12
-12.27,-1.12,0.0,0.3416023256116631,2019-01-13
-11.22,-2.16,0.0,0.2897692355156075,2019-01-14
-19.12,-5.46,0.0,0.2953725498682914,2019-01-15
-19.82,-14.8,0.42,0.1,2019-01-16
-26.09,-16.53,0.0,0.1272705627880114,2019-01-17
-29.05,-18.62,0.0,0.1143475533283507,2019-01-18
-22.87,-15.79,2.2,0.1091799410472065,2019-01-19
-19.27,-11.18,0.0,0.1670170850733481,2019-01-20
-18.2,-6.44,0.0,0.2694461370817587,2019-01-21
-16.07,-3.1,0.0,0.339447579717539,2019-01-22
-22.5,-5.57,0.0,0.3162159033321546,2019-01-23
-28.74,-10.34,0.0,0.2342167821799769,2019-01-24
-22.2,-5.6,0.0,0.3170184137653636,2019-01-25
-12.95,-1.07,1.58,0.3703154363533372,2019-01-26
-8.32,3.94,1.78,0.4863101252931515,2019-01-27
-22.69,-10.89,0.0,0.2116569319261358,2019-01-28
-30.12,-21.46,0.0,0.1,2019-01-29
-24.22,-12.94,0.53,0.1838321377324363,2019-01-30
-16.03,-1.71,0.0,0.3937826697123925,2019-01-31
-19.08,-9.14,0.0,0.2245836906282765,2019-02-01
-22.98,-16.91,0.94,0.1027261523394313,2019-02-02
-25.46,-22.11,0.13,0.1,2019-02-03
-25.71,-22.13,2.3,0.1,2019-02-04
-32.94,-22.82,0.0,0.1,2019-02-05
-36.62,-25.8,0.0,0.1,2019-02-06
-37.56,-24.7,0.0,0.1,2019-02-07
-37.04,-25.3,0.0,0.1,2019-02-08
-33.67,-23.43,0.0,0.1,2019-02-09
-32.59,-21.61,0.0,0.1043076162001778,2019-02-10
-28.35,-16.96,1.78,0.1501072324346204,2019-02-11
-31.76,-20.68,0.0,0.1138571927957855,2019-02-12
-28.9,-20.67,0.0,0.1012006284282158,2019-02-13
-32.64,-19.82,0.0,0.1276096778943304,2019-02-14
-32.7,-18.43,1.53,0.1445377799722391,2019-02-15
-20.99,-13.95,3.05,0.1388154127874371,2019-02-16
-19.75,-14.19,1.04,0.1264624248152342,2019-02-17
-26.97,-17.61,0.41,0.1387015839697592,2019-02-18
-28.88,-11.7,0.0,0.2424959875892908,2019-02-19
-23.3,-9.47,0.0,0.2764480794729613,2019-02-20
-24.02,-12.44,0.0,0.2184874514485723,2019-02-21
-27.03,-11.82,0.0,0.2438240153536112,2019-02-22
-23.52,-13.99,0.0,0.1856767586502493,2019-02-23
-31.07,-21.07,0.0,0.1158069289125039,2019-02-24
-33.0,-18.72,0.0,0.1510736883989236,2019-02-25
-30.03,-16.86,0.0,0.1727689265931095,2019-02-26
-20.52,-8.08,0.0,0.3595508862174653,2019-02-27
-17.68,-8.89,0.0,0.2878661290149398,2019-02-28
-26.7,-16.37,0.0,0.1706053582841404,2019-03-01
-33.09,-21.01,0.0,0.1280988536068295,2019-03-02
-25.7,-15.9,0.0,0.1752803632735799,2019-03-03
-20.93,-10.68,0.0,0.2879430631249342,2019-03-04
-18.03,-8.66,0.0,0.3293191852884377,2019-03-05
-25.37,-13.39,0.0,0.2436510304243509,2019-03-06
-24.25,-8.58,0.0,0.3838419167633746,2019-03-07
-16.79,-5.71,0.0,0.4668185376638324,2019-03-08
-15.65,-5.62,0.0,0.4595665458442688,2019-03-09
-21.7,-6.72,0.0,0.4616487586905612,2019-03-10
-16.59,1.11,0.0,0.8009107959766549,2019-03-11
-3.79,3.34,0.0,0.7401926151413424,2019-03-12
-5.06,2.67,0.0,0.7728430272756756,2019-03-13
-9.71,1.29,0.0,0.8397028833739804,2019-03-14
-11.87,2.41,0.0,0.9388528984742874,2019-03-15
-9.2,3.17,0.0,0.9888301420009956,2019-03-16
-11.08,4.14,0.0,1.059325464121542,2019-03-17
-3.65,4.83,0.0,0.9913555454261936,2019-03-18
-3.71,8.88,0.0,1.3588668139412965,2019-03-19
-2.45,12.47,0.0,1.5607238354497626,2019-03-20
-1.87,11.6,0.0,1.5236728022730672,2019-03-21
-2.16,14.29,0.0,1.6717069998505107,2019-03-22
-1.84,12.5,0.0,1.5826923863403488,2019-03-23
-5.19,3.29,0.0,0.9524812803592426,2019-03-24
-7.45,4.85,0.0,1.162510660716627,2019-03-25
-1.18,16.23,0.0,1.8091312648001925,2019-03-26
-1.51,5.42,0.0,1.0755108113480314,2019-03-27
-6.03,7.23,0.0,1.3053176860676727,2019-03-28
-4.6,4.55,0.0,1.1576271783020469,2019-03-29
-6.05,13.67,0.0,1.635732085644348,2019-03-30
-4.22,5.22,0.0,1.1977992076234898,2019-03-31
-3.6,9.14,1.36,1.4355954626066474,2019-04-01
-6.36,3.83,0.0,1.1361747147870422,2019-04-02
-8.16,11.21,0.0,1.5040254120533298,2019-04-03
-1.41,12.47,0.0,1.645654965123538,2019-04-04
-4.38,8.76,0.0,1.4244706446234914,2019-04-05
0.96,8.11,0.0,1.3297847978680182,2019-04-06
0.34,16.95,0.0,1.940781162135925,2019-04-07
-2.79,16.65,0.0,1.891645846270577,2019-04-08
-4.62,9.23,0.0,1.4668102984705895,2019-04-09
-5.87,9.11,0.0,1.460366112093063,2019-04-10
-7.27,8.55,0.0,1.418894996624919,2019-04-11
-8.3,10.24,0.0,1.4935721015683194,2019-04-12
-4.82,15.36,0.0,1.815224383124034,2019-04-13
3.25,16.76,0.44,1.8927963115222737,2019-04-14
-0.62,13.66,0.0,1.7082891232011268,2019-04-15
-3.88,13.7,0.0,1.697364319837996,2019-04-16
0.32,15.35,0.0,1.8203856115641164,2019-04-17
-0.63,17.63,0.0,1.9573185430898916,2019-04-18
5.75,20.53,0.0,2.1530897387828483,2019-04-19
3.18,17.33,0.0,1.954439772823908,2019-04-20
-1.7,14.53,0.0,1.7822099471472206,2019-04-21
-1.37,21.62,0.0,2.1910398225396923,2019-04-22
7.18,20.25,0.0,2.126382349241723,2019-04-23
0.56,17.46,0.0,1.9784152027455435,2019-04-24
-2.09,12.52,0.0,1.666411338120292,2019-04-25
-4.69,11.73,0.0,1.608927741394394,2019-04-26
-2.01,10.72,6.12,1.439872476154184,2019-04-27
-4.73,3.94,2.58,0.9477791199650152,2019-04-28
-8.91,7.23,0.0,1.338946366853326,2019-04-29
-5.05,10.18,2.66,1.41142023586524,2019-04-30
-7.03,9.89,0.55,1.5565174256684604,2019-05-01
