MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.08,-14.77,0.0,0.1613315879119404,2018-01-01
-21.27,-6.26,0.0,0.2805273307837119,2018-01-02
-16.62,-5.21,0.0,0.2707679748086585,2018-01-03
-14.65,-7.77,0.0,0.1753768947359639,2018-01-04
-13.87,-8.54,0.0,0.1396736676009008,2018-01-05
-13.52,-0.98,0.0,0.3565404452602712,2018-01-06
-9.44,0.61,0.0,0.3450012082723199,2018-01-07
-9.99,-2.78,0.0,0.2374622849668851,2018-01-08
-13.95,-3.17,0.0,0.2976418083728852,2018-01-09
-25.04,-15.57,0.0,0.1320456620514583,2018-01-10
-30.26,-22.25,0.0,0.1,2018-01-11
-31.58,-20.87,0.0,0.1,2018-01-12
-28.28,-10.39,0.0,0.2244948333163032,2018-01-13
-24.04,-11.47,0.0,0.1965800900251699,2018-01-14
-30.21,-16.76,0.0,0.1395501936210552,2018-01-15
-20.69,-3.79,0.0,0.3419388200376577,2018-01-16
-10.6,4.63,0.0,0.5603845007244891,2018-01-17
-8.24,6.96,0.0,0.6505111495658484,2018-01-18
-5.02,3.52,0.0,0.3673774049726042,2018-01-19
-8.15,-0.04,0.0,0.3040647423267882,2018-01-20
-11.52,-3.21,0.0,0.2660358603289364,2018-01-21
-10.75,-0.02,0.0,0.367608725797684,2018-01-22
-9.61,-2.94,0.0,0.2339363017777769,2018-01-23
-10.39,-4.97,0.0,0.1816059647394681,2018-01-24
-10.89,-3.87,6.6,0.2225284822873074,2018-01-25
-13.51,-8.83,2.51,0.1267459488020292,2018-01-26
-22.6,-13.77,0.0,0.1528634184458686,2018-01-27
-25.38,-16.52,0.24,0.1278834748386195,2018-01-28
-25.87,-7.16,1.14,0.2931870178886985,2018-01-29
-13.04,1.58,0.58,0.4901832070285881,2018-01-30
-24.29,-13.84,0.0,0.1685209483626935,2018-01-31
-28.44,-17.4,0.67,0.135448558342391,2018-02-01
-22.77,-18.73,1.8,0.1,2018-02-02
-27.92,-21.67,0.0,0.1,2018-02-03
-27.92,-17.17,0.0,0.1388050033256091,2018-02-04
-25.96,-16.03,0.0,0.1466140504695487,2018-02-05
-27.03,-17.16,0.0,0.1359980092241906,2018-02-06
-29.17,-16.41,0.0,0.1567016836502084,2018-02-07
-27.64,-17.74,0.0,0.1319400296390399,2018-02-08
-28.22,-15.64,0.0,0.1667896783311012,2018-02-09
-20.11,-9.56,0.0,0.2390220499744171,2018-02-10
-28.77,-16.26,0.0,0.1609382380648093,2018-02-11
-31.83,-13.52,0.0,0.2031225983455413,2018-02-12
-17.98,1.59,0.0,0.6427120442935026,2018-02-13
-16.22,0.93,0.76,0.6346681062536101,2018-02-14
-29.28,-13.92,0.0,0.2008556954801623,2018-02-15
-21.2,-6.18,0.0,0.3874624413497813,2018-02-16
-19.38,-11.06,0.0,0.1986789307219959,2018-02-17
-23.73,-13.43,0.0,0.190997340059523,2018-02-18
-28.46,-14.67,0.0,0.1931610026782534,2018-02-19
-24.8,-12.77,0.0,0.2223921307906017,2018-02-20
-31.03,-11.49,0.0,0.2575549175953524,2018-02-21
-24.24,-6.82,0.0,0.3897994179988246,2018-02-22
-21.25,-6.26,0.0,0.4131087978296896,2018-02-23
-16.38,-2.09,0.0,0.56991425302055,2018-02-24
-16.11,-2.56,0.0,0.5505365748032631,2018-02-25
-16.2,-4.94,0.0,0.4396820982299778,2018-02-26
-15.3,-2.65,0.0,0.5506760176398017,2018-02-27
-14.31,0.05,0.0,0.6924479040269129,2018-02-28
-17.81,-4.16,0.0,0.5142681144043696,2018-03-01
-16.51,-5.53,0.0,0.4409684342013507,2018-03-02
-9.78,-4.7,3.6,0.1958951505574843,2018-03-03
-11.15,-5.38,5.05,0.2095222211995275,2018-03-04
-13.07,-8.68,0.45,0.1562399726543657,2018-03-05
-17.16,-6.66,0.0,0.3756791560478025,2018-03-06
-24.01,-7.71,0.0,0.3899069240362247,2018-03-07
-24.08,-8.05,0.0,0.3824278921249872,2018-03-08
-15.94,-4.22,0.0,0.4931767748968869,2018-03-09
-12.07,-1.41,0.0,0.5915786523643812,2018-03-10
-14.85,1.52,0.0,0.7939833312140223,2018-03-11
-16.44,-0.97,0.0,0.6770276552309272,2018-03-12
-15.89,0.48,0.0,0.7527696833931905,2018-03-13
-15.81,-0.62,0.0,0.7081601046056134,2018-03-14
-12.27,-3.71,0.0,0.4700176472260539,2018-03-15
-8.66,1.06,0.0,0.7361189730355808,2018-03-16
-4.4,-0.35,0.83,0.276614973342229,2018-03-17
-7.23,-0.65,0.0,0.5152429651792313,2018-03-18
-8.84,-1.43,0.0,0.5487492969215266,2018-03-19
-7.0,1.06,0.0,0.7098537633198232,2018-03-20
-10.59,2.06,0.0,0.9160488705644868,2018-03-21
-10.23,0.57,0.0,0.8166114839520986,2018-03-22
-4.26,-0.17,4.28,0.2350123744694825,2018-03-23
-6.6,2.97,0.0,0.8997718786802599,2018-03-24
-7.05,1.42,0.91,0.7841488008196714,2018-03-25
-9.19,3.09,0.0,0.992387245733782,2018-03-26
-11.39,-0.78,0.69,0.7579091333577045,2018-03-27
-16.89,-4.46,0.0,0.6029914705434719,2018-03-28
-21.7,-9.67,0.0,0.4026443019150003,2018-03-29
-25.35,-12.18,0.0,0.338134896738829,2018-03-30
-22.07,-9.11,0.0,0.443039969620995,2018-03-31
-19.1,-5.73,0.0,0.5832585164816683,2018-04-01
-21.56,-5.95,0.0,0.5695731234218877,2018-04-02
-18.37,-5.26,0.0,0.6063449435440136,2018-04-03
-19.22,-3.78,0.0,0.6737880825146648,2018-04-04
-19.4,-9.84,0.0,0.3875109046556843,2018-04-05
-23.03,-9.2,0.0,0.4553062515809461,2018-04-06
-22.75,-5.88,0.0,0.582229330159886,2018-04-07
-14.83,-3.36,0.0,0.7095141093446656,2018-04-08
-10.26,-0.31,0.0,0.8514166118822423,2018-04-09
-11.95,4.81,0.0,1.1978517293770157,2018-04-10
-4.58,-0.26,2.75,0.3210049776324734,2018-04-11
-7.55,-1.71,0.0,0.5631293502171775,2018-04-12
-9.7,0.41,0.0,0.9283875598262598,2018-04-13
-4.6,4.79,0.0,1.1931080741763105,2018-04-14
-4.96,5.71,0.0,1.3100476055828043,2018-04-15
-2.06,4.01,0.56,0.8972827371337675,2018-04-16
-1.84,1.54,5.27,0.2514679384299924,2018-04-17
-4.49,8.48,0.0,1.5061134779821244,2018-04-18
-2.27,10.9,0.0,1.6696274958329755,2018-04-19
-0.84,15.49,0.0,1.9647170099302167,2018-04-20
1.04,17.15,0.83,2.0838954604656923,2018-04-21
3.43,12.78,0.0,1.6825525466379494,2018-04-22
-0.21,12.81,0.0,1.7987376789226093,2018-04-23
-1.09,20.04,0.0,2.228196471649358,2018-04-24
2.53,17.1,0.0,2.0874745186893366,2018-04-25
-0.89,21.11,0.0,2.2965434158911915,2018-04-26
-1.08,15.59,0.0,1.9763227720841905,2018-04-27
1.41,25.73,0.0,2.5097369136736374,2018-04-28
5.39,20.41,1.2,2.231540256651625,2018-04-29
0.08,11.41,0.0,1.632928645151022,2018-04-30
-2.61,16.24,0.0,1.940489796084709,2018-05-01
1.5,18.05,0.56,2.0900897974160397,2018-05-02
5.06,20.8,0.0,2.277595418175617,2018-05-03
2.49,23.16,0.0,2.418980760059882,2018-05-04
3.23,24.15,0.0,2.486273411548713,2018-05-05
4.24,27.21,0.0,2.678202478680436,2018-05-06
9.39,26.58,0.0,2.661303010608781,2018-05-07
6.72,17.66,3.94,1.8618248751787,2018-05-08
1.59,13.39,0.0,1.7657478527259216,2018-05-09
-0.24,10.5,2.64,1.3347049021985566,2018-05-10
3.47,11.26,1.11,1.3799421043179625,2018-05-11
1.41,20.19,0.0,2.2515412267962143,2018-05-12
6.42,26.13,0.0,2.6578687841184188,2018-05-13
2.65,24.37,0.0,2.52098085270147,2018-05-14
10.5,31.38,0.0,2.9964231509618378,2018-05-15
8.91,26.14,2.15,2.4212035637577833,2018-05-16
6.43,13.13,2.43,0.9233783221066694,2018-05-17
2.74,18.69,0.0,2.139207436293455,2018-05-18
2.8,22.09,0.0,2.3782835819628176,2018-05-19
3.69,24.86,0.0,2.566744062622432,2018-05-20
10.5,30.11,0.0,2.917648906646635,2018-05-21
10.38,27.16,0.0,2.6958012765532904,2018-05-22
10.12,29.68,3.15,2.646757587373893,2018-05-23
13.15,25.28,10.08,2.094405594755659,2018-05-24
11.05,25.24,0.0,2.520041678671516,2018-05-25
9.77,28.63,6.49,2.525972488415713,2018-05-26
9.41,25.11,0.0,2.526623738939116,2018-05-27
8.46,30.31,0.0,2.9695084842110586,2018-05-28
13.24,25.83,0.0,2.359297964617152,2018-05-29
9.53,22.51,7.03,1.7811942384031996,2018-05-30
9.1,13.5,0.0,0.4938370438105284,2018-05-31
7.93,12.66,7.71,0.4555625307595353,2018-06-01
6.57,16.72,0.0,1.501196443329413,2018-06-02
6.68,23.32,0.0,2.459911217821106,2018-06-03
9.4,26.09,3.27,2.230294909801433,2018-06-04
8.84,20.33,0.0,1.9324040143479269,2018-06-05
5.74,27.07,0.0,2.804183672185952,2018-06-06
8.23,26.74,0.0,2.7601349987990487,2018-06-07
