MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-15.04,1.12,2.14,0.5558171804664733,2018-02-14
-28.15,-13.24,0.0,0.2120997532130807,2018-02-15
-21.21,-4.62,0.0,0.4388859266259536,2018-02-16
-19.33,-10.64,0.0,0.2088293513434018,2018-02-17
-23.15,-12.91,0.0,0.1963829493834691,2018-02-18
-27.82,-13.88,0.0,0.2080590954846108,2018-02-19
-23.87,-12.09,0.0,0.2339900924476156,2018-02-20
-30.09,-10.22,0.0,0.2869741112570892,2018-02-21
-24.61,-8.45,0.0,0.346417727030037,2018-02-22
-19.94,-6.18,0.0,0.4152639779233458,2018-02-23
-16.08,-1.62,0.0,0.595466399627038,2018-02-24
-16.94,-1.73,0.0,0.5954205735451374,2018-02-25
-15.18,-4.72,0.0,0.4345428287500573,2018-02-26
-14.9,-2.12,0.0,0.5761636076978061,2018-02-27
-13.9,0.36,0.0,0.7108112669172097,2018-02-28
-17.89,-2.95,0.0,0.5701626265295692,2018-03-01
-14.23,-4.51,0.0,0.4517739738334772,2018-03-02
-8.28,-4.15,3.69,0.1701932652015426,2018-03-03
-11.09,-5.33,7.14,0.2101826399416181,2018-03-04
-14.7,-8.69,1.45,0.1988164277158362,2018-03-05
-17.9,-7.41,0.0,0.3552379964275102,2018-03-06
-23.81,-7.02,0.0,0.4144897622799844,2018-03-07
-24.04,-7.75,0.0,0.3947790370487921,2018-03-08
-13.33,-1.95,0.0,0.5825305049070866,2018-03-09
-12.56,-1.0,0.0,0.6339169006079569,2018-03-10
-14.05,2.45,0.0,0.8476926234261926,2018-03-11
-15.59,-0.9,0.0,0.6843133177367895,2018-03-12
-15.7,1.99,0.0,0.8299798731772479,2018-03-13
-15.38,-1.26,0.0,0.6794665809968449,2018-03-14
-10.62,-3.06,0.0,0.4532596013315028,2018-03-15
-7.34,1.56,0.0,0.7339087036748966,2018-03-16
-3.97,-0.15,2.86,0.2105501633621005,2018-03-17
-6.42,0.73,1.09,0.5937562411234416,2018-03-18
-9.05,-0.71,0.0,0.5995987365874008,2018-03-19
-8.51,1.6,0.0,0.7937743617404639,2018-03-20
-11.17,2.24,0.0,0.903305023298552,2018-03-21
-9.21,0.74,0.0,0.7644717104465838,2018-03-22
-5.1,0.73,3.81,0.389415380160474,2018-03-23
-9.18,3.03,0.0,0.9562872715313296,2018-03-24
-6.4,1.5,0.75,0.7449654893222962,2018-03-25
-7.69,4.08,0.0,1.041597784669632,2018-03-26
-10.18,2.3,0.31,0.954346699290833,2018-03-27
-14.95,-1.99,0.31,0.7240564072240061,2018-03-28
-19.61,-7.43,0.47,0.4812909575556769,2018-03-29
-22.57,-12.19,0.0,0.3166139663316165,2018-03-30
-22.0,-9.64,0.0,0.4224949835735536,2018-03-31
-19.09,-5.5,0.0,0.5945653171656965,2018-04-01
-20.66,-4.99,0.0,0.6123797821911321,2018-04-02
-17.73,-4.49,0.0,0.6416985870786115,2018-04-03
-18.54,-2.96,0.0,0.7149242101212218,2018-04-04
-18.86,-9.06,0.0,0.4174793700628705,2018-04-05
-23.71,-9.21,0.0,0.4549639394809335,2018-04-06
-21.66,-4.73,0.0,0.6347084318321915,2018-04-07
-13.03,-2.63,0.0,0.7269818890821625,2018-04-08
-7.7,0.6,0.0,0.8349611768031802,2018-04-09
-10.59,6.48,0.0,1.2968886560424917,2018-04-10
-3.47,1.25,0.62,0.5781315240452091,2018-04-11
-5.44,-0.73,0.0,0.5150967321595904,2018-04-12
-5.83,1.35,0.0,0.8767815251754792,2018-04-13
-2.78,7.22,0.0,1.4114943593542668,2018-04-14
-3.65,8.5,0.0,1.5035367229562835,2018-04-15
-0.94,4.95,2.56,0.7365889026150831,2018-04-16
-2.03,2.0,4.8,0.3569894597612407,2018-04-17
-5.14,9.99,0.0,1.5959959376255966,2018-04-18
-1.45,12.44,0.0,1.770040712414423,2018-04-19
-0.05,18.0,0.0,2.1209930022146373,2018-04-20
1.25,19.01,0.0,2.1977702687473855,2018-04-21
2.76,13.69,0.0,1.828570945314924,2018-04-22
-0.56,13.3,0.0,1.8316941959199935,2018-04-23
-0.99,20.59,0.0,2.2611733829190137,2018-04-24
2.87,17.28,0.0,2.0959110173646422,2018-04-25
-0.63,21.7,0.0,2.335034542001366,2018-04-26
-0.58,16.64,0.0,1.974785449122711,2018-04-27
1.94,26.82,0.0,2.5795290023016304,2018-04-28
6.31,20.05,0.0,2.1933318858793376,2018-04-29
0.56,11.83,0.0,1.629892698074543,2018-04-30
-2.66,17.02,0.0,1.9829823547498275,2018-05-01
0.68,18.76,0.0,2.127235312789107,2018-05-02
5.32,21.61,0.0,2.3278500157919293,2018-05-03
4.01,23.98,0.0,2.481677345295122,2018-05-04
4.9,24.5,0.0,2.520187244799622,2018-05-05
4.6,27.34,0.0,2.69018352420733,2018-05-06
10.79,26.59,0.0,2.643278557131471,2018-05-07
8.17,16.56,6.49,1.4810501685459518,2018-05-08
3.05,13.46,0.0,1.6748208208807478,2018-05-09
2.67,10.08,2.83,0.9198739952583548,2018-05-10
3.98,10.16,1.17,0.9776836206501428,2018-05-11
2.15,19.7,0.0,2.2259411455513423,2018-05-12
6.52,26.14,0.0,2.660520345560579,2018-05-13
3.45,25.03,0.0,2.5715272334946704,2018-05-14
10.9,31.48,0.0,3.005122885154426,2018-05-15
9.76,27.36,0.0,2.720753510850201,2018-05-16
7.17,14.12,3.79,0.9423133685132682,2018-05-17
3.42,18.39,0.0,2.1155801019342015,2018-05-18
2.46,22.0,0.0,2.3756546749312353,2018-05-19
2.98,25.3,0.0,2.5944092618732206,2018-05-20
10.71,30.09,0.0,2.9213474252105747,2018-05-21
9.87,27.03,0.0,2.702545378294345,2018-05-22
9.69,29.55,2.84,2.6460119231995964,2018-05-23
11.9,27.14,1.32,2.6781274058013533,2018-05-24
10.48,27.03,0.0,2.7018205796590298,2018-05-25
9.94,29.81,1.79,2.9244644996859868,2018-05-26
9.2,25.61,0.0,2.6199566597422614,2018-05-27
9.45,30.94,0.0,3.0144471833406543,2018-05-28
13.24,26.45,0.0,2.592405480242369,2018-05-29
9.85,22.42,6.11,1.8766229037023552,2018-05-30
8.62,13.98,0.0,0.7705251437454936,2018-05-31
8.16,13.31,8.88,0.5004924693309205,2018-06-01
7.12,18.5,0.0,1.8402485908522448,2018-06-02
7.43,24.0,0.0,2.570169638708141,2018-06-03
9.89,27.84,3.71,2.5416657331912873,2018-06-04
9.41,21.02,0.0,2.1398355660713793,2018-06-05
6.42,27.04,0.0,2.806256905779598,2018-06-06
8.5,27.56,0.0,2.834105302263047,2018-06-07
12.7,25.45,0.0,2.5092845190836934,2018-06-08
12.81,30.89,0.0,3.026992182175542,2018-06-09
12.82,24.19,0.0,2.2547099002615485,2018-06-10
6.6,17.43,0.0,1.784738071163508,2018-06-11
7.2,21.97,0.0,2.400362877523903,2018-06-12
7.47,25.73,0.0,2.7130473380345186,2018-06-13
8.95,23.64,1.69,2.530596677640424,2018-06-14
9.11,23.46,0.0,2.495787362579535,2018-06-15
7.25,21.49,0.0,2.3682565387018752,2018-06-16
7.68,25.48,0.0,2.6950212681322827,2018-06-17
8.69,27.54,0.0,2.841719353112861,2018-06-18
10.84,27.16,0.0,2.7906632198813703,2018-06-19
10.46,29.57,0.0,2.9821250072199743,2018-06-20
12.18,29.7,0.0,2.9698768680463776,2018-06-21
14.41,28.77,0.0,2.8403977571850483,2018-06-22
12.64,26.88,7.05,2.3873632003883123,2018-06-23
15.13,26.3,0.0,2.448665837199247,2018-06-24
14.17,29.89,0.0,2.95725089046156,2018-06-25
12.23,24.6,0.0,2.4973303570977095,2018-06-26
6.94,25.39,0.0,2.716243913916461,2018-06-27
7.45,23.86,0.0,2.594748496435514,2018-06-28
10.08,23.31,0.0,2.4801030040080216,2018-06-29
12.06,24.91,5.07,2.081460318774274,2018-06-30
11.04,20.45,6.9,1.3954474819762976,2018-07-01
8.67,22.33,3.85,1.8273456450344907,2018-07-02
7.1,20.46,6.66,1.6684419275437947,2018-07-03
10.71,19.28,3.62,1.069026689014684,2018-07-04
7.99,24.95,0.0,2.465874014552103,2018-07-05
14.15,32.98,0.0,3.0659262375904484,2018-07-06
14.02,30.37,0.0,2.7848797241436283,2018-07-07
10.76,24.47,0.0,2.235673681691378,2018-07-08
9.22,27.87,0.0,2.7151735132565684,2018-07-09
12.85,29.21,6.93,2.2007941031265696,2018-07-10
14.6,25.44,0.0,1.8735868897693595,2018-07-11
14.52,28.58,0.0,2.3990102410943277,2018-07-12
14.04,31.78,0.0,2.836945501360572,2018-07-13
11.99,21.16,0.0,1.4499315192066555,2018-07-14
8.61,24.87,0.0,2.3340057166361823,2018-07-15
6.97,26.35,0.0,2.552714662484581,2018-07-16
10.38,34.12,0.0,3.1805782808931395,2018-07-17
15.58,30.26,0.0,2.5836642008290696,2018-07-18
13.72,28.03,0.0,2.4293551210925415,2018-07-19
13.11,29.48,0.0,2.6593680969148243,2018-07-20
15.22,26.94,0.0,2.1048786106309545,2018-07-21
11.19,23.43,0.0,1.9861083596016744,2018-07-22
9.6,23.04,0.0,2.068221577848838,2018-07-23
8.39,23.21,0.0,2.1600497278287665,2018-07-24
8.98,21.98,0.0,1.954193406417582,2018-07-25
6.85,23.8,0.0,2.28504430362199,2018-07-26
9.79,24.07,0.0,2.157243446627624,2018-07-27
8.93,26.93,0.0,2.518042546799799,2018-07-28
8.77,29.43,0.0,2.7343987353801213,2018-07-29
11.67,32.34,0.0,2.9062530013134427,2018-07-30
11.67,24.59,0.0,1.9977921473692437,2018-07-31
8.05,28.37,2.1,2.184870247826075,2018-08-01
14.54,30.67,5.04,2.0577410588078187,2018-08-02
13.01,28.42,3.81,1.8495469773884683,2018-08-03
13.33,22.92,2.34,1.0359941137378008,2018-08-04
13.08,23.46,2.24,1.143291524520106,2018-08-05
10.81,29.36,0.0,2.433354501420216,2018-08-06
12.57,30.56,0.0,2.508528591723187,2018-08-07
11.49,29.86,0.0,2.4782479089830756,2018-08-08
13.05,33.78,0.0,2.796325179605987,2018-08-09
14.22,38.58,0.0,3.138967759647869,2018-08-10
14.97,33.24,0.0,2.614580561864634,2018-08-11
12.58,23.09,0.0,1.4462801246908277,2018-08-12
8.25,17.12,0.0,1.0100621031201713,2018-08-13
3.82,28.06,0.0,2.4386678840230513,2018-08-14
10.99,28.42,0.0,2.271910055977531,2018-08-15
9.57,27.78,0.0,2.30281227172662,2018-08-16
9.93,31.78,0.0,2.6344056104685776,2018-08-17
10.48,24.57,0.0,1.8427288145203375,2018-08-18
3.69,23.88,0.0,2.078791797747996,2018-08-19
5.0,23.46,0.0,1.9880226485095691,2018-08-20
5.33,27.29,0.0,2.2917848373620746,2018-08-21
9.97,30.95,0.0,2.4904682440266783,2018-08-22
8.7,27.27,0.0,2.1873858621268676,2018-08-23
8.05,19.24,0.0,1.258295655929261,2018-08-24
7.29,19.13,0.0,1.3278012911198096,2018-08-25
7.66,18.23,3.75,0.9059997990053058,2018-08-26
7.77,13.43,5.16,0.4737887586791697,2018-08-27
5.95,18.69,0.0,1.320402731918491,2018-08-28
6.37,27.08,0.0,2.1844146426065594,2018-08-29
9.59,22.76,1.0,1.555018145222712,2018-08-30
7.44,20.09,0.0,1.4580862819957117,2018-08-31
6.57,19.55,0.0,1.4500985982958483,2018-09-01
3.35,20.15,0.0,1.6760615365109397,2018-09-02
4.78,21.12,0.0,1.72477320529428,2018-09-03
2.54,14.4,0.0,1.1107122893275223,2018-09-04
-0.43,21.77,0.0,1.8599184212081907,2018-09-05
3.38,24.51,0.0,2.0083779952506005,2018-09-06
6.99,24.79,0.0,1.922862369726508,2018-09-07
10.94,27.19,0.0,1.9591682616639057,2018-09-08
8.1,21.87,0.0,1.540865943022908,2018-09-09
3.56,21.2,3.5,1.4137136135056692,2018-09-10
6.19,17.07,0.0,1.0468490938154311,2018-09-11
4.32,14.74,7.43,0.7512227697225337,2018-09-12
3.91,11.19,0.0,0.5723103557260629,2018-09-13
2.07,8.43,0.0,0.4714070232010824,2018-09-14
5.31,11.32,3.14,0.448011751095292,2018-09-15
6.05,9.5,8.02,0.2667732106097008,2018-09-16
3.69,11.39,0.38,0.6088222991299352,2018-09-17
4.35,11.19,0.0,0.5531292087685142,2018-09-18
2.13,14.89,0.0,1.0043657785539375,2018-09-19
3.53,11.99,0.0,0.6702407176206714,2018-09-20
0.57,6.98,3.48,0.4167625769714865,2018-09-21
-0.56,1.11,8.39,0.1099717594503936,2018-09-22
-0.43,3.19,0.57,0.2523613654591616,2018-09-23
-0.45,12.59,0.98,0.9025580080713156,2018-09-24
1.48,13.61,0.82,0.8838986348706993,2018-09-25
3.33,16.06,0.0,0.9748199762330216,2018-09-26
-1.57,8.53,0.0,0.659215119510678,2018-09-27
-3.9,8.13,0.0,0.715102794208667,2018-09-28
-1.79,6.86,0.0,0.5590500320636915,2018-09-29
-7.75,4.16,0.84,0.6216174050211607,2018-09-30
-1.75,4.46,2.1,0.3611642993677234,2018-10-01
-1.67,3.74,2.23,0.315641012377328,2018-10-02
-2.48,5.88,0.0,0.5234724112534844,2018-10-03
-5.77,5.81,0.0,0.6258439990245468,2018-10-04
-3.81,8.9,0.0,0.7399140028724914,2018-10-05
-5.15,12.38,0.0,0.974709331470984,2018-10-06
-2.61,13.27,0.0,0.9751286097540652,2018-10-07
-2.68,1.2,0.0,0.2369314311075575,2018-10-08
-4.44,1.9,0.0,0.3621039825045856,2018-10-09
-8.05,4.69,0.0,0.6079883635438705,2018-10-10
-9.17,6.25,0.0,0.6865919877775465,2018-10-11
-4.24,6.78,8.61,0.5621539041773097,2018-10-12
-5.22,-0.85,0.0,0.233263193950526,2018-10-13
-9.42,4.02,0.0,0.5845559626724502,2018-10-14
0.0,13.31,0.0,0.8285938419998512,2018-10-15
-0.74,10.48,0.0,0.6844883095977135,2018-10-16
-1.36,21.28,0.0,1.2840836807473064,2018-10-17
1.77,18.94,0.0,1.0739766361782457,2018-10-18
-3.33,13.26,0.0,0.8756174045141631,2018-10-19
-7.24,17.16,0.0,1.0901793804353113,2018-10-20
-1.88,14.28,0.0,0.8840823778210176,2018-10-21
-6.36,11.25,0.0,0.809204440668695,2018-10-22
-4.24,16.24,0.0,1.0052228049549925,2018-10-23
-2.04,19.15,0.0,1.1107291375699542,2018-10-24
-0.79,15.19,0.0,0.8789300642437566,2018-10-25
-2.66,12.43,0.0,0.7767071534147323,2018-10-26
-1.09,12.79,0.0,0.750185389229579,2018-10-27
-5.47,9.42,0.0,0.6820338703296737,2018-10-28
0.03,8.74,0.0,0.4833951345185855,2018-10-29
-1.76,7.05,0.0,0.4562263652363518,2018-10-30
-3.51,10.2,0.0,0.6659081052646417,2018-10-31
-2.67,4.16,1.79,0.3348643297406326,2018-11-01
-2.25,0.02,3.32,0.1069707017480043,2018-11-02
-4.95,1.32,0.0,0.276946118734135,2018-11-03
-2.81,3.77,2.85,0.302097300053916,2018-11-04
-8.68,-1.0,1.61,0.2950796257850169,2018-11-05
-12.92,-8.63,0.0,0.1284731143770098,2018-11-06
-12.78,-9.81,0.0,0.1,2018-11-07
-17.98,-9.77,0.0,0.1906318134945342,2018-11-08
-21.82,-4.1,2.24,0.3405650340572895,2018-11-09
-10.09,-3.48,0.8,0.2307650987542333,2018-11-10
-11.5,-6.31,0.0,0.165991980421235,2018-11-11
-15.94,-4.78,0.0,0.2944643217106551,2018-11-12
-8.55,4.29,0.0,0.4926100600578783,2018-11-13
-2.69,5.49,0.0,0.3946210447777564,2018-11-14
-2.84,3.42,0.0,0.2971257050364782,2018-11-15
-17.78,-5.46,0.0,0.2927114360275847,2018-11-16
-19.59,-5.87,0.0,0.2963897177076484,2018-11-17
-12.05,-6.9,0.76,0.1573240740836453,2018-11-18
-14.37,0.75,0.0,0.4374430989929035,2018-11-19
-6.15,2.04,0.0,0.3404223892749273,2018-11-20
-5.96,1.11,0.0,0.2952993806795244,2018-11-21
-2.87,5.7,0.0,0.4079315277925451,2018-11-22
-5.62,2.85,0.0,0.3612107012670111,2018-11-23
-8.18,-5.06,0.0,0.1150495398056674,2018-11-24
-8.34,-4.78,0.0,0.1313599029057633,2018-11-25
-6.97,-3.16,0.0,0.1506890008037398,2018-11-26
-5.18,-1.17,0.0,0.1728978072382801,2018-11-27
-6.93,-3.05,0.0,0.1534864108262406,2018-11-28
-5.92,-0.76,0.0,0.2150001551049076,2018-11-29
-8.08,-3.39,0.0,0.1771252725704841,2018-11-30
-7.59,-5.13,4.63,0.1,2018-12-01
-9.21,-4.42,0.0,0.1706289632487749,2018-12-02
-13.42,-5.29,0.0,0.2352893892076479,2018-12-03
-13.87,-6.58,0.87,0.204340110184556,2018-12-04
-13.43,-6.33,0.41,0.2035382885834104,2018-12-05
-15.17,-8.45,0.0,0.1738146360122632,2018-12-06
-19.45,-7.95,0.0,0.2376605234435165,2018-12-07
-18.43,-7.15,0.0,0.2468543322022227,2018-12-08
-15.41,-3.6,0.0,0.3071199525704137,2018-12-09
-14.41,0.34,0.0,0.4080902881844164,2018-12-10
-8.5,0.79,0.0,0.3377176941376291,2018-12-11
-5.94,0.88,0.0,0.2768590763475107,2018-12-12
-10.1,2.79,0.0,0.437000011646824,2018-12-13
-8.62,5.09,0.0,0.4967371093515312,2018-12-14
-3.11,5.12,0.0,0.374887925997386,2018-12-15
-12.6,-3.5,0.0,0.2692540960308575,2018-12-16
-8.04,4.65,0.0,0.4706775457622896,2018-12-17
-5.24,4.72,0.0,0.4151502255088537,2018-12-18
-4.39,2.15,0.0,0.282479283723042,2018-12-19
-8.39,2.6,0.0,0.4000884797954449,2018-12-20
-4.56,3.79,0.0,0.3586056909448849,2018-12-21
-9.2,-4.01,0.0,0.1785542542581977,2018-12-22
-16.32,-5.67,1.58,0.2591725814765627,2018-12-23
-16.13,-9.05,0.75,0.1700544637358286,2018-12-24
-17.75,-9.96,0.0,0.1709196594283689,2018-12-25
-14.41,-7.01,0.0,0.1960449567975477,2018-12-26
-19.77,-8.74,0.0,0.2199165277039455,2018-12-27
-19.16,-4.92,0.0,0.3014212916573506,2018-12-28
-12.98,-3.74,1.45,0.2664273403448057,2018-12-29
-18.99,-11.32,0.85,0.155114257674574,2018-12-30
-27.46,-15.63,0.0,0.143805413185331,2018-12-31
-24.63,-1.85,0.0,0.3780684511498446,2019-01-01
-9.96,3.87,0.0,0.469795892515415,2019-01-02
-5.39,3.59,0.0,0.3670860987875941,2019-01-03
-8.12,1.65,0.0,0.3556963293086178,2019-01-04
-6.48,-2.52,0.0,0.1503353832419156,2019-01-05
-5.75,1.83,0.0,0.3049479678131417,2019-01-06
-13.66,-2.55,1.12,0.3125446204972102,2019-01-07
-21.82,-14.08,0.0,0.130723634822396,2019-01-08
-23.18,-9.0,0.43,0.2371685267512852,2019-01-09
-15.03,-8.34,0.0,0.1693099500742258,2019-01-10
-17.19,-9.4,0.0,0.1762165878299332,2019-01-11
-14.2,-0.44,0.0,0.3865346040366061,2019-01-12
-12.29,-0.93,0.0,0.3481093059396545,2019-01-13
-11.61,-1.89,0.0,0.3064475259798863,2019-01-14
-17.88,-5.2,0.0,0.2922962792796846,2019-01-15
-18.77,-14.41,0.51,0.1,2019-01-16
-25.45,-16.29,0.0,0.1268852131725014,2019-01-17
-28.23,-18.09,0.0,0.1174633590772443,2019-01-18
-21.76,-15.28,2.37,0.1065319212213855,2019-01-19
-19.33,-10.71,0.0,0.1784572794198646,2019-01-20
-18.26,-5.8,0.0,0.2863194879922844,2019-01-21
-15.24,-3.15,0.0,0.3289099247168353,2019-01-22
-22.17,-4.99,0.0,0.3283442138015627,2019-01-23
-28.42,-9.12,0.0,0.2539827582242844,2019-01-24
-21.55,-4.41,0.0,0.3423414230571101,2019-01-25
-11.66,0.02,1.53,0.3882527278683181,2019-01-26
-7.5,3.96,1.51,0.463564540108606,2019-01-27
-22.53,-10.37,0.0,0.221173676094659,2019-01-28
-29.8,-20.38,0.0,0.1007943825142366,2019-01-29
-22.93,-11.56,0.46,0.201745258047865,2019-01-30
-14.85,-0.92,0.0,0.4074451216112842,2019-01-31
-18.91,-8.43,0.0,0.2403545155697992,2019-02-01
-22.78,-16.65,1.45,0.1052783775613124,2019-02-02
-25.15,-21.48,0.29,0.1,2019-02-03
-26.15,-22.36,2.4,0.1,2019-02-04
-33.3,-23.1,0.0,0.1,2019-02-05
-36.86,-25.86,0.0,0.1,2019-02-06
-37.83,-24.74,0.0,0.1,2019-02-07
-36.86,-24.99,0.0,0.1,2019-02-08
-33.43,-23.49,0.0,0.1,2019-02-09
-32.11,-21.4,0.0,0.105119517889142,2019-02-10
-28.57,-17.13,1.61,0.1484502484779379,2019-02-11
-31.96,-20.57,0.08,0.115841108807449,2019-02-12
-29.05,-20.62,0.0,0.1028179460714908,2019-02-13
-32.66,-19.92,0.0,0.1265750825920338,2019-02-14
-32.43,-18.17,1.46,0.1473879859039693,2019-02-15
-20.96,-14.23,3.6,0.1320644388694945,2019-02-16
-19.97,-14.54,0.98,0.1214909335233986,2019-02-17
-27.1,-17.85,0.0,0.1354883330599179,2019-02-18
-28.65,-11.45,0.0,0.2467279283286081,2019-02-19
-22.91,-8.98,1.01,0.2855901320569549,2019-02-20
-23.74,-12.54,0.0,0.2143984212035423,2019-02-21
-27.23,-11.63,0.0,0.2475397852188074,2019-02-22
-23.7,-13.95,0.37,0.1878888981782158,2019-02-23
-31.16,-20.61,0.0,0.1222474982626012,2019-02-24
-33.1,-18.81,0.0,0.1501256643861191,2019-02-25
-29.96,-16.93,0.0,0.1715899394679217,2019-02-26
-20.84,-8.21,0.0,0.3487760373445005,2019-02-27
-17.72,-8.49,0.0,0.2982223295116189,2019-02-28
-26.89,-16.23,0.0,0.1742224808645354,2019-03-01
-33.13,-20.38,0.0,0.1358144517980058,2019-03-02
-26.23,-15.74,0.0,0.1819421912523403,2019-03-03
-21.66,-10.64,0.0,0.2901337970675248,2019-03-04
-18.26,-8.83,0.0,0.314926055134256,2019-03-05
-25.52,-13.44,0.0,0.2374726203434518,2019-03-06
-23.71,-8.37,0.0,0.3837534287081071,2019-03-07
-17.1,-5.55,0.0,0.4656930515804298,2019-03-08
-15.94,-5.59,0.0,0.452888769766729,2019-03-09
-21.76,-6.56,0.0,0.4584285122677497,2019-03-10
-16.57,1.35,0.0,0.7983628935279137,2019-03-11
-3.52,3.32,0.0,0.6818514739667275,2019-03-12
-5.64,2.52,0.0,0.7542961215356072,2019-03-13
-9.88,1.32,0.0,0.8167104747442445,2019-03-14
-11.82,2.55,0.0,0.9232173127267966,2019-03-15
-9.33,3.25,0.0,0.9666502682233749,2019-03-16
-11.22,4.25,0.0,1.0407788860887452,2019-03-17
-3.72,4.96,0.0,0.9658025843835216,2019-03-18
-3.67,9.22,0.0,1.3749397528614868,2019-03-19
-2.4,12.82,0.0,1.5775211261196154,2019-03-20
-2.0,11.75,0.0,1.5290880765954602,2019-03-21
-1.95,14.68,0.0,1.6923535869902089,2019-03-22
-1.81,12.77,0.0,1.5948704889375402,2019-03-23
-4.62,4.18,0.0,0.9775260835147338,2019-03-24
-7.06,5.09,0.0,1.1732279439280815,2019-03-25
-1.37,16.12,0.0,1.7993937156853868,2019-03-26
-1.53,5.49,0.0,1.0369256431017286,2019-03-27
-6.02,7.31,0.0,1.3068282348637372,2019-03-28
-4.49,4.67,0.0,1.1490849046385103,2019-03-29
-5.71,14.06,0.0,1.6596566436355629,2019-03-30
-4.4,5.55,0.0,1.2157048210085015,2019-03-31
-3.3,9.0,1.67,1.4242691932905491,2019-04-01
-6.12,4.34,0.0,1.161638402142786,2019-04-02
-7.9,11.79,0.0,1.5351138266088522,2019-04-03
-1.47,12.87,0.0,1.6674543288586898,2019-04-04
-4.29,8.99,0.0,1.4353896581161936,2019-04-05
0.92,9.26,0.78,1.4138971806029053,2019-04-06
0.2,16.99,0.0,1.9393575864403616,2019-04-07
-2.97,16.67,0.0,1.8884916789421835,2019-04-08
-4.63,9.92,0.0,1.5035910254311278,2019-04-09
-5.61,9.57,0.0,1.4845478434507864,2019-04-10
-7.33,8.53,0.0,1.4147503290314891,2019-04-11
-8.38,10.41,0.0,1.49878690897105,2019-04-12
-4.83,15.47,0.0,1.819022307049348,2019-04-13
3.27,17.04,0.0,1.9067004582936824,2019-04-14
-0.91,13.75,0.0,1.7091190318974565,2019-04-15
-3.84,13.8,0.0,1.6999665231500354,2019-04-16
0.2,15.8,0.0,1.843980259817872,2019-04-17
-0.77,17.82,0.0,1.9632751705809917,2019-04-18
5.83,20.26,0.0,2.127608004514865,2019-04-19
2.88,17.16,0.0,1.9396692805501936,2019-04-20
-2.03,14.58,0.0,1.7793725313532014,2019-04-21
-1.16,21.86,0.0,2.2053191895822493,2019-04-22
6.38,20.32,0.0,2.1378730121564145,2019-04-23
0.45,17.52,0.0,1.9770915870786427,2019-04-24
-2.29,12.62,0.0,1.667654724284434,2019-04-25
-4.29,11.54,0.0,1.5959538532302775,2019-04-26
-2.04,10.47,7.16,1.421494546598637,2019-04-27
-5.08,4.17,3.09,0.9069602990451492,2019-04-28
-9.25,7.03,0.0,1.3221185135994071,2019-04-29
-5.38,9.94,3.04,1.3932858626378637,2019-04-30
