MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.56,-13.34,0.0,0.1804212919487615,2018-01-01
-21.2,-4.31,0.0,0.3251316743026169,2018-01-02
-13.82,-1.77,0.0,0.3360733160198897,2018-01-03
-13.39,-4.8,0.0,0.2386161828954338,2018-01-04
-13.81,-5.67,0.0,0.2205791869869947,2018-01-05
-11.76,1.79,0.0,0.4253194462796031,2018-01-06
-8.51,1.84,0.0,0.3730417254456664,2018-01-07
-9.82,-1.52,0.0,0.2779087046429767,2018-01-08
-10.69,0.95,0.0,0.3825142428787495,2018-01-09
-23.68,-16.45,0.51,0.1072028241196525,2018-01-10
-29.01,-21.69,0.0,0.1,2018-01-11
-31.5,-19.85,0.0,0.1066464826386027,2018-01-12
-27.03,-7.55,0.0,0.2736814825527314,2018-01-13
-22.22,-8.46,0.0,0.2467929844159997,2018-01-14
-29.38,-14.62,0.0,0.1667757449715855,2018-01-15
-20.74,0.51,0.0,0.4495339000209791,2018-01-16
-8.77,3.79,0.0,0.4634339019609983,2018-01-17
-6.97,8.14,0.0,0.6083728989633254,2018-01-18
-5.02,4.52,0.0,0.4124915791732147,2018-01-19
-8.29,1.26,0.0,0.3591537787716888,2018-01-20
-11.91,-0.32,0.0,0.3716386614241563,2018-01-21
-10.71,4.57,0.0,0.52986778660171,2018-01-22
-11.17,0.95,0.0,0.407287268829324,2018-01-23
-10.47,-1.16,0.0,0.3198779521900406,2018-01-24
-9.0,-0.38,0.0,0.3177670340309464,2018-01-25
-12.4,-6.18,0.64,0.1902919944600209,2018-01-26
-18.89,-12.95,0.0,0.1248983440862554,2018-01-27
-21.09,-13.57,0.61,0.1413404269486891,2018-01-28
-22.18,-1.82,0.0,0.4100566277126447,2018-01-29
-11.89,3.95,0.0,0.5444867466169936,2018-01-30
-22.8,-13.38,0.0,0.1655760346742227,2018-01-31
-25.63,-14.34,0.0,0.1692358790461367,2018-02-01
-21.56,-16.92,3.79,0.1,2018-02-02
-27.5,-20.16,1.15,0.1,2018-02-03
-29.09,-16.22,0.0,0.1574137326001905,2018-02-04
-27.08,-15.34,0.0,0.1639850439993869,2018-02-05
-28.37,-17.43,0.0,0.1386980393352479,2018-02-06
-27.36,-13.28,0.0,0.199973385853064,2018-02-07
-26.39,-17.03,0.0,0.1350082513027156,2018-02-08
-28.9,-16.26,0.0,0.159955813344635,2018-02-09
-21.49,-9.38,0.0,0.2512159549534568,2018-02-10
-27.69,-15.1,0.0,0.1750638152076032,2018-02-11
-32.76,-12.37,0.0,0.2186993094386591,2018-02-12
-19.23,2.21,0.0,0.6368113273887841,2018-02-13
-13.26,1.11,2.26,0.5273068753802085,2018-02-14
-26.85,-12.65,0.0,0.2179754836927913,2018-02-15
-20.99,-3.76,0.0,0.4447445811373261,2018-02-16
-19.4,-10.19,0.0,0.2201100954872421,2018-02-17
-22.96,-12.74,0.0,0.1983857367524365,2018-02-18
-27.82,-12.87,0.0,0.2231291309675811,2018-02-19
-23.85,-11.85,0.0,0.2301707113397443,2018-02-20
-29.29,-9.55,0.0,0.2977712628253738,2018-02-21
-24.74,-8.86,0.0,0.3249696766716595,2018-02-22
-19.68,-6.23,0.0,0.3960179833471106,2018-02-23
-16.07,-1.74,0.0,0.5685540903625871,2018-02-24
-17.1,-0.65,0.0,0.6219117286200653,2018-02-25
-14.91,-4.43,0.0,0.4214793272598616,2018-02-26
-14.52,-1.31,0.0,0.5895435568843874,2018-02-27
-13.62,0.58,0.0,0.6938120868031006,2018-02-28
-18.3,-1.65,0.0,0.6040960357004622,2018-03-01
-12.66,-3.68,0.0,0.4621383675005989,2018-03-02
-7.47,-3.71,3.72,0.1613042009862123,2018-03-03
-10.89,-5.11,8.25,0.2136644778390608,2018-03-04
-14.88,-8.47,0.0,0.2111912999706089,2018-03-05
-17.84,-7.78,0.0,0.3283971298916667,2018-03-06
-23.79,-6.15,0.0,0.4374058827680698,2018-03-07
-24.35,-7.49,0.0,0.3983212478787475,2018-03-08
-12.16,0.03,0.0,0.6729523471606979,2018-03-09
-12.17,-1.09,0.0,0.6059424219690004,2018-03-10
-14.06,2.56,0.0,0.8442232490807522,2018-03-11
-15.97,-0.71,0.0,0.6852633058980548,2018-03-12
-16.0,2.3,0.0,0.8333426048942503,2018-03-13
-15.76,-0.84,0.0,0.6919649463887038,2018-03-14
-9.7,-2.43,0.0,0.4454230976564689,2018-03-15
-6.63,2.03,0.0,0.7225831145198552,2018-03-16
-3.86,0.51,3.6,0.242048107381119,2018-03-17
-5.57,1.56,1.06,0.5948077446406485,2018-03-18
-8.71,0.06,0.0,0.6292963526891079,2018-03-19
-9.41,2.32,0.0,0.8498512512120519,2018-03-20
-11.04,2.48,0.0,0.8960250780214388,2018-03-21
-8.72,1.27,0.0,0.7658366544103319,2018-03-22
-5.19,1.49,4.39,0.454520393931287,2018-03-23
-9.79,3.05,0.0,0.9462703380951828,2018-03-24
-6.0,1.79,0.0,0.7226724971785102,2018-03-25
-6.82,4.98,0.0,1.081600677797469,2018-03-26
-9.2,4.96,0.0,1.116920147976548,2018-03-27
-12.66,-0.46,0.7,0.7961874739555911,2018-03-28
-17.91,-5.34,0.78,0.5655231888412257,2018-03-29
-21.47,-12.42,0.94,0.2840340973049787,2018-03-30
-21.74,-9.83,0.0,0.4054242033070361,2018-03-31
-18.89,-5.54,0.0,0.5820631300744933,2018-04-01
-20.09,-5.09,0.0,0.6016913861889239,2018-04-02
-17.11,-3.66,0.0,0.6700177287492894,2018-04-03
-18.1,-2.57,0.0,0.7246379364054258,2018-04-04
-17.96,-8.05,0.0,0.4440873872637925,2018-04-05
-23.08,-9.34,0.0,0.4429267478920809,2018-04-06
-20.66,-4.03,0.0,0.6628821917224659,2018-04-07
-11.84,-2.32,0.0,0.7029110472624298,2018-04-08
-6.64,1.53,0.0,0.8563692738211778,2018-04-09
-9.32,7.58,0.0,1.3712908837948836,2018-04-10
-2.56,2.63,0.71,0.6751646228603831,2018-04-11
-3.98,-0.05,0.0,0.4156659173006132,2018-04-12
-3.62,1.82,0.0,0.7145639773221425,2018-04-13
-2.5,8.31,0.0,1.4879478210828714,2018-04-14
-2.96,10.24,0.0,1.6159561870723724,2018-04-15
-0.7,5.71,3.84,0.8069632958679132,2018-04-16
-1.79,2.52,5.1,0.3783259137496808,2018-04-17
-4.98,10.5,0.0,1.6286657559440425,2018-04-18
-1.48,13.07,0.0,1.8134373075860009,2018-04-19
0.05,19.18,0.0,2.19289318524312,2018-04-20
1.35,20.07,0.0,2.264279264088753,2018-04-21
2.26,14.51,0.0,1.90082492065068,2018-04-22
-0.82,13.25,0.0,1.830066743231077,2018-04-23
-1.26,20.63,0.0,2.261043800475597,2018-04-24
3.21,17.28,0.0,2.095841220502169,2018-04-25
-0.65,22.13,0.0,2.2793901229885405,2018-04-26
-0.43,17.17,0.0,2.010279960099844,2018-04-27
2.08,26.96,0.0,2.5941220759577304,2018-04-28
6.42,20.51,0.0,2.2280531572956943,2018-04-29
0.92,11.87,0.0,1.5579546618179834,2018-04-30
-2.8,17.2,0.0,1.9928202688230536,2018-05-01
0.68,18.99,0.0,2.1427171672430094,2018-05-02
5.93,22.04,0.0,2.356325855492942,2018-05-03
4.86,24.37,0.0,2.513723536274356,2018-05-04
