MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.55,-13.36,0.0,0.1802320536793552,2018-01-01
-21.27,-4.37,0.0,0.3241183282479467,2018-01-02
-13.85,-1.79,0.0,0.3360522842147334,2018-01-03
-13.43,-4.84,0.0,0.2380730824449007,2018-01-04
-13.79,-5.69,0.0,0.2196405902384475,2018-01-05
-11.7,1.81,0.0,0.4254617007963122,2018-01-06
-8.45,1.82,0.0,0.3712829346561873,2018-01-07
-9.79,-1.51,0.0,0.2777394329953266,2018-01-08
-10.67,0.95,0.0,0.382503378214124,2018-01-09
-23.7,-16.39,0.52,0.108213895294722,2018-01-10
-29.0,-21.7,0.0,0.1,2018-01-11
-31.47,-19.91,0.0,0.1059570664203979,2018-01-12
-27.05,-7.56,0.0,0.2734771045970713,2018-01-13
-22.25,-8.56,0.0,0.2448925974996808,2018-01-14
-29.36,-14.71,0.0,0.1656661929735169,2018-01-15
-20.76,0.4,0.0,0.4468488043892548,2018-01-16
-8.8,3.79,0.0,0.4642780165661985,2018-01-17
-6.98,8.08,0.0,0.6058441363560423,2018-01-18
-5.0,4.5,0.0,0.411281214208108,2018-01-19
-8.29,1.28,0.0,0.3599465887215237,2018-01-20
-11.91,-0.32,0.0,0.3719217606690312,2018-01-21
-10.72,4.53,0.0,0.5289734362515104,2018-01-22
-11.13,0.92,0.0,0.4057923199238488,2018-01-23
-10.48,-1.22,0.0,0.3180910807935556,2018-01-24
-8.99,-0.31,0.0,0.3204430206833902,2018-01-25
-12.41,-6.19,0.64,0.1902923485528067,2018-01-26
-18.94,-12.98,0.0,0.1249575626235204,2018-01-27
-21.14,-13.57,0.61,0.1419520816240254,2018-01-28
-22.21,-1.89,0.0,0.4083522228956066,2018-01-29
-11.89,3.92,0.0,0.5426738164224987,2018-01-30
-22.82,-13.42,0.0,0.1650795267070958,2018-01-31
-25.71,-14.39,0.0,0.1690161133592898,2018-02-01
-21.58,-16.92,3.84,0.1,2018-02-02
-27.49,-20.15,1.16,0.1,2018-02-03
-29.08,-16.24,0.0,0.1570923503927353,2018-02-04
-27.03,-15.38,0.0,0.1632646590955781,2018-02-05
-28.36,-17.42,0.0,0.1389317062675798,2018-02-06
-27.37,-13.3,0.0,0.199827573231512,2018-02-07
-26.43,-17.03,0.0,0.1351722947333591,2018-02-08
-28.89,-16.3,0.0,0.1593288439238138,2018-02-09
-21.46,-9.45,0.0,0.2492951754055878,2018-02-10
-27.69,-15.17,0.0,0.1740524179638843,2018-02-11
-32.74,-12.41,0.0,0.2181886487858911,2018-02-12
-19.2,2.17,0.0,0.6355704203380018,2018-02-13
-13.3,1.11,2.24,0.5261269869562546,2018-02-14
-26.88,-12.69,0.0,0.2173650266913664,2018-02-15
-20.98,-3.79,0.0,0.4431429057497014,2018-02-16
-19.35,-10.22,0.0,0.2187440566769369,2018-02-17
