MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.36,-13.34,0.0,0.1803824807761353,2018-01-01
-21.32,-4.98,0.0,0.3103496635739745,2018-01-02
-15.14,-2.84,0.0,0.3203033072246159,2018-01-03
-14.31,-6.19,0.0,0.2136978478182291,2018-01-04
-13.89,-6.58,0.0,0.1953071788505342,2018-01-05
-11.56,1.56,0.0,0.4144413480795233,2018-01-06
-8.02,2.12,0.0,0.37274390634707,2018-01-07
-9.55,-2.01,0.0,0.2541823389506841,2018-01-08
-10.66,0.65,0.0,0.3710839583697722,2018-01-09
-23.68,-14.61,0.2,0.1379095962217534,2018-01-10
-28.92,-21.69,0.0,0.1,2018-01-11
-31.07,-19.67,0.0,0.107323973897308,2018-01-12
-27.8,-8.12,0.0,0.2632618931451673,2018-01-13
-22.56,-9.36,0.0,0.2300354931923381,2018-01-14
-29.25,-16.04,0.0,0.1473195493127362,2018-01-15
-21.56,-0.67,0.0,0.4245740473320271,2018-01-16
-9.59,4.34,0.0,0.5444751529682806,2018-01-17
-7.52,8.21,0.0,0.7208355354451689,2018-01-18
-4.92,4.85,0.0,0.44674093816193,2018-01-19
-8.0,1.31,0.0,0.3537769713969976,2018-01-20
-12.2,-0.73,0.0,0.363872490505628,2018-01-21
-11.38,4.49,0.0,0.6093178703380379,2018-01-22
-10.67,-0.05,0.0,0.370885149371276,2018-01-23
-10.91,-2.7,0.0,0.2734027075959099,2018-01-24
-9.4,-0.43,0.0,0.3247605405739084,2018-01-25
-12.39,-5.56,0.49,0.2100055918434046,2018-01-26
-20.32,-13.18,0.0,0.139351252615646,2018-01-27
-22.53,-14.07,0.0,0.1465703993513372,2018-01-28
-23.14,-2.71,0.0,0.4089231893950799,2018-01-29
-12.56,4.1,0.0,0.6561253530075186,2018-01-30
-22.79,-13.13,0.0,0.1702398296484602,2018-01-31
-26.4,-14.8,0.0,0.1653630380638268,2018-02-01
-21.73,-16.56,3.09,0.1,2018-02-02
-27.29,-20.29,1.02,0.1,2018-02-03
-28.95,-16.38,0.0,0.1543319119794081,2018-02-04
-26.51,-15.3,0.0,0.1614759667098477,2018-02-05
-28.1,-17.09,0.0,0.1420735968912554,2018-02-06
-27.97,-14.1,0.0,0.1879444019856221,2018-02-07
-27.06,-17.04,0.0,0.1386208022357356,2018-02-08
-28.66,-15.7,0.0,0.1671115492486233,2018-02-09
-21.15,-9.36,0.0,0.2563864043818884,2018-02-10
-27.65,-15.19,0.0,0.1730351362001982,2018-02-11
-32.31,-12.91,0.0,0.2118518462525556,2018-02-12
-18.79,1.98,0.0,0.6568580792515443,2018-02-13
-14.08,1.36,1.08,0.6577505326240276,2018-02-14
-26.65,-13.09,0.0,0.2102853781599181,2018-02-15
-21.48,-4.16,0.0,0.4541212415303896,2018-02-16
-18.63,-9.66,0.0,0.2326018480001201,2018-02-17
-22.54,-12.14,0.0,0.2110593877785628,2018-02-18
-27.83,-13.04,0.0,0.2263926026846809,2018-02-19
-23.11,-11.45,0.0,0.2456842251919246,2018-02-20
-29.57,-9.52,0.0,0.3043260295853773,2018-02-21
-25.02,-8.5,0.0,0.345148184648371,2018-02-22
-20.3,-5.99,0.0,0.4237652951316785,2018-02-23
-16.52,-1.72,0.0,0.5921721426002506,2018-02-24
-16.27,-1.19,0.0,0.6196730450204069,2018-02-25
-15.05,-3.96,0.0,0.4734346582889555,2018-02-26
-15.23,-0.87,0.0,0.6425827265478629,2018-02-27
-13.67,1.0,0.0,0.7436428072026326,2018-02-28
-17.61,-1.83,0.0,0.6183872660406557,2018-03-01
-13.77,-3.47,0.0,0.5034844683969892,2018-03-02
-7.75,-3.54,3.93,0.1780227156211436,2018-03-03
-10.52,-4.51,7.16,0.2257562761892788,2018-03-04
-13.53,-8.72,0.28,0.1671534653074817,2018-03-05
-16.99,-7.34,0.0,0.3612454792140721,2018-03-06
-23.53,-6.16,0.0,0.4581392882495536,2018-03-07
-24.2,-7.87,0.0,0.4059968763321374,2018-03-08
-13.5,-1.24,0.0,0.6617061242377963,2018-03-09
-11.97,-1.8,0.0,0.60102362613146,2018-03-10
-14.27,2.25,0.0,0.8705538407057775,2018-03-11
-16.12,-0.6,0.0,0.7291268907420864,2018-03-12
-16.1,1.86,0.0,0.8497790350207175,2018-03-13
-15.95,-1.05,0.0,0.720741708522469,2018-03-14
-10.91,-2.77,0.0,0.5279516680433438,2018-03-15
-7.46,2.48,0.0,0.8714856414589339,2018-03-16
-5.41,0.83,0.69,0.5868995143573099,2018-03-17
-5.65,1.3,0.0,0.6750614589121174,2018-03-18
-8.27,0.68,0.0,0.7711262531780978,2018-03-19
-7.76,2.49,0.0,0.929480573187212,2018-03-20
-10.28,2.61,0.0,0.992639449064338,2018-03-21
-8.98,1.3,0.0,0.8828336698032528,2018-03-22
-4.53,0.77,4.36,0.417832515305398,2018-03-23
-8.6,3.15,0.0,1.0297390138712172,2018-03-24
-6.59,1.77,0.0,0.8678937183388866,2018-03-25
-7.78,5.05,0.0,1.1892931094143109,2018-03-26
-9.66,5.18,0.0,1.1841790354607382,2018-03-27
-12.82,-2.22,0.65,0.7550277850716368,2018-03-28
-19.97,-6.47,0.73,0.5672355362569267,2018-03-29
-22.95,-12.55,0.0,0.3350481694363549,2018-03-30
-21.62,-9.22,0.0,0.4724162302365691,2018-03-31
-17.88,-5.27,0.0,0.6498953375591,2018-04-01
-20.03,-5.48,0.0,0.6356960520855861,2018-04-02
-15.48,-3.33,0.0,0.7489565939618129,2018-04-03
