MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.26,-14.3,0.0,0.1673106267819833,2018-01-01
-20.22,-5.6,0.0,0.2899248272113338,2018-01-02
-15.27,-4.04,0.0,0.2871090795595601,2018-01-03
-14.35,-6.99,0.0,0.1916946573427888,2018-01-04
-14.17,-7.96,0.0,0.1618719907457213,2018-01-05
-13.43,-0.34,0.0,0.3751285582482915,2018-01-06
-9.29,0.76,0.0,0.3474868286579771,2018-01-07
-10.0,-2.72,0.0,0.2398237655177226,2018-01-08
-13.36,-2.3,0.0,0.3158781658171888,2018-01-09
-24.89,-15.86,0.0,0.126467059659321,2018-01-10
-30.14,-22.09,0.0,0.1,2018-01-11
-31.55,-20.44,0.0,0.1000986980734325,2018-01-12
-28.08,-9.81,0.0,0.2337339049616427,2018-01-13
-23.8,-10.4,0.0,0.2153408671590948,2018-01-14
-29.88,-16.34,0.0,0.1442382414833385,2018-01-15
-20.68,-2.79,0.0,0.3660442532285163,2018-01-16
-9.68,4.61,0.34,0.5488948649139093,2018-01-17
-8.06,7.61,0.0,0.6847604609283533,2018-01-18
-5.18,3.89,0.0,0.3880207240568754,2018-01-19
-8.27,0.14,0.0,0.31417318255453,2018-01-20
-11.88,-2.79,0.0,0.2869453985736288,2018-01-21
-10.88,1.38,0.0,0.4428790493972009,2018-01-22
-10.16,-1.94,0.0,0.2832171181247659,2018-01-23
-10.31,-4.49,0.0,0.1963242580413936,2018-01-24
-10.61,-3.41,0.0,0.2430381158572503,2018-01-25
-13.26,-8.14,1.3,0.148297330470055,2018-01-26
-21.6,-13.28,0.0,0.1525822291361253,2018-01-27
-24.2,-15.79,0.22,0.1306074871975147,2018-01-28
-24.77,-5.47,0.0,0.3307799374599699,2018-01-29
-12.76,2.17,0.0,0.5642231085198358,2018-01-30
-24.29,-13.48,0.0,0.1746249163668769,2018-01-31
-27.59,-16.62,0.24,0.1426063129852851,2018-02-01
-22.33,-18.24,1.66,0.1,2018-02-02
-27.8,-21.23,0.0,0.1,2018-02-03
-28.07,-16.99,0.0,0.1419001777184537,2018-02-04
-25.91,-15.56,0.0,0.1536294222196818,2018-02-05
-27.4,-17.42,0.0,0.1337226740009424,2018-02-06
-28.68,-15.68,0.0,0.1655095696403399,2018-02-07
-27.4,-17.58,0.0,0.132652407044204,2018-02-08
-28.48,-15.72,0.0,0.1660882994491471,2018-02-09
-20.38,-9.16,0.0,0.2543054828284742,2018-02-10
-28.61,-15.64,0.0,0.1692399459591501,2018-02-11
-31.88,-13.22,0.0,0.207154759194998,2018-02-12
-17.97,1.88,0.0,0.6525544954140726,2018-02-13
-16.06,1.22,1.1,0.6451627824085678,2018-02-14
-28.72,-13.68,0.0,0.2036458003634886,2018-02-15
-21.26,-5.4,0.0,0.4106283513735193,2018-02-16
-19.2,-10.7,0.0,0.2044400305099438,2018-02-17
-23.53,-13.06,0.0,0.1963234285203771,2018-02-18
-28.05,-14.36,0.0,0.1970847834782815,2018-02-19
-24.18,-12.39,0.0,0.2265971883669891,2018-02-20
-30.7,-10.65,0.0,0.2741477122011126,2018-02-21
-24.48,-7.69,0.0,0.3644034130119179,2018-02-22
-20.62,-5.9,0.0,0.4236581022626179,2018-02-23
-16.28,-1.78,0.0,0.5821616080943115,2018-02-24
-16.55,-2.32,0.0,0.5623854887453759,2018-02-25
-15.72,-4.83,0.0,0.4348149530872342,2018-02-26
-15.18,-2.43,0.0,0.5582129045059872,2018-02-27
-14.17,0.23,0.0,0.6988806967188065,2018-02-28
-17.71,-3.75,0.0,0.530083034447159,2018-03-01
-15.64,-4.9,0.0,0.4565424263322229,2018-03-02
-8.89,-4.32,3.3,0.1831875870541876,2018-03-03
-11.05,-5.13,4.64,0.2161451193268937,2018-03-04
-13.91,-8.78,0.69,0.1750072514847704,2018-03-05
-17.61,-6.95,0.0,0.4132940620727305,2018-03-06
-23.81,-7.34,0.0,0.4305484885924943,2018-03-07
-23.95,-7.9,0.0,0.4159343842574193,2018-03-08
-14.29,-3.27,0.0,0.5763166324855933,2018-03-09
-12.36,-1.16,0.0,0.6837306582321917,2018-03-10
-14.36,2.11,0.0,0.8843540774432024,2018-03-11
-15.83,-0.83,0.0,0.7388147560315554,2018-03-12
-15.64,1.37,0.0,0.8510390882814554,2018-03-13
-15.38,-1.09,0.0,0.7411825031043198,2018-03-14
-11.31,-3.29,0.0,0.534244692851267,2018-03-15
-7.7,1.35,0.0,0.8193945922885676,2018-03-16
-4.29,-0.38,1.55,0.3488332696404519,2018-03-17
-6.92,0.03,0.0,0.6805444244260502,2018-03-18
-9.02,-0.95,0.0,0.7062734123541362,2018-03-19
-7.54,1.29,0.0,0.871597784706715,2018-03-20
-10.9,2.23,0.0,1.002619765051633,2018-03-21
-9.75,0.84,0.0,0.9169611388039812,2018-03-22
-4.6,0.34,4.24,0.431352245154659,2018-03-23
-7.76,3.05,0.0,1.0704164895295916,2018-03-24
-6.67,1.47,0.5,0.9059448623481462,2018-03-25
-8.36,3.4,0.0,1.1055783676101552,2018-03-26
-10.91,0.77,0.44,0.9659833326855426,2018-03-27
-16.14,-3.25,0.0,0.7377203604508495,2018-03-28
-20.89,-8.49,0.61,0.4983731896315597,2018-03-29
-23.75,-12.18,0.0,0.3718486484250247,2018-03-30
-21.93,-9.26,0.0,0.4891530620430922,2018-03-31
-19.05,-5.51,0.0,0.6585552134048925,2018-04-01
-21.12,-5.42,0.0,0.6472303539996658,2018-04-02
-17.98,-4.93,0.0,0.6911533202166864,2018-04-03
-18.81,-3.3,0.0,0.7613369915190197,2018-04-04
