MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.39,-14.08,0.0,0.1701825839037356,2018-01-01
-20.03,-5.1,0.0,0.3006633720793193,2018-01-02
-14.32,-3.09,0.0,0.3022187265725635,2018-01-03
-13.98,-6.35,0.0,0.2034169221179473,2018-01-04
-14.3,-7.43,0.0,0.1785117519818573,2018-01-05
-13.56,0.13,0.0,0.3913696107395146,2018-01-06
-9.33,0.69,0.0,0.3460116884759128,2018-01-07
-10.16,-2.62,0.0,0.2467889561952774,2018-01-08
-13.04,-1.64,0.0,0.3318932273533663,2018-01-09
-24.78,-17.09,0.36,0.1063161433058677,2018-01-10
-30.1,-22.13,0.0,0.1,2018-01-11
-31.85,-20.56,0.0,0.1,2018-01-12
-27.92,-9.28,0.0,0.2424787739320632,2018-01-13
-23.55,-10.04,0.0,0.2209158081097833,2018-01-14
-29.66,-15.76,0.0,0.1513313738581495,2018-01-15
-21.05,-1.69,0.0,0.3930594282663972,2018-01-16
-9.58,4.08,0.54,0.4941056054248304,2018-01-17
-7.86,7.58,0.0,0.6419613525842305,2018-01-18
-5.31,3.9,0.0,0.392045567848631,2018-01-19
-8.43,0.24,0.0,0.3215821741817284,2018-01-20
-12.09,-2.46,0.0,0.3021995691580522,2018-01-21
-10.92,2.0,0.0,0.4432766153161113,2018-01-22
-11.05,-0.97,0.0,0.3363144373804534,2018-01-23
-10.79,-4.01,0.0,0.2252359259682797,2018-01-24
-10.37,-3.36,0.0,0.2393546151707568,2018-01-25
-13.14,-8.09,0.77,0.1469241377363976,2018-01-26
-20.56,-13.24,0.0,0.1413905522768157,2018-01-27
-23.03,-15.21,0.0,0.1301037475487596,2018-01-28
-23.79,-4.15,0.0,0.3547583092078029,2018-01-29
-13.13,1.86,0.0,0.5155640224828838,2018-01-30
-24.25,-13.87,0.0,0.1672462204368975,2018-01-31
-27.04,-16.17,0.0,0.1467287427045861,2018-02-01
-22.45,-18.17,2.71,0.1,2018-02-02
-27.82,-20.93,1.62,0.1,2018-02-03
-28.49,-16.93,0.0,0.1446266584834297,2018-02-04
-26.48,-15.49,0.0,0.1581642016444444,2018-02-05
-27.72,-17.65,0.0,0.1320154710444399,2018-02-06
-28.19,-15.01,0.0,0.1742155424778964,2018-02-07
-27.08,-17.47,0.0,0.1324293701991854,2018-02-08
-28.75,-16.13,0.0,0.1610012490122931,2018-02-09
-21.1,-9.19,0.0,0.2621980605075698,2018-02-10
-28.51,-15.69,0.0,0.1682060360392308,2018-02-11
-32.25,-12.87,0.0,0.2116381479415323,2018-02-12
-18.71,1.99,0.0,0.6529489770061099,2018-02-13
-15.81,1.13,2.16,0.5564292381067908,2018-02-14
-28.47,-13.35,0.0,0.2099225007984681,2018-02-15
-21.23,-4.93,0.0,0.427799401311622,2018-02-16
-19.34,-10.84,0.0,0.2027267988260985,2018-02-17
-23.49,-13.12,0.0,0.1946151758400174,2018-02-18
-27.95,-14.23,0.0,0.2002886275338381,2018-02-19
-24.1,-12.24,0.0,0.2310869675291708,2018-02-20
-30.38,-10.48,0.0,0.2798243156533729,2018-02-21
-24.56,-8.29,0.0,0.3497717754380935,2018-02-22
-20.05,-6.16,0.0,0.4151305861601764,2018-02-23
-15.88,-1.61,0.0,0.592541974170383,2018-02-24
-17.04,-2.17,0.0,0.5740894367875947,2018-02-25
-15.31,-4.88,0.0,0.42666458555742,2018-02-26
-14.99,-2.5,0.0,0.5555720024569113,2018-02-27
-14.17,0.2,0.0,0.7010532939483278,2018-02-28
-17.94,-3.43,0.0,0.5474759462353995,2018-03-01
-14.74,-4.89,0.0,0.4402814240987333,2018-03-02
-8.58,-4.23,3.93,0.1769679308629302,2018-03-03
-11.12,-5.4,6.38,0.2080543633815032,2018-03-04
-14.74,-8.76,1.74,0.1971281516326757,2018-03-05
-18.17,-7.36,0.0,0.3734672342165949,2018-03-06
-23.9,-7.29,0.0,0.4131716922797276,2018-03-07
-23.97,-7.63,0.0,0.4057059807835291,2018-03-08
-13.55,-2.56,0.0,0.5653937026786434,2018-03-09
-12.74,-0.93,0.0,0.6597254730423784,2018-03-10
-14.11,2.33,0.0,0.8577918946301792,2018-03-11
-15.55,-0.88,0.0,0.7001254790013233,2018-03-12
-15.69,1.87,0.0,0.8389298788889356,2018-03-13
-15.23,-1.33,0.0,0.6908644361918631,2018-03-14
-10.69,-3.22,0.0,0.4640293430602543,2018-03-15
-7.46,1.32,0.0,0.7445460566452049,2018-03-16
-3.99,-0.39,3.11,0.1979077380279924,2018-03-17
-6.61,0.3,0.0,0.5809851031852603,2018-03-18
-9.17,-1.06,0.0,0.6053337783055877,2018-03-19
-8.41,1.36,0.0,0.8035741637264983,2018-03-20
-11.4,2.13,0.0,0.9251432947783352,2018-03-21
-9.37,0.66,0.0,0.7958933186662313,2018-03-22
-5.18,0.62,4.23,0.4170983786074488,2018-03-23
-8.96,3.07,0.0,0.9739683502262552,2018-03-24
-6.48,1.39,0.25,0.7501282822228454,2018-03-25
-7.99,3.68,0.0,1.031417810794618,2018-03-26
-10.59,1.06,0.38,0.8862069451778358,2018-03-27
-15.71,-2.31,0.0,0.7184559386414431,2018-03-28
-20.11,-7.83,0.48,0.4749286135066862,2018-03-29
-22.89,-12.14,0.0,0.3287843755996459,2018-03-30
-22.11,-9.59,0.0,0.4325721355264551,2018-03-31
-19.32,-5.51,0.0,0.6032818941713209,2018-04-01
-20.97,-4.93,0.0,0.6205672230318037,2018-04-02
-18.16,-4.88,0.0,0.6339533145612458,2018-04-03
-18.77,-3.19,0.0,0.7128672417275376,2018-04-04
-19.18,-9.46,0.0,0.4113615737419965,2018-04-05
-24.01,-9.25,0.0,0.4594851671674613,2018-04-06
-22.09,-4.95,0.0,0.630028452033307,2018-04-07
-13.37,-2.78,0.0,0.7376787430972148,2018-04-08
-8.05,0.31,0.0,0.8431009733618652,2018-04-09
-11.01,6.09,0.0,1.2710404346687842,2018-04-10
-3.82,0.85,0.48,0.5805022833985108,2018-04-11
-5.91,-0.98,0.0,0.5545342224572908,2018-04-12
-6.58,1.3,0.0,0.9452379566336776,2018-04-13
-2.65,6.89,0.0,1.385792531621388,2018-04-14
-3.84,7.98,0.0,1.4698577291887425,2018-04-15
-0.89,4.81,2.35,0.7402465078535095,2018-04-16
-2.08,1.97,5.09,0.3834781698086408,2018-04-17
-5.16,9.96,0.0,1.5924961180588064,2018-04-18
-1.39,12.42,0.0,1.766936944873375,2018-04-19
0.01,17.74,0.0,2.1047387876559647,2018-04-20
1.16,18.67,0.0,2.1748317461014848,2018-04-21
2.9,13.42,0.0,1.8028773588596536,2018-04-22
-0.56,13.27,0.0,1.8284007064188057,2018-04-23
-0.96,20.68,0.0,2.2645913253815486,2018-04-24
2.68,17.25,0.0,2.0934661810465163,2018-04-25
-0.71,21.57,0.0,2.2435438892837767,2018-04-26
-0.71,16.71,0.0,1.9767539151805755,2018-04-27
2.06,26.9,0.0,2.5855553114378074,2018-04-28
6.25,19.98,0.0,2.1884693711096537,2018-04-29
0.42,11.89,0.0,1.6598169379275989,2018-04-30
-2.54,17.04,0.0,1.98579013131342,2018-05-01
0.5,18.83,0.0,2.1300522200510916,2018-05-02
5.07,21.5,0.0,2.3214680948676336,2018-05-03
3.62,23.85,0.0,2.4703165381344303,2018-05-04
4.66,24.42,0.0,2.5135024164921957,2018-05-05
4.7,27.36,0.0,2.6927030579124738,2018-05-06
10.5,26.53,0.0,2.6434691764111404,2018-05-07
8.01,16.53,6.76,1.5351755199093913,2018-05-08
2.87,13.47,0.0,1.7084268025454508,2018-05-09
2.46,9.71,2.97,0.9054437719972014,2018-05-10
3.74,10.23,1.17,1.0459927243103984,2018-05-11
1.78,20.27,0.0,2.2620112158152836,2018-05-12
6.51,26.1,0.0,2.657744585327648,2018-05-13
3.3,25.17,0.0,2.5786235777735045,2018-05-14
10.58,31.39,0.0,2.999521663178085,2018-05-15
9.87,27.15,1.78,2.7027745478783296,2018-05-16
7.01,13.86,4.19,0.9044276338361128,2018-05-17
3.02,18.52,0.0,2.128641627951883,2018-05-18
2.57,22.09,0.0,2.3816042118195444,2018-05-19
3.19,25.4,0.0,2.6021333619909868,2018-05-20
