MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.2,-14.66,0.0,0.1627256673267879,2018-01-01
-20.32,-5.92,0.0,0.2832185041571725,2018-01-02
-15.67,-4.62,0.0,0.2755377144742176,2018-01-03
-14.56,-7.34,0.0,0.1854051363805694,2018-01-04
-13.98,-8.35,0.0,0.1471036617110569,2018-01-05
-13.6,-0.75,0.0,0.3646145630509196,2018-01-06
-9.5,0.7,0.0,0.3495237468264109,2018-01-07
-10.01,-2.82,0.0,0.2366600233830427,2018-01-08
-13.87,-2.86,0.0,0.3060357841315645,2018-01-09
-25.1,-15.54,0.0,0.1329331571666007,2018-01-10
-30.31,-22.17,0.0,0.1,2018-01-11
-31.58,-20.61,0.0,0.1,2018-01-12
-28.08,-10.25,0.0,0.2266140246308313,2018-01-13
-24.11,-10.75,0.0,0.2100642100063681,2018-01-14
-30.07,-16.63,0.0,0.1408412790437662,2018-01-15
-20.44,-3.48,0.0,0.3484171227946888,2018-01-16
-9.93,4.85,0.0,0.5615832068058065,2018-01-17
-8.2,7.35,0.0,0.6700074685404153,2018-01-18
-5.19,3.72,0.0,0.3809948432452784,2018-01-19
-8.3,-0.03,0.0,0.3081318347832792,2018-01-20
-11.74,-3.18,0.0,0.2713033458020775,2018-01-21
-10.8,0.49,0.0,0.3947052051774637,2018-01-22
-9.52,-2.57,0.0,0.2453867978439885,2018-01-23
-9.94,-4.84,0.0,0.1744471535890814,2018-01-24
-10.82,-3.77,5.5,0.2243444403055613,2018-01-25
-13.46,-8.52,1.98,0.1411537707132533,2018-01-26
-22.18,-13.31,0.0,0.1578424431401715,2018-01-27
-24.89,-16.26,0.17,0.1282896085447734,2018-01-28
-25.4,-6.43,1.14,0.3069620696348958,2018-01-29
-12.67,2.0,0.49,0.5294453155336637,2018-01-30
-24.45,-13.39,0.0,0.1775597780483782,2018-01-31
-28.08,-17.09,0.24,0.1381444495982502,2018-02-01
-22.42,-18.48,1.42,0.1,2018-02-02
-27.95,-21.48,0.0,0.1,2018-02-03
-27.86,-17.11,0.0,0.1391518466880125,2018-02-04
-25.72,-15.76,0.0,0.1492943180963759,2018-02-05
-27.23,-17.3,0.0,0.1348678433301909,2018-02-06
-29.01,-16.15,0.0,0.1597667567011051,2018-02-07
-27.62,-17.7,0.0,0.1322747404724309,2018-02-08
-28.39,-15.64,0.0,0.1671437970342103,2018-02-09
-20.08,-9.21,0.0,0.2498751192408239,2018-02-10
-28.85,-15.77,0.0,0.1681302732048595,2018-02-11
-31.78,-13.44,0.0,0.2041952104661954,2018-02-12
-17.69,1.8,0.0,0.651292319886556,2018-02-13
-16.41,1.15,0.64,0.6412654837372423,2018-02-14
-29.04,-13.84,0.0,0.2015909739351798,2018-02-15
-21.26,-5.82,0.0,0.3977304265498792,2018-02-16
-19.24,-10.86,0.0,0.2013623370506055,2018-02-17
-23.74,-13.28,0.0,0.1937600737266914,2018-02-18
-28.25,-14.59,0.0,0.193322359657802,2018-02-19
-24.61,-12.66,0.0,0.2228509056260081,2018-02-20
-30.94,-11.05,0.0,0.2655392674628499,2018-02-21
-24.41,-7.29,0.0,0.375409282772605,2018-02-22
-20.95,-5.93,0.0,0.422999907642325,2018-02-23
-16.28,-1.89,0.0,0.5767810729573962,2018-02-24
-16.39,-2.52,0.0,0.5521154814352246,2018-02-25
-16.04,-4.93,0.0,0.4353779278831894,2018-02-26
-15.25,-2.66,0.0,0.5470125006001654,2018-02-27
-14.32,0.14,0.0,0.6948770203208362,2018-02-28
-17.75,-4.12,0.0,0.5139664901362786,2018-03-01
-16.23,-5.25,0.0,0.4489218155013056,2018-03-02
-9.3,-4.49,2.94,0.1892081980438789,2018-03-03
-11.09,-5.13,4.35,0.2174501168502098,2018-03-04
-13.39,-8.79,0.0,0.1607644640704577,2018-03-05
-17.54,-6.77,0.0,0.4118972635068608,2018-03-06
-23.88,-7.52,0.0,0.4182203718278069,2018-03-07
-23.95,-7.91,0.0,0.4087698224979727,2018-03-08
-14.78,-3.84,0.0,0.5384372282769749,2018-03-09
-12.28,-1.23,0.0,0.6632328259175375,2018-03-10
-14.56,1.87,0.0,0.8585633907228039,2018-03-11
-16.06,-0.82,0.0,0.7265331919011913,2018-03-12
-15.68,1.0,0.0,0.8218890030633748,2018-03-13
-15.48,-0.74,0.0,0.7463528800553967,2018-03-14
-11.59,-3.41,0.0,0.520211063569592,2018-03-15
-7.87,1.18,0.0,0.7897945551594356,2018-03-16
-4.37,-0.44,1.26,0.3296464622767447,2018-03-17
-7.13,-0.4,0.0,0.600731792443265,2018-03-18
-8.86,-1.16,0.0,0.636928176784604,2018-03-19
-7.16,1.16,0.0,0.7978663862207093,2018-03-20
-10.82,2.16,0.0,0.9773592533285131,2018-03-21
-9.99,0.86,0.0,0.8894477059817344,2018-03-22
-4.38,0.13,3.98,0.3397587436551847,2018-03-23
-7.09,3.05,0.0,0.9844997035252452,2018-03-24
-6.81,1.44,0.62,0.8342347621764069,2018-03-25
-8.62,3.18,0.0,1.0473436091667028,2018-03-26
-11.24,-0.24,0.48,0.8419541091264242,2018-03-27
-16.69,-3.82,0.0,0.6686487666912213,2018-03-28
-21.39,-9.01,0.0,0.4499283656317842,2018-03-29
-24.34,-12.18,0.0,0.3529330251283576,2018-03-30
-21.95,-9.13,0.0,0.4661562663936938,2018-03-31
-19.12,-5.57,0.0,0.6213218045720436,2018-04-01
-21.36,-5.63,0.0,0.6082285910840703,2018-04-02
-18.21,-5.18,0.0,0.6422163416726688,2018-04-03
-19.0,-3.54,0.0,0.7158569423951195,2018-04-04
-19.38,-9.53,0.0,0.4321558915694031,2018-04-05
-23.26,-9.15,0.0,0.4792562741840094,2018-04-06
-22.63,-5.48,0.0,0.6204905149732859,2018-04-07
-13.98,-3.02,0.0,0.7630871686558153,2018-04-08
-9.19,-0.25,0.0,0.8800568014073966,2018-04-09
-11.81,5.29,0.0,1.2197374349588812,2018-04-10
-4.09,0.1,1.89,0.5334438510335408,2018-04-11
-7.09,-1.38,0.0,0.6380102186669252,2018-04-12
-8.57,1.01,0.0,1.0163371114540647,2018-04-13
-3.6,5.66,0.0,1.3097289772127347,2018-04-14
-4.68,6.52,0.0,1.3780107012063738,2018-04-15
-1.36,4.65,0.55,1.0264441890683311,2018-04-16
-1.7,1.7,4.78,0.322370568913523,2018-04-17
-4.98,9.3,0.0,1.5545645973262454,2018-04-18
-2.11,11.74,0.0,1.7192769567151494,2018-04-19
