MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.7,-13.63,0.0,0.176828135975411,2018-01-01
-20.87,-4.32,0.0,0.3236836979407259,2018-01-02
-14.09,-1.93,0.0,0.3345272591697563,2018-01-03
-13.72,-5.08,0.0,0.2354027316854674,2018-01-04
-13.74,-5.74,0.0,0.2172004116334575,2018-01-05
-11.38,2.04,0.0,0.4283782697962984,2018-01-06
-8.2,2.57,0.0,0.3938381627511803,2018-01-07
-9.74,-1.48,0.0,0.2773681173082669,2018-01-08
-10.47,1.53,0.0,0.3986894435379118,2018-01-09
-23.5,-14.96,0.43,0.1306097821902541,2018-01-10
-28.93,-21.63,0.0,0.1,2018-01-11
-31.45,-19.46,0.0,0.1107637530560401,2018-01-12
-27.22,-7.59,0.0,0.2729476115526268,2018-01-13
-22.23,-7.96,0.0,0.2570978860705736,2018-01-14
-29.39,-14.87,0.0,0.1632896944196455,2018-01-15
-21.02,0.6,0.0,0.4518923152088253,2018-01-16
-9.01,4.03,0.0,0.4763015798282617,2018-01-17
-7.03,8.31,0.0,0.6238404795686109,2018-01-18
-5.01,5.01,0.0,0.4335402258044868,2018-01-19
-8.4,1.4,0.0,0.3664204382673163,2018-01-20
-12.04,-0.19,0.0,0.377888336464661,2018-01-21
-10.91,4.98,0.0,0.5509016224658413,2018-01-22
-11.09,0.89,0.0,0.4033549382085276,2018-01-23
-10.66,-1.09,0.0,0.3255517285789296,2018-01-24
-8.94,0.2,0.0,0.3385996183453865,2018-01-25
-12.15,-5.12,0.56,0.2191173179781456,2018-01-26
-19.08,-12.78,0.0,0.1312099508538982,2018-01-27
-21.21,-13.5,0.5,0.1439725326993355,2018-01-28
-22.32,-2.15,0.0,0.4021443993858212,2018-01-29
-11.97,4.88,0.0,0.6040756375342938,2018-01-30
-22.54,-12.66,0.0,0.177214310212511,2018-01-31
-25.58,-14.07,0.0,0.1733091332084786,2018-02-01
-21.44,-16.38,3.71,0.1,2018-02-02
-27.57,-20.03,1.0,0.1,2018-02-03
-29.17,-16.19,0.0,0.1575693226040182,2018-02-04
-26.97,-15.16,0.0,0.1659162622121077,2018-02-05
-28.55,-17.19,0.0,0.1426930333477923,2018-02-06
-27.51,-13.29,0.0,0.1998841807184898,2018-02-07
-26.66,-17.11,0.0,0.1349903084676078,2018-02-08
-28.98,-15.82,0.0,0.1662816741657566,2018-02-09
-21.44,-9.19,0.0,0.2600625761132585,2018-02-10
-27.75,-14.5,0.0,0.1843907727729697,2018-02-11
-32.79,-12.63,0.0,0.2149868339010712,2018-02-12
-19.25,2.28,0.0,0.6577746170538813,2018-02-13
-13.19,1.13,1.87,0.6435376530248917,2018-02-14
-25.93,-12.45,0.0,0.2180817454896501,2018-02-15
-21.0,-3.62,0.0,0.4618823288204427,2018-02-16
-19.11,-9.61,0.0,0.2436046720651034,2018-02-17
-22.95,-12.47,0.0,0.2047547004582698,2018-02-18
-27.91,-12.39,0.0,0.2407578339023296,2018-02-19
-23.63,-11.47,0.0,0.2486688984034981,2018-02-20
-29.17,-9.05,0.0,0.3163126960483572,2018-02-21
-24.93,-8.67,0.0,0.3405555770967928,2018-02-22
-19.81,-5.85,0.0,0.4269696518173991,2018-02-23
-15.92,-1.84,0.0,0.5844428026574532,2018-02-24
-16.91,-0.54,0.0,0.6486069952767377,2018-02-25
-14.83,-4.11,0.0,0.4591013396268787,2018-02-26
-14.59,-0.82,0.0,0.6406322108835767,2018-02-27
-13.58,0.82,0.0,0.7329904515486086,2018-02-28
-18.23,-1.38,0.0,0.6354806808799724,2018-03-01
-12.71,-3.28,0.0,0.4863482351840605,2018-03-02
-7.21,-3.25,3.21,0.1712130309857463,2018-03-03
-10.54,-4.62,7.86,0.2221539309982665,2018-03-04
-14.38,-8.54,0.0,0.1959470740801062,2018-03-05
-17.68,-7.79,0.0,0.3322870444987065,2018-03-06
-23.71,-5.91,0.0,0.4514369360524576,2018-03-07
-24.31,-7.23,0.0,0.4120294615439558,2018-03-08
-12.36,0.23,0.0,0.7026078646566388,2018-03-09
-11.97,-1.44,0.0,0.5908751722115851,2018-03-10
-14.1,2.45,0.0,0.8517951924819002,2018-03-11
-16.2,-0.6,0.0,0.7025488266862524,2018-03-12
-16.12,2.32,0.0,0.8452318011686508,2018-03-13
-15.9,-0.79,0.0,0.7067149720893479,2018-03-14
-9.68,-2.31,0.0,0.4692421136589582,2018-03-15
-6.77,2.32,0.0,0.7779215288938102,2018-03-16
-4.47,0.89,2.8,0.3218662576261715,2018-03-17
-5.22,1.63,0.66,0.6014244269259147,2018-03-18
-8.41,0.76,0.0,0.7057066198045333,2018-03-19
-8.91,2.75,0.0,0.8988358571269738,2018-03-20
-10.8,2.65,0.0,0.9297073876235574,2018-03-21
