MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.18,-13.25,0.0,0.1811460529120781,2018-01-01
-20.46,-4.94,0.0,0.3071441683187849,2018-01-02
-14.62,-2.68,0.0,0.3183476319574231,2018-01-03
-13.92,-5.95,0.0,0.2135777745831355,2018-01-04
-14.0,-6.75,0.0,0.1926213603469519,2018-01-05
-12.27,0.9,0.0,0.4008078249702216,2018-01-06
-8.44,1.44,0.0,0.3554979719171831,2018-01-07
-9.69,-2.24,0.0,0.2493895980459058,2018-01-08
-11.46,-0.52,0.0,0.3442671264401462,2018-01-09
-24.06,-15.65,0.22,0.1234182089678625,2018-01-10
-29.25,-21.78,0.0,0.1,2018-01-11
-31.22,-19.66,0.0,0.1075680055911714,2018-01-12
-27.58,-8.51,0.0,0.2560120155327132,2018-01-13
-22.71,-9.48,0.0,0.2280670122032196,2018-01-14
-29.34,-15.68,0.0,0.1519208435304826,2018-01-15
-20.88,-0.58,0.0,0.4208097258352098,2018-01-16
-8.93,4.28,0.3,0.4989597200604397,2018-01-17
-7.56,8.34,0.0,0.6890102036396767,2018-01-18
-4.96,4.49,0.0,0.4084760969133504,2018-01-19
-8.06,0.87,0.0,0.3373808929661241,2018-01-20
-12.02,-1.42,0.0,0.3357040699403923,2018-01-21
-11.07,3.9,0.0,0.5459188376500653,2018-01-22
-10.73,-0.35,0.0,0.3527709814697536,2018-01-23
-10.78,-3.15,0.0,0.2545896706873264,2018-01-24
-9.71,-1.56,0.0,0.2889298550145729,2018-01-25
-12.63,-6.56,0.55,0.1831118270706088,2018-01-26
-20.44,-13.17,0.0,0.1409839414960829,2018-01-27
-22.62,-14.46,0.0,0.1399594212757566,2018-01-28
-23.31,-3.07,0.0,0.3837026478019767,2018-01-29
-12.37,3.52,0.0,0.5928613301654931,2018-01-30
-23.33,-13.31,0.0,0.1710283380414968,2018-01-31
-26.28,-15.12,0.0,0.1593498588925679,2018-02-01
-21.74,-17.23,2.72,0.1,2018-02-02
-27.34,-20.63,0.91,0.1,2018-02-03
-28.65,-16.5,0.0,0.1513148694537343,2018-02-04
-26.4,-15.21,0.0,0.1623225740132201,2018-02-05
-27.8,-17.47,0.0,0.134960933670304,2018-02-06
-27.9,-14.37,0.0,0.1832931730838556,2018-02-07
-26.86,-17.16,0.0,0.1355646034946769,2018-02-08
-28.5,-15.72,0.0,0.1660577474687612,2018-02-09
-20.85,-9.16,0.0,0.2590853472711535,2018-02-10
-27.76,-15.22,0.0,0.1727540428309701,2018-02-11
-32.15,-12.7,0.0,0.2144996469212775,2018-02-12
-18.39,2.05,0.0,0.6588154406542883,2018-02-13
-14.51,1.37,1.63,0.6572276377133045,2018-02-14
-27.37,-13.27,0.0,0.2083658076847862,2018-02-15
-21.3,-4.36,0.0,0.4460411316565997,2018-02-16
-19.08,-9.95,0.0,0.2299761277085023,2018-02-17
