MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.38,-14.08,0.0,0.170187191253014,2018-01-01
-20.1,-5.15,0.0,0.2996967411995169,2018-01-02
-14.47,-3.19,0.0,0.300976992097741,2018-01-03
-14.02,-6.42,0.0,0.2018165437218046,2018-01-04
-14.26,-7.46,0.0,0.1772220814426346,2018-01-05
-13.49,0.11,0.0,0.3899365939683808,2018-01-06
-9.29,0.72,0.0,0.3462855063368397,2018-01-07
-10.12,-2.61,0.0,0.2463006935223606,2018-01-08
-13.03,-1.67,0.0,0.3309422200115305,2018-01-09
-24.78,-16.92,0.37,0.1090753869888477,2018-01-10
-30.08,-22.12,0.0,0.1,2018-01-11
-31.82,-20.54,0.0,0.1,2018-01-12
-27.94,-9.32,0.0,0.2418205591720983,2018-01-13
-23.56,-10.08,0.0,0.2203727699406152,2018-01-14
-29.68,-15.83,0.0,0.1504703236772512,2018-01-15
-21.02,-1.78,0.0,0.3910458488800066,2018-01-16
-9.61,4.14,0.51,0.4950069367909293,2018-01-17
-7.86,7.59,0.0,0.6398470303928325,2018-01-18
-5.29,3.91,0.0,0.3920489055924055,2018-01-19
-8.4,0.25,0.0,0.3215352810929686,2018-01-20
-12.06,-2.45,0.0,0.3018972555531897,2018-01-21
-10.9,1.99,0.0,0.4400877941681723,2018-01-22
-10.98,-1.07,0.0,0.3314344575857991,2018-01-23
-10.76,-4.02,0.0,0.2240144279041366,2018-01-24
-10.37,-3.29,0.0,0.2418418209116174,2018-01-25
-13.13,-8.06,0.83,0.147407718648684,2018-01-26
-20.66,-13.25,0.0,0.14233243949442,2018-01-27
-23.15,-15.25,0.0,0.1305594213846587,2018-01-28
-23.88,-4.28,0.0,0.3520048031146727,2018-01-29
-13.06,1.92,0.0,0.5150133187972612,2018-01-30
-24.24,-13.83,0.0,0.1681139461254142,2018-01-31
-27.1,-16.19,0.0,0.1467766835800078,2018-02-01
-22.42,-18.16,2.73,0.1,2018-02-02
-27.79,-20.95,1.59,0.1,2018-02-03
-28.46,-16.92,0.0,0.1446026112601828,2018-02-04
-26.41,-15.49,0.0,0.1578061211864602,2018-02-05
-27.68,-17.6,0.0,0.132670222907631,2018-02-06
-28.24,-15.07,0.0,0.1734640095690189,2018-02-07
-27.11,-17.47,0.0,0.1325661433380303,2018-02-08
-28.71,-16.08,0.0,0.1615713610924176,2018-02-09
-21.02,-9.2,0.0,0.2610979771878874,2018-02-10
-28.5,-15.69,0.0,0.1682264453886842,2018-02-11
-32.21,-12.91,0.0,0.2112193060088752,2018-02-12
-18.63,1.99,0.0,0.6535465687408983,2018-02-13
-15.8,1.14,2.07,0.5565952345954933,2018-02-14
-28.49,-13.38,0.0,0.2093704239012173,2018-02-15
-21.22,-4.96,0.0,0.426815467856785,2018-02-16
-19.32,-10.81,0.0,0.2032069410161063,2018-02-17
-23.48,-13.08,0.0,0.1953643732745698,2018-02-18
-27.97,-14.2,0.0,0.2009778506535574,2018-02-19
-24.09,-12.24,0.0,0.2311245765221461,2018-02-20
-30.41,-10.48,0.0,0.2796548951515685,2018-02-21
-24.55,-8.22,0.0,0.3516497908087647,2018-02-22
-20.12,-6.14,0.0,0.4159447497183299,2018-02-23
-15.94,-1.63,0.0,0.5919109069079138,2018-02-24
-16.97,-2.16,0.0,0.5741940119231944,2018-02-25
-15.35,-4.86,0.0,0.4285328937627042,2018-02-26
-15.01,-2.45,0.0,0.5583464507834471,2018-02-27
-14.15,0.22,0.0,0.7019791796298701,2018-02-28
-17.9,-3.43,0.0,0.5472582080342552,2018-03-01
-14.81,-4.87,0.0,0.4432668251318434,2018-03-02
-8.61,-4.25,3.95,0.1767388578453886,2018-03-03
-11.09,-5.36,6.33,0.2086707740970408,2018-03-04
-14.63,-8.77,1.67,0.1941332226948984,2018-03-05
-18.08,-7.31,0.0,0.3752300870574457,2018-03-06
-23.86,-7.25,0.0,0.4150900692845548,2018-03-07
-23.97,-7.67,0.0,0.4049310946929225,2018-03-08
-13.66,-2.61,0.0,0.5657791317672909,2018-03-09
-12.66,-0.96,0.0,0.6577811517366222,2018-03-10
-14.13,2.33,0.0,0.8588443475842585,2018-03-11
-15.58,-0.86,0.0,0.7022023717352436,2018-03-12
-15.67,1.82,0.0,0.8378574077085603,2018-03-13
-15.24,-1.28,0.0,0.6945870297225498,2018-03-14
-10.78,-3.23,0.0,0.468963712671583,2018-03-15
-7.51,1.34,0.0,0.7497521400704713,2018-03-16
-4.02,-0.36,2.94,0.2014346605056973,2018-03-17
-6.63,0.3,0.0,0.5852181077484936,2018-03-18
-9.16,-1.01,0.0,0.6118867813161399,2018-03-19
-8.3,1.36,0.0,0.8037850559651043,2018-03-20
-11.31,2.17,0.0,0.9304491739773983,2018-03-21
-9.4,0.68,0.0,0.802178414567545,2018-03-22
-5.1,0.59,4.27,0.4090731200784264,2018-03-23
-8.81,3.08,0.0,0.9752873778955932,2018-03-24
-6.48,1.42,0.26,0.7569449909382122,2018-03-25
-8.03,3.68,0.0,1.0347797482532703,2018-03-26
-10.6,1.14,0.37,0.8944534782747967,2018-03-27
-15.69,-2.41,0.29,0.7148781877920255,2018-03-28
-20.17,-7.9,0.49,0.4719371200712978,2018-03-29
-22.98,-12.15,0.0,0.329400468977792,2018-03-30
-22.07,-9.54,0.0,0.4341281478079098,2018-03-31
-19.28,-5.49,0.0,0.603892831582814,2018-04-01
-20.95,-5.0,0.0,0.618123260194938,2018-04-02
-18.1,-4.85,0.0,0.6351270143757667,2018-04-03
-18.75,-3.17,0.0,0.7136191209825583,2018-04-04
-19.15,-9.4,0.0,0.4138323696999054,2018-04-05
-23.9,-9.22,0.0,0.460720835234876,2018-04-06
-22.08,-4.96,0.0,0.6296778359446839,2018-04-07
-13.39,-2.78,0.0,0.738108681785992,2018-04-08
-8.09,0.29,0.0,0.8431204524351711,2018-04-09
-11.04,6.07,0.0,1.2697015336335868,2018-04-10
-3.8,0.81,0.59,0.5719064071072771,2018-04-11
-5.97,-0.97,0.0,0.5605759543529124,2018-04-12
-6.68,1.28,0.0,0.9463397688677933,2018-04-13
-2.75,6.82,0.0,1.382376012303216,2018-04-14
-3.89,7.92,0.0,1.4661631085812366,2018-04-15
-0.95,4.8,2.37,0.7423076001412083,2018-04-16
-2.05,1.94,5.07,0.371264508877513,2018-04-17
-5.19,9.91,0.0,1.5894200759528172,2018-04-18
-1.48,12.34,0.0,1.7618425789599184,2018-04-19
-0.05,17.65,0.0,2.09914244524133,2018-04-20
1.14,18.66,0.0,2.17429728159902,2018-04-21
2.94,13.42,0.0,1.8025363519495003,2018-04-22
-0.53,13.27,0.0,1.8289200038878288,2018-04-23
-0.98,20.66,0.0,2.26357918800071,2018-04-24
2.68,17.26,0.0,2.094116795834467,2018-04-25
-0.72,21.57,0.0,2.2433110475640454,2018-04-26
-0.73,16.65,0.0,1.9730649281801609,2018-04-27
