MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-27.91,-17.66,0.0,0.133614101800669,2018-02-06
-27.64,-14.09,0.0,0.1878844806925772,2018-02-07
-26.6,-17.19,0.0,0.1342420073417957,2018-02-08
-28.79,-16.55,0.0,0.1554415024692104,2018-02-09
-21.38,-9.61,0.0,0.2456811136784269,2018-02-10
-27.94,-16.11,0.0,0.1604597383131512,2018-02-11
-32.41,-12.38,0.0,0.2190534992038215,2018-02-12
-19.11,2.03,0.0,0.6332780375904924,2018-02-13
-14.47,1.03,2.46,0.5257086954430878,2018-02-14
-28.14,-13.01,0.0,0.2148074354147919,2018-02-15
-21.17,-4.42,0.0,0.4167154242979171,2018-02-16
-19.43,-10.87,0.0,0.2037427108598757,2018-02-17
-23.01,-12.99,0.0,0.1941690516498929,2018-02-18
-27.71,-13.86,0.0,0.2044273217884695,2018-02-19
-24.06,-12.15,0.0,0.2218670521657218,2018-02-20
-29.82,-10.45,0.0,0.2725801912374599,2018-02-21
-24.6,-8.64,0.0,0.3236700598721281,2018-02-22
-19.72,-6.69,0.0,0.3686441056795131,2018-02-23
-15.94,-1.58,0.0,0.5594098618551866,2018-02-24
-17.07,-1.54,0.0,0.5687803597068142,2018-02-25
-15.04,-4.69,0.0,0.3967987421271318,2018-02-26
-14.76,-2.2,0.0,0.5295654459939371,2018-02-27
-13.83,0.39,0.0,0.6674740145571189,2018-02-28
-18.04,-2.61,0.0,0.5508105445582376,2018-03-01
-13.65,-4.72,0.0,0.4281909272115136,2018-03-02
-8.2,-4.37,4.68,0.1588153628564736,2018-03-03
-11.15,-5.58,8.57,0.2031857596952198,2018-03-04
-14.96,-8.64,0.0,0.2083094414008048,2018-03-05
-17.96,-7.57,0.0,0.3283697442215683,2018-03-06
-23.86,-6.95,0.0,0.4019990004060145,2018-03-07
-24.1,-7.63,0.0,0.3841326449876687,2018-03-08
-12.88,-1.51,0.0,0.5667267751652737,2018-03-09
-12.61,-0.91,0.0,0.604943459277547,2018-03-10
-14.01,2.5,0.0,0.8168904505348419,2018-03-11
-15.6,-0.98,0.0,0.6501202251937844,2018-03-12
-15.8,2.12,0.0,0.8050723731993978,2018-03-13
-15.45,-1.25,0.0,0.649342960837107,2018-03-14
-10.5,-3.14,0.0,0.4036049108484186,2018-03-15
-7.19,1.57,0.0,0.6760830156377011,2018-03-16
-3.81,-0.11,3.2,0.2059676524104741,2018-03-17
-6.2,0.94,1.01,0.5534733908478533,2018-03-18
-8.97,-0.79,0.0,0.5496533598509398,2018-03-19
-8.98,1.63,0.0,0.7680107764456333,2018-03-20
-11.28,2.2,0.0,0.8635327910889754,2018-03-21
-9.02,0.55,0.0,0.6991494843281985,2018-03-22
-5.25,0.57,3.86,0.3440989693330136,2018-03-23
-9.6,3.01,0.0,0.9260958768374232,2018-03-24
-6.3,1.54,1.4,0.7084497869502923,2018-03-25
-7.46,4.1,0.0,0.9992293087286924,2018-03-26
-9.87,2.42,0.43,0.92590970212825,2018-03-27
-14.47,-1.83,0.44,0.7135224958767544,2018-03-28
-19.0,-7.35,0.54,0.4682190130605203,2018-03-29
-22.32,-12.17,0.0,0.3048748201984382,2018-03-30
-22.11,-9.85,0.0,0.4042042578141799,2018-03-31
-19.15,-5.53,0.0,0.5784196465736199,2018-04-01
-20.53,-4.83,0.0,0.6063232493315946,2018-04-02
-17.77,-4.33,0.0,0.6328460574991669,2018-04-03
-18.53,-2.89,0.0,0.702480419518088,2018-04-04
-18.71,-9.3,0.0,0.3866430139236259,2018-04-05
-23.85,-9.26,0.0,0.4432153975470643,2018-04-06
-21.39,-5.05,0.0,0.6124583125829387,2018-04-07
-12.86,-2.76,0.0,0.689872614550825,2018-04-08
-7.62,0.89,0.0,0.830500369326391,2018-04-09
-10.18,6.67,0.0,1.3171310855878833,2018-04-10
-3.37,1.51,0.5,0.5732643601990595,2018-04-11
-5.41,-0.94,0.0,0.4483241420662516,2018-04-12
-5.62,1.04,0.0,0.786066497735603,2018-04-13
-3.04,7.19,0.0,1.399865374193433,2018-04-14
-3.38,8.55,0.0,1.5135003551617623,2018-04-15
-1.05,4.62,3.03,0.6587930521090698,2018-04-16
-2.18,1.68,4.94,0.2953479278604038,2018-04-17
-5.05,9.75,0.0,1.590497935911214,2018-04-18
-1.21,12.23,0.0,1.7661656703444355,2018-04-19
0.11,17.93,0.0,2.1283681787129582,2018-04-20
1.39,18.72,0.0,2.1913195241079766,2018-04-21
2.41,13.43,0.0,1.820198793286358,2018-04-22
-0.62,13.3,0.0,1.841500741261399,2018-04-23
-0.9,20.28,0.0,2.255167762299055,2018-04-24
3.0,17.25,0.0,2.1047434996810312,2018-04-25
-0.52,21.7,0.0,2.3465101327004176,2018-04-26
-0.41,16.45,0.0,2.0440291643139377,2018-04-27
2.19,26.6,0.0,2.672123913717669,2018-04-28
6.57,20.04,0.0,2.1967424251862737,2018-04-29
0.79,11.45,0.0,1.5295291751822908,2018-04-30
-2.59,16.96,0.0,1.9858031990936211,2018-05-01
0.55,18.63,0.0,2.1243782359053234,2018-05-02
5.29,21.53,0.0,2.330491085424441,2018-05-03
4.41,23.95,0.0,2.489843251395394,2018-05-04
5.21,24.4,0.0,2.52278033459022,2018-05-05
4.59,27.22,0.0,2.689864078950808,2018-05-06
10.99,26.3,0.0,2.627216744560766,2018-05-07
8.45,16.43,6.52,1.3692406681772364,2018-05-08
3.12,13.04,0.0,1.5776403429060966,2018-05-09
2.88,9.82,3.08,0.827463412489619,2018-05-10
3.94,9.86,1.26,0.8958675585848108,2018-05-11
2.31,19.16,0.0,2.198734416796234,2018-05-12
6.32,25.94,0.0,2.656020685315444,2018-05-13
3.62,24.8,0.0,2.5671688282432656,2018-05-14
11.1,31.29,0.0,3.001840481414784,2018-05-15
9.83,27.13,0.0,2.713590987424485,2018-05-16
7.1,14.08,3.8,0.9159142331783882,2018-05-17
3.37,18.0,0.0,2.095000340151159,2018-05-18
2.35,21.59,0.0,2.3566524533959403,2018-05-19
2.89,24.89,0.0,2.5760278534154364,2018-05-20
10.8,29.85,0.0,2.91349935363902,2018-05-21
9.63,26.66,0.0,2.6888292343926947,2018-05-22
9.47,29.03,2.74,2.622155116600437,2018-05-23
11.72,27.06,1.58,2.687399170209858,2018-05-24
10.39,27.15,0.0,2.723760778172427,2018-05-25
10.07,29.54,2.18,2.638481964688879,2018-05-26
9.17,25.37,0.0,2.6120443277952266,2018-05-27
9.7,30.52,0.0,2.9952627756315486,2018-05-28
13.06,26.54,0.0,2.6081237078452917,2018-05-29
9.89,21.98,6.15,1.7751746755818707,2018-05-30
8.2,13.82,0.0,0.7946281822498995,2018-05-31
7.92,13.34,9.41,0.5277376416403096,2018-06-01
6.89,18.57,0.0,1.8552380646804496,2018-06-02
7.54,23.93,0.0,2.5733034444641656,2018-06-03
10.2,27.69,3.9,2.4893727183562127,2018-06-04
9.61,20.95,0.0,2.0833777150017365,2018-06-05
6.64,26.54,0.0,2.781268577398831,2018-06-06
8.46,27.19,0.0,2.8175010481517595,2018-06-07
12.39,25.46,0.0,2.508139494718824,2018-06-08
12.75,30.73,0.0,3.0250348923572643,2018-06-09
12.93,23.74,0.0,2.1278023635458827,2018-06-10
6.1,17.35,0.0,1.7931166737164537,2018-06-11
7.17,21.8,0.0,2.354782085650507,2018-06-12
7.7,25.32,0.0,2.688841054364303,2018-06-13
9.09,23.15,1.91,2.44486179417059,2018-06-14
9.02,23.29,0.0,2.4510796766462124,2018-06-15
7.43,21.07,0.0,2.2793353043165383,2018-06-16
7.63,25.24,0.0,2.6861707860911266,2018-06-17
8.71,27.11,0.0,2.819107611336945,2018-06-18
11.15,26.61,0.0,2.7492685277652877,2018-06-19
10.33,29.15,0.0,2.9620975791884367,2018-06-20
12.25,29.36,0.0,2.952132925379232,2018-06-21
14.45,28.24,0.0,2.802797953822134,2018-06-22
12.55,26.41,8.45,2.2998903182520767,2018-06-23
14.8,25.87,0.0,2.372425821982079,2018-06-24
14.19,29.73,0.0,2.955939976487277,2018-06-25
12.27,24.57,0.0,2.452999844924269,2018-06-26
6.98,25.32,0.0,2.720551551382579,2018-06-27
7.47,23.87,0.0,2.6056520901871805,2018-06-28
10.37,22.85,0.0,2.3609283221328328,2018-06-29
11.94,24.82,4.73,2.045374772286824,2018-06-30
10.84,20.73,5.45,1.4516019448803876,2018-07-01
8.55,22.35,3.58,1.8389061699404827,2018-07-02
6.84,20.28,7.3,1.6682593753701618,2018-07-03
10.41,19.1,4.32,1.080287271251459,2018-07-04
7.96,24.77,0.0,2.4394045653579393,2018-07-05
14.31,32.87,0.0,3.0340967130048835,2018-07-06
14.02,29.94,0.0,2.7204514385027343,2018-07-07
10.71,24.49,0.0,2.235790230442404,2018-07-08
9.4,28.22,0.0,2.732955929113829,2018-07-09
12.72,28.94,6.54,2.168259138964644,2018-07-10
14.28,25.39,0.0,1.9071577613460904,2018-07-11
14.3,28.7,0.0,2.431023943788486,2018-07-12
13.9,31.75,0.0,2.830229235057019,2018-07-13
11.94,21.04,0.0,1.4293619924245045,2018-07-14
8.53,25.14,0.0,2.3590485962321073,2018-07-15
6.97,26.23,0.0,2.5355937675811693,2018-07-16
10.55,33.83,0.0,3.1488261552948993,2018-07-17
15.61,30.38,0.0,2.588926401204287,2018-07-18
13.67,27.9,0.0,2.4050132812355214,2018-07-19
13.22,29.53,0.0,2.6477671183604796,2018-07-20
14.79,27.15,0.0,2.1799017661382396,2018-07-21
10.77,23.4,0.0,2.0104785702498917,2018-07-22
9.28,23.17,0.0,2.096194567078693,2018-07-23
8.4,23.15,1.91,2.1398240001721867,2018-07-24
9.04,21.64,0.0,1.8703760121833737,2018-07-25
6.76,23.53,0.0,2.2324936136337383,2018-07-26
10.01,23.64,0.0,2.0548872335086585,2018-07-27
8.85,26.73,0.0,2.472238636082028,2018-07-28
8.77,29.36,0.0,2.700253249391665,2018-07-29
11.49,32.28,0.0,2.8738753200667513,2018-07-30
11.76,24.39,0.0,1.9284621603060883,2018-07-31
8.05,28.4,0.0,2.584149490347787,2018-08-01
14.57,30.66,4.82,2.044486698104697,2018-08-02
12.97,28.63,4.34,1.8716509470668357,2018-08-03
13.3,22.87,2.57,1.0247404932562558,2018-08-04
13.13,23.43,1.87,1.457854416613348,2018-08-05
10.77,29.53,0.0,2.442853624803257,2018-08-06
12.48,30.82,0.0,2.528909748154236,2018-08-07
11.56,29.88,0.0,2.4656334159941355,2018-08-08
13.17,33.78,0.0,2.7833369319153354,2018-08-09
14.27,38.77,0.0,3.1427414937967937,2018-08-10
15.08,33.65,0.0,2.6422938519955212,2018-08-11
12.71,22.9,0.0,1.3888477864275106,2018-08-12
8.4,17.07,0.0,0.9760137054120992,2018-08-13
3.85,28.28,0.0,2.44966136057111,2018-08-14
11.16,28.37,0.0,2.249763182260279,2018-08-15
9.62,27.86,0.0,2.301751429356748,2018-08-16
9.99,32.03,0.0,2.646268509359212,2018-08-17
10.4,24.45,0.0,1.8256968504508624,2018-08-18
3.65,23.85,0.0,2.071790949493912,2018-08-19
5.12,23.18,0.0,1.953016821205115,2018-08-20
5.42,27.05,0.0,2.265750977706408,2018-08-21
9.61,30.69,0.0,2.472288205383712,2018-08-22
8.8,27.57,0.0,2.2076223365449095,2018-08-23
8.25,19.02,0.0,1.2034720299024413,2018-08-24
7.38,19.08,0.0,1.3135424739027992,2018-08-25
7.95,18.03,3.07,0.8516982441655934,2018-08-26
7.69,13.19,4.26,0.4606499056552897,2018-08-27
5.75,18.85,0.0,1.3647253446871104,2018-08-28
6.53,26.91,0.0,2.178420904916077,2018-08-29
9.68,22.51,1.03,1.5278180897513558,2018-08-30
7.55,20.02,0.0,1.459272888677817,2018-08-31
6.66,19.32,0.0,1.4345225678681666,2018-09-01
3.42,20.11,0.0,1.6865984616938976,2018-09-02
4.73,21.24,0.0,1.7578098238663311,2018-09-03
2.63,14.42,0.0,1.1227306495133795,2018-09-04
-0.28,21.64,0.0,1.8651941874145448,2018-09-05
3.54,24.19,0.0,1.9995183668715772,2018-09-06
7.27,24.64,0.0,1.919889508468987,2018-09-07
10.93,27.45,0.0,2.013200455935822,2018-09-08
7.98,21.79,0.0,1.563814482446542,2018-09-09
3.68,21.34,0.0,1.716134345238223,2018-09-10
6.35,16.89,0.0,1.05701515330049,2018-09-11
4.52,14.4,8.4,0.7198149613207515,2018-09-12
3.95,10.84,0.0,0.5449154700935254,2018-09-13
1.66,8.33,0.0,0.4907951062635102,2018-09-14
5.11,11.35,3.68,0.4650835324941576,2018-09-15
6.13,9.2,7.58,0.2400299511237452,2018-09-16
3.38,11.56,0.47,0.6440241627533423,2018-09-17
4.11,11.12,0.0,0.5660848011293129,2018-09-18
2.3,14.55,0.0,0.9885905065249228,2018-09-19
3.43,11.37,0.0,0.6306014093249585,2018-09-20
0.73,7.0,3.56,0.4125666625057587,2018-09-21
-0.76,0.91,7.83,0.1092851275986064,2018-09-22
-0.47,3.53,0.4,0.280374673586446,2018-09-23
-0.51,12.7,0.95,0.9439654002811632,2018-09-24
1.24,13.5,0.73,0.9123443166596776,2018-09-25
3.51,15.98,0.0,0.991310042294704,2018-09-26
-1.33,8.57,0.0,0.6549375544297545,2018-09-27
-3.86,8.22,0.0,0.7220819244333218,2018-09-28
-1.67,6.48,0.0,0.5320658791740198,2018-09-29
-7.67,3.84,0.94,0.6061674116441602,2018-09-30
-2.19,4.49,2.13,0.383751755262601,2018-10-01
-1.8,3.09,2.32,0.284550926806926,2018-10-02
-2.78,5.28,0.0,0.5019816546684058,2018-10-03
-5.87,5.15,0.0,0.596967245756452,2018-10-04
-3.75,8.86,0.0,0.761842950156024,2018-10-05
-4.93,11.97,0.0,0.974089038935761,2018-10-06
-2.54,12.99,0.0,0.9856977480055732,2018-10-07
-2.78,0.92,0.0,0.2267020072584465,2018-10-08
-4.3,1.21,0.0,0.3183901775619316,2018-10-09
-7.51,4.31,0.0,0.5826769716311565,2018-10-10
-9.05,6.19,0.0,0.6978222878868733,2018-10-11
-4.23,7.14,8.35,0.5818218322657278,2018-10-12
-5.73,-1.4,0.0,0.2271458341886921,2018-10-13
-9.94,4.03,0.0,0.5941556922669373,2018-10-14
-0.36,13.03,0.0,0.8279210441339225,2018-10-15
-0.42,10.82,0.0,0.6962234307903287,2018-10-16
-1.34,21.29,0.0,1.3094973724857442,2018-10-17
1.87,18.85,0.0,1.0952515278635535,2018-10-18
-3.15,13.05,0.0,0.8643746664733273,2018-10-19
-6.83,17.34,0.0,1.1054740281170294,2018-10-20
-1.9,14.4,0.0,0.8937186106500833,2018-10-21
-6.25,11.37,0.0,0.8154210534978705,2018-10-22
-3.99,16.09,0.0,0.9975070616810104,2018-10-23
-2.02,19.2,0.0,1.1154267600642838,2018-10-24
-0.51,15.11,0.0,0.8709192145593831,2018-10-25
-2.39,12.49,0.0,0.7758900395317567,2018-10-26
-0.84,12.65,0.0,0.7390795631385345,2018-10-27
-5.54,9.22,0.0,0.6769510874147879,2018-10-28
-0.24,8.99,0.0,0.5098596741342226,2018-10-29
-1.86,7.14,0.0,0.4668789798986446,2018-10-30
-3.59,10.2,0.0,0.6698441020011556,2018-10-31
-2.76,3.69,2.11,0.2991192115870966,2018-11-01
-2.47,-0.42,3.89,0.1,2018-11-02
-4.96,1.0,0.0,0.2638824346509932,2018-11-03
-3.04,3.45,3.06,0.2962799607356891,2018-11-04
-8.69,-1.73,1.5,0.267395675377695,2018-11-05
-13.15,-8.73,0.0,0.1315336926671066,2018-11-06
-13.0,-10.11,0.0,0.1,2018-11-07
-17.85,-9.86,0.46,0.1869222734614966,2018-11-08
-21.72,-3.86,2.32,0.3465987075445499,2018-11-09
-10.06,-3.53,0.87,0.2288573454058505,2018-11-10
-11.51,-6.6,0.0,0.1570684976095875,2018-11-11
-16.3,-4.35,0.0,0.3121906630278809,2018-11-12
-8.84,4.6,0.0,0.5115619915422512,2018-11-13
-2.21,5.8,0.0,0.3950897119695403,2018-11-14
-2.62,3.75,0.0,0.3066316046711801,2018-11-15
-17.28,-5.69,0.0,0.2827033151319664,2018-11-16
-19.74,-6.08,0.0,0.292943216693081,2018-11-17
-11.81,-6.75,0.98,0.1567251891250704,2018-11-18
-13.62,0.88,0.0,0.4358292768719052,2018-11-19
-6.0,2.49,0.0,0.3571238192074679,2018-11-20
-5.97,1.7,0.0,0.3216534136291843,2018-11-21
-2.47,5.66,0.0,0.3948690483325999,2018-11-22
-5.67,3.08,0.0,0.373352349812487,2018-11-23
-8.29,-5.41,0.0,0.1061272592386382,2018-11-24
-8.61,-4.99,0.0,0.1320973500444854,2018-11-25
-7.22,-3.37,0.0,0.150956350127997,2018-11-26
-5.18,-0.76,0.0,0.1911484945676846,2018-11-27
-6.84,-2.74,0.0,0.1641372607983019,2018-11-28
-6.3,-0.7,0.0,0.2309706982443994,2018-11-29
-8.69,-3.15,0.0,0.2045889455860276,2018-11-30
-7.73,-5.07,5.63,0.1,2018-12-01
-9.11,-4.49,0.0,0.1652392353956043,2018-12-02
-13.53,-5.14,0.0,0.2423050667368403,2018-12-03
-14.02,-6.39,1.23,0.213115454468178,2018-12-04
-13.74,-6.7,0.66,0.198486512103697,2018-12-05
-15.09,-8.85,0.0,0.1621202820426755,2018-12-06
-19.54,-7.8,0.0,0.2421581610291329,2018-12-07
-18.37,-7.17,0.0,0.2461881369176428,2018-12-08
-15.43,-3.34,0.0,0.3149043695789513,2018-12-09
-13.98,0.67,0.0,0.4150152991783924,2018-12-10
-8.57,0.67,0.0,0.3353650628666061,2018-12-11
-5.76,0.7,0.0,0.2648066279103653,2018-12-12
-9.99,2.76,0.0,0.4348957865797263,2018-12-13
-8.42,5.17,0.0,0.4977968063376378,2018-12-14
-3.05,4.69,0.0,0.3541998934807516,2018-12-15
-12.51,-3.66,0.0,0.263280399037323,2018-12-16
-8.32,4.72,0.0,0.4788688476292395,2018-12-17
-4.77,4.45,0.0,0.3930952616950076,2018-12-18
-4.2,2.44,0.0,0.2896984337343985,2018-12-19
-8.13,2.52,0.0,0.3934136723418452,2018-12-20
-4.68,3.4,0.0,0.3457539543791474,2018-12-21
-9.23,-4.55,0.0,0.1609733323343426,2018-12-22
-16.01,-5.62,2.2,0.2482933832267514,2018-12-23
-15.81,-9.04,1.38,0.16576525506581,2018-12-24
-17.49,-9.83,0.0,0.1710458725532521,2018-12-25
-14.08,-6.74,0.0,0.1987197282201648,2018-12-26
-19.02,-9.05,1.14,0.2068237545282119,2018-12-27
-18.46,-5.22,0.0,0.2904179121984265,2018-12-28
-12.7,-3.54,1.29,0.2690239522017517,2018-12-29
-18.85,-10.96,0.84,0.1620365476180985,2018-12-30
-26.76,-15.16,0.0,0.1479397084055806,2018-12-31
-24.33,-1.75,0.0,0.3815832036855371,2019-01-01
-9.66,3.95,0.0,0.4692143057667615,2019-01-02
-5.25,3.75,0.0,0.3708361983058149,2019-01-03
-7.94,2.2,0.0,0.3742044209819136,2019-01-04
-6.55,-2.83,0.0,0.1410385671615309,2019-01-05
-6.04,1.77,0.0,0.3115682848054701,2019-01-06
-13.32,-3.03,1.01,0.2935413919778284,2019-01-07
-21.54,-14.3,0.0,0.1240624735156323,2019-01-08
-22.65,-8.43,0.43,0.2469139770144067,2019-01-09
-14.75,-7.89,0.0,0.1772669823265875,2019-01-10
-17.29,-9.09,0.0,0.1859814982744918,2019-01-11
-13.84,0.25,0.0,0.4053092956164065,2019-01-12
-12.18,-0.8,0.0,0.3520155049113331,2019-01-13
-11.78,-1.58,0.0,0.3208126416678709,2019-01-14
-17.05,-5.47,0.0,0.278049297684402,2019-01-15
-18.18,-13.97,0.63,0.1,2019-01-16
-24.76,-16.08,0.0,0.1256988906596248,2019-01-17
-27.42,-17.83,0.0,0.1172495337691476,2019-01-18
-21.03,-15.19,3.11,0.1002166941984238,2019-01-19
-19.21,-10.34,0.0,0.1863287953347019,2019-01-20
-18.12,-5.65,0.0,0.2899207835134219,2019-01-21
-14.73,-3.16,0.0,0.3235419751477427,2019-01-22
-21.69,-5.09,0.0,0.3257195478249612,2019-01-23
-28.19,-8.61,0.0,0.2630885029610216,2019-01-24
-21.03,-3.82,0.0,0.3554368294859193,2019-01-25
-10.92,0.59,1.93,0.3976878953061659,2019-01-26
-7.15,3.74,1.68,0.4486299061364041,2019-01-27
-22.25,-10.56,0.0,0.2162204942488922,2019-01-28
-29.44,-19.85,0.0,0.106092082645231,2019-01-29
-22.81,-10.62,0.7,0.2207962755114529,2019-01-30
-14.65,-0.47,0.0,0.4212086737059388,2019-01-31
-19.06,-8.39,0.0,0.2439280764027939,2019-02-01
-22.62,-16.63,1.95,0.1043356062102612,2019-02-02
-25.35,-21.57,0.66,0.1,2019-02-03
-26.39,-22.76,2.73,0.1,2019-02-04
-33.32,-23.1,0.0,0.1,2019-02-05
-36.79,-25.91,0.0,0.1,2019-02-06
-37.82,-24.71,0.0,0.1,2019-02-07
-36.69,-24.79,0.0,0.1,2019-02-08
-33.21,-23.52,0.0,0.1,2019-02-09
-31.67,-21.45,0.0,0.1035261030827942,2019-02-10
-28.6,-17.64,1.52,0.141770996948156,2019-02-11
-31.89,-20.35,0.15,0.1188033481060631,2019-02-12
-28.84,-20.49,0.0,0.103887336850665,2019-02-13
-32.51,-19.98,0.0,0.1261926785202504,2019-02-14
-32.31,-17.89,1.48,0.1513285924815777,2019-02-15
-21.47,-14.63,3.75,0.1306412427228206,2019-02-16
-20.46,-15.19,0.94,0.1148542144460437,2019-02-17
-26.92,-17.98,0.0,0.1327960450988582,2019-02-18
-28.51,-11.22,0.0,0.2515877635197248,2019-02-19
-22.76,-8.58,1.03,0.2954645663887437,2019-02-20
-23.6,-12.53,0.0,0.2144221269350684,2019-02-21
-27.29,-11.38,0.0,0.2529925509688018,2019-02-22
-23.73,-13.99,0.45,0.1883308613962898,2019-02-23
-31.16,-20.27,0.0,0.1271254544929713,2019-02-24
-33.16,-18.82,0.0,0.1506403923998504,2019-02-25
-29.69,-16.94,0.0,0.1714541695094889,2019-02-26
-21.65,-8.38,0.0,0.3369338253965611,2019-02-27
-17.72,-8.37,0.0,0.2903177412897418,2019-02-28
-26.9,-16.59,0.0,0.1685414885258463,2019-03-01
-33.17,-20.3,0.0,0.137337098536745,2019-03-02
-26.55,-15.88,0.0,0.1821052908594875,2019-03-03
-22.2,-10.8,0.0,0.2802386263407522,2019-03-04
-18.41,-8.91,0.0,0.3007236779937756,2019-03-05
-25.61,-13.52,0.0,0.2287830931922382,2019-03-06
-23.42,-8.63,0.0,0.3656667668796741,2019-03-07
-17.13,-5.29,0.0,0.4620793528557477,2019-03-08
-15.99,-5.42,0.0,0.4448811878796725,2019-03-09
-21.66,-6.41,0.0,0.4513447874185885,2019-03-10
-16.66,1.49,0.0,0.7851383629048294,2019-03-11
-3.5,3.34,0.0,0.6392996577016887,2019-03-12
-5.88,2.48,0.0,0.7309450747396984,2019-03-13
-9.89,1.36,0.0,0.7940086118901056,2019-03-14
-11.71,2.7,0.0,0.9098562549488756,2019-03-15
-9.16,3.38,0.0,0.947384623244564,2019-03-16
-11.0,4.21,0.0,1.0171281221699262,2019-03-17
-3.59,5.09,0.0,0.936087957446423,2019-03-18
-3.56,9.56,0.0,1.3744968855157536,2019-03-19
-2.27,13.22,0.0,1.6028180002191146,2019-03-20
-1.95,11.68,0.0,1.528158903743419,2019-03-21
-1.81,14.47,0.0,1.6860365369069064,2019-03-22
-1.84,12.74,0.0,1.5961557060643654,2019-03-23
-4.3,4.33,0.0,0.9404828881081108,2019-03-24
-6.95,4.71,0.0,1.134731559907612,2019-03-25
-1.33,16.1,0.0,1.802903275146806,2019-03-26
-1.46,5.57,0.0,0.97895130446716,2019-03-27
-6.09,7.25,0.0,1.3064839087642242,2019-03-28
-4.46,4.59,0.0,1.088572512106214,2019-03-29
-5.62,14.17,0.0,1.671048856437764,2019-03-30
-4.79,5.44,0.0,1.199876251697481,2019-03-31
-3.26,8.67,1.66,1.4082672015379758,2019-04-01
-5.94,4.82,0.0,1.1663834478574266,2019-04-02
-7.75,11.76,0.0,1.5406750861574174,2019-04-03
-1.37,13.22,0.0,1.6933461904639089,2019-04-04
-4.09,8.64,0.0,1.419429733661406,2019-04-05
0.79,9.67,0.87,1.44451700502364,2019-04-06
0.26,16.87,0.0,1.938294363991944,2019-04-07
-3.01,16.51,0.0,1.8843856607680496,2019-04-08
-4.61,10.02,0.0,1.513705717367163,2019-04-09
-5.37,9.37,0.0,1.479760896459333,2019-04-10
-7.4,7.99,0.0,1.389937764279097,2019-04-11
-8.41,10.1,0.0,1.4875935369354951,2019-04-12
-4.86,15.25,0.0,1.812810279529334,2019-04-13
3.36,16.82,0.0,1.9540500811269443,2019-04-14
-1.06,13.79,0.0,1.7700515953584612,2019-04-15
-3.94,13.61,0.0,1.7479726490526095,2019-04-16
0.11,15.74,0.0,1.8440570924423865,2019-04-17
-0.76,17.61,0.0,1.955361890623163,2019-04-18
5.86,20.34,0.0,2.1387150865449427,2019-04-19
2.97,17.11,0.0,1.940460351258214,2019-04-20
-2.11,14.6,0.0,1.7842044795798535,2019-04-21
-1.12,21.49,0.0,2.1899083212007935,2019-04-22
6.0,20.35,0.0,2.1499928191433297,2019-04-23
0.49,17.53,0.0,1.982055840696996,2019-04-24
-2.3,12.64,0.0,1.6726380804681444,2019-04-25
-3.97,11.17,0.0,1.57816028265714,2019-04-26
-1.93,10.09,7.75,1.401685264842013,2019-04-27
-5.16,3.59,3.89,0.8148779051242543,2019-04-28
-9.37,6.24,0.0,1.282969749599192,2019-04-29
-5.38,9.34,2.54,1.317679614255893,2019-04-30
-7.3,9.57,0.5,1.536089280335574,2019-05-01
-3.49,10.32,0.0,1.543852940062554,2019-05-02
