MinTemp,MaxTemp,Precipitation,ReferenceET,Date
14.33,31.31,0.0,2.6683686693778728,2018-07-13
12.07,21.28,0.0,1.3802109199976969,2018-07-14
8.74,24.24,0.0,2.1736205464693192,2018-07-15
6.97,26.08,0.0,2.449353790672053,2018-07-16
10.11,34.14,0.0,3.0972814601804335,2018-07-17
15.56,30.08,0.0,2.4454620961345013,2018-07-18
13.74,27.95,0.0,2.3111105361972495,2018-07-19
12.88,29.15,0.0,2.533904544367259,2018-07-20
16.03,26.37,0.0,1.7836510363295952,2018-07-21
11.67,23.09,0.0,1.7932241341282251,2018-07-22
10.21,22.78,0.0,1.8982508814368095,2018-07-23
8.58,22.98,0.0,2.042673184283314,2018-07-24
8.86,22.25,0.0,1.9222394545542845,2018-07-25
7.03,23.74,0.0,2.1967342211019174,2018-07-26
9.46,24.57,0.0,2.160925866362299,2018-07-27
9.06,27.05,0.0,2.443450042082484,2018-07-28
8.78,29.36,0.0,2.648614593084781,2018-07-29
11.98,32.37,0.0,2.8109583636961184,2018-07-30
11.58,24.57,0.0,1.919914688900877,2018-07-31
8.11,27.84,0.76,2.4822655160708096,2018-08-01
14.49,30.41,6.79,1.9641049934767996,2018-08-02
13.09,28.04,3.4,1.730126859266958,2018-08-03
13.17,23.16,1.5,1.363830077678683,2018-08-04
12.98,23.47,0.0,1.4415036989383574,2018-08-05
10.84,29.14,0.0,2.3654573434355632,2018-08-06
12.69,30.04,0.0,2.3890369869197783,2018-08-07
11.53,29.58,0.0,2.392521451378882,2018-08-08
12.81,33.56,0.0,2.7210894090299793,2018-08-09
14.15,38.18,0.0,3.043336316074227,2018-08-10
14.69,32.36,0.0,2.4683976708245017,2018-08-11
12.38,22.77,0.0,1.3677262351340735,2018-08-12
7.98,17.02,0.0,0.988697438848709,2018-08-13
3.75,27.69,0.0,2.365383535335563,2018-08-14
10.66,28.33,0.0,2.22868795863702,2018-08-15
9.55,27.13,0.0,2.184930798135136,2018-08-16
9.87,31.16,0.0,2.529410203275991,2018-08-17
10.59,24.34,0.0,1.7539904609291257,2018-08-18
3.79,23.73,0.0,2.022203078241015,2018-08-19
4.78,23.54,0.0,1.9579374475888924,2018-08-20
5.18,27.46,0.0,2.260507272970554,2018-08-21
10.37,30.96,0.0,2.424820808221395,2018-08-22
8.47,26.09,0.0,2.043374348900932,2018-08-23
7.74,19.56,0.0,1.3057235247699692,2018-08-24
7.22,18.69,0.0,1.252553070147958,2018-08-25
7.21,17.89,4.62,0.8895688567265979,2018-08-26
7.94,13.67,5.99,0.4837630073118074,2018-08-27
6.42,18.17,0.0,1.189919574744129,2018-08-28
6.27,27.06,0.0,2.150350381079276,2018-08-29
9.45,22.84,1.11,1.5429363340017952,2018-08-30
7.29,20.06,0.0,1.4175189339755807,2018-08-31
6.38,19.75,0.0,1.4391201821727602,2018-09-01
3.23,20.17,0.0,1.6359468959991734,2018-09-02
4.9,20.62,0.0,1.61146525578962,2018-09-03
2.36,14.14,0.0,1.0479870783269465,2018-09-04
-0.7,21.71,0.0,1.8106167414802607,2018-09-05
3.11,24.48,0.0,1.9550485831010136,2018-09-06
6.65,24.47,0.0,1.8421072952231032,2018-09-07
10.95,25.91,1.46,1.743641072016295,2018-09-08
8.43,21.51,0.0,1.399439303415976,2018-09-09
3.5,20.15,1.43,1.5317649507472575,2018-09-10
6.0,16.86,0.0,0.9966526333108272,2018-09-11
3.94,14.74,4.93,0.7709477207912394,2018-09-12
3.95,11.56,0.54,0.600210698897835,2018-09-13
2.28,8.35,0.0,0.453213125900314,2018-09-14
5.45,11.19,2.14,0.4308690551603157,2018-09-15
5.76,9.38,10.36,0.2769337184111105,2018-09-16
3.76,11.15,0.72,0.5853301737667166,2018-09-17
4.15,10.96,0.0,0.5487461085441463,2018-09-18
1.91,15.21,0.0,1.0168425766369298,2018-09-19
3.62,12.6,0.0,0.7128653804814786,2018-09-20
0.39,6.43,2.16,0.3910559869845662,2018-09-21
-0.38,1.34,8.0,0.1137148155773537,2018-09-22
-0.41,2.51,0.0,0.2057932341434455,2018-09-23
-0.34,12.13,0.73,0.8601364929374877,2018-09-24
1.66,13.54,0.75,0.8715419320564094,2018-09-25
3.01,16.09,0.0,0.981384089118502,2018-09-26
-1.97,8.06,0.0,0.6455017488725208,2018-09-27
-4.1,7.83,0.0,0.702997077062482,2018-09-28
-2.56,7.0,0.0,0.5990656436808579,2018-09-29
-7.78,4.31,0.35,0.6291456106786281,2018-09-30
-1.61,4.15,1.87,0.3714248423593542,2018-10-01
-1.61,4.55,1.91,0.3984191109911038,2018-10-02
-2.52,6.47,0.0,0.5598358683444796,2018-10-03
-5.57,6.37,0.0,0.6482726802783146,2018-10-04
-3.99,8.69,0.0,0.7279118824650401,2018-10-05
-5.65,12.49,0.0,0.9736232927492792,2018-10-06
-2.85,13.12,0.0,0.963042091001483,2018-10-07
-2.82,1.03,0.27,0.2328292143684975,2018-10-08
-5.07,2.63,0.0,0.4260909946632661,2018-10-09
-9.08,4.96,0.0,0.6365441764742883,2018-10-10
-9.51,6.32,0.0,0.7009308832307047,2018-10-11
-4.29,6.25,9.34,0.5353848190887907,2018-10-12
-4.81,-0.38,0.0,0.2387887126037067,2018-10-13
-8.91,3.8,0.0,0.5645791304988728,2018-10-14
-0.05,13.46,0.0,0.8347371340946761,2018-10-15
-1.57,10.01,0.0,0.6817477385788531,2018-10-16
-1.57,21.04,0.0,1.2850373772575936,2018-10-17
1.36,18.99,0.0,1.1008815729818993,2018-10-18
-3.65,13.3,0.0,0.8798802654835822,2018-10-19
-8.1,16.29,0.0,1.052679568900544,2018-10-20
-1.97,13.93,0.0,0.8644998033053664,2018-10-21
-6.53,10.8,0.0,0.7883242971085481,2018-10-22
-4.71,15.94,0.0,0.9941660503355504,2018-10-23
-2.05,18.64,0.0,1.0827783984663215,2018-10-24
-1.3,14.85,0.0,0.8701652143882288,2018-10-25
-3.16,11.79,0.0,0.752736446486552,2018-10-26
-1.65,12.82,0.0,0.7635196615842395,2018-10-27
-5.31,9.32,0.0,0.6716575532533366,2018-10-28
0.55,8.23,0.0,0.4307747292885602,2018-10-29
-1.51,6.84,0.0,0.4344056867428186,2018-10-30
-3.39,9.86,0.0,0.6432877334978958,2018-10-31
-2.52,4.48,1.05,0.3443400781385205,2018-11-01
-2.22,0.23,2.78,0.114428338152406,2018-11-02
-4.78,1.42,0.0,0.2752698175423747,2018-11-03
-2.45,3.85,2.64,0.2926544499879726,2018-11-04
-8.6,-0.18,2.09,0.3079644224634331,2018-11-05
-12.81,-8.54,0.0,0.1281921211169164,2018-11-06
-13.14,-9.77,0.0,0.1,2018-11-07
-18.22,-10.01,0.0,0.1869359160865182,2018-11-08
-21.85,-4.84,1.91,0.3383143230231244,2018-11-09
-10.13,-3.96,0.62,0.2135984124960839,2018-11-10
-11.63,-6.39,0.0,0.1662426771410938,2018-11-11
-14.84,-5.6,0.0,0.2542398664011853,2018-11-12
-8.45,3.62,0.0,0.4634358837398228,2018-11-13
-3.69,4.91,0.0,0.3985372698801562,2018-11-14
-3.4,2.65,0.0,0.2803758726621967,2018-11-15
-18.7,-5.84,0.0,0.2904579064533728,2018-11-16
-19.93,-5.95,0.0,0.2956338026170635,2018-11-17
-12.9,-7.61,0.4,0.1541630700360214,2018-11-18
-15.76,0.43,0.0,0.4371008817721417,2018-11-19
-6.39,1.06,0.0,0.3047043155131104,2018-11-20
-5.8,0.07,0.0,0.2444624724378727,2018-11-21
-3.56,5.29,0.0,0.4094176272484499,2018-11-22
-5.53,2.39,0.0,0.3378336852981766,2018-11-23
-8.43,-4.99,0.0,0.1257636071298512,2018-11-24
-8.45,-5.01,0.0,0.1254484583362511,2018-11-25
-7.17,-3.52,0.7,0.1422547296742757,2018-11-26
-5.55,-2.4,0.0,0.1328041091846473,2018-11-27
-7.25,-3.91,0.0,0.1294736907847122,2018-11-28
-5.51,-1.3,0.0,0.1778425739148831,2018-11-29
-7.54,-3.71,0.0,0.1476931004726003,2018-11-30
-7.62,-5.15,3.02,0.1,2018-12-01
-9.47,-4.5,0.0,0.1745964679550213,2018-12-02
-13.22,-5.55,0.17,0.2236471056289106,2018-12-03
-13.47,-6.84,0.5,0.1889452571528011,2018-12-04
-13.64,-6.27,0.34,0.2087618889954005,2018-12-05
-15.59,-8.17,0.0,0.1881750220745487,2018-12-06
-19.5,-8.27,0.0,0.2301993628611072,2018-12-07
-18.69,-7.2,0.0,0.2471523200933142,2018-12-08
-15.49,-4.1,0.0,0.2931914172716761,2018-12-09
-15.3,-0.36,0.0,0.3942742019767126,2018-12-10
-8.6,0.67,0.0,0.3347187737393093,2018-12-11
-6.32,0.9,0.0,0.2882695145239251,2018-12-12
-10.2,2.47,0.0,0.4258487208066153,2018-12-13
-8.97,4.86,0.0,0.4917852469228136,2018-12-14
-3.23,5.53,0.0,0.3960439378074002,2018-12-15
-12.83,-3.86,0.0,0.2609175339215556,2018-12-16
-8.12,4.23,0.0,0.4542020372320344,2018-12-17
-6.19,4.57,0.0,0.4291309676996189,2018-12-18
-4.78,1.56,0.0,0.268490528326147,2018-12-19
-8.99,2.24,0.0,0.395838512325066,2018-12-20
-4.45,3.97,0.0,0.3610720450009653,2018-12-21
-9.18,-3.55,0.0,0.193790423238982,2018-12-22
-16.81,-6.13,0.0,0.2517157728212757,2018-12-23
-16.53,-9.21,0.0,0.171380434626142,2018-12-24
-18.13,-10.29,0.0,0.1676230500616692,2018-12-25
-14.82,-7.51,0.0,0.1881699392855476,2018-12-26
-21.1,-8.81,0.0,0.227374661779224,2018-12-27
-20.59,-4.81,0.0,0.3099670941815419,2018-12-28
-13.42,-4.19,1.59,0.2590102171207553,2018-12-29
-20.05,-11.91,0.74,0.1543770032862084,2018-12-30
-28.62,-16.33,0.0,0.1377872458517374,2018-12-31
-25.14,-1.99,0.0,0.3732911687617818,2019-01-01
-10.65,3.73,0.0,0.4723024095348075,2019-01-02
-5.53,3.39,0.0,0.3605530021192862,2019-01-03
-8.38,0.64,0.0,0.3219751259408825,2019-01-04
-6.93,-2.62,0.0,0.16034643283274,2019-01-05
-5.93,1.33,0.0,0.2881966464924675,2019-01-06
-14.22,-2.31,1.23,0.3258569132135894,2019-01-07
-22.29,-14.24,0.0,0.1316293533120652,2019-01-08
-24.09,-9.99,0.51,0.2214053599038462,2019-01-09
-15.51,-9.14,0.0,0.1557805635875659,2019-01-10
-16.82,-9.93,0.0,0.1574600401921571,2019-01-11
-14.81,-1.77,0.0,0.3526371333240755,2019-01-12
-12.52,-1.24,0.0,0.3400529459136795,2019-01-13
-11.22,-2.48,0.0,0.2776362903531104,2019-01-14
-19.72,-5.46,0.0,0.298121537251242,2019-01-15
-20.29,-15.27,0.36,0.1,2019-01-16
-26.65,-16.63,0.0,0.1286062676079644,2019-01-17
-29.71,-18.86,0.0,0.1136712194703109,2019-01-18
-23.36,-15.86,2.33,0.1122430278536079,2019-01-19
-19.34,-11.35,0.0,0.1634857120318501,2019-01-20
-18.46,-6.59,0.0,0.2673552348156387,2019-01-21
-16.24,-3.42,0.0,0.3307736811033028,2019-01-22
-22.96,-5.6,0.0,0.3155366608450762,2019-01-23
-28.83,-10.5,0.0,0.2308070912373436,2019-01-24
-22.44,-6.02,0.0,0.3078328181487451,2019-01-25
-12.94,-1.12,1.54,0.3668474130613028,2019-01-26
-8.31,4.16,1.29,0.4925382091181899,2019-01-27
-23.05,-10.63,0.0,0.2183904914538767,2019-01-28
-30.5,-21.7,0.0,0.1,2019-01-29
-23.95,-13.29,0.56,0.1751288341791179,2019-01-30
-15.91,-1.99,0.0,0.3832578107969507,2019-01-31
-19.13,-9.2,0.0,0.2228318851381063,2019-02-01
-23.29,-17.09,1.09,0.1026706262836631,2019-02-02
-25.34,-22.01,0.44,0.1,2019-02-03
-25.7,-22.18,2.26,0.1,2019-02-04
-33.29,-23.03,0.0,0.1,2019-02-05
-37.05,-25.69,0.0,0.1,2019-02-06
-37.87,-24.75,0.0,0.1,2019-02-07
-37.19,-25.37,0.0,0.1,2019-02-08
-33.79,-23.37,0.0,0.1,2019-02-09
-32.91,-21.76,0.0,0.1031714595084678,2019-02-10
-28.43,-16.93,1.87,0.1502624155216335,2019-02-11
-32.06,-20.96,0.07,0.1110241915934209,2019-02-12
-29.44,-20.81,0.0,0.1020236779180246,2019-02-13
-32.84,-19.75,0.0,0.1282451462060952,2019-02-14
-32.64,-18.66,1.7,0.1412257454304315,2019-02-15
-20.74,-13.85,2.86,0.1371320098578942,2019-02-16
-19.54,-14.03,1.36,0.1266699068524902,2019-02-17
-27.41,-17.62,0.0,0.1408880090787825,2019-02-18
-28.84,-12.08,0.0,0.2355151608767087,2019-02-19
-23.2,-9.75,0.0,0.2689143859684048,2019-02-20
-23.93,-12.5,0.0,0.2158294887498232,2019-02-21
-27.08,-11.99,0.0,0.2401101708392359,2019-02-22
-23.58,-14.02,0.0,0.1849879946016425,2019-02-23
-31.14,-21.11,0.0,0.1152172906819055,2019-02-24
-32.97,-18.75,0.0,0.1502753638994196,2019-02-25
-30.41,-16.91,0.0,0.1722539552103008,2019-02-26
-19.86,-7.83,0.0,0.3615167595646812,2019-02-27
-17.77,-9.13,0.0,0.276123200793923,2019-02-28
-26.86,-16.18,0.0,0.1746049113598479,2019-03-01
-33.33,-20.97,0.0,0.1286790401832624,2019-03-02
-25.57,-15.85,0.0,0.1747830691707876,2019-03-03
-20.51,-10.58,0.0,0.2839995530093915,2019-03-04
-18.04,-8.63,0.0,0.3287360663077575,2019-03-05
-25.38,-13.44,0.0,0.2407902545702524,2019-03-06
-24.18,-8.63,0.0,0.3807465298528107,2019-03-07
-16.96,-6.05,0.0,0.4496575010605235,2019-03-08
-15.82,-5.89,0.0,0.4457288791691449,2019-03-09
-21.88,-6.75,0.0,0.4587441857663648,2019-03-10
-16.43,0.8,0.0,0.7868660991919578,2019-03-11
-3.86,3.32,0.0,0.7404630057444489,2019-03-12
-5.08,2.69,0.0,0.7689093481244306,2019-03-13
-9.87,1.33,0.0,0.8384370046202827,2019-03-14
-12.04,2.22,0.0,0.917321211158838,2019-03-15
-9.62,2.97,0.0,0.9665043818693276,2019-03-16
-11.54,3.89,0.0,1.0312968061195722,2019-03-17
-3.89,4.8,0.0,0.9850076069310364,2019-03-18
-3.84,8.66,0.0,1.3450204961915408,2019-03-19
-2.6,12.1,0.0,1.5384683692624537,2019-03-20
-2.01,11.44,0.0,1.5129337863536598,2019-03-21
-2.19,14.39,0.0,1.6746857991560546,2019-03-22
-1.72,12.26,0.0,1.568086748467418,2019-03-23
-5.31,3.29,0.0,0.9436082826728304,2019-03-24
-7.33,5.26,0.0,1.1825623603011175,2019-03-25
-1.31,15.84,0.0,1.7849854111072196,2019-03-26
-1.65,5.15,0.0,1.0427587581037938,2019-03-27
-6.01,7.24,0.0,1.3047706854176744,2019-03-28
-4.5,4.57,0.0,1.156825455507403,2019-03-29
-5.86,13.57,0.0,1.6325292475606925,2019-03-30
-4.03,5.27,0.0,1.1985292406343302,2019-03-31
-3.4,9.23,1.48,1.4399268062994397,2019-04-01
-6.48,3.5,0.0,1.117436121659748,2019-04-02
-8.1,11.17,0.0,1.5014505869783816,2019-04-03
-1.62,11.88,0.0,1.6086581256761423,2019-04-04
-4.6,8.96,0.0,1.4348855014765531,2019-04-05
1.02,7.85,0.0,1.2705363434857833,2019-04-06
0.39,16.9,0.0,1.9369358427388133,2019-04-07
-2.85,16.71,0.0,1.892226678806384,2019-04-08
-4.61,9.2,0.0,1.464647440589271,2019-04-09
-5.98,9.46,0.0,1.477360687167099,2019-04-10
-7.09,8.91,0.0,1.438577903273362,2019-04-11
-8.3,10.5,0.0,1.505161295537966,2019-04-12
-4.7,15.48,0.0,1.8218353214429008,2019-04-13
3.1,16.94,0.2,1.9046346092122817,2019-04-14
-0.62,13.47,0.0,1.6949538434050833,2019-04-15
-3.6,13.77,0.0,1.7028562495341797,2019-04-16
0.42,15.67,0.0,1.8395304917512312,2019-04-17
-0.78,17.78,0.0,1.962970945811355,2019-04-18
5.83,20.11,0.0,2.121498310892443,2019-04-19
2.7,17.15,0.0,1.9438490613261816,2019-04-20
-1.86,14.43,0.0,1.774101261994952,2019-04-21
-1.16,21.98,0.0,2.2122336783943117,2019-04-22
7.07,20.09,0.0,2.1141332643219704,2019-04-23
0.4,17.36,0.0,1.970380236068417,2019-04-24
-2.23,12.48,0.0,1.6626526137426647,2019-04-25
-4.91,11.97,0.0,1.619692893102198,2019-04-26
-2.39,10.75,0.0,1.553172039788656,2019-04-27
-4.84,4.77,1.78,1.1846589189338077,2019-04-28
-8.96,7.95,0.0,1.3741800275301213,2019-04-29
-5.39,10.54,3.06,1.4260570413764304,2019-04-30
-7.26,10.08,0.85,1.5620089467725724,2019-05-01
