MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-24.65,-8.64,0.0,0.3336629810047727,2018-02-22
-19.75,-6.73,0.0,0.3823000268120194,2018-02-23
-16.47,-1.51,0.0,0.5857990992027114,2018-02-24
-16.65,-1.31,0.0,0.598437012925456,2018-02-25
-14.91,-4.45,0.0,0.428223972688629,2018-02-26
-14.79,-1.77,0.0,0.5764851875824742,2018-02-27
-13.43,0.73,0.0,0.709013876601881,2018-02-28
-17.6,-2.27,0.0,0.5844071480063622,2018-03-01
-13.67,-4.36,0.0,0.4520179462661344,2018-03-02
-8.12,-4.44,4.47,0.153668747656516,2018-03-03
-10.85,-5.36,8.32,0.2032997870921858,2018-03-04
-14.37,-8.67,2.04,0.1763052469055608,2018-03-05
-17.38,-7.31,0.0,0.325232798695616,2018-03-06
-23.5,-6.43,0.0,0.4153141357981169,2018-03-07
-24.0,-7.94,0.0,0.3718551491085246,2018-03-08
-13.02,-1.42,0.0,0.5699991247242217,2018-03-09
-12.18,-1.1,0.0,0.5770975304553724,2018-03-10
-13.82,2.77,0.0,0.8250675826337127,2018-03-11
-15.5,-0.69,0.0,0.6588443928728035,2018-03-12
-15.5,2.36,0.0,0.8120302600061606,2018-03-13
-15.43,-1.09,0.0,0.6515235547354236,2018-03-14
-10.96,-3.14,0.0,0.420645598907323,2018-03-15
-7.32,2.01,0.0,0.7139054379452838,2018-03-16
-4.02,0.21,2.29,0.2336878143092563,2018-03-17
-6.14,1.34,0.81,0.5930229637007794,2018-03-18
-8.82,-0.43,0.0,0.5756186057741793,2018-03-19
-8.22,1.84,0.0,0.7609677088767387,2018-03-20
-10.63,2.6,0.0,0.884376596972399,2018-03-21
-8.92,0.62,0.0,0.7020869069513375,2018-03-22
-4.8,0.43,3.96,0.2970876789386982,2018-03-23
-9.29,3.1,0.0,0.9302374839260504,2018-03-24
-6.2,1.77,0.0,0.7301768872943747,2018-03-25
-7.45,4.34,0.0,1.0366453477640087,2018-03-26
-9.57,3.72,0.0,1.0286489881044287,2018-03-27
-13.86,-2.32,0.44,0.6921077008853216,2018-03-28
-19.11,-7.59,0.55,0.4683264374962168,2018-03-29
-22.6,-12.22,0.0,0.314259586543074,2018-03-30
-21.93,-9.74,0.0,0.416275549832215,2018-03-31
-18.69,-5.3,0.0,0.599903440764304,2018-04-01
-20.07,-5.06,0.0,0.6095402192360596,2018-04-02
-16.71,-3.77,0.0,0.6718393504218906,2018-04-03
-17.96,-2.44,0.0,0.7382202045205432,2018-04-04
-18.34,-8.79,0.0,0.4190420853926168,2018-04-05
-23.09,-8.99,0.0,0.4614368341849517,2018-04-06
-21.0,-5.01,0.0,0.6263830232573259,2018-04-07
-12.66,-2.65,0.0,0.7130125815191766,2018-04-08
-7.63,0.95,0.0,0.8636898986366248,2018-04-09
-10.1,6.85,0.0,1.3252689808960323,2018-04-10
-3.08,1.61,0.87,0.5831819342550483,2018-04-11
-5.33,-0.7,0.0,0.4975853910399278,2018-04-12
-5.36,0.84,0.0,0.7592275237113109,2018-04-13
-3.49,6.97,0.0,1.4074867553826715,2018-04-14
-3.37,8.59,0.0,1.5158055730909454,2018-04-15
-1.32,4.54,2.68,0.7099518535645328,2018-04-16
-2.1,1.38,4.83,0.2585610005196545,2018-04-17
-5.16,9.44,0.0,1.571464718633248,2018-04-18
-1.63,11.89,0.0,1.74319531196123,2018-04-19
-0.13,17.82,0.0,2.1169140901484185,2018-04-20
1.35,19.13,0.0,2.213390635133807,2018-04-21
2.5,13.55,0.0,1.8309226087646175,2018-04-22
-0.47,13.33,0.0,1.842008474293651,2018-04-23
-1.1,20.05,0.0,2.235927730132663,2018-04-24
3.18,17.31,0.0,2.106767468495523,2018-04-25
-0.52,21.77,0.0,2.347184129558403,2018-04-26
-0.44,16.03,0.0,2.0157880035066875,2018-04-27
1.57,26.28,0.0,2.54855573047339,2018-04-28
6.29,20.25,0.0,2.216950273552743,2018-04-29
0.64,11.37,0.0,1.5560972607028134,2018-04-30
-2.88,16.69,0.0,1.9664129971102533,2018-05-01
1.12,18.2,0.0,2.1017782084239816,2018-05-02
5.54,21.45,0.0,2.32449096546622,2018-05-03
4.46,23.93,0.0,2.4889520609825873,2018-05-04
5.27,24.45,0.0,2.5264047186104768,2018-05-05
4.58,27.12,0.0,2.6836109810393096,2018-05-06
11.33,26.38,0.0,2.627929753190101,2018-05-07
8.4,16.51,6.47,1.4326693910877164,2018-05-08
2.89,13.04,0.0,1.6242002650267555,2018-05-09
2.42,10.62,3.24,1.030755073936571,2018-05-10
4.28,10.12,1.78,0.9154644334532268,2018-05-11
2.76,18.49,0.0,2.150857710303761,2018-05-12
6.36,26.04,0.0,2.6616712585591378,2018-05-13
3.71,24.39,0.0,2.541926761153055,2018-05-14
11.34,31.41,0.0,3.008364455296267,2018-05-15
9.64,27.1,0.0,2.7135088857329097,2018-05-16
7.21,14.4,3.48,0.9685702625889686,2018-05-17
3.8,17.92,0.0,2.083478760508684,2018-05-18
2.43,21.53,0.0,2.352599756925328,2018-05-19
2.73,24.74,0.0,2.564426682604718,2018-05-20
10.46,29.9,0.0,2.9199779986504097,2018-05-21
10.33,26.7,0.0,2.6805702832793843,2018-05-22
9.36,28.99,4.06,2.620669079053496,2018-05-23
11.6,26.3,2.37,2.247229583009965,2018-05-24
10.55,27.06,0.0,2.7151278717539364,2018-05-25
10.16,29.69,2.01,2.634771988305469,2018-05-26
9.83,25.32,0.0,2.5961142449520596,2018-05-27
9.59,30.11,0.0,2.9691035708104727,2018-05-28
12.98,27.24,0.0,2.686795997868037,2018-05-29
10.28,23.03,6.04,1.8802099307509537,2018-05-30
8.49,13.95,0.0,0.7627189565659797,2018-05-31
8.26,14.05,8.98,0.5990338978044555,2018-06-01
6.95,18.13,0.0,1.7757225969263877,2018-06-02
7.5,23.84,0.0,2.566722652973224,2018-06-03
9.89,27.66,2.99,2.512977925870187,2018-06-04
9.55,20.89,0.0,2.1117822628487075,2018-06-05
6.72,26.66,0.0,2.789403504472698,2018-06-06
8.54,27.13,0.0,2.8117813797108826,2018-06-07
12.78,24.36,0.0,2.3302645986496984,2018-06-08
12.8,30.16,0.0,2.983074994572771,2018-06-09
13.5,24.24,0.0,2.1898085703483012,2018-06-10
6.22,18.09,0.0,1.9258767270213872,2018-06-11
7.24,21.71,0.0,2.370833890578916,2018-06-12
7.39,25.67,0.0,2.7179708861165004,2018-06-13
9.06,23.07,1.29,2.466212108816648,2018-06-14
8.89,23.42,0.0,2.510992023774755,2018-06-15
7.39,21.04,0.0,2.3039817336102817,2018-06-16
7.94,25.32,0.0,2.690231922742217,2018-06-17
8.7,27.22,0.0,2.8275704665250077,2018-06-18
11.02,26.54,0.0,2.746242808266952,2018-06-19
10.38,29.13,0.0,2.9610824930814936,2018-06-20
12.21,29.3,0.0,2.9488294643877677,2018-06-21
14.07,27.92,0.0,2.7875480289306553,2018-06-22
12.67,26.65,10.47,2.3500193069343633,2018-06-23
14.99,25.95,0.0,2.3331966287719763,2018-06-24
14.12,29.38,0.0,2.9252255489842343,2018-06-25
12.23,24.83,0.0,2.4638861833165584,2018-06-26
7.2,25.36,0.0,2.721530153986697,2018-06-27
7.66,24.24,0.0,2.6301882652047506,2018-06-28
10.65,22.88,0.0,2.311608622940567,2018-06-29
12.07,24.6,5.73,1.9729484221826608,2018-06-30
10.91,20.46,4.79,1.361319596313695,2018-07-01
8.79,22.61,3.73,1.828759479780986,2018-07-02
6.23,20.77,9.09,1.7391731457722088,2018-07-03
10.31,18.9,5.73,1.0264560648175918,2018-07-04
8.1,24.7,0.0,2.376238097261032,2018-07-05
14.21,32.95,0.0,2.985689377975384,2018-07-06
14.15,30.15,0.0,2.6740096834424794,2018-07-07
10.56,24.56,0.0,2.1975806147985124,2018-07-08
9.32,27.81,0.0,2.6419763816707658,2018-07-09
13.06,28.82,5.0,2.0751236162717213,2018-07-10
14.38,25.29,0.0,1.8342841831169217,2018-07-11
14.18,28.97,0.0,2.435710334014001,2018-07-12
13.54,32.14,0.0,2.848805557093532,2018-07-13
12.22,21.33,0.0,1.407252093601529,2018-07-14
8.64,25.22,0.0,2.3303314605675447,2018-07-15
6.64,25.98,0.0,2.4847212879295943,2018-07-16
10.27,33.93,0.0,3.119132609355696,2018-07-17
15.88,31.19,0.0,2.6189498516085465,2018-07-18
14.01,28.02,0.0,2.3401753156712206,2018-07-19
12.8,29.35,0.0,2.6019203378157134,2018-07-20
15.22,27.06,0.0,2.0570292235902956,2018-07-21
11.16,23.1,0.0,1.879176948855933,2018-07-22
9.45,23.5,0.0,2.085265730770497,2018-07-23
8.33,23.24,1.79,2.113265572323185,2018-07-24
9.16,21.67,0.0,1.8221782243653273,2018-07-25
6.72,23.35,0.0,2.179560264367693,2018-07-26
9.31,23.85,0.0,2.0910652936559813,2018-07-27
8.93,26.9,0.0,2.446294084920855,2018-07-28
8.87,29.52,0.0,2.6732283628136955,2018-07-29
11.6,32.24,0.0,2.8238639110652453,2018-07-30
11.88,24.38,0.0,1.8679361081645849,2018-07-31
7.81,28.04,0.0,2.5207217434227647,2018-08-01
14.71,30.8,3.42,2.0081924333506462,2018-08-02
13.33,28.91,2.6,1.850933281238153,2018-08-03
13.19,22.94,2.11,1.0405694632049518,2018-08-04
13.09,23.4,3.36,1.1180262583141976,2018-08-05
10.89,29.38,0.0,2.4031605590611695,2018-08-06
12.73,31.12,0.0,2.5250654740965066,2018-08-07
11.58,29.93,0.0,2.4478815704522146,2018-08-08
13.07,33.65,0.0,2.7521363792105102,2018-08-09
14.1,38.74,0.0,3.1272827163926884,2018-08-10
15.11,34.95,0.0,2.7522661960485975,2018-08-11
12.9,23.19,0.0,1.395950703572977,2018-08-12
8.38,17.22,0.0,0.9906565536981043,2018-08-13
3.89,27.9,0.0,2.409882361694091,2018-08-14
11.25,28.86,0.0,2.2801829260933224,2018-08-15
9.73,27.97,0.0,2.28794536721554,2018-08-16
10.39,32.25,0.0,2.6369458268278563,2018-08-17
10.71,24.78,0.0,1.8251428572948336,2018-08-18
3.98,23.84,0.0,2.0490845505962,2018-08-19
5.33,23.17,0.0,1.9283623296079744,2018-08-20
5.44,26.99,0.0,2.2446297058479066,2018-08-21
9.76,30.51,0.0,2.4446182869073487,2018-08-22
8.81,28.37,0.0,2.2833881585717086,2018-08-23
8.27,21.03,0.0,1.4764188193299297,2018-08-24
7.46,19.23,0.0,1.320020869338373,2018-08-25
7.86,17.25,2.92,0.7863161517978688,2018-08-26
7.95,13.42,4.74,0.4607752129534616,2018-08-27
6.71,18.49,0.0,1.2377135620864663,2018-08-28
6.35,26.9,0.0,2.1765600397376006,2018-08-29
10.02,22.52,0.99,1.4933509045014088,2018-08-30
7.45,19.97,0.0,1.45205312287679,2018-08-31
6.74,20.08,0.0,1.510239677112546,2018-09-01
3.67,20.19,0.0,1.676133360470819,2018-09-02
4.87,21.98,0.0,1.805574286537496,2018-09-03
2.81,14.69,0.0,1.126668185566721,2018-09-04
-0.38,21.64,0.0,1.8517979746149864,2018-09-05
3.24,24.29,0.0,1.995219594046493,2018-09-06
6.98,24.44,0.0,1.8918306093661736,2018-09-07
11.22,27.19,0.0,1.945167579151489,2018-09-08
8.06,21.95,0.0,1.556997302411191,2018-09-09
3.54,21.71,0.0,1.7365295809475607,2018-09-10
6.17,17.03,0.0,1.0748025631786535,2018-09-11
4.62,14.26,3.07,0.7029764917153891,2018-09-12
3.88,11.72,1.62,0.6189351051153903,2018-09-13
2.03,8.94,0.0,0.5140004053988559,2018-09-14
5.19,11.82,4.44,0.4945888464161839,2018-09-15
6.5,9.61,7.67,0.2462892579583777,2018-09-16
3.68,12.4,0.46,0.6913990935646559,2018-09-17
4.1,11.35,0.0,0.584187257523058,2018-09-18
2.32,14.73,0.0,1.0023913773213955,2018-09-19
3.11,11.21,0.0,0.6347152988365815,2018-09-20
0.85,7.31,3.77,0.4260404301110075,2018-09-21
-0.6,0.97,8.59,0.1046953171568157,2018-09-22
-0.42,3.49,0.43,0.2735740824868838,2018-09-23
-0.35,12.38,0.85,0.9144013899875229,2018-09-24
1.29,13.4,0.83,0.9054296974709732,2018-09-25
3.37,16.11,0.0,1.0161130916533012,2018-09-26
-1.6,8.64,0.0,0.6688059915079343,2018-09-27
-3.88,8.26,0.0,0.7226214254529639,2018-09-28
-2.03,6.92,0.0,0.5735100234061806,2018-09-29
-7.65,3.97,0.75,0.6101430905965957,2018-09-30
-2.33,4.86,1.78,0.4516519052468127,2018-10-01
-1.64,3.05,2.15,0.2739249536981595,2018-10-02
-2.63,5.48,0.0,0.5062196185511697,2018-10-03
-5.9,5.29,0.0,0.6102392005607867,2018-10-04
-3.07,8.42,0.0,0.7303711906604362,2018-10-05
-4.73,11.75,0.0,0.9862033900694024,2018-10-06
-2.68,13.3,0.0,1.0380300740630133,2018-10-07
-2.59,1.02,0.0,0.2215505525669802,2018-10-08
-4.16,1.3,0.0,0.3160453052778963,2018-10-09
-7.55,4.37,0.0,0.5967220318884876,2018-10-10
-9.03,6.33,0.0,0.7205661826761149,2018-10-11
-4.72,7.28,8.32,0.6000754110574028,2018-10-12
-5.46,-1.33,0.0,0.218690876228452,2018-10-13
-9.6,3.72,0.0,0.5762185728047541,2018-10-14
-0.87,13.07,0.0,0.8674497257860442,2018-10-15
-0.8,10.51,0.0,0.691254399966447,2018-10-16
-1.33,21.05,0.0,1.3178868922773843,2018-10-17
2.35,19.13,0.0,1.1249445142243906,2018-10-18
-3.25,13.03,0.0,0.8654642293395328,2018-10-19
-7.28,16.77,0.0,1.0935690346106703,2018-10-20
-1.45,14.18,0.0,0.8720962707945508,2018-10-21
-5.98,11.06,0.0,0.7974900720621139,2018-10-22
-4.28,15.82,0.0,0.9898711102706648,2018-10-23
-1.75,18.99,0.0,1.1141402887320069,2018-10-24
-0.49,15.21,0.0,0.8762350323596246,2018-10-25
-2.22,12.17,0.0,0.755794294225917,2018-10-26
-0.82,12.76,0.0,0.7448572129339448,2018-10-27
-5.24,9.34,0.0,0.6770832544394211,2018-10-28
0.27,9.42,0.0,0.5157391820867558,2018-10-29
-1.8,7.07,0.0,0.4615821050476696,2018-10-30
-3.19,10.11,0.0,0.6567798803866259,2018-10-31
-2.87,4.01,1.88,0.3363498276982805,2018-11-01
-2.43,-0.28,3.42,0.1011206979054708,2018-11-02
-4.85,1.04,0.0,0.2626824621069459,2018-11-03
-2.64,3.38,3.44,0.2796434781422546,2018-11-04
-8.29,-1.23,1.59,0.2770305679801825,2018-11-05
-12.87,-8.57,0.21,0.1300708317129116,2018-11-06
-12.92,-10.03,0.0,0.1,2018-11-07
-18.02,-9.78,0.0,0.191852340892532,2018-11-08
-21.81,-4.2,2.29,0.3392306173918878,2018-11-09
-9.84,-3.93,0.85,0.209167540984018,2018-11-10
-11.53,-6.89,0.0,0.1485282997120614,2018-11-11
-15.65,-4.56,0.0,0.2989986800225425,2018-11-12
-8.65,4.52,0.0,0.5060921775626769,2018-11-13
-2.03,5.51,0.0,0.3745225443264582,2018-11-14
-2.19,3.65,0.0,0.2863977057497204,2018-11-15
-17.42,-5.57,0.0,0.287742824042773,2018-11-16
-19.6,-6.15,0.0,0.2909987232051395,2018-11-17
-11.55,-6.64,0.95,0.1550005477395965,2018-11-18
-13.89,1.14,0.0,0.4470710050853782,2018-11-19
-5.64,2.55,0.0,0.3503023416809213,2018-11-20
-5.61,1.61,0.0,0.3084931892017201,2018-11-21
-2.42,5.83,0.0,0.402638778856516,2018-11-22
-5.34,3.35,0.0,0.3767779306801749,2018-11-23
-8.0,-5.31,0.0,0.1007027954211428,2018-11-24
-8.31,-5.1,0.0,0.1194009627326931,2018-11-25
-7.45,-3.68,0.0,0.1470835403079095,2018-11-26
-5.18,-1.05,0.0,0.1796137460531389,2018-11-27
-6.65,-3.1,0.0,0.1438690126151566,2018-11-28
-6.04,-0.58,0.0,0.2282639967292471,2018-11-29
-8.26,-3.19,0.0,0.1913953115417495,2018-11-30
-7.57,-4.87,4.31,0.1,2018-12-01
-8.88,-4.22,0.0,0.1693464578318814,2018-12-02
-13.18,-4.88,0.0,0.2447566816193874,2018-12-03
-13.74,-6.41,1.03,0.2080911719833808,2018-12-04
-14.19,-6.72,0.59,0.2065189989474521,2018-12-05
-14.73,-8.49,0.0,0.1660185018676788,2018-12-06
-18.74,-7.56,0.0,0.2415419840889515,2018-12-07
-18.0,-7.11,0.0,0.2447717362842192,2018-12-08
-14.85,-2.87,0.0,0.3223925201890301,2018-12-09
-13.76,1.0,0.0,0.4237684358247076,2018-12-10
-8.4,0.71,0.0,0.3339021471861939,2018-12-11
-5.49,0.68,0.0,0.2563374747611098,2018-12-12
-9.61,2.74,0.0,0.4291684684030528,2018-12-13
-8.25,5.11,0.0,0.4929940128009312,2018-12-14
-2.73,4.65,0.0,0.342677454961542,2018-12-15
-12.1,-3.8,0.0,0.2520903429546111,2018-12-16
-8.1,4.88,0.0,0.4814105207981016,2018-12-17
-4.63,4.65,0.0,0.3982446118176465,2018-12-18
-3.86,2.57,0.0,0.2854871290918861,2018-12-19
-7.76,2.35,0.0,0.3798407463447046,2018-12-20
-4.31,3.45,0.0,0.3380584944317193,2018-12-21
-8.55,-4.46,0.0,0.145648604082681,2018-12-22
-15.6,-5.42,2.36,0.2488691398119373,2018-12-23
-15.96,-8.89,1.45,0.172692533563342,2018-12-24
-17.16,-9.67,0.0,0.1708805407387597,2018-12-25
-14.37,-6.83,0.0,0.2017583434482579,2018-12-26
-19.89,-9.22,1.12,0.2111664473412061,2018-12-27
-19.42,-5.32,0.0,0.2944358330143924,2018-12-28
-12.72,-3.5,1.38,0.270930719656726,2018-12-29
-19.18,-10.65,0.81,0.17307445092358,2018-12-30
-27.26,-15.84,0.0,0.1406734380158995,2018-12-31
-24.82,-2.03,0.0,0.3750875420946744,2019-01-01
-9.58,3.98,0.0,0.469736864085091,2019-01-02
-5.3,3.77,0.0,0.3739701875646808,2019-01-03
-7.92,2.28,0.0,0.3775674207364081,2019-01-04
-6.57,-2.78,0.0,0.1441047459872924,2019-01-05
-6.03,1.61,0.0,0.3051507524019671,2019-01-06
-13.43,-2.67,0.97,0.3073195674335074,2019-01-07
-21.05,-14.71,0.0,0.110913211354897,2019-01-08
-22.49,-8.52,0.55,0.2445673377787577,2019-01-09
-14.48,-7.56,0.0,0.1818196629443765,2019-01-10
-16.94,-9.12,0.0,0.1806160675135702,2019-01-11
-13.91,0.18,0.0,0.4048124988610355,2019-01-12
-11.77,-0.61,0.0,0.3528938980509876,2019-01-13
-11.43,-1.41,0.0,0.321146156080003,2019-01-14
-17.33,-5.23,0.0,0.2877041538094627,2019-01-15
-18.32,-13.77,0.62,0.1,2019-01-16
-24.76,-16.2,0.0,0.1239629749618452,2019-01-17
-27.45,-17.86,0.0,0.1171342682460443,2019-01-18
-21.33,-15.3,3.39,0.1018389499097544,2019-01-19
-18.86,-10.56,0.0,0.1773618225492728,2019-01-20
-17.8,-6.05,0.0,0.277002863975443,2019-01-21
-15.2,-2.88,0.0,0.3381034045054105,2019-01-22
-21.66,-5.16,0.0,0.3246391039582394,2019-01-23
-28.34,-9.35,0.0,0.2508779379216945,2019-01-24
-21.07,-4.4,0.0,0.3424696523738385,2019-01-25
-11.75,-0.24,1.83,0.3823526012222196,2019-01-26
-7.75,3.78,1.91,0.46421018542253,2019-01-27
-21.91,-10.92,0.0,0.2068501823936726,2019-01-28
-29.45,-20.51,0.0,0.1,2019-01-29
-23.55,-11.41,0.38,0.2099675268083169,2019-01-30
-15.3,-0.81,0.0,0.4173014874552661,2019-01-31
-18.98,-8.71,0.0,0.2358182492107444,2019-02-01
-22.39,-16.32,2.21,0.1014458385658491,2019-02-02
-25.45,-22.01,0.65,0.1,2019-02-03
-25.91,-22.3,3.0,0.1,2019-02-04
-32.64,-22.68,0.0,0.1,2019-02-05
-36.1,-25.93,0.0,0.1,2019-02-06
-37.3,-24.52,0.0,0.1,2019-02-07
-36.63,-24.88,0.0,0.1,2019-02-08
-33.34,-23.52,0.0,0.1,2019-02-09
-31.72,-21.37,0.0,0.1049380983718983,2019-02-10
-28.37,-17.24,1.67,0.1470645933292163,2019-02-11
-31.52,-20.13,0.13,0.1205933559845812,2019-02-12
-28.21,-20.38,0.0,0.1015378060306382,2019-02-13
-32.41,-19.91,0.0,0.1270378851892362,2019-02-14
-32.58,-17.89,1.78,0.1518380706430639,2019-02-15
-21.26,-14.27,4.02,0.1361295975227209,2019-02-16
-20.36,-14.71,1.21,0.1249530615269117,2019-02-17
-26.4,-17.71,0.72,0.1339275179464072,2019-02-18
-28.69,-11.16,0.0,0.2528548913857172,2019-02-19
-23.11,-8.69,1.12,0.294793056621258,2019-02-20
-23.96,-12.39,0.0,0.2204689054553606,2019-02-21
-26.97,-11.35,0.0,0.2536410601170717,2019-02-22
-23.49,-13.92,0.38,0.1882355931842684,2019-02-23
-31.0,-20.67,0.0,0.1215825716718564,2019-02-24
-33.08,-18.7,0.0,0.1522641232692348,2019-02-25
-29.35,-16.79,0.0,0.1730855623195432,2019-02-26
-21.76,-8.5,0.0,0.3263736159085402,2019-02-27
-17.51,-8.37,0.0,0.2765934577364761,2019-02-28
-26.5,-16.59,0.0,0.1663265678495193,2019-03-01
-32.89,-21.04,0.0,0.1280966948144315,2019-03-02
-26.18,-16.19,0.0,0.1745200203572738,2019-03-03
-21.94,-10.99,0.0,0.2645374930373453,2019-03-04
-18.12,-8.79,0.0,0.2919802397095507,2019-03-05
-25.41,-13.49,0.0,0.2254952555661744,2019-03-06
-23.86,-8.52,0.0,0.3629036069774172,2019-03-07
-16.62,-5.01,0.0,0.4571719498376427,2019-03-08
-15.54,-5.2,0.0,0.4355456740139439,2019-03-09
-21.46,-6.56,0.0,0.4373401274917157,2019-03-10
-16.63,1.52,0.0,0.7731773873035857,2019-03-11
-3.61,3.41,0.0,0.6318903205325511,2019-03-12
-5.28,2.53,0.0,0.6735273483597815,2019-03-13
-9.53,1.31,0.0,0.7603693675917063,2019-03-14
-11.5,2.88,0.0,0.9004413940146891,2019-03-15
-8.68,3.61,0.0,0.9331544443691718,2019-03-16
-10.53,4.29,0.0,1.002348536073914,2019-03-17
-3.34,4.99,0.0,0.879101887598607,2019-03-18
-3.5,9.52,0.0,1.3415173874643365,2019-03-19
-2.16,13.27,0.0,1.6096473899580708,2019-03-20
-1.71,11.81,0.0,1.531185107957363,2019-03-21
-1.92,14.2,0.0,1.6740605046706676,2019-03-22
-1.93,13.08,0.0,1.618371438861136,2019-03-23
-4.61,3.73,0.0,0.8622913036356343,2019-03-24
-7.14,4.33,0.0,1.077864972573466,2019-03-25
-1.03,16.84,0.0,1.848740228387882,2019-03-26
-1.32,5.86,0.0,0.968745777558663,2019-03-27
-5.97,7.27,0.0,1.3114202171952565,2019-03-28
-4.66,4.69,0.0,1.0744017746093906,2019-03-29
-6.15,14.23,0.0,1.666254918191575,2019-03-30
-4.69,5.33,0.0,1.1490771735223475,2019-03-31
-3.55,8.89,1.24,1.424102353385161,2019-04-01
-5.99,4.68,0.0,1.1271484242073624,2019-04-02
-8.06,11.61,0.0,1.5291869524353512,2019-04-03
-1.1,13.57,0.0,1.7168168027253956,2019-04-04
-3.97,8.55,0.0,1.415260303068899,2019-04-05
1.01,9.24,0.97,1.3260542400322928,2019-04-06
0.37,16.99,0.0,1.948272733019628,2019-04-07
-2.86,16.65,0.0,1.895834941511215,2019-04-08
-4.68,9.79,0.0,1.5016892837989728,2019-04-09
-5.51,8.91,0.0,1.4543325222921346,2019-04-10
-7.63,7.98,0.0,1.3887280145606484,2019-04-11
-8.4,10.02,0.0,1.485197996062099,2019-04-12
-4.98,15.24,0.0,1.811443493876564,2019-04-13
3.55,16.7,0.0,1.9456011599836065,2019-04-14
-0.77,13.98,0.0,1.7836647710278415,2019-04-15
-4.27,13.62,0.0,1.7461622557551242,2019-04-16
0.22,15.22,0.0,1.869216014489672,2019-04-17
-0.46,17.48,0.0,1.9496636774470169,2019-04-18
5.78,21.0,0.0,2.184958752048367,2019-04-19
3.73,17.43,0.0,1.956295698378484,2019-04-20
-1.61,14.67,0.0,1.790406629785072,2019-04-21
-1.48,21.23,0.0,2.1694110641970368,2019-04-22
6.92,20.48,0.0,2.147301389484753,2019-04-23
0.77,17.65,0.0,1.9904480085440115,2019-04-24
-1.98,12.68,0.0,1.6759379559810663,2019-04-25
-4.08,11.21,0.0,1.58081164629641,2019-04-26
-1.41,10.5,7.16,1.4244590503407606,2019-04-27
-4.83,2.81,4.06,0.6886426531221742,2019-04-28
-9.12,5.99,0.0,1.2730149357102352,2019-04-29
-4.69,9.33,2.14,1.2936228493113249,2019-04-30
-6.82,9.65,0.38,1.5468794070796912,2019-05-01
