MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.63,-13.34,0.0,0.1807389675283218,2018-01-01
-22.13,-4.49,0.0,0.324340926225289,2018-01-02
-13.72,-1.57,0.0,0.3414781355413712,2018-01-03
-13.29,-4.52,0.0,0.2461827797534032,2018-01-04
-13.66,-5.34,0.0,0.2285511140926985,2018-01-05
-11.43,2.12,0.0,0.4331014193027792,2018-01-06
-8.39,1.45,0.0,0.3565524636800888,2018-01-07
-9.73,-1.21,0.0,0.2882784500731366,2018-01-08
-10.4,1.14,0.0,0.3853269891612266,2018-01-09
-23.82,-17.05,0.62,0.1,2018-01-10
-28.97,-21.84,0.0,0.1,2018-01-11
-31.49,-20.44,0.0,0.1005407025063931,2018-01-12
-26.87,-7.27,0.0,0.2791491289257378,2018-01-13
-22.26,-8.88,0.0,0.2388561852567544,2018-01-14
-29.35,-14.77,0.0,0.16515563243952,2018-01-15
-20.59,0.01,0.0,0.4378361606062447,2018-01-16
-8.58,3.5,0.0,0.4499460506626,2018-01-17
-6.76,7.69,0.0,0.5876424785489869,2018-01-18
-4.94,4.15,0.0,0.3948169675057622,2018-01-19
-8.29,1.46,0.0,0.3681264003601568,2018-01-20
-11.8,0.05,0.0,0.3838672655779755,2018-01-21
-10.54,4.35,0.0,0.5215765647213704,2018-01-22
-11.12,1.22,0.0,0.4175332882172101,2018-01-23
-10.31,-0.84,0.0,0.3296304402222417,2018-01-24
-8.73,0.18,0.0,0.3346020672077864,2018-01-25
-12.58,-6.58,0.7,0.1821056397663742,2018-01-26
-18.55,-13.1,0.0,0.1166416462283367,2018-01-27
-20.78,-13.29,0.61,0.1442467365522159,2018-01-28
-21.94,-1.59,0.0,0.4164326938275093,2018-01-29
-11.64,3.51,0.0,0.5206430060689498,2018-01-30
-23.01,-13.97,0.0,0.156587232567105,2018-01-31
-25.95,-14.48,0.0,0.1693965060640088,2018-02-01
-21.62,-17.13,4.05,0.1,2018-02-02
-27.46,-20.04,1.26,0.1,2018-02-03
-29.13,-16.29,0.0,0.1570764650647376,2018-02-04
-27.11,-15.75,0.0,0.1583700538366898,2018-02-05
-28.46,-17.61,0.0,0.1371676420146502,2018-02-06
-27.23,-12.99,0.0,0.2051623656141757,2018-02-07
-26.29,-17.01,0.0,0.1351926535316025,2018-02-08
-28.91,-16.87,0.0,0.1517545698215833,2018-02-09
-21.51,-9.97,0.0,0.2388441104666353,2018-02-10
-27.65,-15.74,0.0,0.1654188254338767,2018-02-11
-32.86,-12.33,0.0,0.2195734498733932,2018-02-12
-19.19,2.02,0.0,0.6155381202126918,2018-02-13
-12.93,1.09,2.27,0.5046934803155545,2018-02-14
-27.18,-12.82,0.0,0.2167360679177798,2018-02-15
-20.82,-3.79,0.0,0.4340696582326405,2018-02-16
-19.33,-10.65,0.0,0.2085058436765783,2018-02-17
-22.99,-12.91,0.0,0.1960223049792394,2018-02-18
-27.84,-13.51,0.0,0.2112569357255717,2018-02-19
-24.05,-12.13,0.0,0.2226928047889383,2018-02-20
-29.06,-10.27,0.0,0.2788924296223402,2018-02-21
-24.7,-9.17,0.0,0.3096879238657684,2018-02-22
-19.61,-7.06,0.0,0.3538672601078675,2018-02-23
-15.95,-1.73,0.0,0.5537669628421599,2018-02-24
-17.09,-0.82,0.0,0.6009297572669888,2018-02-25
-14.83,-4.46,0.0,0.4041295996827946,2018-02-26
-14.34,-1.7,0.0,0.5507817283125213,2018-02-27
-13.56,0.59,0.0,0.6767230948484988,2018-02-28
-18.37,-1.63,0.0,0.5918794505973508,2018-03-01
-12.3,-4.16,0.0,0.4239188645926749,2018-03-02
-7.59,-4.34,4.5,0.1395492788723,2018-03-03
-10.86,-5.47,9.02,0.200024462906199,2018-03-04
-14.81,-8.6,0.0,0.2072557617958785,2018-03-05
-17.83,-7.79,0.0,0.3186970533791058,2018-03-06
-23.73,-5.84,0.0,0.4389852664888239,2018-03-07
-24.34,-7.69,0.0,0.385065970493492,2018-03-08
-11.84,0.01,0.0,0.6465427116147332,2018-03-09
-11.98,-1.04,0.0,0.5870364892948088,2018-03-10
-14.04,2.62,0.0,0.8288613267686125,2018-03-11
-16.04,-0.52,0.0,0.6788451361344592,2018-03-12
