MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.13,-14.43,0.0,0.1674129935645105,2018-01-01
-22.2,-4.66,0.0,0.3212472858784169,2018-01-02
-14.17,-1.88,0.0,0.3384281651022185,2018-01-03
-14.15,-5.2,0.0,0.2404616355757686,2018-01-04
-13.62,-5.58,0.0,0.22058608470328,2018-01-05
-10.81,2.78,0.0,0.4477638704668134,2018-01-06
-7.84,2.26,0.0,0.3754894718826519,2018-01-07
-9.69,-1.2,0.0,0.2876100885178841,2018-01-08
-9.89,1.89,0.0,0.4042096255486394,2018-01-09
-23.63,-14.27,0.59,0.1442346002395209,2018-01-10
-28.93,-21.74,0.0,0.1,2018-01-11
-31.59,-20.36,0.0,0.1017738416923929,2018-01-12
-27.45,-7.44,0.0,0.2764912074150908,2018-01-13
-22.6,-8.33,0.0,0.252363839869261,2018-01-14
-29.41,-15.65,0.0,0.1535100111902383,2018-01-15
-21.54,-0.62,0.0,0.4235328327682107,2018-01-16
-9.49,3.73,0.0,0.4756882930535808,2018-01-17
-6.84,7.52,0.0,0.6152442256183862,2018-01-18
-5.06,4.63,0.0,0.419792438876924,2018-01-19
-8.69,1.76,0.0,0.3882956003966878,2018-01-20
-12.2,0.37,0.0,0.4011486273633103,2018-01-21
-11.16,4.6,0.0,0.5662198052982721,2018-01-22
-11.21,0.93,0.0,0.4087470519085401,2018-01-23
-10.99,-0.71,0.0,0.3472719936352744,2018-01-24
-8.73,1.39,0.0,0.3821770489362306,2018-01-25
-12.24,-4.94,0.43,0.22804891903754,2018-01-26
-18.74,-12.95,0.0,0.1230975346157175,2018-01-27
-21.25,-13.12,0.37,0.1530570451234627,2018-01-28
-22.18,-2.4,0.0,0.3982918797920019,2018-01-29
-12.35,4.63,0.0,0.6277551786421726,2018-01-30
-22.56,-12.79,0.0,0.1756285907963433,2018-01-31
-26.06,-14.37,0.0,0.1717460807807642,2018-02-01
-21.58,-16.25,3.98,0.1,2018-02-02
-27.85,-19.62,1.58,0.1028794490368537,2018-02-03
-29.3,-16.36,0.0,0.1564098331237591,2018-02-04
-27.01,-15.8,0.0,0.1566259199382733,2018-02-05
-28.99,-17.04,0.0,0.1471831813554492,2018-02-06
-27.54,-13.0,0.0,0.2055346598654882,2018-02-07
-26.98,-17.09,0.0,0.1378590891040971,2018-02-08
-29.32,-16.64,0.0,0.1562144551579499,2018-02-09
-21.65,-10.01,0.0,0.2406027565561441,2018-02-10
-27.93,-15.04,0.0,0.1772868411255049,2018-02-11
-33.09,-13.19,0.0,0.2078763989281193,2018-02-12
-19.67,1.82,0.0,0.6450456513005168,2018-02-13
-13.18,1.13,1.86,0.6510667764088169,2018-02-14
-25.9,-12.83,0.0,0.2119923283983302,2018-02-15
-20.79,-3.76,0.0,0.461509362183636,2018-02-16
-18.73,-10.1,0.0,0.21698655186653,2018-02-17
-23.05,-12.57,0.0,0.205300938266903,2018-02-18
-28.05,-13.56,0.0,0.2172992073288406,2018-02-19
-23.85,-11.76,0.0,0.2450052991701319,2018-02-20
-28.58,-10.03,0.0,0.3001780133926381,2018-02-21
-25.2,-9.05,0.0,0.3334185035067701,2018-02-22
-19.82,-7.06,0.0,0.3852616409154989,2018-02-23
-16.09,-2.03,0.0,0.583944148938208,2018-02-24
-16.76,-1.22,0.0,0.6262446529841469,2018-02-25
-14.57,-3.93,0.0,0.4729292815353101,2018-02-26
-14.35,-1.28,0.0,0.6233625118255909,2018-02-27
-13.66,0.64,0.0,0.7332527514391692,2018-02-28
-18.37,-1.32,0.0,0.6436969526147835,2018-03-01
-12.3,-3.79,0.0,0.4488801135765928,2018-03-02
-7.63,-3.95,3.55,0.1573140015020734,2018-03-03
-10.3,-4.84,7.88,0.2085050289106744,2018-03-04
-13.72,-8.8,0.0,0.1717221976444936,2018-03-05
-17.67,-7.9,0.0,0.3336230793179949,2018-03-06
-23.65,-5.55,0.0,0.4663462003648976,2018-03-07
-23.99,-7.84,0.0,0.3976134030173395,2018-03-08
-12.62,-0.17,0.0,0.6918377184963269,2018-03-09
-11.65,-1.79,0.0,0.5681369690743124,2018-03-10
-14.08,2.23,0.0,0.8488796319319213,2018-03-11
-16.69,-0.35,0.0,0.7203353811173754,2018-03-12
-16.46,2.52,0.0,0.8566265269558841,2018-03-13
-16.03,-0.52,0.0,0.7271728489108875,2018-03-14
-10.34,-2.71,0.0,0.4794024475104559,2018-03-15
-6.8,2.0,0.0,0.760398959960097,2018-03-16
-5.4,1.11,3.2,0.4360172784161673,2018-03-17
-5.17,1.26,0.74,0.55914963499622,2018-03-18
-7.63,0.21,0.0,0.6176029511867863,2018-03-19
-8.29,2.04,0.0,0.8304128598075029,2018-03-20
-10.56,2.96,0.0,0.953211639990442,2018-03-21
-8.26,1.22,0.0,0.778897148198827,2018-03-22
-4.99,0.63,3.73,0.3711761666105421,2018-03-23
-9.0,2.82,0.0,0.954646115019458,2018-03-24
-5.83,1.93,0.0,0.7726298935398969,2018-03-25
-7.37,4.61,0.0,1.104073012413574,2018-03-26
-8.76,5.56,0.0,1.1919886623533336,2018-03-27
-11.46,-1.63,0.61,0.72039009922235,2018-03-28
-18.3,-4.72,0.69,0.6172742307133889,2018-03-29
-22.46,-12.76,0.0,0.3003594640178516,2018-03-30
-22.01,-9.93,0.0,0.4223696563990305,2018-03-31
-18.47,-5.15,0.0,0.6244479240393008,2018-04-01
-19.61,-5.51,0.0,0.6075213159436713,2018-04-02
-15.63,-3.21,0.0,0.7182307941448096,2018-04-03
-17.59,-2.12,0.0,0.7744645057096731,2018-04-04
-17.68,-7.56,0.0,0.4923606733917782,2018-04-05
-22.49,-9.34,0.0,0.4597639587571702,2018-04-06
-20.41,-4.83,0.0,0.6533841810225919,2018-04-07
-11.38,-2.87,0.0,0.6805062060068054,2018-04-08
-7.02,1.4,0.0,0.9183292063038604,2018-04-09
-9.2,7.22,0.0,1.3598494597117985,2018-04-10
-2.65,2.99,0.8,0.8195316192435271,2018-04-11
-3.58,-0.06,0.0,0.4086379901800961,2018-04-12
-3.59,1.05,0.0,0.6436242145235267,2018-04-13
-3.62,7.09,0.0,1.422677636810996,2018-04-14
-2.92,9.64,0.0,1.5877344800109887,2018-04-15
-1.44,5.56,4.25,0.939952588540107,2018-04-16
-1.77,1.87,5.77,0.3120353109700239,2018-04-17
-5.48,9.12,0.0,1.5546228170441283,2018-04-18
-2.52,11.89,0.0,1.7435062421535834,2018-04-19
-0.19,18.34,0.0,2.1498615064402467,2018-04-20
0.98,20.23,0.0,2.2759173571554663,2018-04-21
1.85,14.5,0.0,1.91418336139665,2018-04-22
-1.04,13.07,0.0,1.8261677783466683,2018-04-23
-2.01,19.79,0.0,2.206510569179665,2018-04-24
2.9,17.44,0.0,2.0473257799787654,2018-04-25
-1.2,22.26,0.0,2.2810321419309116,2018-04-26
-1.1,16.32,0.0,1.960019740165953,2018-04-27
1.18,25.93,0.0,2.529118574708859,2018-04-28
6.0,21.84,0.0,2.3361763243904123,2018-04-29
0.25,11.04,0.0,1.52990646126747,2018-04-30
-3.33,16.31,0.0,1.9409389902013712,2018-05-01
1.29,17.9,0.0,2.084615781949529,2018-05-02
5.73,21.67,0.0,2.338960570963597,2018-05-03
4.83,24.21,0.0,2.510865174786643,2018-05-04
6.27,24.41,0.0,2.52849776728593,2018-05-05
3.98,27.09,0.0,2.677819765518391,2018-05-06
11.01,26.35,0.0,2.630327864776588,2018-05-07
9.22,18.69,6.07,1.7155535457533404,2018-05-08
3.58,13.56,0.0,1.6463931139325778,2018-05-09
3.04,11.97,2.7,1.1706626111105365,2018-05-10
4.48,10.81,2.35,0.7721075338699933,2018-05-11
3.13,17.48,0.0,2.070390114117822,2018-05-12
5.33,26.4,0.0,2.677539191108517,2018-05-13
4.59,24.26,0.0,2.5353845517323896,2018-05-14
12.0,31.83,0.0,3.0294799856695938,2018-05-15
8.73,28.63,0.0,2.8250870380289155,2018-05-16
7.31,15.83,0.0,1.530022894383427,2018-05-17
4.49,17.74,0.0,2.0527490134284285,2018-05-18
0.94,21.32,0.0,2.3274624555179764,2018-05-19
2.26,24.42,0.0,2.538088194848446,2018-05-20
9.4,29.67,0.0,2.9070542409991895,2018-05-21
9.97,27.33,0.0,2.730599780869546,2018-05-22
8.52,28.68,4.46,2.600504808195527,2018-05-23
11.29,26.15,2.77,2.2971666972608964,2018-05-24
10.84,28.29,0.0,2.8010887629837153,2018-05-25
10.03,30.6,0.0,2.9861682890223507,2018-05-26
10.74,25.99,0.0,2.6268335343836022,2018-05-27
9.34,29.84,0.0,2.9488152436283728,2018-05-28
12.61,28.39,0.0,2.7934015706706035,2018-05-29
11.3,25.38,8.06,2.1881151615491388,2018-05-30
8.46,15.16,0.0,1.0497007747290945,2018-05-31
9.05,16.47,11.69,0.942128929051132,2018-06-01
7.31,18.49,0.0,1.767275501146064,2018-06-02
7.54,24.28,0.0,2.591121979121879,2018-06-03
9.96,28.71,2.04,2.552273373738451,2018-06-04
9.78,21.39,0.0,2.108124140319215,2018-06-05
7.03,27.09,0.0,2.8109868918995695,2018-06-06
9.31,26.98,0.0,2.7850207229074875,2018-06-07
12.58,24.33,0.0,2.2825807901500657,2018-06-08
12.51,30.35,0.0,2.9930912828012626,2018-06-09
13.55,25.14,0.0,2.28476424804046,2018-06-10
6.3,19.06,0.0,2.0084218727549508,2018-06-11
7.34,22.32,0.0,2.392137548515633,2018-06-12
7.72,26.14,0.0,2.7395718804645908,2018-06-13
9.62,22.0,2.09,1.794130677319054,2018-06-14
8.77,22.74,0.0,2.3713181883415326,2018-06-15
7.53,20.68,0.0,2.201601193012448,2018-06-16
8.03,24.77,0.0,2.638558234200198,2018-06-17
7.48,26.88,0.0,2.8033482238175136,2018-06-18
10.89,25.6,0.0,2.659052002031464,2018-06-19
