MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.26,-13.08,0.0,0.1836080859296116,2018-01-01
-20.89,-4.76,0.0,0.3135580143325184,2018-01-02
-14.21,-2.17,0.0,0.3287898332692032,2018-01-03
-13.72,-5.47,0.0,0.2243518133351071,2018-01-04
-13.89,-6.24,0.0,0.2053370212941666,2018-01-05
-11.86,1.42,0.0,0.4133302907139751,2018-01-06
-8.19,1.65,0.0,0.3586514353311783,2018-01-07
-9.62,-1.94,0.0,0.2586906759801152,2018-01-08
-10.92,0.31,0.0,0.3639073163540302,2018-01-09
-23.76,-15.9,0.35,0.1170185352353612,2018-01-10
-29.02,-21.75,0.0,0.1,2018-01-11
-31.18,-19.8,0.0,0.1061467266342534,2018-01-12
-27.32,-8.05,0.0,0.264532967666595,2018-01-13
-22.44,-9.33,0.0,0.2300304485723087,2018-01-14
-29.23,-15.31,0.0,0.1568785179179202,2018-01-15
-20.96,-0.11,0.0,0.4335778789341091,2018-01-16
-8.97,4.01,0.0,0.4750796862421416,2018-01-17
-7.3,8.19,0.0,0.6409486367659919,2018-01-18
-4.91,4.51,0.0,0.4089617027847348,2018-01-19
-8.08,1.14,0.0,0.3493204607282406,2018-01-20
-12.02,-0.85,0.0,0.3552874412010581,2018-01-21
-10.99,4.3,0.0,0.5341433800580375,2018-01-22
-10.84,0.26,0.0,0.3771291956671289,2018-01-23
-10.69,-2.44,0.0,0.2782728181013237,2018-01-24
-9.35,-0.84,0.0,0.3085507759884109,2018-01-25
-12.45,-6.3,0.56,0.187700208785138,2018-01-26
-19.81,-13.18,0.0,0.1329676946188837,2018-01-27
-21.95,-13.96,0.51,0.1432069702819057,2018-01-28
-22.73,-2.38,0.0,0.3960873842984208,2018-01-29
-12.06,3.68,0.0,0.5639021864114985,2018-01-30
-22.97,-13.49,0.0,0.1650131515759502,2018-01-31
-26.11,-14.73,0.0,0.1653994545144601,2018-02-01
-21.67,-17.05,3.38,0.1,2018-02-02
-27.26,-20.4,1.03,0.1,2018-02-03
-28.85,-16.38,0.0,0.1541544121406237,2018-02-04
-26.56,-15.29,0.0,0.1622635614301024,2018-02-05
-28.03,-17.44,0.0,0.1369620673079215,2018-02-06
-27.62,-13.86,0.0,0.1911199301670521,2018-02-07
-26.67,-17.05,0.0,0.1365051530480365,2018-02-08
-28.59,-15.94,0.0,0.1634553388510309,2018-02-09
-21.08,-9.41,0.0,0.2557775160017972,2018-02-10
-27.55,-15.34,0.0,0.1705923439839733,2018-02-11
-32.28,-12.54,0.0,0.2176972621788315,2018-02-12
-18.71,2.1,0.0,0.6621992701051845,2018-02-13
-13.93,1.26,1.89,0.6555281679050613,2018-02-14
-27.1,-12.98,0.0,0.2143067264065437,2018-02-15
-21.17,-4.1,0.0,0.4550427756130632,2018-02-16
-19.06,-10.01,0.0,0.2293647806734324,2018-02-17
-22.61,-12.49,0.0,0.2020872010884606,2018-02-18
-27.67,-13.01,0.0,0.2273622188176441,2018-02-19
-23.42,-11.77,0.0,0.2401133313191311,2018-02-20
-29.59,-9.53,0.0,0.304262544751403,2018-02-21
-24.77,-8.7,0.0,0.3409926032064775,2018-02-22
-19.79,-6.08,0.0,0.4203543684252697,2018-02-23
-16.43,-1.59,0.0,0.6002880009393268,2018-02-24
-16.66,-0.91,0.0,0.6341523799435143,2018-02-25
-14.88,-4.34,0.0,0.4513362108594621,2018-02-26
-14.82,-1.23,0.0,0.6245031582300186,2018-02-27
-13.43,0.74,0.0,0.7318086837500563,2018-02-28
-17.68,-1.9,0.0,0.6174099092843507,2018-03-01
-13.43,-3.66,0.0,0.4861059668202711,2018-03-02
-7.64,-3.8,3.35,0.1632297686491948,2018-03-03
-10.79,-4.95,7.4,0.2165833759634754,2018-03-04
-14.32,-8.62,0.89,0.1921424754974597,2018-03-05
-17.35,-7.41,0.0,0.3447820659544337,2018-03-06
-23.5,-6.25,0.0,0.4400860582736458,2018-03-07
-24.11,-7.81,0.0,0.3936271875265316,2018-03-08
-12.7,-0.76,0.0,0.6457683568864143,2018-03-09
-12.09,-1.26,0.0,0.6067405670804933,2018-03-10
-13.88,2.73,0.0,0.8649495672345168,2018-03-11
-15.65,-0.69,0.0,0.6962411022922129,2018-03-12
-15.62,2.37,0.0,0.849573757660348,2018-03-13
-15.57,-1.06,0.0,0.6913377004145751,2018-03-14
-10.31,-2.66,0.0,0.4724133188981611,2018-03-15
-6.96,2.26,0.0,0.7830656853712147,2018-03-16
-4.2,0.53,2.11,0.2582195960325946,2018-03-17
-5.84,1.45,0.68,0.6412153810212411,2018-03-18
-8.73,0.19,0.0,0.678047272860931,2018-03-19
-8.33,2.28,0.0,0.8566276808920738,2018-03-20
-10.58,2.65,0.0,0.9359438937888852,2018-03-21
-8.88,1.16,0.0,0.799521677460823,2018-03-22
-4.83,1.08,4.17,0.4164184581311621,2018-03-23
-9.39,3.12,0.0,0.9798368350875424,2018-03-24
-6.19,1.79,0.0,0.7795064945350637,2018-03-25
-7.23,4.92,0.0,1.1258706200762454,2018-03-26
-9.43,4.81,0.0,1.1412736133379102,2018-03-27
-13.22,-1.51,0.53,0.7662563369269619,2018-03-28
-18.97,-6.5,0.63,0.5378150066912499,2018-03-29
-22.17,-12.35,0.0,0.3155336215408858,2018-03-30
-21.66,-9.57,0.0,0.4379633839397683,2018-03-31
-18.49,-5.32,0.0,0.6210378106111495,2018-04-01
-19.96,-5.19,0.0,0.6246062436438276,2018-04-02
-16.46,-3.59,0.0,0.7064407985868738,2018-04-03
-17.86,-2.36,0.0,0.7662805723279447,2018-04-04
-18.19,-7.95,0.0,0.4844987201486852,2018-04-05
-22.78,-9.04,0.0,0.4747656306941259,2018-04-06
-20.84,-4.22,0.0,0.6780549100929404,2018-04-07
-12.15,-2.31,0.0,0.7599290471623483,2018-04-08
-6.75,1.04,0.0,0.8718069941826341,2018-04-09
-9.95,7.33,0.0,1.34727889288517,2018-04-10
-2.82,1.98,0.92,0.6699445530597093,2018-04-11
-4.35,-0.04,0.0,0.5296098537419877,2018-04-12
-4.22,1.56,0.0,0.8077747556295575,2018-04-13
-2.85,7.74,0.0,1.4497189710221643,2018-04-14
-3.31,9.56,0.0,1.5713885398049707,2018-04-15
-0.95,5.35,2.64,0.85563221967853,2018-04-16
-1.89,2.11,4.73,0.3893925236786326,2018-04-17
-5.23,10.12,0.0,1.6034727196398753,2018-04-18
-1.82,12.59,0.0,1.7800228023338929,2018-04-19
-0.22,18.66,0.0,2.156727682462841,2018-04-20
1.25,20.07,0.0,2.2599824935153587,2018-04-21
2.59,14.34,0.0,1.8821163491120465,2018-04-22
-0.58,13.27,0.0,1.8293520139532105,2018-04-23
-1.28,20.5,0.0,2.250345961626921,2018-04-24
3.17,17.29,0.0,2.02683770979953,2018-04-25
-0.61,22.04,0.0,2.2747719265856947,2018-04-26
-0.53,16.69,0.0,1.980928336344822,2018-04-27
1.37,26.69,0.0,2.565157503450222,2018-04-28
6.19,20.35,0.0,2.2198738225035086,2018-04-29
0.55,11.97,0.0,1.6656738294679383,2018-04-30
-3.05,16.95,0.0,1.9748098992629564,2018-05-01
1.16,18.63,0.0,2.1240778968507383,2018-05-02
5.89,21.81,0.0,2.3406142908731553,2018-05-03
4.54,24.21,0.0,2.501879153410836,2018-05-04
5.41,24.68,0.0,2.5365375603691525,2018-05-05
4.44,27.35,0.0,2.691378196256226,2018-05-06
11.37,26.88,0.0,2.6572299245159092,2018-05-07
8.64,16.92,6.47,1.542432620223943,2018-05-08
3.46,13.77,0.0,1.723928276003076,2018-05-09
3.19,11.31,2.79,1.0932360435792912,2018-05-10
4.55,10.37,1.75,0.9647463248957168,2018-05-11
2.91,18.77,0.0,2.1625216141222734,2018-05-12
6.51,26.3,0.0,2.671953339829195,2018-05-13
3.77,24.85,0.0,2.565096453809678,2018-05-14
11.42,31.76,0.0,3.023549046001755,2018-05-15
9.46,28.01,0.0,2.7728884607447037,2018-05-16
7.39,14.85,1.98,1.3817869499156157,2018-05-17
4.25,18.37,0.0,2.1051261762012343,2018-05-18
2.21,22.02,0.0,2.3783172620703055,2018-05-19
2.55,25.23,0.0,2.58813524618383,2018-05-20
10.24,30.2,0.0,2.9357442639861695,2018-05-21
10.35,27.26,0.0,2.716916414059608,2018-05-22
9.09,29.66,3.11,2.6574784694009845,2018-05-23
11.4,26.9,1.45,2.6731652545314915,2018-05-24
10.51,27.67,0.0,2.7542684118084937,2018-05-25
10.17,30.56,0.95,2.977801217300727,2018-05-26
9.99,25.94,0.0,2.6347297338476507,2018-05-27
9.55,30.73,0.0,3.0034705367193943,2018-05-28
13.21,27.62,0.0,2.704998293636434,2018-05-29
10.6,24.2,5.05,2.1271425995720428,2018-05-30
8.77,14.53,0.0,0.9293904095907504,2018-05-31
8.79,14.66,9.09,0.705049733098188,2018-06-01
7.48,18.64,0.0,1.8799319433916464,2018-06-02
7.44,24.34,0.0,2.5961148639373444,2018-06-03
9.84,28.54,1.01,2.891670042078448,2018-06-04
9.51,21.44,0.0,2.291584109269006,2018-06-05
6.74,27.42,0.0,2.8316835096755164,2018-06-06
8.52,27.88,0.0,2.8551693330007515,2018-06-07
12.99,24.95,0.0,2.5057630780510083,2018-06-08
12.71,30.85,0.0,3.024484602626879,2018-06-09
13.59,24.99,0.0,2.4183212613536633,2018-06-10
6.72,18.28,0.0,1.9902472522181551,2018-06-11
7.19,22.49,0.0,2.454545468032376,2018-06-12
7.31,26.28,0.0,2.7501353569668794,2018-06-13
9.06,23.26,1.29,2.4904982545118575,2018-06-14
9.13,23.55,0.0,2.5193680336102378,2018-06-15
7.37,21.43,0.0,2.370169407847888,2018-06-16
7.97,25.48,0.0,2.688904469160452,2018-06-17
8.5,27.83,0.0,2.8611992001345112,2018-06-18
10.97,26.79,0.0,2.75328761833518,2018-06-19
10.18,29.63,0.0,2.9866706176852427,2018-06-20
12.08,29.74,0.0,2.9711840835694807,2018-06-21
14.15,28.53,0.0,2.8238214769527805,2018-06-22
12.54,27.45,10.51,2.54254029163426,2018-06-23
15.13,26.61,0.0,2.530480795156114,2018-06-24
13.97,29.68,1.63,2.9409908042745982,2018-06-25
12.12,24.83,0.0,2.5303133687370183,2018-06-26
7.19,25.35,0.0,2.709405820372143,2018-06-27
7.69,24.39,0.0,2.6303509832950964,2018-06-28
10.97,23.32,0.0,2.4125684934557987,2018-06-29
12.54,24.58,5.44,1.9922595003075816,2018-06-30
11.33,20.52,3.9,1.3682646077853504,2018-07-01
9.12,22.59,3.64,1.8626241948043736,2018-07-02
6.42,20.98,10.09,1.804224858671058,2018-07-03
10.74,19.4,6.85,1.08401172104627,2018-07-04
7.96,24.99,0.0,2.441268939670179,2018-07-05
14.16,33.63,0.0,3.0931996261615904,2018-07-06
14.13,30.84,0.0,2.7956560457409525,2018-07-07
10.51,25.11,0.0,2.3045217129582003,2018-07-08
9.28,28.24,0.0,2.716404455124774,2018-07-09
13.01,29.33,4.3,2.1691582604254185,2018-07-10
14.81,25.59,0.0,1.8626549404350736,2018-07-11
13.92,29.01,0.0,2.5043152503808033,2018-07-12
13.22,32.61,0.0,2.9523558763246407,2018-07-13
12.17,21.47,0.0,1.471791993382778,2018-07-14
8.51,25.39,0.0,2.3872593536735613,2018-07-15
6.46,26.48,0.0,2.5674378543643326,2018-07-16
10.14,34.57,0.0,3.2083022833849535,2018-07-17
15.91,31.43,0.0,2.696730928596445,2018-07-18
14.0,28.48,0.0,2.44861088372577,2018-07-19
12.56,29.55,0.0,2.682203148727007,2018-07-20
15.33,27.5,0.0,2.1621427063910588,2018-07-21
11.6,23.47,0.0,1.9294646399913913,2018-07-22
9.28,23.62,0.0,2.151059964973556,2018-07-23
8.22,23.43,1.89,2.1814586084468854,2018-07-24
9.16,21.97,0.0,1.9007331596583197,2018-07-25
6.53,23.91,0.0,2.2786760379446265,2018-07-26
8.99,24.18,0.0,2.1878286995209217,2018-07-27
8.74,27.31,0.0,2.5303804900786213,2018-07-28
8.74,29.65,0.0,2.7255539082436653,2018-07-29
11.38,32.22,0.0,2.8688482653763683,2018-07-30
11.87,24.78,0.0,1.9618697604428317,2018-07-31
7.63,28.46,0.0,2.5947853061875334,2018-08-01
14.64,30.89,2.78,2.0599455721440725,2018-08-02
13.3,29.02,2.21,1.9014516103426544,2018-08-03
13.28,22.87,2.04,1.0457723565974697,2018-08-04
12.96,23.32,3.73,1.1490333806247577,2018-08-05
10.78,29.3,0.0,2.4370401290520194,2018-08-06
12.67,31.26,0.0,2.5878811632320677,2018-08-07
11.5,30.17,0.0,2.5206207715666817,2018-08-08
12.92,33.85,0.0,2.8218035582116148,2018-08-09
13.86,38.8,0.0,3.185821495264546,2018-08-10
15.04,35.65,0.0,2.871620406243159,2018-08-11
12.97,24.11,0.5,1.574661707254038,2018-08-12
8.31,17.54,0.0,1.0714274559359716,2018-08-13
3.79,27.82,0.0,2.4339178438831253,2018-08-14
11.27,29.28,0.0,2.3609017754850554,2018-08-15
9.73,28.78,0.0,2.3919302295742058,2018-08-16
10.55,32.55,0.0,2.6847376938771794,2018-08-17
10.67,25.16,0.0,1.8981900194080552,2018-08-18
3.94,24.17,0.0,2.0979285645647923,2018-08-19
5.33,23.59,0.0,1.9874126328170896,2018-08-20
5.35,27.21,0.0,2.2866372515108635,2018-08-21
10.19,30.82,0.0,2.4769008357944995,2018-08-22
8.73,29.52,0.0,2.4011513678496645,2018-08-23
8.29,21.7,0.0,1.5665095967752096,2018-08-24
7.42,19.68,0.0,1.3787301292368572,2018-08-25
7.83,17.81,2.52,0.8305761767116903,2018-08-26
7.9,13.9,4.53,0.5019506061337401,2018-08-27
6.88,18.83,0.0,1.2652017893532697,2018-08-28
6.25,27.21,0.0,2.202730824215176,2018-08-29
10.11,22.92,1.0,1.5296102129872269,2018-08-30
7.37,20.08,0.0,1.465274532894861,2018-08-31
6.66,20.69,0.0,1.5824389291067906,2018-09-01
3.66,20.31,0.0,1.6838677020299135,2018-09-02
4.76,22.76,0.0,1.862051396887222,2018-09-03
2.8,14.85,0.0,1.1234696567850806,2018-09-04
-0.45,21.94,0.0,1.8596817616726016,2018-09-05
3.06,25.13,0.0,2.0448236498381793,2018-09-06
6.91,24.91,0.0,1.9166005483090531,2018-09-07
11.24,27.77,0.0,1.9783180024902072,2018-09-08
7.93,22.65,0.0,1.6171309041188249,2018-09-09
3.48,22.96,0.0,1.822644761323455,2018-09-10
6.05,17.5,0.0,1.1189587903334717,2018-09-11
4.65,15.01,1.84,0.916302238504327,2018-09-12
3.73,12.07,1.55,0.6493962140058815,2018-09-13
2.84,9.25,0.0,0.4847135281116291,2018-09-14
5.6,12.34,5.04,0.5052565544879147,2018-09-15
6.83,10.59,7.61,0.29480030904624,2018-09-16
4.6,12.8,0.6,0.6627035043855012,2018-09-17
4.66,11.54,0.0,0.5587195299043956,2018-09-18
2.32,14.99,0.0,1.012748312097388,2018-09-19
2.81,11.28,0.0,0.6512068575628764,2018-09-20
0.85,8.43,3.94,0.495824047045274,2018-09-21
-0.2,1.4,8.78,0.106975959107283,2018-09-22
-0.23,4.14,0.46,0.3055927791866734,2018-09-23
-0.08,12.58,0.84,0.9125109858019012,2018-09-24
1.74,13.56,0.83,0.8879015308147443,2018-09-25
3.3,16.34,0.0,1.0344850931917289,2018-09-26
-1.69,8.98,0.0,0.6899347507639847,2018-09-27
-3.81,8.33,0.0,0.7214655629698233,2018-09-28
-1.87,7.43,0.0,0.5954735688756839,2018-09-29
-7.64,4.64,0.72,0.6411500767131832,2018-09-30
-1.85,5.23,1.65,0.450278890357918,2018-10-01
-1.32,3.41,2.11,0.277848492631617,2018-10-02
-2.03,5.86,0.0,0.5006710476654733,2018-10-03
-6.05,5.96,0.0,0.6643467659191238,2018-10-04
-2.94,8.46,0.0,0.7316280385532942,2018-10-05
-4.65,12.42,0.0,1.0320430721125784,2018-10-06
-2.82,13.86,0.0,1.0832874147565457,2018-10-07
-2.24,2.04,0.0,0.2654406271967994,2018-10-08
-3.6,1.96,0.0,0.3275169455814595,2018-10-09
-7.16,5.04,0.0,0.6295721683950984,2018-10-10
-9.07,6.25,0.0,0.7208538770011899,2018-10-11
-4.99,7.67,6.76,0.6236663399968496,2018-10-12
