MinTemp,MaxTemp,Precipitation,ReferenceET,Date
6.54,24.24,0.0,1.8207162426430872,2018-09-07
11.1,26.12,0.0,1.7497131014835627,2018-09-08
8.31,21.7,0.0,1.4377683228768516,2018-09-09
3.51,20.75,1.11,1.592975576611181,2018-09-10
5.93,16.89,0.0,1.0129054908832136,2018-09-11
4.19,14.44,2.92,0.7390188298873692,2018-09-12
3.9,12.07,0.76,0.6451367243051341,2018-09-13
2.18,8.91,0.0,0.5022255903878489,2018-09-14
5.15,11.55,4.02,0.4765996964868754,2018-09-15
6.09,9.55,9.59,0.2681656442538083,2018-09-16
3.78,11.99,0.53,0.6524895205370248,2018-09-17
3.94,11.11,0.0,0.5735750948146109,2018-09-18
2.03,15.02,0.0,1.0024858267368293,2018-09-19
3.24,11.99,0.0,0.687048032582051,2018-09-20
0.49,6.69,3.12,0.402910629394798,2018-09-21
-0.63,1.13,8.6,0.1144246406606347,2018-09-22
-0.55,2.84,0.19,0.2362402752053655,2018-09-23
-0.33,12.02,0.59,0.8541898374663732,2018-09-24
1.35,13.34,0.79,0.8717851006395116,2018-09-25
2.96,16.07,0.0,0.9995392607164358,2018-09-26
-1.94,8.28,0.0,0.6575879037666882,2018-09-27
-4.15,7.95,0.0,0.7120247840809341,2018-09-28
-2.63,7.05,0.0,0.6045137641978109,2018-09-29
-7.69,4.2,0.4,0.6217700314713,2018-09-30
-2.17,4.53,1.55,0.4225058890317133,2018-10-01
-1.61,3.78,1.84,0.3478728170203875,2018-10-02
-2.55,6.04,0.0,0.5351161858581864,2018-10-03
-5.87,5.84,0.0,0.6289815265383937,2018-10-04
-3.34,8.23,0.0,0.696394713499273,2018-10-05
-5.26,11.91,0.0,0.9725608417009496,2018-10-06
-2.94,13.16,0.0,1.001340788916775,2018-10-07
-2.78,1.01,0.0,0.2293943932789494,2018-10-08
-4.81,2.0,0.0,0.3816795333764056,2018-10-09
-8.55,4.61,0.0,0.6293403390596585,2018-10-10
-9.38,6.37,0.0,0.7232203038227953,2018-10-11
-4.76,6.66,9.27,0.5686724765559698,2018-10-12
-5.12,-0.78,0.0,0.2318128732472288,2018-10-13
-9.11,3.68,0.0,0.564414368255482,2018-10-14
-0.86,13.23,0.0,0.8675404906862699,2018-10-15
-1.47,10.1,0.0,0.685627822502491,2018-10-16
-1.55,20.81,0.0,1.2987619680306624,2018-10-17
1.77,19.17,0.0,1.1318805711612083,2018-10-18
-3.56,13.05,0.0,0.868945119779637,2018-10-19
-8.06,15.99,0.0,1.0529105573915083,2018-10-20
-1.61,13.92,0.0,0.8586405093830597,2018-10-21
-6.21,10.73,0.0,0.7834627847582707,2018-10-22
-4.79,15.63,0.0,0.983256883247282,2018-10-23
-1.83,18.45,0.0,1.0730806751048971,2018-10-24
-1.03,14.88,0.0,0.8687541712749386,2018-10-25
-2.81,11.48,0.0,0.7319451645434482,2018-10-26
-1.43,12.78,0.0,0.7592684424189459,2018-10-27
-5.18,9.3,0.0,0.6705847794932901,2018-10-28
0.68,8.9,0.0,0.4668456338786814,2018-10-29
-1.67,6.8,0.0,0.4405061190520845,2018-10-30
-3.17,9.82,0.0,0.6387809613170048,2018-10-31
-2.77,4.35,1.03,0.3485743484908862,2018-11-01
-2.47,-0.07,2.49,0.1121157292875267,2018-11-02
-4.73,1.34,0.0,0.2714962143604644,2018-11-03
-2.42,3.53,3.43,0.277595704937111,2018-11-04
-8.29,-0.49,1.82,0.3059577120108865,2018-11-05
-12.67,-8.41,0.15,0.129507965407385,2018-11-06
-13.09,-9.74,0.0,0.1,2018-11-07
-18.26,-9.83,0.0,0.192873964954076,2018-11-08
-21.86,-4.83,1.98,0.3398077978447427,2018-11-09
-9.93,-4.39,0.61,0.1938815272390184,2018-11-10
-11.66,-6.9,0.0,0.1506354107420166,2018-11-11
-15.08,-5.37,0.0,0.2661995393423051,2018-11-12
-8.78,3.85,0.0,0.4802037870760872,2018-11-13
-3.1,4.94,0.0,0.3824564814864587,2018-11-14
-2.91,3.0,0.0,0.2807391044747703,2018-11-15
-18.3,-5.97,0.0,0.2851123392172526,2018-11-16
-19.93,-6.16,0.0,0.2920448022432318,2018-11-17
-12.32,-7.2,0.43,0.1546760508555454,2018-11-18
-15.18,0.77,0.0,0.4449503064896058,2018-11-19
-6.05,1.57,0.0,0.3182053799248113,2018-11-20
-5.69,0.57,0.0,0.2642997454044796,2018-11-21
-3.12,5.53,0.0,0.4089384553790616,2018-11-22
-5.3,2.9,0.0,0.3549019938142125,2018-11-23
-8.17,-5.24,0.0,0.1087923838574424,2018-11-24
-8.5,-5.32,0.0,0.1160683341495261,2018-11-25
-7.73,-3.88,0.0,0.1471611320036912,2018-11-26
-5.54,-2.09,0.0,0.1462013283271757,2018-11-27
-7.06,-3.82,0.0,0.1275388327183791,2018-11-28
-5.85,-1.1,0.0,0.1992555267113973,2018-11-29
-7.73,-3.56,0.0,0.159982445355368,2018-11-30
-7.61,-4.95,2.84,0.1,2018-12-01
-9.29,-4.41,0.0,0.1737006561738647,2018-12-02
-13.12,-5.18,0.0,0.2336358339286243,2018-12-03
-13.43,-6.65,0.7,0.1949641441736517,2018-12-04
-14.47,-6.68,0.4,0.2117642769709762,2018-12-05
-15.16,-8.24,0.0,0.1798299236268238,2018-12-06
-18.99,-7.87,0.0,0.2359594285411859,2018-12-07
-18.42,-7.26,0.0,0.2441864712602818,2018-12-08
-15.08,-3.45,0.0,0.307582217663054,2018-12-09
-14.76,0.28,0.0,0.4092965801783829,2018-12-10
-8.61,0.72,0.0,0.3375542514144719,2018-12-11
-5.98,0.76,0.0,0.2737853742325512,2018-12-12
-9.94,2.47,0.0,0.423568898252713,2018-12-13
-8.65,4.84,0.0,0.4878454031981343,2018-12-14
-2.92,5.03,0.0,0.3651510228698307,2018-12-15
-12.39,-3.94,0.0,0.2518425796838637,2018-12-16
-8.25,4.55,0.0,0.4704323315104414,2018-12-17
-5.54,4.59,0.0,0.4173555600864481,2018-12-18
-4.36,1.99,0.0,0.2748820542315945,2018-12-19
-8.47,2.15,0.0,0.385315806933008,2018-12-20
-4.3,3.58,0.0,0.3422825160299436,2018-12-21
-8.67,-4.02,0.0,0.1640194146923158,2018-12-22
-16.12,-5.89,1.44,0.2514201739494701,2018-12-23
-16.34,-9.23,0.85,0.1691600850926488,2018-12-24
-17.6,-9.97,0.0,0.1690317420179201,2018-12-25
-15.05,-7.33,0.0,0.1981854854951214,2018-12-26
-21.13,-9.19,0.0,0.2206171704716474,2018-12-27
-20.75,-5.18,0.0,0.3033222375590944,2018-12-28
-13.11,-4.01,1.43,0.2603320794773677,2018-12-29
-19.78,-11.38,0.64,0.1630182267353616,2018-12-30
-28.22,-16.4,0.0,0.1359700731990417,2018-12-31
-25.3,-2.11,0.0,0.3712305815260729,2019-01-01
-10.23,3.85,0.0,0.4726032359552529,2019-01-02
-5.52,3.51,0.0,0.3673921774696717,2019-01-03
-8.29,1.23,0.0,0.3437884516322486,2019-01-04
-7.05,-2.8,0.0,0.1577046401688296,2019-01-05
-6.19,1.16,0.0,0.2896932739668503,2019-01-06
-13.88,-2.48,0.91,0.3175125170715063,2019-01-07
-21.61,-14.71,0.0,0.1166311365819708,2019-01-08
-23.42,-9.42,0.48,0.2302757074608248,2019-01-09
-15.01,-8.44,0.0,0.1663400588760908,2019-01-10
-16.8,-9.7,0.0,0.1633157397620165,2019-01-11
-14.54,-1.18,0.0,0.3681214345988018,2019-01-12
-12.18,-1.11,0.0,0.3405996433161845,2019-01-13
-11.17,-2.08,0.0,0.2917615487284808,2019-01-14
-19.06,-5.52,0.0,0.2937210369554373,2019-01-15
-19.82,-14.66,0.42,0.1,2019-01-16
-25.97,-16.52,0.0,0.1268632906044376,2019-01-17
-28.91,-18.6,0.0,0.1141030240251202,2019-01-18
-22.86,-15.86,2.17,0.1079445874431555,2019-01-19
-19.25,-11.18,0.0,0.167085575379768,2019-01-20
-18.08,-6.54,0.0,0.2661343554109379,2019-01-21
-16.15,-3.04,0.0,0.3421906168117413,2019-01-22
-22.38,-5.67,0.0,0.3138130950534156,2019-01-23
-28.77,-10.49,0.0,0.231818053159508,2019-01-24
-22.14,-5.65,0.0,0.3160040548949708,2019-01-25
-13.1,-1.23,1.74,0.3673994950056376,2019-01-26
-8.48,3.84,1.97,0.4912934371358174,2019-01-27
-22.59,-11.12,0.0,0.2063197565398041,2019-01-28
-30.04,-21.53,0.0,0.1,2019-01-29
-24.55,-13.01,0.53,0.1847615446187294,2019-01-30
-16.3,-1.77,0.0,0.3944431665886574,2019-01-31
-19.11,-9.26,0.0,0.2221151514608757,2019-02-01
-22.86,-16.89,0.93,0.1018830079042814,2019-02-02
-25.6,-22.29,0.0,0.1,2019-02-03
-25.68,-22.12,2.25,0.1,2019-02-04
-32.75,-22.7,0.0,0.1,2019-02-05
-36.42,-25.84,0.0,0.1,2019-02-06
-37.38,-24.67,0.0,0.1,2019-02-07
-36.99,-25.32,0.0,0.1,2019-02-08
-33.64,-23.46,0.0,0.1,2019-02-09
-32.53,-21.6,0.0,0.1043150548651008,2019-02-10
-28.29,-17.0,1.74,0.1493316989435901,2019-02-11
-31.62,-20.58,0.0,0.1146069296757634,2019-02-12
-28.66,-20.62,0.0,0.1005287483361735,2019-02-13
-32.56,-19.84,0.0,0.1274445961147153,2019-02-14
-32.76,-18.38,1.44,0.1453421583919031,2019-02-15
-21.14,-13.97,2.98,0.1402985175089982,2019-02-16
-19.83,-14.24,0.87,0.1267274449404837,2019-02-17
-26.78,-17.57,0.27,0.1382214327337521,2019-02-18
-28.94,-11.65,0.0,0.243459387669442,2019-02-19
-23.4,-9.42,1.14,0.2783330557452667,2019-02-20
-24.11,-12.4,0.0,0.2200187316616785,2019-02-21
-26.98,-11.79,0.0,0.2444534628154069,2019-02-22
-23.47,-14.0,0.0,0.1852244820743115,2019-02-23
-31.03,-21.13,0.0,0.1150048135825345,2019-02-24
-32.99,-18.69,0.0,0.1515768215246597,2019-02-25
-29.9,-16.82,0.0,0.1731392845337587,2019-02-26
-20.79,-8.16,0.0,0.3565365082163833,2019-02-27
-17.63,-8.87,0.0,0.2853046361182222,2019-02-28
-26.61,-16.51,0.0,0.167776629943078,2019-03-01
-32.99,-21.15,0.0,0.1263621708329839,2019-03-02
-25.7,-15.98,0.0,0.17393304938774,2019-03-03
-21.0,-10.74,0.0,0.2850392792668828,2019-03-04
-17.99,-8.64,0.0,0.3274803682515306,2019-03-05
-25.35,-13.36,0.0,0.2432742707320229,2019-03-06
-24.37,-8.64,0.0,0.3801816392421474,2019-03-07
-16.69,-5.6,0.0,0.4682162635272452,2019-03-08
-15.54,-5.51,0.0,0.4607145872919611,2019-03-09
-21.61,-6.74,0.0,0.4591384038052575,2019-03-10
-16.67,1.15,0.0,0.7984644722524165,2019-03-11
-3.86,3.36,0.0,0.740957754494908,2019-03-12
-4.97,2.68,0.0,0.7619530677964536,2019-03-13
-9.61,1.28,0.0,0.8319861735430948,2019-03-14
-11.79,2.48,0.0,0.9391920594315104,2019-03-15
-9.02,3.25,0.0,0.9882772898197992,2019-03-16
-10.87,4.18,0.0,1.0592215001801553,2019-03-17
-3.55,4.81,0.0,0.9781136660104623,2019-03-18
-3.67,8.92,0.0,1.3616470714390807,2019-03-19
-2.4,12.57,0.0,1.5668691561554098,2019-03-20
-1.8,11.61,0.0,1.5252936801191193,2019-03-21
-2.17,14.11,0.0,1.6631836007354242,2019-03-22
-1.89,12.53,0.0,1.585191130243926,2019-03-23
-5.21,3.08,0.0,0.9247293235352262,2019-03-24
-7.53,4.65,0.0,1.1532250272898157,2019-03-25
-1.07,16.35,0.0,1.8177090068582653,2019-03-26
-1.46,5.5,0.0,1.0828924381481804,2019-03-27
-6.04,7.2,0.0,1.3047161752127288,2019-03-28
-4.66,4.54,0.0,1.158522728636748,2019-03-29
-6.17,13.62,0.0,1.6320193627855015,2019-03-30
-4.32,5.13,0.0,1.193793426331724,2019-03-31
-3.72,9.09,1.25,1.4332346696586558,2019-04-01
-6.34,3.91,0.76,1.1415844476345505,2019-04-02
-8.21,11.1,0.0,1.4986054027265692,2019-04-03
-1.33,12.64,0.0,1.656866019432366,2019-04-04
-4.31,8.6,0.0,1.4161255357055578,2019-04-05
0.92,7.99,1.01,1.2830067294312697,2019-04-06
0.33,16.93,0.0,1.941022420933291,2019-04-07
-2.74,16.61,0.0,1.891290783302034,2019-04-08
-4.62,9.14,0.0,1.462787808814924,2019-04-09
-5.87,8.89,0.0,1.4492506238634053,2019-04-10
-7.32,8.36,0.0,1.4099730160911703,2019-04-11
-8.28,10.07,0.0,1.486594533526958,2019-04-12
-4.87,15.27,0.0,1.8110375019565008,2019-04-13
3.31,16.58,0.55,1.881652670111759,2019-04-14
-0.58,13.7,0.0,1.7121456977617835,2019-04-15
-4.0,13.63,0.0,1.6932823599517342,2019-04-16
0.27,15.15,0.0,1.8085074303274336,2019-04-17
-0.55,17.52,0.0,1.952860742013107,2019-04-18
5.71,20.74,0.0,2.1698620883755133,2019-04-19
3.42,17.43,0.0,1.961014350738825,2019-04-20
-1.59,14.58,0.0,1.786806374514307,2019-04-21
-1.5,21.42,0.0,2.1789119167959172,2019-04-22
7.34,20.32,0.0,2.130373572799277,2019-04-23
0.64,17.5,0.0,1.982430556350887,2019-04-24
-2.01,12.53,0.0,1.6681230233653226,2019-04-25
-4.66,11.62,0.0,1.603931694876083,2019-04-26
-1.86,10.72,5.75,1.440174153986402,2019-04-27
-4.63,3.53,2.7,0.8573387210532055,2019-04-28
-8.82,6.92,0.0,1.324736132110497,2019-04-29
-4.85,10.02,2.24,1.405552527742441,2019-04-30
-6.91,9.76,0.4,1.5519124368024624,2019-05-01
