MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-17.7,-7.29,0.0,0.3690045473362707,2018-03-06
-23.72,-6.95,0.0,0.4245230775666631,2018-03-07
-24.01,-7.86,0.0,0.3988327544617215,2018-03-08
-13.44,-2.06,0.0,0.5953656996307762,2018-03-09
-12.44,-1.07,0.0,0.6460019444935975,2018-03-10
-14.03,2.48,0.0,0.8665906575009668,2018-03-11
-15.58,-0.84,0.0,0.7028854533728008,2018-03-12
-15.61,1.98,0.0,0.8454426567842308,2018-03-13
-15.38,-1.21,0.0,0.6978461532884416,2018-03-14
-10.77,-3.05,0.0,0.4820016217419992,2018-03-15
-7.38,1.67,0.0,0.7731482329912143,2018-03-16
-4.07,-0.1,2.47,0.2176912070997795,2018-03-17
-6.48,0.76,1.08,0.6304927288519967,2018-03-18
-9.03,-0.6,0.0,0.633677832677986,2018-03-19
-8.19,1.65,0.0,0.8128750349583359,2018-03-20
-10.97,2.33,0.0,0.9298519423537503,2018-03-21
-9.25,0.8,0.0,0.7963736651489266,2018-03-22
-4.92,0.68,3.85,0.3924806515410896,2018-03-23
-8.94,3.04,0.0,0.9751233847754366,2018-03-24
-6.42,1.55,0.79,0.7765664242316975,2018-03-25
-7.74,4.11,0.0,1.0665327041917532,2018-03-26
-10.19,2.5,0.3,0.9865338557901556,2018-03-27
-14.96,-2.19,0.31,0.726344752961723,2018-03-28
-19.79,-7.59,0.47,0.4847838975554658,2018-03-29
-22.74,-12.2,0.0,0.3253592423518198,2018-03-30
-21.92,-9.56,0.0,0.433930251062514,2018-03-31
-18.94,-5.44,0.0,0.6078853935012801,2018-04-01
-20.6,-5.1,0.0,0.6180705375285976,2018-04-02
-17.49,-4.4,0.0,0.6583329768285844,2018-04-03
-18.43,-2.89,0.0,0.730156057978779,2018-04-04
-18.82,-8.9,0.0,0.4360451360054139,2018-04-05
-23.47,-9.13,0.0,0.465876368171773,2018-04-06
-21.64,-4.68,0.0,0.6457624638660057,2018-04-07
-13.03,-2.59,0.0,0.7473477687795363,2018-04-08
-7.72,0.54,0.0,0.8528746536908076,2018-04-09
-10.68,6.48,0.0,1.2946717514920598,2018-04-10
-3.43,1.17,0.81,0.5886078388764033,2018-04-11
-5.47,-0.66,0.0,0.5518011630723568,2018-04-12
-5.91,1.32,0.0,0.9026543254680236,2018-04-13
-2.9,7.14,0.0,1.4066536170825066,2018-04-14
-3.75,8.44,0.0,1.4993871569625947,2018-04-15
-1.0,4.97,2.43,0.7773100973412962,2018-04-16
-1.98,1.92,4.81,0.3589021158226257,2018-04-17
-5.22,9.93,0.0,1.591021904086895,2018-04-18
-1.61,12.36,0.0,1.7641223317774406,2018-04-19
-0.17,17.93,0.0,2.1145180792031644,2018-04-20
1.22,19.11,0.0,2.202249638689953,2018-04-21
2.88,13.77,0.0,1.8317767812804329,2018-04-22
-0.5,13.3,0.0,1.830572240923415,2018-04-23
-1.05,20.57,0.0,2.257645093002888,2018-04-24
2.89,17.3,0.0,2.0964188445570713,2018-04-25
-0.64,21.71,0.0,2.253372928929597,2018-04-26
-0.62,16.53,0.0,1.9678056378714583,2018-04-27
1.73,26.74,0.0,2.571559878843097,2018-04-28
6.19,20.12,0.0,2.200550242578779,2018-04-29
0.48,11.87,0.0,1.6576864195152312,2018-04-30
-2.74,16.95,0.0,1.977852722732626,2018-05-01
0.88,18.65,0.0,2.122024877077799,2018-05-02
5.38,21.56,0.0,2.3245826541187578,2018-05-03
3.92,23.95,0.0,2.4793090887590425,2018-05-04
4.8,24.53,0.0,2.5217603683617176,2018-05-05
4.6,27.33,0.0,2.689764122813183,2018-05-06
10.8,26.64,0.0,2.64731461800755,2018-05-07
8.05,16.56,6.4,1.5257350831340717,2018-05-08
2.93,13.53,0.0,1.7128404526684624,2018-05-09
2.48,10.34,2.82,1.0023355571940329,2018-05-10
4.05,10.27,1.3,1.0079646277382652,2018-05-11
2.2,19.64,0.0,2.221861022416258,2018-05-12
6.62,26.19,0.0,2.663945577132448,2018-05-13
3.42,24.94,0.0,2.56583819829814,2018-05-14
10.92,31.54,0.0,3.0088764346230032,2018-05-15
9.67,27.37,1.42,2.722247339529659,2018-05-16
7.18,14.18,3.6,0.943768868061866,2018-05-17
3.52,18.43,0.0,2.1175812231378406,2018-05-18
2.53,22.05,0.0,2.3792345622578246,2018-05-19
2.98,25.32,0.0,2.595743494679373,2018-05-20
10.63,30.15,0.0,2.9269204881740665,2018-05-21
10.1,27.09,0.0,2.703544212747638,2018-05-22
9.72,29.65,3.31,2.652636946263725,2018-05-23
11.95,26.93,1.65,2.659140621916078,2018-05-24
10.54,26.93,0.0,2.6927876061053624,2018-05-25
9.94,29.88,1.78,2.9298424052822485,2018-05-26
9.37,25.61,0.0,2.6176306168852324,2018-05-27
9.35,30.9,0.0,3.012312618943309,2018-05-28
13.25,26.56,0.0,2.6019007136759003,2018-05-29
9.92,22.77,6.16,1.9036582810448417,2018-05-30
8.79,14.01,0.0,0.7341649326971255,2018-05-31
8.27,13.48,8.46,0.5067163649675364,2018-06-01
7.17,18.33,0.0,1.797596027601823,2018-06-02
7.38,23.96,0.0,2.567680347022029,2018-06-03
9.75,27.81,3.36,2.5244692473849626,2018-06-04
9.35,21.0,0.0,2.12643842346343,2018-06-05
6.38,27.17,0.0,2.814848715323185,2018-06-06
8.52,27.59,0.0,2.8367622329124806,2018-06-07
12.89,25.11,0.0,2.420477801218549,2018-06-08
12.85,30.74,0.0,3.016356137529592,2018-06-09
12.97,24.41,0.0,2.262380922744408,2018-06-10
6.72,17.62,0.0,1.791533282111513,2018-06-11
7.22,21.93,0.0,2.3830711988136613,2018-06-12
7.34,25.88,0.0,2.7260010566004698,2018-06-13
8.89,23.7,1.4,2.5377224263546725,2018-06-14
9.12,23.52,0.0,2.495428265192731,2018-06-15
7.2,21.55,0.0,2.36460954673034,2018-06-16
7.77,25.53,0.0,2.6990601652932407,2018-06-17
8.71,27.65,0.0,2.850866531088234,2018-06-18
10.74,27.25,0.0,2.8009356886423427,2018-06-19
10.53,29.66,0.0,2.9889005946838005,2018-06-20
12.17,29.76,0.0,2.9751356230404475,2018-06-21
14.25,28.81,0.0,2.85032094457267,2018-06-22
12.72,27.02,7.44,2.381292982387767,2018-06-23
15.29,26.42,0.0,2.424359861069202,2018-06-24
14.15,29.83,0.0,2.952591002810873,2018-06-25
12.23,24.67,0.0,2.4825516429408863,2018-06-26
6.98,25.39,0.0,2.716178580528505,2018-06-27
7.48,23.94,0.0,2.6003497750452467,2018-06-28
10.08,23.42,0.0,2.4739876516276165,2018-06-29
12.11,24.87,5.63,2.048508406737783,2018-06-30
11.11,20.31,7.19,1.3369478469547087,2018-07-01
8.76,22.4,3.93,1.8064575475694225,2018-07-02
6.98,20.62,6.93,1.6751871668424196,2018-07-03
10.74,19.24,3.71,1.0355759147940111,2018-07-04
8.04,24.94,0.0,2.4380008494672163,2018-07-05
14.07,32.99,0.0,3.0404813835961497,2018-07-06
14.06,30.49,0.0,2.7652264123811863,2018-07-07
10.75,24.41,0.0,2.200576177615176,2018-07-08
9.14,27.65,0.0,2.6696254362353296,2018-07-09
12.98,29.2,6.65,2.165079641773767,2018-07-10
14.68,25.4,0.0,1.8321373372223348,2018-07-11
14.55,28.63,0.0,2.379393860487518,2018-07-12
14.0,31.8,0.0,2.818672236928891,2018-07-13
12.07,21.24,0.0,1.4339990524865798,2018-07-14
8.65,24.78,0.0,2.3018007796187163,2018-07-15
6.87,26.26,0.0,2.5276887611870196,2018-07-16
10.26,34.19,0.0,3.165029196815976,2018-07-17
15.64,30.45,0.0,2.5757218085135896,2018-07-18
13.81,28.06,0.0,2.399354268455533,2018-07-19
12.96,29.38,0.0,2.630848672595546,2018-07-20
15.49,26.84,0.0,2.0255100636558216,2018-07-21
11.39,23.32,0.0,1.9262906370970976,2018-07-22
9.72,23.07,0.0,2.0406423882318676,2018-07-23
8.41,23.21,0.0,2.140208405772691,2018-07-24
8.98,22.05,0.0,1.942633374026289,2018-07-25
6.87,23.79,0.0,2.264014015952027,2018-07-26
9.58,24.21,0.0,2.1693678294561254,2018-07-27
8.98,27.01,0.0,2.5028717882496645,2018-07-28
8.81,29.46,0.0,2.7167161057524525,2018-07-29
11.75,32.33,0.0,2.8800559391295812,2018-07-30
11.69,24.61,0.0,1.9766491052844029,2018-07-31
7.99,28.2,1.16,2.5745770326064368,2018-08-01
14.57,30.69,4.79,2.0453350983456144,2018-08-02
13.11,28.44,3.2,1.8363382615819852,2018-08-03
13.29,22.96,2.16,1.0462790375863649,2018-08-04
13.06,23.46,0.0,1.4815936015598472,2018-08-05
10.85,29.29,0.0,2.440467731307664,2018-08-06
12.64,30.56,0.0,2.52172293683253,2018-08-07
11.5,29.83,0.0,2.4911771273519268,2018-08-08
13.01,33.72,0.0,2.8104247063543246,2018-08-09
14.18,38.51,0.0,3.1522192589126967,2018-08-10
14.93,33.42,0.0,2.6564487700592876,2018-08-11
12.59,23.15,0.0,1.4727772740936909,2018-08-12
8.21,17.15,0.0,1.0337124268848596,2018-08-13
3.82,27.9,0.0,2.438640141627054,2018-08-14
10.96,28.55,0.0,2.317230673234843,2018-08-15
9.59,27.74,0.0,2.326804146954872,2018-08-16
10.01,31.72,0.0,2.656345287116048,2018-08-17
10.58,24.62,0.0,1.8728490476855095,2018-08-18
3.8,23.87,0.0,2.098338622998951,2018-08-19
5.02,23.49,0.0,2.0135330876352793,2018-08-20
5.32,27.32,0.0,2.316943012844796,2018-08-21
10.12,30.92,0.0,2.5167555828916655,2018-08-22
8.67,27.29,0.0,2.2267988655784654,2018-08-23
8.01,19.76,0.0,1.3685880637838066,2018-08-24
7.28,19.12,0.0,1.3590989595589371,2018-08-25
7.54,18.07,3.85,0.9227381958428434,2018-08-26
7.86,13.54,5.5,0.4769420063084527,2018-08-27
6.27,18.54,0.0,1.299371707737059,2018-08-28
6.33,27.1,0.0,2.215204766547265,2018-08-29
9.65,22.8,0.99,1.5865786212107509,2018-08-30
7.39,20.08,0.0,1.490340407169464,2018-08-31
6.57,19.78,0.0,1.5058164391293951,2018-09-01
3.4,20.16,0.0,1.700230220570088,2018-09-02
4.84,21.25,0.0,1.759157593679452,2018-09-03
2.56,14.42,0.0,1.1322852631407587,2018-09-04
-0.49,21.78,0.0,1.8791962252206225,2018-09-05
3.27,24.58,0.0,2.037195619430536,2018-09-06
6.84,24.7,0.0,1.945990415419024,2018-09-07
11.0,26.96,0.0,1.9597391061451737,2018-09-08
8.17,21.9,0.0,1.5661503751643626,2018-09-09
3.5,21.19,1.12,1.7107103138927895,2018-09-10
6.12,17.09,0.0,1.096401261598038,2018-09-11
4.29,14.74,5.27,0.7533172773882901,2018-09-12
3.91,11.48,0.0,0.595551619410873,2018-09-13
2.24,8.56,0.0,0.4707953480346896,2018-09-14
5.39,11.41,3.22,0.4500601571947535,2018-09-15
6.12,9.64,8.34,0.2725059832486758,2018-09-16
3.81,11.55,0.37,0.6134361095432451,2018-09-17
4.36,11.23,0.0,0.556372969332791,2018-09-18
2.1,15.01,0.0,1.0483046374468652,2018-09-19
3.44,12.07,0.0,0.680976867671814,2018-09-20
0.56,7.0,3.41,0.4187345260374892,2018-09-21
-0.48,1.17,8.54,0.1085150506157917,2018-09-22
-0.42,3.07,0.5,0.2433610728118204,2018-09-23
-0.39,12.45,0.94,0.91318718984922,2018-09-24
1.55,13.57,0.86,0.8973552770574341,2018-09-25
3.26,16.1,0.0,1.0119507383369664,2018-09-26
-1.7,8.47,0.0,0.660210490343655,2018-09-27
-3.92,8.09,0.0,0.7127281547549633,2018-09-28
-1.95,7.02,0.0,0.5753313247759065,2018-09-29
-7.76,4.25,0.76,0.6256567826014098,2018-09-30
-1.7,4.5,1.99,0.3980718426039041,2018-10-01
-1.59,3.89,2.16,0.3207685480815697,2018-10-02
-2.38,6.06,0.0,0.5294933141021658,2018-10-03
-5.75,5.98,0.0,0.6373317810642485,2018-10-04
-3.66,8.78,0.0,0.7606295911662819,2018-10-05
-5.18,12.39,0.0,1.009661357294733,2018-10-06
-2.68,13.37,0.0,1.0221642099428696,2018-10-07
-2.62,1.25,0.0,0.236344834028324,2018-10-08
-4.47,2.08,0.0,0.3727285932666357,2018-10-09
-8.22,4.81,0.0,0.6278236427407242,2018-10-10
-9.22,6.3,0.0,0.7120071052740917,2018-10-11
-4.38,6.73,8.71,0.5631496393830918,2018-10-12
-5.02,-0.71,0.0,0.2318886400236781,2018-10-13
-9.22,3.92,0.0,0.5763582758060314,2018-10-14
-0.1,13.35,0.0,0.8463456814737965,2018-10-15
-0.93,10.32,0.0,0.6811779466490228,2018-10-16
-1.39,21.2,0.0,1.3132354616105848,2018-10-17
1.82,19.02,0.0,1.1156654480423998,2018-10-18
-3.4,13.28,0.0,0.8773994087114185,2018-10-19
-7.49,16.94,0.0,1.0931539665186,2018-10-20
-1.77,14.18,0.0,0.8756391049245065,2018-10-21
-6.32,11.13,0.0,0.8026569688141396,2018-10-22
-4.39,16.16,0.0,1.0031997044726324,2018-10-23
-1.96,19.06,0.0,1.1049926646972366,2018-10-24
-0.86,15.19,0.0,0.8806290794243202,2018-10-25
-2.7,12.31,0.0,0.7708681571033104,2018-10-26
-1.17,12.84,0.0,0.7550108098434618,2018-10-27
-5.36,9.45,0.0,0.6811555132831787,2018-10-28
0.24,8.75,0.0,0.4754706299519562,2018-10-29
-1.72,6.99,0.0,0.4515483068878143,2018-10-30
-3.39,10.13,0.0,0.6589414920307953,2018-10-31
-2.69,4.32,1.62,0.3429625265434012,2018-11-01
-2.2,0.13,3.07,0.1099876082454661,2018-11-02
-4.9,1.36,0.0,0.2770154990741012,2018-11-03
-2.65,3.79,2.97,0.2976773727608914,2018-11-04
-8.56,-0.71,1.72,0.3037822714752478,2018-11-05
-12.81,-8.59,0.18,0.1271536929563438,2018-11-06
-12.75,-9.77,0.0,0.1,2018-11-07
-18.05,-9.78,0.0,0.1911687847613907,2018-11-08
-21.85,-4.29,2.21,0.3361224676110562,2018-11-09
-10.04,-3.63,0.79,0.2240504266775638,2018-11-10
-11.49,-6.37,0.0,0.1640714673697998,2018-11-11
-15.6,-4.96,0.0,0.2850239439026794,2018-11-12
-8.46,4.16,0.0,0.4861040804332504,2018-11-13
-2.8,5.32,0.0,0.3901476078165422,2018-11-14
-2.83,3.27,0.0,0.2898106992007754,2018-11-15
-17.95,-5.46,0.0,0.2942858532885231,2018-11-16
-19.51,-5.86,0.0,0.2959178861079717,2018-11-17
-12.1,-7.01,0.66,0.1551249872725619,2018-11-18
-14.66,0.77,0.0,0.4404233200397766,2018-11-19
-6.1,1.89,0.0,0.3324278999440712,2018-11-20
-5.84,0.92,0.0,0.2828747914032147,2018-11-21
-2.95,5.73,0.0,0.4124284510162121,2018-11-22
-5.52,2.87,0.0,0.3589856112170844,2018-11-23
-8.12,-4.99,0.0,0.1159237444009322,2018-11-24
-8.25,-4.79,0.0,0.1278306880931653,2018-11-25
-6.97,-3.23,0.0,0.1475489706705156,2018-11-26
-5.2,-1.4,0.0,0.1630920161309775,2018-11-27
-6.91,-3.25,0.0,0.1447037427524704,2018-11-28
-5.73,-0.75,0.0,0.2098383827275096,2018-11-29
-7.82,-3.46,0.0,0.1666476163900496,2018-11-30
-7.54,-5.09,4.1,0.1,2018-12-01
-9.22,-4.34,0.0,0.1736209262783785,2018-12-02
-13.33,-5.27,0.0,0.2341634462622779,2018-12-03
-13.74,-6.62,0.77,0.2009584085977175,2018-12-04
-13.53,-6.29,0.37,0.206583276656547,2018-12-05
-15.04,-8.27,0.0,0.1768309427515247,2018-12-06
-19.25,-7.89,0.0,0.2373862254338159,2018-12-07
-18.39,-7.15,0.0,0.2462911591725319,2018-12-08
-15.27,-3.55,0.0,0.3064436409270628,2018-12-09
-14.49,0.31,0.0,0.4077838095016606,2018-12-10
-8.41,0.83,0.0,0.3372250565597057,2018-12-11
-5.94,0.91,0.0,0.2780627492497167,2018-12-12
-9.99,2.78,0.0,0.434913407920425,2018-12-13
-8.63,5.08,0.0,0.4963050748034983,2018-12-14
-3.03,5.23,0.0,0.3778235175907848,2018-12-15
-12.51,-3.51,0.0,0.2670315945144725,2018-12-16
-7.92,4.69,0.0,0.4699336749369086,2018-12-17
-5.34,4.83,0.0,0.4218278608921164,2018-12-18
-4.36,2.11,0.0,0.2802930808570328,2018-12-19
-8.39,2.53,0.0,0.3972225363485184,2018-12-20
-4.46,3.86,0.0,0.3581922704607643,2018-12-21
-9.01,-3.88,0.0,0.1781969887458635,2018-12-22
-16.28,-5.67,1.45,0.2586318340259561,2018-12-23
-16.23,-9.01,0.64,0.1726544834123412,2018-12-24
-17.74,-9.96,0.0,0.17077588985561,2018-12-25
-14.59,-7.11,0.0,0.1964143554713531,2018-12-26
-20.23,-8.75,0.0,0.2232506982402296,2018-12-27
-19.66,-4.89,0.0,0.3047938595004226,2018-12-28
-13.04,-3.78,1.5,0.2663133694953263,2018-12-29
-19.17,-11.32,0.82,0.1574039253380546,2018-12-30
-27.76,-15.9,0.0,0.140977599299805,2018-12-31
-24.84,-1.95,0.0,0.3754917260699554,2019-01-01
-10.06,3.86,0.0,0.469994572342769,2019-01-02
-5.43,3.56,0.0,0.3662632167062076,2019-01-03
-8.16,1.5,0.0,0.3509340097172883,2019-01-04
-6.52,-2.47,0.0,0.1536851895431369,2019-01-05
-5.74,1.77,0.0,0.3018072020183019,2019-01-06
-13.76,-2.38,1.12,0.3188934484754461,2019-01-07
-21.77,-14.15,0.0,0.1286765700490172,2019-01-08
-23.28,-9.17,0.46,0.2343456198397757,2019-01-09
-15.04,-8.4,0.0,0.1676782913491013,2019-01-10
-17.06,-9.5,0.0,0.1721225934607626,2019-01-11
-14.32,-0.66,0.0,0.3809950360447491,2019-01-12
-12.23,-0.95,0.0,0.3462818610054299,2019-01-13
-11.47,-1.95,0.0,0.3015290053705552,2019-01-14
-18.23,-5.17,0.0,0.2959132046576245,2019-01-15
-19.01,-14.51,0.49,0.1,2019-01-16
-25.63,-16.4,0.0,0.1263324233167157,2019-01-17
-28.47,-18.21,0.0,0.1168939198269981,2019-01-18
-22.07,-15.38,2.36,0.1079984635385402,2019-01-19
-19.24,-10.87,0.0,0.1735933487911849,2019-01-20
-18.22,-5.96,0.0,0.2816017367281918,2019-01-21
-15.51,-3.06,0.0,0.3346385409665076,2019-01-22
-22.26,-5.07,0.0,0.3266311938433807,2019-01-23
-28.53,-9.48,0.0,0.2478423832430291,2019-01-24
-21.75,-4.76,0.0,0.3344633283880506,2019-01-25
-12.13,-0.36,1.45,0.3819873083186875,2019-01-26
-7.74,4.01,1.52,0.4707292228064375,2019-01-27
-22.54,-10.46,0.0,0.2192343150621355,2019-01-28
-29.89,-20.74,0.0,0.1,2019-01-29
-23.26,-12.02,0.44,0.194860812254811,2019-01-30
-15.15,-1.14,0.0,0.4029676474998758,2019-01-31
-18.89,-8.58,0.0,0.2363424854040164,2019-02-01
-22.83,-16.62,1.32,0.1063300994801105,2019-02-02
-25.17,-21.59,0.24,0.1,2019-02-03
-25.93,-22.18,2.43,0.1,2019-02-04
-33.13,-22.99,0.0,0.1,2019-02-05
-36.73,-25.85,0.0,0.1,2019-02-06
-37.71,-24.7,0.0,0.1,2019-02-07
-36.9,-25.09,0.0,0.1,2019-02-08
-33.52,-23.48,0.0,0.1,2019-02-09
-32.25,-21.41,0.0,0.1054642789171979,2019-02-10
-28.49,-16.94,1.69,0.1508067597145384,2019-02-11
-31.87,-20.58,0.03,0.1153487305377792,2019-02-12
-28.95,-20.63,0.0,0.1019538437941115,2019-02-13
-32.64,-19.88,0.0,0.1269576926554,2019-02-14
-32.54,-18.25,1.53,0.1463928568027883,2019-02-15
-20.84,-14.06,3.53,0.1343751657615346,2019-02-16
-19.84,-14.3,1.06,0.1252591901287178,2019-02-17
-27.01,-17.76,0.58,0.1363427640075289,2019-02-18
-28.73,-11.47,0.0,0.246337149804616,2019-02-19
-23.04,-9.13,0.98,0.282856532776492,2019-02-20
-23.85,-12.5,0.0,0.2160286009780016,2019-02-21
-27.14,-11.68,0.0,0.2464778905113706,2019-02-22
-23.63,-13.93,0.33,0.1877401464927627,2019-02-23
-31.12,-20.79,0.0,0.1196924211551764,2019-02-24
-33.06,-18.78,0.0,0.1504193081441325,2019-02-25
-29.94,-16.9,0.0,0.1719724918955343,2019-02-26
-20.66,-8.19,0.0,0.3456955971139844,2019-02-27
-17.68,-8.57,0.0,0.2907997328596203,2019-02-28
-26.79,-16.17,0.0,0.1747046529455496,2019-03-01
-33.08,-20.6,0.0,0.1330519131088701,2019-03-02
-26.03,-15.79,0.0,0.1796237887406077,2019-03-03
-21.42,-10.66,0.0,0.2846454927710862,2019-03-04
-18.16,-8.77,0.0,0.3131169428069189,2019-03-05
-25.46,-13.42,0.0,0.236054877687507,2019-03-06
-23.91,-8.31,0.0,0.3832055011940365,2019-03-07
-16.96,-5.57,0.0,0.4598510424815507,2019-03-08
-15.81,-5.59,0.0,0.4471252107235907,2019-03-09
-21.73,-6.62,0.0,0.4535663272542144,2019-03-10
-16.57,1.32,0.0,0.793294179346054,2019-03-11
-3.55,3.33,0.0,0.6794252697767824,2019-03-12
-5.41,2.56,0.0,0.7399639030197595,2019-03-13
-9.8,1.3,0.0,0.8088712901280036,2019-03-14
-11.81,2.52,0.0,0.9171437553901746,2019-03-15
-9.25,3.24,0.0,0.9598954916941814,2019-03-16
-11.15,4.25,0.0,1.036407097672133,2019-03-17
-3.68,4.9,0.0,0.9510055539721072,2019-03-18
-3.68,9.12,0.0,1.3684256252131604,2019-03-19
-2.4,12.72,0.0,1.5731624439362129,2019-03-20
-1.94,11.78,0.0,1.53168432609199,2019-03-21
-2.02,14.64,0.0,1.6904637409334595,2019-03-22
-1.82,12.81,0.0,1.598222854514885,2019-03-23
-4.82,3.97,0.0,0.9594067915478364,2019-03-24
-7.16,5.04,0.0,1.171499932968932,2019-03-25
-1.3,16.29,0.0,1.8098387110824803,2019-03-26
-1.52,5.52,0.0,1.0342349207003427,2019-03-27
-5.98,7.31,0.0,1.3081670684811209,2019-03-28
-4.54,4.67,0.0,1.1465179731596409,2019-03-29
-5.87,14.02,0.0,1.6549778520088632,2019-03-30
-4.28,5.51,0.0,1.2131996825719076,2019-03-31
-3.4,9.11,1.52,1.4318542355697172,2019-04-01
-6.18,4.17,0.0,1.1495978620406235,2019-04-02
-8.01,11.7,0.0,1.5292008773034391,2019-04-03
-1.43,12.81,0.0,1.6644407704055255,2019-04-04
-4.31,9.01,0.0,1.4371464385407944,2019-04-05
1.01,8.99,0.0,1.3879942921312645,2019-04-06
0.27,17.03,0.0,1.9433390438588296,2019-04-07
-2.92,16.72,0.0,1.8921530703320903,2019-04-08
-4.64,9.76,0.0,1.495106301328156,2019-04-09
-5.7,9.46,0.0,1.4787094115763817,2019-04-10
-7.35,8.63,0.0,1.420312570996481,2019-04-11
-8.36,10.45,0.0,1.5016504673228197,2019-04-12
-4.84,15.49,0.0,1.8202780166669512,2019-04-13
3.28,17.06,0.0,1.9083495590625144,2019-04-14
-0.8,13.77,0.0,1.711289057613143,2019-04-15
-3.88,13.83,0.0,1.7015633365788927,2019-04-16
0.27,15.67,0.0,1.8361618827337367,2019-04-17
-0.7,17.81,0.0,1.963779570870646,2019-04-18
5.8,20.4,0.0,2.1385022028129104,2019-04-19
3.03,17.25,0.0,1.9450993482772347,2019-04-20
-1.89,14.57,0.0,1.7799023522336903,2019-04-21
-1.26,21.84,0.0,2.2024912946545836,2019-04-22
6.7,20.32,0.0,2.1343856598161737,2019-04-23
0.51,17.52,0.0,1.978352883335467,2019-04-24
-2.2,12.61,0.0,1.668097627675298,2019-04-25
-4.41,11.66,0.0,1.603329916382251,2019-04-26
-1.98,10.64,6.72,1.4320256500494415,2019-04-27
-4.96,4.12,2.88,0.9147554785907664,2019-04-28
-9.15,7.15,0.0,1.3297380496738744,2019-04-29
-5.22,10.1,2.97,1.403536509627512,2019-04-30
-7.18,10.06,0.65,1.5617732706021192,2019-05-01
